Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504607312,2017-09-05T10:28:32Z,ADB5604,"51.429043,12.425056",2500,151,256
1504607255,2017-09-05T10:27:35Z,ADB5604,"51.432121,12.453765",2775,168,292
1504607239,2017-09-05T10:27:19Z,ADB5604,"51.431545,12.473822",2856,164,292
1504607222,2017-09-05T10:27:02Z,ADB5604,"51.427795,12.503197",2875,170,292
1504607199,2017-09-05T10:26:39Z,ADB5604,"51.422256,12.529275",2925,175,292
1504607178,2017-09-05T10:26:18Z,ADB5604,"51.417309,12.54891",2949,179,292
1504607160,2017-09-05T10:26:00Z,ADB5604,"51.409008,12.582474",3050,182,292
1504607133,2017-09-05T10:25:33Z,ADB5604,"51.40377,12.603407",3175,184,292
1504607118,2017-09-05T10:25:18Z,ADB5604,"51.395271,12.637923",3625,185,292
1504607087,2017-09-05T10:24:47Z,ADB5604,"51.391235,12.654181",3900,171,292
1504607078,2017-09-05T10:24:38Z,ADB5604,"51.389866,12.659567",3950,175,291
1504607072,2017-09-05T10:24:32Z,ADB5604,"51.386543,12.672778",4000,182,291
1504607065,2017-09-05T10:24:25Z,ADB5604,"51.382278,12.690159",3975,187,291
1504607049,2017-09-05T10:24:09Z,ADB5604,"51.379738,12.700775",3975,195,291
1504607043,2017-09-05T10:24:03Z,ADB5604,"51.374256,12.72382",4025,199,291
1504607027,2017-09-05T10:23:47Z,ADB5604,"51.370907,12.7378",4074,203,291
1504607010,2017-09-05T10:23:30Z,ADB5604,"51.351128,12.820563",4925,204,291
1504606954,2017-09-05T10:22:34Z,ADB5604,"51.349899,12.825659",5025,200,291
1504606947,2017-09-05T10:22:27Z,ADB5604,"51.345596,12.843585",5275,201,290
1504606932,2017-09-05T10:22:12Z,ADB5604,"51.339046,12.870914",5675,200,290
1504606910,2017-09-05T10:21:50Z,ADB5604,"51.33363,12.893659",5893,206,290
1504606895,2017-09-05T10:21:35Z,ADB5604,"51.329849,12.910007",6170,208,290
1504606882,2017-09-05T10:21:22Z,ADB5604,"51.325905,12.926841",6410,209,290
1504606869,2017-09-05T10:21:09Z,ADB5604,"51.321499,12.945752",6525,215,290
1504606856,2017-09-05T10:20:56Z,ADB5604,"51.316547,12.966665",6600,227,290
1504606844,2017-09-05T10:20:44Z,ADB5604,"51.312042,12.985958",6631,238,290
1504606832,2017-09-05T10:20:32Z,ADB5604,"51.305725,13.013443",6799,248,290
1504606819,2017-09-05T10:20:19Z,ADB5604,"51.30109,13.034096",6965,252,291
1504606804,2017-09-05T10:20:04Z,ADB5604,"51.294617,13.062338",7385,253,292
1504606791,2017-09-05T10:19:51Z,ADB5604,"51.289856,13.081675",7674,256,295
1504606778,2017-09-05T10:19:38Z,ADB5604,"51.283894,13.103066",8003,255,297
1504606766,2017-09-05T10:19:26Z,ADB5604,"51.277367,13.123478",8360,255,299
1504606751,2017-09-05T10:19:11Z,ADB5604,"51.268658,13.149484",8773,257,299
1504606739,2017-09-05T10:18:59Z,ADB5604,"51.262169,13.168942",9047,258,299
1504606727,2017-09-05T10:18:47Z,ADB5604,"51.255157,13.189885",9325,259,299
1504606715,2017-09-05T10:18:35Z,ADB5604,"51.248779,13.208752",9572,258,299
1504606702,2017-09-05T10:18:22Z,ADB5604,"51.241959,13.229029",9847,257,299
1504606690,2017-09-05T10:18:10Z,ADB5604,"51.235435,13.248405",10000,262,299
1504606675,2017-09-05T10:17:55Z,ADB5604,"51.225815,13.276905",10122,273,299
1504606663,2017-09-05T10:17:43Z,ADB5604,"51.218075,13.299584",10311,277,299
1504606647,2017-09-05T10:17:27Z,ADB5604,"51.207695,13.32978",10445,287,299
1504606634,2017-09-05T10:17:14Z,ADB5604,"51.20002,13.352338",10568,297,299
1504606622,2017-09-05T10:17:02Z,ADB5604,"51.191818,13.376674",10722,304,299
1504606610,2017-09-05T10:16:50Z,ADB5604,"51.183777,13.39993",11065,305,299
1504606598,2017-09-05T10:16:38Z,ADB5604,"51.175571,13.423678",11378,306,298
1504606567,2017-09-05T10:16:07Z,ADB5604,"51.153778,13.487489",12196,314,298
1504606531,2017-09-05T10:15:31Z,ADB5604,"51.129349,13.559683",13348,314,298
1504606498,2017-09-05T10:14:58Z,ADB5604,"51.107582,13.624594",14263,319,298
1504606467,2017-09-05T10:14:27Z,ADB5604,"51.083035,13.69208",15350,328,298
1504606431,2017-09-05T10:13:51Z,ADB5604,"51.05629,13.769854",16484,339,297
1504606399,2017-09-05T10:13:19Z,ADB5604,"51.032261,13.841233",17700,344,299
1504606335,2017-09-05T10:12:15Z,ADB5604,"50.981972,13.984671",20049,357,299
1504606272,2017-09-05T10:11:12Z,ADB5604,"50.933399,14.12439",22522,366,299
1504606209,2017-09-05T10:10:09Z,ADB5604,"50.879326,14.278298",24728,381,299
1504606147,2017-09-05T10:09:07Z,ADB5604,"50.823952,14.435367",26862,385,299
1504606085,2017-09-05T10:08:05Z,ADB5604,"50.770611,14.583892",28626,391,300
1504606023,2017-09-05T10:07:03Z,ADB5604,"50.713615,14.743452",30016,399,300
1504605962,2017-09-05T10:06:02Z,ADB5604,"50.659004,14.895242",31217,401,300
1504605896,2017-09-05T10:04:56Z,ADB5604,"50.595654,15.069419",31924,409,300
1504605834,2017-09-05T10:03:54Z,ADB5604,"50.539154,15.225252",31925,412,299
1504605772,2017-09-05T10:02:52Z,ADB5604,"50.482708,15.382997",31925,416,300
1504605710,2017-09-05T10:01:50Z,ADB5604,"50.42136,15.549707",32039,417,305
1504605646,2017-09-05T10:00:46Z,ADB5604,"50.349854,15.707879",31950,419,305
