Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505224929,2017-09-12T14:02:09Z,VDA7097,"31.721474,36.000027",0,2,275
1505224914,2017-09-12T14:01:54Z,VDA7097,"31.721836,35.999973",0,12,275
1505224887,2017-09-12T14:01:27Z,VDA7097,"31.721416,36.000027",0,12,275
1505224872,2017-09-12T14:01:12Z,VDA7097,"31.721113,36.000053",0,14,275
1505224856,2017-09-12T14:00:56Z,VDA7097,"31.72073,36.000084",0,17,275
1505224841,2017-09-12T14:00:41Z,VDA7097,"31.720299,36.000111",0,16,275
1505224829,2017-09-12T14:00:29Z,VDA7097,"31.720024,35.999935",0,17,275
1505224823,2017-09-12T14:00:23Z,VDA7097,"31.719961,35.999725",0,17,275
1505224815,2017-09-12T14:00:15Z,VDA7097,"31.71991,35.999424",0,19,275
1505224808,2017-09-12T14:00:08Z,VDA7097,"31.719881,35.999218",0,20,275
1505224800,2017-09-12T14:00:00Z,VDA7097,"31.719822,35.998764",0,25,275
1505224793,2017-09-12T13:59:53Z,VDA7097,"31.719761,35.998402",0,24,275
1505224769,2017-09-12T13:59:29Z,VDA7097,"31.719555,35.996964",0,27,275
1505224763,2017-09-12T13:59:23Z,VDA7097,"31.719519,35.996662",0,26,275
1505224735,2017-09-12T13:58:55Z,VDA7097,"31.719292,35.995102",0,26,275
1505224729,2017-09-12T13:58:49Z,VDA7097,"31.719234,35.994766",0,24,275
1505224721,2017-09-12T13:58:41Z,VDA7097,"31.719166,35.994267",0,25,275
1505224693,2017-09-12T13:58:13Z,VDA7097,"31.71896,35.992893",0,23,275
1505224687,2017-09-12T13:58:07Z,VDA7097,"31.718914,35.992569",0,24,275
1505224681,2017-09-12T13:58:01Z,VDA7097,"31.71888,35.992268",0,22,275
1505224675,2017-09-12T13:57:55Z,VDA7097,"31.718832,35.991966",0,23,275
1505224650,2017-09-12T13:57:30Z,VDA7097,"31.718697,35.991009",0,17,275
1505224635,2017-09-12T13:57:15Z,VDA7097,"31.718445,35.990631",0,15,275
1505224627,2017-09-12T13:57:07Z,VDA7097,"31.718227,35.99054",0,14,275
1505224614,2017-09-12T13:56:54Z,VDA7097,"31.717964,35.990566",0,15,275
1505224602,2017-09-12T13:56:42Z,VDA7097,"31.717758,35.990807",0,16,275
1505224589,2017-09-12T13:56:29Z,VDA7097,"31.717646,35.991169",0,17,275
1505224583,2017-09-12T13:56:23Z,VDA7097,"31.717564,35.991398",0,17,275
1505224575,2017-09-12T13:56:15Z,VDA7097,"31.717472,35.991711",0,21,275
1505224568,2017-09-12T13:56:08Z,VDA7097,"31.717402,35.991951",0,21,275
1505224559,2017-09-12T13:55:59Z,VDA7097,"31.717278,35.99234",0,21,275
1505224551,2017-09-12T13:55:51Z,VDA7097,"31.717152,35.992718",0,20,275
1505224544,2017-09-12T13:55:44Z,VDA7097,"31.717075,35.99297",0,21,275
1505224535,2017-09-12T13:55:35Z,VDA7097,"31.716946,35.993393",0,20,275
