Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505688446,2017-09-17T22:47:26Z,MXM3724,"51.757462,-1.569783",0,10,312
1505688434,2017-09-17T22:47:14Z,MXM3724,"51.757534,-1.570034",0,12,312
1505688425,2017-09-17T22:47:05Z,MXM3724,"51.757591,-1.57032",0,15,312
1505688413,2017-09-17T22:46:53Z,MXM3724,"51.757721,-1.570702",0,12,312
1505688401,2017-09-17T22:46:41Z,MXM3724,"51.757793,-1.570915",0,12,312
1505688381,2017-09-17T22:46:21Z,MXM3724,"51.758205,-1.570785",0,13,312
1505688368,2017-09-17T22:46:08Z,MXM3724,"51.758423,-1.570655",0,13,312
1505688347,2017-09-17T22:45:47Z,MXM3724,"51.758499,-1.569996",0,15,315
1505688338,2017-09-17T22:45:38Z,MXM3724,"51.758331,-1.569672",0,18,323
1505688323,2017-09-17T22:45:23Z,MXM3724,"51.757977,-1.569226",0,20,331
1505688314,2017-09-17T22:45:14Z,MXM3724,"51.757668,-1.568929",0,21,340
1505688308,2017-09-17T22:45:08Z,MXM3724,"51.757465,-1.568775",0,22,345
1505688302,2017-09-17T22:45:02Z,MXM3724,"51.757233,-1.568661",0,23,345
1505688296,2017-09-17T22:44:56Z,MXM3724,"51.756989,-1.568546",0,22,345
1505688290,2017-09-17T22:44:50Z,MXM3724,"51.756767,-1.568451",0,21,345
1505688284,2017-09-17T22:44:44Z,MXM3724,"51.756535,-1.568335",0,22,345
1505688269,2017-09-17T22:44:29Z,MXM3724,"51.755928,-1.568057",0,22,345
1505688263,2017-09-17T22:44:23Z,MXM3724,"51.755699,-1.567927",0,22,345
1505688257,2017-09-17T22:44:17Z,MXM3724,"51.755451,-1.567822",0,23,345
1505688251,2017-09-17T22:44:11Z,MXM3724,"51.755207,-1.567707",0,23,345
1505688245,2017-09-17T22:44:05Z,MXM3724,"51.754955,-1.567593",0,23,345
1505688239,2017-09-17T22:43:59Z,MXM3724,"51.754684,-1.567459",0,27,345
1505688233,2017-09-17T22:43:53Z,MXM3724,"51.754395,-1.567315",0,26,345
1505688224,2017-09-17T22:43:44Z,MXM3724,"51.753948,-1.567097",0,27,345
1505688215,2017-09-17T22:43:35Z,MXM3724,"51.753521,-1.566868",0,26,357
1505688209,2017-09-17T22:43:29Z,MXM3724,"51.753239,-1.566777",0,24,33
1505688203,2017-09-17T22:43:23Z,MXM3724,"51.752987,-1.566944",0,24,61
1505688197,2017-09-17T22:43:17Z,MXM3724,"51.752827,-1.567315",0,27,75
1505688190,2017-09-17T22:43:10Z,MXM3724,"51.752724,-1.567779",0,31,75
1505688178,2017-09-17T22:42:58Z,MXM3724,"51.752415,-1.569462",0,25,78
1505688172,2017-09-17T22:42:52Z,MXM3724,"51.752205,-1.570683",0,30,78
1505688166,2017-09-17T22:42:46Z,MXM3724,"51.751938,-1.572189",0,35,75
1505688154,2017-09-17T22:42:34Z,MXM3724,"51.75132,-1.575489",0,46,75
