Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503327313,2017-08-21T14:55:13Z,ADB368F,"49.683929,18.095621",0,2,199
1503327301,2017-08-21T14:55:01Z,ADB368F,"49.683819,18.099678",0,11,168
1503327286,2017-08-21T14:54:46Z,ADB368F,"49.684055,18.099632",0,15,132
1503327277,2017-08-21T14:54:37Z,ADB368F,"49.684227,18.099419",0,16,118
1503327268,2017-08-21T14:54:28Z,ADB368F,"49.684399,18.09914",0,17,75
1503327262,2017-08-21T14:54:22Z,ADB368F,"49.684387,18.098751",0,17,42
1503327246,2017-08-21T14:54:06Z,ADB368F,"49.683998,18.098114",0,19,42
1503327238,2017-08-21T14:53:58Z,ADB368F,"49.683853,18.097897",0,17,39
1503327217,2017-08-21T14:53:37Z,ADB368F,"49.68338,18.097067",0,19,84
1503327211,2017-08-21T14:53:31Z,ADB368F,"49.683342,18.09671",0,20,112
1503327205,2017-08-21T14:53:25Z,ADB368F,"49.683392,18.09647",0,20,126
1503327198,2017-08-21T14:53:18Z,ADB368F,"49.683517,18.096245",0,21,129
1503327192,2017-08-21T14:53:12Z,ADB368F,"49.683723,18.095928",0,25,129
1503327184,2017-08-21T14:53:04Z,ADB368F,"49.68425,18.095169",0,23,129
1503327172,2017-08-21T14:52:52Z,ADB368F,"49.684399,18.094929",0,22,129
1503327162,2017-08-21T14:52:42Z,ADB368F,"49.684708,18.094465",0,21,129
1503327151,2017-08-21T14:52:31Z,ADB368F,"49.685017,18.093994",0,19,146
1503327139,2017-08-21T14:52:19Z,ADB368F,"49.68528,18.093742",0,17,177
1503327129,2017-08-21T14:52:09Z,ADB368F,"49.685646,18.093815",0,29,213
1503327123,2017-08-21T14:52:03Z,ADB368F,"49.68597,18.094223",0,19,219
1503327117,2017-08-21T14:51:57Z,ADB368F,"49.68647,18.095007",0,28,225
1503327103,2017-08-21T14:51:43Z,ADB368F,"49.68874,18.098751",0,48,222
1503327097,2017-08-21T14:51:37Z,ADB368F,"49.689114,18.099361",0,49,222
1503327091,2017-08-21T14:51:31Z,ADB368F,"49.690102,18.100977",0,52,222
1503327084,2017-08-21T14:51:24Z,ADB368F,"49.691151,18.102686",0,55,222
1503327076,2017-08-21T14:51:16Z,ADB368F,"49.692814,18.105339",0,61,222
1503327069,2017-08-21T14:51:09Z,ADB368F,"49.694176,18.107565",0,69,222
1503327055,2017-08-21T14:50:55Z,ADB368F,"49.697899,18.113485",0,94,222
1503327048,2017-08-21T14:50:48Z,ADB368F,"49.700043,18.116888",550,117,227
1503327040,2017-08-21T14:50:40Z,ADB368F,"49.70364,18.122839",600,129,226
1503327017,2017-08-21T14:50:17Z,ADB368F,"49.714577,18.140432",900,140,226
1503326968,2017-08-21T14:49:28Z,ADB368F,"49.735886,18.174566",1475,145,226
1503326962,2017-08-21T14:49:22Z,ADB368F,"49.737579,18.177385",1525,147,226
1503326953,2017-08-21T14:49:13Z,ADB368F,"49.742508,18.185417",1650,147,226
1503326944,2017-08-21T14:49:04Z,ADB368F,"49.747147,18.192999",1750,146,226
1503326935,2017-08-21T14:48:55Z,ADB368F,"49.7509,18.199142",1850,147,226
1503326927,2017-08-21T14:48:47Z,ADB368F,"49.754471,18.204924",1975,149,226
1503326920,2017-08-21T14:48:40Z,ADB368F,"49.75787,18.210432",2075,151,226
1503326912,2017-08-21T14:48:32Z,ADB368F,"49.762016,18.216965",2250,152,225
1503326905,2017-08-21T14:48:25Z,ADB368F,"49.765457,18.222416",2350,154,225
1503326899,2017-08-21T14:48:19Z,ADB368F,"49.768066,18.226608",2450,155,226
1503326893,2017-08-21T14:48:13Z,ADB368F,"49.770767,18.230846",2550,157,226
1503326884,2017-08-21T14:48:04Z,ADB368F,"49.775345,18.238245",2675,160,226
