Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1491376148,2017-04-05T07:09:08Z,VDA5103,"59.803726,30.302187",0,2,19
1491376130,2017-04-05T07:08:50Z,VDA5103,"59.803936,30.302212",0,12,19
1491376115,2017-04-05T07:08:35Z,VDA5103,"59.804253,30.302212",0,13,19
1491376097,2017-04-05T07:08:17Z,VDA5103,"59.804523,30.302422",0,14,19
1491376091,2017-04-05T07:08:11Z,VDA5103,"59.804554,30.302637",0,15,19
1491376079,2017-04-05T07:07:59Z,VDA5103,"59.804356,30.303135",0,19,19
1491376073,2017-04-05T07:07:53Z,VDA5103,"59.80418,30.303442",0,22,19
1491376064,2017-04-05T07:07:44Z,VDA5103,"59.803928,30.303932",0,23,19
1491376052,2017-04-05T07:07:32Z,VDA5103,"59.803585,30.304642",0,22,19
1491376040,2017-04-05T07:07:20Z,VDA5103,"59.803139,30.304642",0,25,19
1491376030,2017-04-05T07:07:10Z,VDA5103,"59.802624,30.304253",0,34,19
1491376024,2017-04-05T07:07:04Z,VDA5103,"59.802212,30.303978",0,16,19
1491376018,2017-04-05T07:06:58Z,VDA5103,"59.801765,30.303658",0,17,19
1491376009,2017-04-05T07:06:49Z,VDA5103,"59.801086,30.303158",0,17,22
1491376003,2017-04-05T07:06:43Z,VDA5103,"59.800655,30.302755",0,16,33
1491375997,2017-04-05T07:06:37Z,VDA5103,"59.800335,30.30217",0,33,106
1491375989,2017-04-05T07:06:29Z,VDA5103,"59.799969,30.301405",0,28,106
1491375982,2017-04-05T07:06:22Z,VDA5103,"59.799751,30.30098",0,26,106
1491375976,2017-04-05T07:06:16Z,VDA5103,"59.799549,30.300554",0,25,106
1491375970,2017-04-05T07:06:10Z,VDA5103,"59.799408,30.300064",0,23,106
1491375964,2017-04-05T07:06:04Z,VDA5103,"59.799412,30.29937",0,31,106
1491375949,2017-04-05T07:05:49Z,VDA5103,"59.799706,30.297455",0,16,106
1491375943,2017-04-05T07:05:43Z,VDA5103,"59.799828,30.296623",0,17,106
1491375937,2017-04-05T07:05:37Z,VDA5103,"59.799969,30.295601",0,20,106
1491375931,2017-04-05T07:05:31Z,VDA5103,"59.800156,30.294397",0,21,106
1491375925,2017-04-05T07:05:25Z,VDA5103,"59.800331,30.293261",0,21,106
1491375919,2017-04-05T07:05:19Z,VDA5103,"59.800491,30.292149",0,20,106
1491375913,2017-04-05T07:05:13Z,VDA5103,"59.800655,30.291082",0,20,106
1491375907,2017-04-05T07:05:07Z,VDA5103,"59.800819,30.290041",0,19,106
1491375901,2017-04-05T07:05:01Z,VDA5103,"59.800953,30.289032",0,19,106
1491375895,2017-04-05T07:04:55Z,VDA5103,"59.801113,30.287979",0,18,106
1491375889,2017-04-05T07:04:49Z,VDA5103,"59.80125,30.287064",0,19,106
1491375883,2017-04-05T07:04:43Z,VDA5103,"59.801399,30.286015",0,20,106
1491375877,2017-04-05T07:04:37Z,VDA5103,"59.801598,30.284761",0,22,106
1491375869,2017-04-05T07:04:29Z,VDA5103,"59.801823,30.28315",0,22,106
1491375862,2017-04-05T07:04:22Z,VDA5103,"59.802006,30.281967",0,21,106
1491375856,2017-04-05T07:04:16Z,VDA5103,"59.80217,30.280901",0,20,106
1491375850,2017-04-05T07:04:10Z,VDA5103,"59.802319,30.279835",0,19,106
1491375730,2017-04-05T07:02:10Z,VDA5103,"59.804569,30.265686",0,17,286
1491375577,2017-04-05T06:59:37Z,VDA5103,"59.793961,30.350647",675,121,287
1491375571,2017-04-05T06:59:31Z,VDA5103,"59.793369,30.354752",675,120,285
1491375561,2017-04-05T06:59:21Z,VDA5103,"59.791882,30.365831",825,120,284
1491375551,2017-04-05T06:59:11Z,VDA5103,"59.790253,30.377014",1000,118,287
1491375540,2017-04-05T06:59:00Z,VDA5103,"59.788559,30.388",1100,124,286
1491375525,2017-04-05T06:58:45Z,VDA5103,"59.785995,30.404663",1250,120,286
1491375514,2017-04-05T06:58:34Z,VDA5103,"59.784431,30.415176",1350,117,285
1491375504,2017-04-05T06:58:24Z,VDA5103,"59.782848,30.426067",1500,118,286
1491375494,2017-04-05T06:58:14Z,VDA5103,"59.781143,30.43689",1650,121,286
1491375488,2017-04-05T06:58:08Z,VDA5103,"59.780289,30.442547",1725,122,286
1491375478,2017-04-05T06:57:58Z,VDA5103,"59.77858,30.453735",1875,126,287
1491375468,2017-04-05T06:57:48Z,VDA5103,"59.776749,30.465729",2025,120,286
1491375462,2017-04-05T06:57:42Z,VDA5103,"59.776016,30.470673",2075,116,286
1491375452,2017-04-05T06:57:32Z,VDA5103,"59.774323,30.481934",2100,117,285
1491375442,2017-04-05T06:57:22Z,VDA5103,"59.772812,30.492371",2075,121,286
1491375432,2017-04-05T06:57:12Z,VDA5103,"59.771027,30.50354",2100,123,287
1491375426,2017-04-05T06:57:06Z,VDA5103,"59.770142,30.508844",2075,123,288
1491375416,2017-04-05T06:56:56Z,VDA5103,"59.76828,30.520115",2100,124,287
1491375406,2017-04-05T06:56:46Z,VDA5103,"59.766647,30.531101",2100,124,285
1491375400,2017-04-05T06:56:40Z,VDA5103,"59.765766,30.537163",2100,124,285
1491375390,2017-04-05T06:56:30Z,VDA5103,"59.764206,30.548676",2075,126,285
1491375380,2017-04-05T06:56:20Z,VDA5103,"59.7626,30.560081",2100,128,286
1491375369,2017-04-05T06:56:09Z,VDA5103,"59.760738,30.57192",2100,132,287
1491375359,2017-04-05T06:55:59Z,VDA5103,"59.75864,30.584423",2125,136,288
1491375349,2017-04-05T06:55:49Z,VDA5103,"59.756454,30.596924",2200,137,289
1491375338,2017-04-05T06:55:38Z,VDA5103,"59.754265,30.608858",2325,135,291
1491375328,2017-04-05T06:55:28Z,VDA5103,"59.751251,30.620636",2475,141,306
1491375318,2017-04-05T06:55:18Z,VDA5103,"59.746353,30.629787",2675,150,325
