Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506539714,2017-09-27T19:15:14Z,VDA8311,"54.389557,48.790688",0,113,31
1506539705,2017-09-27T19:15:05Z,VDA8311,"54.384979,48.785873",50,113,31
1506539694,2017-09-27T19:14:54Z,VDA8311,"54.381348,48.782127",125,111,31
1506539685,2017-09-27T19:14:45Z,VDA8311,"54.377472,48.778084",150,107,29
1506539674,2017-09-27T19:14:34Z,VDA8311,"54.373058,48.773804",175,107,29
1506539665,2017-09-27T19:14:25Z,VDA8311,"54.368778,48.769478",250,106,30
1506539654,2017-09-27T19:14:14Z,VDA8311,"54.364151,48.764999",350,111,28
1506539645,2017-09-27T19:14:05Z,VDA8311,"54.359325,48.760239",500,111,32
1506539634,2017-09-27T19:13:54Z,VDA8311,"54.355652,48.755909",650,109,34
1506539624,2017-09-27T19:13:44Z,VDA8311,"54.350063,48.749252",775,114,35
1506539614,2017-09-27T19:13:34Z,VDA8311,"54.347038,48.745506",800,120,35
1506539605,2017-09-27T19:13:25Z,VDA8311,"54.341858,48.739632",825,120,30
1506539599,2017-09-27T19:13:19Z,VDA8311,"54.339916,48.737766",825,120,28
1506539589,2017-09-27T19:13:09Z,VDA8311,"54.335175,48.733009",825,121,32
1506539579,2017-09-27T19:12:59Z,VDA8311,"54.330231,48.728245",825,122,25
1506539570,2017-09-27T19:12:50Z,VDA8311,"54.324924,48.724033",825,121,26
1506539554,2017-09-27T19:12:34Z,VDA8311,"54.318008,48.717175",900,114,32
1506539545,2017-09-27T19:12:25Z,VDA8311,"54.313385,48.712086",1000,120,34
1506539534,2017-09-27T19:12:14Z,VDA8311,"54.308865,48.706055",1050,122,42
1506539525,2017-09-27T19:12:05Z,VDA8311,"54.304859,48.699146",1175,113,46
1506539519,2017-09-27T19:11:59Z,VDA8311,"54.302765,48.695446",1250,115,43
1506539509,2017-09-27T19:11:49Z,VDA8311,"54.299229,48.690159",1325,121,35
1506539484,2017-09-27T19:11:24Z,VDA8311,"54.282421,48.684498",1350,168,356
1506539474,2017-09-27T19:11:14Z,VDA8311,"54.275299,48.684971",1375,172,358
1506539465,2017-09-27T19:11:05Z,VDA8311,"54.267807,48.685833",1350,170,351
1506539454,2017-09-27T19:10:54Z,VDA8311,"54.26022,48.690113",1350,175,328
1506539445,2017-09-27T19:10:45Z,VDA8311,"54.253372,48.699253",1325,178,317
1506539434,2017-09-27T19:10:34Z,VDA8311,"54.247604,48.708199",1300,176,319
1506539425,2017-09-27T19:10:25Z,VDA8311,"54.24115,48.717224",1275,180,322
1506539419,2017-09-27T19:10:19Z,VDA8311,"54.238083,48.721306",1300,182,323
1506539405,2017-09-27T19:10:05Z,VDA8311,"54.227959,48.73624",1350,196,306
1506539399,2017-09-27T19:09:59Z,VDA8311,"54.225445,48.742378",1375,199,300
1506539374,2017-09-27T19:09:34Z,VDA8311,"54.221485,48.780914",1675,204,257
1506539365,2017-09-27T19:09:25Z,VDA8311,"54.224606,48.796341",1825,209,242
1506539359,2017-09-27T19:09:19Z,VDA8311,"54.227097,48.803387",1875,211,233
1506539345,2017-09-27T19:09:05Z,VDA8311,"54.237732,48.820251",2050,206,208
1506539324,2017-09-27T19:08:44Z,VDA8311,"54.25589,48.827244",2400,199,174
1506539314,2017-09-27T19:08:34Z,VDA8311,"54.264862,48.824654",2600,194,168
1506539305,2017-09-27T19:08:25Z,VDA8311,"54.273952,48.821545",2775,192,168
1506539294,2017-09-27T19:08:14Z,VDA8311,"54.282394,48.818558",2975,189,169
1506539285,2017-09-27T19:08:05Z,VDA8311,"54.291046,48.815971",3100,194,172
1506539274,2017-09-27T19:07:54Z,VDA8311,"54.299881,48.814194",3150,204,176
1506539253,2017-09-27T19:07:33Z,VDA8311,"54.320023,48.814114",3500,210,179
1506539247,2017-09-27T19:07:27Z,VDA8311,"54.326183,48.813419",3650,207,169
1506539241,2017-09-27T19:07:21Z,VDA8311,"54.331512,48.811207",3775,204,161
1506539235,2017-09-27T19:07:15Z,VDA8311,"54.33696,48.807167",3875,202,150
1506539229,2017-09-27T19:07:09Z,VDA8311,"54.341583,48.801834",4000,199,139
1506539223,2017-09-27T19:07:03Z,VDA8311,"54.345474,48.795212",4150,195,128
1506539217,2017-09-27T19:06:57Z,VDA8311,"54.348587,48.787617",4275,192,118
1506539211,2017-09-27T19:06:51Z,VDA8311,"54.350739,48.779377",4400,189,107
1506539205,2017-09-27T19:06:45Z,VDA8311,"54.351879,48.770725",4500,187,95
1506539199,2017-09-27T19:06:39Z,VDA8311,"54.35202,48.76096",4650,184,84
1506539193,2017-09-27T19:06:33Z,VDA8311,"54.351135,48.752499",4775,183,75
1506539187,2017-09-27T19:06:27Z,VDA8311,"54.349731,48.74456",4900,182,73
1506539181,2017-09-27T19:06:21Z,VDA8311,"54.348293,48.735767",4975,184,74
1506539169,2017-09-27T19:06:09Z,VDA8311,"54.345596,48.718124",5025,187,75
1506539157,2017-09-27T19:05:57Z,VDA8311,"54.343033,48.701477",5025,188,74
1506539145,2017-09-27T19:05:45Z,VDA8311,"54.340103,48.683414",5025,189,74
1506539133,2017-09-27T19:05:33Z,VDA8311,"54.337189,48.666443",5100,190,73
1506539120,2017-09-27T19:05:20Z,VDA8311,"54.334049,48.64846",5100,195,73
1506539109,2017-09-27T19:05:09Z,VDA8311,"54.33078,48.630337",5100,200,71
1506539096,2017-09-27T19:04:56Z,VDA8311,"54.326981,48.61232",5125,199,68
1506539085,2017-09-27T19:04:45Z,VDA8311,"54.322769,48.594952",5125,195,68
1506539072,2017-09-27T19:04:32Z,VDA8311,"54.319244,48.577503",5125,195,74
1506539060,2017-09-27T19:04:20Z,VDA8311,"54.31636,48.559402",5100,191,74
1506539048,2017-09-27T19:04:08Z,VDA8311,"54.313477,48.542122",5100,193,73
1506539037,2017-09-27T19:03:57Z,VDA8311,"54.310318,48.523785",5050,201,74
1506539025,2017-09-27T19:03:45Z,VDA8311,"54.307251,48.504883",5025,212,74
1506539012,2017-09-27T19:03:32Z,VDA8311,"54.304001,48.484848",5025,223,74
1506538999,2017-09-27T19:03:19Z,VDA8311,"54.300579,48.46394",5075,223,74
1506538987,2017-09-27T19:03:07Z,VDA8311,"54.297321,48.44363",5075,215,74
1506538975,2017-09-27T19:02:55Z,VDA8311,"54.294159,48.424259",5050,218,73
