Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1495233818,2017-05-19T22:43:38Z,RSD010,"55.582077,37.216354",850,142,69
1495233810,2017-05-19T22:43:30Z,RSD010,"55.579323,37.205372",1000,140,68
1495233803,2017-05-19T22:43:23Z,RSD010,"55.578644,37.20129",1050,140,68
1495233797,2017-05-19T22:43:17Z,RSD010,"55.576584,37.193714",1125,139,68
1495233791,2017-05-19T22:43:11Z,RSD010,"55.575211,37.188889",1175,139,68
1495233782,2017-05-19T22:43:02Z,RSD010,"55.573132,37.179966",1275,139,68
1495233773,2017-05-19T22:42:53Z,RSD010,"55.571083,37.170353",1400,140,69
1495233767,2017-05-19T22:42:47Z,RSD010,"55.569687,37.164173",1475,143,69
1495233761,2017-05-19T22:42:41Z,RSD010,"55.568336,37.157307",1550,148,68
1495233755,2017-05-19T22:42:35Z,RSD010,"55.566971,37.150436",1650,154,67
1495233749,2017-05-19T22:42:29Z,RSD010,"55.564892,37.143574",1725,160,68
1495233743,2017-05-19T22:42:23Z,RSD010,"55.563538,37.136036",1800,160,68
1495233737,2017-05-19T22:42:17Z,RSD010,"55.562145,37.129154",1825,161,68
1495233731,2017-05-19T22:42:11Z,RSD010,"55.560104,37.121639",1850,162,70
1495233725,2017-05-19T22:42:05Z,RSD010,"55.558731,37.1134",1850,161,72
1495233719,2017-05-19T22:41:59Z,RSD010,"55.558044,37.106491",1850,160,73
1495233713,2017-05-19T22:41:53Z,RSD010,"55.556671,37.098915",1850,161,74
1495233707,2017-05-19T22:41:47Z,RSD010,"55.555302,37.090015",1825,161,73
1495233701,2017-05-19T22:41:41Z,RSD010,"55.553925,37.083851",1850,162,69
1495233695,2017-05-19T22:41:35Z,RSD010,"55.552551,37.076942",1875,161,62
1495233689,2017-05-19T22:41:29Z,RSD010,"55.549118,37.067371",1900,162,50
1495233683,2017-05-19T22:41:23Z,RSD010,"55.547058,37.063961",1925,162,42
1495233675,2017-05-19T22:41:15Z,RSD010,"55.540878,37.057716",1975,163,23
1495233668,2017-05-19T22:41:08Z,RSD010,"55.536758,37.05497",2025,162,21
1495233662,2017-05-19T22:41:02Z,RSD010,"55.531952,37.051559",2050,163,20
1495233656,2017-05-19T22:40:56Z,RSD010,"55.528519,37.049477",2100,163,19
1495233650,2017-05-19T22:40:50Z,RSD010,"55.523026,37.04673",2150,162,16
