Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499374765,2017-07-06T20:59:25Z,RSD031,"53.62719,9.999114",0,11,42
1499374759,2017-07-06T20:59:19Z,RSD031,"53.626503,9.999114",0,11,75
1499374750,2017-07-06T20:59:10Z,RSD031,"53.627186,9.999108",0,2,123
1499374729,2017-07-06T20:58:49Z,RSD031,"53.626503,9.999114",0,10,154
1499374717,2017-07-06T20:58:37Z,RSD031,"53.62719,9.999114",0,16,154
1499374705,2017-07-06T20:58:25Z,RSD031,"53.627186,9.998422",0,22,154
1499374693,2017-07-06T20:58:13Z,RSD031,"53.627872,9.997735",0,22,154
1499374681,2017-07-06T20:58:01Z,RSD031,"53.628559,9.997735",0,23,154
1499374659,2017-07-06T20:57:39Z,RSD031,"53.62925,9.997054",0,19,160
1499374651,2017-07-06T20:57:31Z,RSD031,"53.629932,9.997048",0,21,154
1499374642,2017-07-06T20:57:22Z,RSD031,"53.629936,9.996367",0,28,154
1499374630,2017-07-06T20:57:10Z,RSD031,"53.630623,9.995681",0,27,154
1499374599,2017-07-06T20:56:39Z,RSD031,"53.631996,9.994994",0,14,73
1499374590,2017-07-06T20:56:30Z,RSD031,"53.63131,9.994308",0,22,56
1499374578,2017-07-06T20:56:18Z,RSD031,"53.63131,9.993621",0,21,56
1499374572,2017-07-06T20:56:12Z,RSD031,"53.63131,9.992934",0,21,56
1499374566,2017-07-06T20:56:06Z,RSD031,"53.630623,9.992934",0,14,53
1499374551,2017-07-06T20:55:51Z,RSD031,"53.630623,9.992248",0,13,50
1499374536,2017-07-06T20:55:36Z,RSD031,"53.630623,9.991561",0,21,50
1499374530,2017-07-06T20:55:30Z,RSD031,"53.629936,9.991561",0,22,50
1499374524,2017-07-06T20:55:24Z,RSD031,"53.629936,9.990874",0,25,50
1499374510,2017-07-06T20:55:10Z,RSD031,"53.629936,9.990188",0,26,50
1499374479,2017-07-06T20:54:39Z,RSD031,"53.628559,9.989495",0,22,303
1499374470,2017-07-06T20:54:30Z,RSD031,"53.628559,9.990182",0,23,281
1499374461,2017-07-06T20:54:21Z,RSD031,"53.628563,9.990874",0,24,312
1499374434,2017-07-06T20:53:54Z,RSD031,"53.627872,9.990869",0,13,53
1499374425,2017-07-06T20:53:45Z,RSD031,"53.627186,9.990869",0,13,104
1499374419,2017-07-06T20:53:39Z,RSD031,"53.62719,9.990188",0,10,132
1499374404,2017-07-06T20:53:24Z,RSD031,"53.627876,9.990188",0,19,154
1499374398,2017-07-06T20:53:18Z,RSD031,"53.627876,9.989501",0,25,154
1499374383,2017-07-06T20:53:03Z,RSD031,"53.628559,9.988809",0,17,154
1499374349,2017-07-06T20:52:29Z,RSD031,"53.629246,9.990182",0,29,230
1499374329,2017-07-06T20:52:09Z,RSD031,"53.629936,9.990874",0,17,230
1499374254,2017-07-06T20:50:54Z,RSD031,"53.629936,9.991561",0,11,230
1499374247,2017-07-06T20:50:47Z,RSD031,"53.630623,9.991561",0,25,230
1499374232,2017-07-06T20:50:32Z,RSD031,"53.630623,9.992248",0,16,219
1499374220,2017-07-06T20:50:20Z,RSD031,"53.630623,9.992934",0,12,177
1499374196,2017-07-06T20:49:56Z,RSD031,"53.63131,9.992934",0,9,98
1499374182,2017-07-06T20:49:42Z,RSD031,"53.63131,9.992248",0,15,95
1499374154,2017-07-06T20:49:14Z,RSD031,"53.63131,9.991561",0,2,92
1499374071,2017-07-06T20:47:51Z,RSD031,"53.61277,9.952401",225,125,49
1499374051,2017-07-06T20:47:31Z,RSD031,"53.606579,9.940042",425,118,50
1499374042,2017-07-06T20:47:22Z,RSD031,"53.603832,9.933903",500,117,49
1499374036,2017-07-06T20:47:16Z,RSD031,"53.601791,9.930464",575,117,50
1499374030,2017-07-06T20:47:10Z,RSD031,"53.598358,9.923558",675,119,50
1499374024,2017-07-06T20:47:04Z,RSD031,"53.596985,9.920105",725,119,50
1499374018,2017-07-06T20:46:58Z,RSD031,"53.594925,9.916024",775,119,49
1499374012,2017-07-06T20:46:52Z,RSD031,"53.592865,9.911865",825,117,50
1499374006,2017-07-06T20:46:46Z,RSD031,"53.591496,9.908456",875,117,50
1499373998,2017-07-06T20:46:38Z,RSD031,"53.588058,9.901586",950,124,50
1499373991,2017-07-06T20:46:31Z,RSD031,"53.585304,9.896096",1025,139,50
1499373978,2017-07-06T20:46:18Z,RSD031,"53.580505,9.886518",1175,153,49
1499373969,2017-07-06T20:46:09Z,RSD031,"53.575699,9.877572",1325,166,49
1499373963,2017-07-06T20:46:03Z,RSD031,"53.572922,9.872105",1400,166,49
1499373954,2017-07-06T20:45:54Z,RSD031,"53.568146,9.862427",1550,171,48
1499373942,2017-07-06T20:45:42Z,RSD031,"53.562634,9.852151",1725,172,48
1499373936,2017-07-06T20:45:36Z,RSD031,"53.559219,9.844613",1825,176,49
1499373930,2017-07-06T20:45:30Z,RSD031,"53.556473,9.838414",1925,179,50
1499373924,2017-07-06T20:45:24Z,RSD031,"53.553043,9.831552",2050,181,51
1499373918,2017-07-06T20:45:18Z,RSD031,"53.550293,9.826094",2150,182,52
1499373912,2017-07-06T20:45:12Z,RSD031,"53.54686,9.818481",2250,183,53
1499373906,2017-07-06T20:45:06Z,RSD031,"53.544113,9.812361",2350,184,53
1499373900,2017-07-06T20:45:00Z,RSD031,"53.541367,9.805455",2450,186,54
1499373894,2017-07-06T20:44:54Z,RSD031,"53.537914,9.797947",2575,186,54
1499373884,2017-07-06T20:44:44Z,RSD031,"53.533817,9.787606",2700,185,52
1499373875,2017-07-06T20:44:35Z,RSD031,"53.529007,9.777283",2825,182,50
1499373866,2017-07-06T20:44:26Z,RSD031,"53.523483,9.767007",2900,184,46
1499373860,2017-07-06T20:44:20Z,RSD031,"53.520081,9.760176",2900,194,43
1499373854,2017-07-06T20:44:14Z,RSD031,"53.515961,9.754683",2875,201,41
1499373848,2017-07-06T20:44:08Z,RSD031,"53.511845,9.747781",2900,209,40
1499373842,2017-07-06T20:44:02Z,RSD031,"53.507034,9.741577",2900,215,37
1499373836,2017-07-06T20:43:56Z,RSD031,"53.502209,9.735421",2900,221,33
1499373820,2017-07-06T20:43:40Z,RSD031,"53.485748,9.723058",2950,234,19
1499373800,2017-07-06T20:43:20Z,RSD031,"53.464455,9.710056",3325,234,19
1499373793,2017-07-06T20:43:13Z,RSD031,"53.456913,9.705936",3450,235,19
1499373787,2017-07-06T20:43:07Z,RSD031,"53.452072,9.702462",3525,235,19
1499373781,2017-07-06T20:43:01Z,RSD031,"53.445236,9.698339",3625,235,19
1499373773,2017-07-06T20:42:53Z,RSD031,"53.436996,9.693551",3750,235,18
1499373766,2017-07-06T20:42:46Z,RSD031,"53.430099,9.690103",3850,236,15
1499373758,2017-07-06T20:42:38Z,RSD031,"53.421204,9.686646",3975,236,7
1499373751,2017-07-06T20:42:31Z,RSD031,"53.414337,9.686018",4100,234,351
1499373745,2017-07-06T20:42:25Z,RSD031,"53.408157,9.688058",4175,233,344
1499373737,2017-07-06T20:42:17Z,RSD031,"53.397858,9.692845",4350,234,342
1499373730,2017-07-06T20:42:10Z,RSD031,"53.392345,9.696323",4425,234,342
1499373722,2017-07-06T20:42:02Z,RSD031,"53.382065,9.701085",4575,235,341
1499373713,2017-07-06T20:41:53Z,RSD031,"53.373119,9.705936",4700,234,340
1499373697,2017-07-06T20:41:37Z,RSD031,"53.353226,9.722351",4925,232,299
1499373690,2017-07-06T20:41:30Z,RSD031,"53.3484,9.731301",4925,232,299
1499373666,2017-07-06T20:41:06Z,RSD031,"53.345673,9.764256",4925,232,253
1499373658,2017-07-06T20:40:58Z,RSD031,"53.350479,9.778695",4925,232,229
1499373652,2017-07-06T20:40:52Z,RSD031,"53.354599,9.786229",4925,231,224
1499373646,2017-07-06T20:40:46Z,RSD031,"53.359386,9.793099",4925,230,224
1499373639,2017-07-06T20:40:39Z,RSD031,"53.363529,9.801339",4925,230,224
1499373633,2017-07-06T20:40:33Z,RSD031,"53.368332,9.808202",4925,230,224
1499373627,2017-07-06T20:40:27Z,RSD031,"53.372452,9.815735",4925,230,224
1499373621,2017-07-06T20:40:21Z,RSD031,"53.377262,9.823312",4925,228,224
1499373615,2017-07-06T20:40:15Z,RSD031,"53.382057,9.830906",4925,226,224
1499373609,2017-07-06T20:40:09Z,RSD031,"53.386154,9.837772",4900,227,224
1499373601,2017-07-06T20:40:01Z,RSD031,"53.393051,9.848694",4900,230,224
1499373594,2017-07-06T20:39:54Z,RSD031,"53.397839,9.856998",4950,232,224
1499373582,2017-07-06T20:39:42Z,RSD031,"53.407471,9.872079",5100,236,224
1499373571,2017-07-06T20:39:31Z,RSD031,"53.416367,9.887211",5275,238,224
1499373558,2017-07-06T20:39:18Z,RSD031,"53.42601,9.902998",5475,239,223
1499373546,2017-07-06T20:39:06Z,RSD031,"53.435593,9.918069",5675,240,223
1499373534,2017-07-06T20:38:54Z,RSD031,"53.445927,9.933903",5875,241,222
1499373522,2017-07-06T20:38:42Z,RSD031,"53.454819,9.949009",6075,244,222
1499373510,2017-07-06T20:38:30Z,RSD031,"53.465149,9.964757",6275,244,222
1499373498,2017-07-06T20:38:18Z,RSD031,"53.475441,9.980595",6475,244,222
1499373483,2017-07-06T20:38:03Z,RSD031,"53.487778,9.999093",6700,244,222
1499373471,2017-07-06T20:37:51Z,RSD031,"53.497421,10.014901",6925,244,222
1499373459,2017-07-06T20:37:39Z,RSD031,"53.507004,10.030033",7100,243,222
