Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502746799,2017-08-14T21:39:59Z,VDA7043,"37.001385,35.430729",0,9,233
1502746784,2017-08-14T21:39:44Z,VDA7043,"37.001518,35.430965",0,14,233
1502746772,2017-08-14T21:39:32Z,VDA7043,"37.001701,35.431259",0,15,233
1502746748,2017-08-14T21:39:08Z,VDA7043,"37.00209,35.431858",0,14,233
1502746736,2017-08-14T21:38:56Z,VDA7043,"37.002327,35.431953",0,15,233
1502746724,2017-08-14T21:38:44Z,VDA7043,"37.002594,35.431774",0,15,233
1502746712,2017-08-14T21:38:32Z,VDA7043,"37.002674,35.43145",0,15,233
1502746699,2017-08-14T21:38:19Z,VDA7043,"37.002522,35.431149",0,15,233
1502746684,2017-08-14T21:38:04Z,VDA7043,"37.002274,35.430763",0,17,233
1502746675,2017-08-14T21:37:55Z,VDA7043,"37.002125,35.430527",0,17,233
1502746663,2017-08-14T21:37:43Z,VDA7043,"37.001907,35.430161",0,17,233
1502746654,2017-08-14T21:37:34Z,VDA7043,"37.001759,35.429916",0,18,233
1502746648,2017-08-14T21:37:28Z,VDA7043,"37.001621,35.429695",0,24,233
1502746642,2017-08-14T21:37:22Z,VDA7043,"37.001419,35.429371",0,25,233
1502746636,2017-08-14T21:37:16Z,VDA7043,"37.001266,35.429115",0,24,233
1502746630,2017-08-14T21:37:10Z,VDA7043,"37.001118,35.428864",0,23,233
1502746624,2017-08-14T21:37:04Z,VDA7043,"37.000969,35.428616",0,23,233
1502746618,2017-08-14T21:36:58Z,VDA7043,"37.000824,35.428371",0,23,233
1502746612,2017-08-14T21:36:52Z,VDA7043,"37.000671,35.428101",0,23,233
1502746606,2017-08-14T21:36:46Z,VDA7043,"37.000511,35.427849",0,23,233
1502746599,2017-08-14T21:36:39Z,VDA7043,"37.000347,35.427593",0,22,233
1502746593,2017-08-14T21:36:33Z,VDA7043,"37.000202,35.427357",0,21,233
1502746581,2017-08-14T21:36:21Z,VDA7043,"36.999962,35.426952",0,18,233
1502746569,2017-08-14T21:36:09Z,VDA7043,"36.999744,35.426598",0,17,233
1502746557,2017-08-14T21:35:57Z,VDA7043,"36.999542,35.426281",0,16,233
1502746545,2017-08-14T21:35:45Z,VDA7043,"36.999367,35.425972",0,16,233
1502746533,2017-08-14T21:35:33Z,VDA7043,"36.999172,35.425671",0,16,233
1502746521,2017-08-14T21:35:21Z,VDA7043,"36.998985,35.425339",0,16,233
1502746505,2017-08-14T21:35:05Z,VDA7043,"36.998749,35.424961",0,16,233
1502746490,2017-08-14T21:34:50Z,VDA7043,"36.998508,35.424549",0,16,233
1502746478,2017-08-14T21:34:38Z,VDA7043,"36.998299,35.424221",0,16,233
1502746466,2017-08-14T21:34:26Z,VDA7043,"36.998089,35.423893",0,17,233
1502746453,2017-08-14T21:34:13Z,VDA7043,"36.997879,35.423546",0,17,233
1502746444,2017-08-14T21:34:04Z,VDA7043,"36.997742,35.423309",0,17,233
1502746432,2017-08-14T21:33:52Z,VDA7043,"36.997543,35.422966",0,17,233
1502746423,2017-08-14T21:33:43Z,VDA7043,"36.997387,35.422726",0,17,233
