Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503609457,2017-08-24T21:17:37Z,VDA6604,"34.601112,-117.389351",2800,172,196
1503609388,2017-08-24T21:16:28Z,VDA6604,"34.655411,-117.387177",3525,165,179
1503609367,2017-08-24T21:16:07Z,VDA6604,"34.670479,-117.387375",3775,163,180
1503609343,2017-08-24T21:15:43Z,VDA6604,"34.68956,-117.387459",4225,174,180
1503609337,2017-08-24T21:15:37Z,VDA6604,"34.695145,-117.387512",4300,173,179
1503609331,2017-08-24T21:15:31Z,VDA6604,"34.698898,-117.387573",4300,171,178
1503609325,2017-08-24T21:15:25Z,VDA6604,"34.703762,-117.387772",4250,170,178
1503609319,2017-08-24T21:15:19Z,VDA6604,"34.708466,-117.387962",4250,169,178
1503609313,2017-08-24T21:15:13Z,VDA6604,"34.713089,-117.38813",4275,169,177
1503609307,2017-08-24T21:15:07Z,VDA6604,"34.71785,-117.388298",4300,169,178
1503609286,2017-08-24T21:14:46Z,VDA6604,"34.735336,-117.389084",4425,175,180
1503609280,2017-08-24T21:14:40Z,VDA6604,"34.740353,-117.388916",4525,169,183
1503609274,2017-08-24T21:14:34Z,VDA6604,"34.744583,-117.388412",4500,171,188
1503609268,2017-08-24T21:14:28Z,VDA6604,"34.749619,-117.38707",4525,180,200
1503609262,2017-08-24T21:14:22Z,VDA6604,"34.753647,-117.384766",4600,181,212
1503609256,2017-08-24T21:14:16Z,VDA6604,"34.757763,-117.380966",4750,186,222
1503609250,2017-08-24T21:14:10Z,VDA6604,"34.761997,-117.375984",4775,191,228
1503609244,2017-08-24T21:14:04Z,VDA6604,"34.764931,-117.37146",4800,193,237
1503609238,2017-08-24T21:13:58Z,VDA6604,"34.7677,-117.365654",4875,192,243
1503609232,2017-08-24T21:13:52Z,VDA6604,"34.770145,-117.35968",4875,197,243
1503609226,2017-08-24T21:13:46Z,VDA6604,"34.772568,-117.353958",4925,202,243
1503609220,2017-08-24T21:13:40Z,VDA6604,"34.775173,-117.347656",4900,212,243
1503609208,2017-08-24T21:13:28Z,VDA6604,"34.780701,-117.33432",5175,220,243
1503609196,2017-08-24T21:13:16Z,VDA6604,"34.786251,-117.320595",5500,221,244
1503609184,2017-08-24T21:13:04Z,VDA6604,"34.791607,-117.306976",5750,226,243
1503609172,2017-08-24T21:12:52Z,VDA6604,"34.797287,-117.293411",6000,223,242
1503609160,2017-08-24T21:12:40Z,VDA6604,"34.80315,-117.280136",6300,223,240
1503609145,2017-08-24T21:12:25Z,VDA6604,"34.811577,-117.264404",6575,234,233
1503609139,2017-08-24T21:12:19Z,VDA6604,"34.81572,-117.257423",6650,237,234
1503609133,2017-08-24T21:12:13Z,VDA6604,"34.819305,-117.25119",6675,239,235
1503609127,2017-08-24T21:12:07Z,VDA6604,"34.823181,-117.244301",6850,239,236
1503609121,2017-08-24T21:12:01Z,VDA6604,"34.826614,-117.237686",7025,238,240
1503609115,2017-08-24T21:11:55Z,VDA6604,"34.829872,-117.229675",7225,237,249
1503609103,2017-08-24T21:11:43Z,VDA6604,"34.833435,-117.214981",7425,237,255
1503609091,2017-08-24T21:11:31Z,VDA6604,"34.836807,-117.198944",7575,240,256
1503609079,2017-08-24T21:11:19Z,VDA6604,"34.840115,-117.182526",7950,239,256
1503609067,2017-08-24T21:11:07Z,VDA6604,"34.843002,-117.167061",8225,240,256
1503609055,2017-08-24T21:10:55Z,VDA6604,"34.84621,-117.150711",8175,255,256
1503609042,2017-08-24T21:10:42Z,VDA6604,"34.849411,-117.134491",8325,263,257
1503609031,2017-08-24T21:10:31Z,VDA6604,"34.852798,-117.116272",8600,265,256
1503609018,2017-08-24T21:10:18Z,VDA6604,"34.856232,-117.098846",8725,271,256
1503609006,2017-08-24T21:10:06Z,VDA6604,"34.859852,-117.080956",8750,280,256
1503608995,2017-08-24T21:09:55Z,VDA6604,"34.863831,-117.060501",8750,291,256
1503608982,2017-08-24T21:09:42Z,VDA6604,"34.867252,-117.042732",8800,299,256
1503608970,2017-08-24T21:09:30Z,VDA6604,"34.871162,-117.023048",9075,302,256
1503608958,2017-08-24T21:09:18Z,VDA6604,"34.875122,-117.003021",9400,301,256
1503608946,2017-08-24T21:09:06Z,VDA6604,"34.87912,-116.982979",9725,302,257
1503608935,2017-08-24T21:08:55Z,VDA6604,"34.88269,-116.963699",10100,299,256
1503608922,2017-08-24T21:08:42Z,VDA6604,"34.88649,-116.943855",10275,308,256
1503608910,2017-08-24T21:08:30Z,VDA6604,"34.890903,-116.921997",10275,312,256
1503608898,2017-08-24T21:08:18Z,VDA6604,"34.894814,-116.901917",10425,308,257
1503608886,2017-08-24T21:08:06Z,VDA6604,"34.898911,-116.880455",10625,303,256
1503608874,2017-08-24T21:07:54Z,VDA6604,"34.903008,-116.85997",10900,302,256
1503608862,2017-08-24T21:07:42Z,VDA6604,"34.906452,-116.84269",11225,301,256
1503608850,2017-08-24T21:07:30Z,VDA6604,"34.910385,-116.822166",11600,297,256
1503608839,2017-08-24T21:07:19Z,VDA6604,"34.914364,-116.802979",11925,297,255
1503608806,2017-08-24T21:06:46Z,VDA6604,"34.925911,-116.745361",12400,318,257
1503608772,2017-08-24T21:06:12Z,VDA6604,"34.936523,-116.688141",12850,339,257
1503608715,2017-08-24T21:05:15Z,VDA6604,"34.955284,-116.57753",14825,353,258
1503608697,2017-08-24T21:04:57Z,VDA6604,"34.961567,-116.542282",15250,360,257
1503608666,2017-08-24T21:04:26Z,VDA6604,"34.972927,-116.483856",16075,366,256
1503608634,2017-08-24T21:03:54Z,VDA6604,"34.986008,-116.417076",17125,360,252
1503608606,2017-08-24T21:03:26Z,VDA6604,"34.995365,-116.362267",18100,365,262
1503608582,2017-08-24T21:03:02Z,VDA6604,"35.002853,-116.312592",18775,375,254
1503608520,2017-08-24T21:02:00Z,VDA6604,"35.037048,-116.183167",20500,386,251
