Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504605956,2017-09-05T10:05:56Z,RFF8600,"48.17535,44.956329",27000,399,147
1504605928,2017-09-05T10:05:28Z,RFF8600,"48.246933,44.884365",27000,399,147
1504605886,2017-09-05T10:04:46Z,RFF8600,"48.321514,44.809605",27000,399,147
1504605833,2017-09-05T10:03:53Z,RFF8600,"48.357571,44.773205",27000,399,147
1504605775,2017-09-05T10:02:55Z,RFF8600,"48.503998,44.626625",27000,392,144
1504605639,2017-09-05T10:00:39Z,RFF8600,"48.85601,44.239582",27000,394,137
1504605471,2017-09-05T09:57:51Z,RFF8600,"48.876873,44.21109",27000,394,137
1504605446,2017-09-05T09:57:26Z,RFF8600,"48.908306,44.168133",27000,398,136
1504605357,2017-09-05T09:55:57Z,RFF8600,"49.011784,44.025646",27000,398,136
1504605323,2017-09-05T09:55:23Z,RFF8600,"49.061646,43.956146",27000,398,136
1504605259,2017-09-05T09:54:19Z,RFF8600,"49.153481,43.827789",27000,398,137
1504605168,2017-09-05T09:52:48Z,RFF8600,"49.270515,43.667233",27000,398,139
1504605118,2017-09-05T09:51:58Z,RFF8600,"49.348011,43.565151",26999,398,139
1504605055,2017-09-05T09:50:55Z,RFF8600,"49.442829,43.439953",27000,390,139
1504604990,2017-09-05T09:49:50Z,RFF8600,"49.531055,43.323364",27000,391,139
1504604927,2017-09-05T09:48:47Z,RFF8600,"49.609406,43.219742",27000,392,139
1504604864,2017-09-05T09:47:44Z,RFF8600,"49.739048,43.044685",27000,392,139
1504604207,2017-09-05T09:36:47Z,RFF8600,"50.911587,41.38805",27000,400,137
1504603863,2017-09-05T09:31:03Z,RFF8600,"51.219875,40.939198",27000,400,137
1504603730,2017-09-05T09:28:50Z,RFF8600,"51.224777,40.93166",27000,400,137
1504603674,2017-09-05T09:27:54Z,RFF8600,"51.30479,40.814671",27000,401,136
1504603626,2017-09-05T09:27:06Z,RFF8600,"51.364422,40.726276",27000,401,136
1504603595,2017-09-05T09:26:35Z,RFF8600,"51.413521,40.652977",26900,402,136
1504603533,2017-09-05T09:25:33Z,RFF8600,"51.487064,40.538731",26400,400,137
1504603466,2017-09-05T09:24:26Z,RFF8600,"51.577435,40.395523",25500,394,131
1504603404,2017-09-05T09:23:24Z,RFF8600,"51.675529,40.239716",24900,375,140
