Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506798160,2017-09-30T19:02:40Z,RFF8629,"43.222889,39.86084",10700,224,197
1506798134,2017-09-30T19:02:14Z,RFF8629,"43.227177,39.862701",10849,228,197
1506798122,2017-09-30T19:02:02Z,RFF8629,"43.243412,39.869698",11300,228,197
1506798111,2017-09-30T19:01:51Z,RFF8629,"43.250214,39.87273",11418,227,197
1506798079,2017-09-30T19:01:19Z,RFF8629,"43.287094,39.888493",12346,220,197
1506798045,2017-09-30T19:00:45Z,RFF8629,"43.31826,39.901604",13200,221,198
1506798010,2017-09-30T19:00:10Z,RFF8629,"43.353966,39.915524",14194,248,194
1506797975,2017-09-30T18:59:35Z,RFF8629,"43.388741,39.929398",14986,269,194
1506797944,2017-09-30T18:59:04Z,RFF8629,"43.425106,39.945007",15912,252,201
1506797912,2017-09-30T18:58:32Z,RFF8629,"43.459686,39.965088",16331,276,204
1506797881,2017-09-30T18:58:01Z,RFF8629,"43.497021,39.987976",16699,280,203
1506797845,2017-09-30T18:57:25Z,RFF8629,"43.541031,40.012974",17200,290,200
1506797782,2017-09-30T18:56:22Z,RFF8629,"43.617428,40.050217",18051,294,201
1506797776,2017-09-30T18:56:16Z,RFF8629,"43.62788,40.055664",18200,290,201
1506797770,2017-09-30T18:56:10Z,RFF8629,"43.632698,40.058022",18284,284,205
1506797762,2017-09-30T18:56:02Z,RFF8629,"43.647713,40.066956",18499,281,208
1506797755,2017-09-30T18:55:55Z,RFF8629,"43.653381,40.071564",18600,276,214
1506797747,2017-09-30T18:55:47Z,RFF8629,"43.662533,40.078323",18784,274,217
1506797739,2017-09-30T18:55:39Z,RFF8629,"43.675205,40.090218",19000,271,223
1506797728,2017-09-30T18:55:28Z,RFF8629,"43.682556,40.098915",19182,272,230
1506797722,2017-09-30T18:55:22Z,RFF8629,"43.689312,40.109112",19277,274,239
1506797660,2017-09-30T18:54:20Z,RFF8629,"43.724384,40.211094",23100,276,246
1506797594,2017-09-30T18:53:14Z,RFF8629,"43.758316,40.315655",23100,280,246
1506797530,2017-09-30T18:52:10Z,RFF8629,"43.794289,40.426212",23100,290,245
1506797465,2017-09-30T18:51:05Z,RFF8629,"43.829685,40.526627",23929,290,242
1506797404,2017-09-30T18:50:04Z,RFF8629,"43.867508,40.63166",25027,290,247
1506797395,2017-09-30T18:49:55Z,RFF8629,"43.869694,40.639172",25100,290,249
1506797389,2017-09-30T18:49:49Z,RFF8629,"43.873627,40.652485",25300,290,252
1506797383,2017-09-30T18:49:43Z,RFF8629,"43.875629,40.658367",25300,290,252
1506797374,2017-09-30T18:49:34Z,RFF8629,"43.882099,40.685734",25700,290,267
1506797311,2017-09-30T18:48:31Z,RFF8629,"43.889488,40.789742",26546,291,267
1506797223,2017-09-30T18:47:03Z,RFF8629,"43.897812,40.981636",28000,298,267
1506797208,2017-09-30T18:46:48Z,RFF8629,"43.898102,40.989117",28000,298,267
1506797146,2017-09-30T18:45:46Z,RFF8629,"43.903183,41.115292",28000,298,266
1506797080,2017-09-30T18:44:40Z,RFF8629,"43.909142,41.251286",28000,298,267
1506797012,2017-09-30T18:43:32Z,RFF8629,"43.913143,41.370384",28100,298,268
1506796949,2017-09-30T18:42:29Z,RFF8629,"43.91748,41.491489",28000,298,268
1506796857,2017-09-30T18:40:57Z,RFF8629,"43.923656,41.668999",28000,294,268
1506796800,2017-09-30T18:40:00Z,RFF8629,"43.927441,41.78371",28000,298,268
1506796732,2017-09-30T18:38:52Z,RFF8629,"43.931793,41.926601",28000,298,267
1506796662,2017-09-30T18:37:42Z,RFF8629,"43.934978,42.040333",28000,297,268
1506796597,2017-09-30T18:36:37Z,RFF8629,"43.938622,42.162724",28000,297,268
1506796536,2017-09-30T18:35:36Z,RFF8629,"43.942238,42.280373",28000,298,268
1506796473,2017-09-30T18:34:33Z,RFF8629,"43.945103,42.410271",28000,298,268
1506796409,2017-09-30T18:33:29Z,RFF8629,"43.947811,42.526836",28000,296,266
1506796344,2017-09-30T18:32:24Z,RFF8629,"43.951897,42.648502",28000,300,269
1506796265,2017-09-30T18:31:05Z,RFF8629,"43.9515,42.804474",27999,298,270
1506796200,2017-09-30T18:30:00Z,RFF8629,"43.951283,42.927471",28000,303,270
1506796116,2017-09-30T18:28:36Z,RFF8629,"43.950653,43.092945",27999,302,272
1506796042,2017-09-30T18:27:22Z,RFF8629,"43.949944,43.246422",27999,294,270
