Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504261639,2017-09-01T10:27:19Z,ADB2154,"-31.940311,115.972198",0,15,14
1504261627,2017-09-01T10:27:07Z,ADB2154,"-31.939991,115.97213",0,16,14
1504261570,2017-09-01T10:26:10Z,ADB2154,"-31.939304,115.97094",0,2,14
1504261518,2017-09-01T10:25:18Z,ADB2154,"-31.939245,115.970726",0,28,14
1504261512,2017-09-01T10:25:12Z,ADB2154,"-31.939154,115.970352",0,30,14
1504261473,2017-09-01T10:24:33Z,ADB2154,"-31.94014,115.968575",0,29,14
1504261448,2017-09-01T10:24:08Z,ADB2154,"-31.941586,115.968147",0,33,14
1504261436,2017-09-01T10:23:56Z,ADB2154,"-31.942371,115.967934",0,15,14
1504261430,2017-09-01T10:23:50Z,ADB2154,"-31.942783,115.967796",0,15,14
1504261421,2017-09-01T10:23:41Z,ADB2154,"-31.943447,115.967613",0,16,11
1504261409,2017-09-01T10:23:29Z,ADB2154,"-31.944647,115.967255",0,22,14
1504261403,2017-09-01T10:23:23Z,ADB2154,"-31.945255,115.967079",0,21,14
1504261397,2017-09-01T10:23:17Z,ADB2154,"-31.945658,115.966957",0,21,14
1504261379,2017-09-01T10:22:59Z,ADB2154,"-31.947533,115.966484",0,16,14
1504261357,2017-09-01T10:22:37Z,ADB2154,"-31.948895,115.966019",0,17,14
1504261343,2017-09-01T10:22:23Z,ADB2154,"-31.949913,115.965721",0,32,191
1504261336,2017-09-01T10:22:16Z,ADB2154,"-31.950336,115.965607",0,28,191
1504261325,2017-09-01T10:22:05Z,ADB2154,"-31.950884,115.96537",0,26,191
1504261306,2017-09-01T10:21:46Z,ADB2154,"-31.951012,115.964394",0,21,191
1504261294,2017-09-01T10:21:34Z,ADB2154,"-31.950874,115.963753",0,31,191
1504261288,2017-09-01T10:21:28Z,ADB2154,"-31.950806,115.963493",0,32,191
1504261282,2017-09-01T10:21:22Z,ADB2154,"-31.95071,115.963074",0,29,191
1504261267,2017-09-01T10:21:07Z,ADB2154,"-31.95005,115.962273",0,30,191
1504261260,2017-09-01T10:21:00Z,ADB2154,"-31.94965,115.96225",0,34,191
1504261251,2017-09-01T10:20:51Z,ADB2154,"-31.948801,115.962502",0,27,194
1504261243,2017-09-01T10:20:43Z,ADB2154,"-31.947887,115.962784",0,29,194
1504261236,2017-09-01T10:20:36Z,ADB2154,"-31.947098,115.963013",0,32,194
1504261215,2017-09-01T10:20:15Z,ADB2154,"-31.943001,115.964211",0,54,194
1504261203,2017-09-01T10:20:03Z,ADB2154,"-31.939608,115.965179",0,67,194
1504261196,2017-09-01T10:19:56Z,ADB2154,"-31.936331,115.96608",0,92,194
1504261190,2017-09-01T10:19:50Z,ADB2154,"-31.933661,115.966911",0,110,194
1504261177,2017-09-01T10:19:37Z,ADB2154,"-31.927713,115.968651",0,120,193
1504261161,2017-09-01T10:19:21Z,ADB2154,"-31.917709,115.971573",200,119,194
1504261138,2017-09-01T10:18:58Z,ADB2154,"-31.906765,115.974815",400,116,193
1504261131,2017-09-01T10:18:51Z,ADB2154,"-31.90346,115.975769",450,114,193
1504261123,2017-09-01T10:18:43Z,ADB2154,"-31.898804,115.977066",525,111,194
1504261116,2017-09-01T10:18:36Z,ADB2154,"-31.896194,115.977829",550,110,194
1504261110,2017-09-01T10:18:30Z,ADB2154,"-31.892799,115.978851",600,113,193
1504261104,2017-09-01T10:18:24Z,ADB2154,"-31.889679,115.979698",650,114,193
1504261098,2017-09-01T10:18:18Z,ADB2154,"-31.886747,115.980537",725,114,193
1504261092,2017-09-01T10:18:12Z,ADB2154,"-31.883675,115.981377",775,116,192
1504261085,2017-09-01T10:18:05Z,ADB2154,"-31.87999,115.982391",875,115,194
1504261079,2017-09-01T10:17:59Z,ADB2154,"-31.87697,115.983398",925,117,195
1504261073,2017-09-01T10:17:53Z,ADB2154,"-31.873758,115.984459",975,121,194
1504261060,2017-09-01T10:17:40Z,ADB2154,"-31.866577,115.986618",1150,124,193
1504261051,2017-09-01T10:17:31Z,ADB2154,"-31.861313,115.988106",1275,128,193
1504261043,2017-09-01T10:17:23Z,ADB2154,"-31.856003,115.989639",1425,128,193
1504261036,2017-09-01T10:17:16Z,ADB2154,"-31.852615,115.990631",1525,130,192
1504261030,2017-09-01T10:17:10Z,ADB2154,"-31.848806,115.991577",1600,132,192
1504261024,2017-09-01T10:17:04Z,ADB2154,"-31.845474,115.992554",1650,135,193
1504261018,2017-09-01T10:16:58Z,ADB2154,"-31.841404,115.993706",1750,135,192
1504261011,2017-09-01T10:16:51Z,ADB2154,"-31.837555,115.994751",1850,134,192
1504261005,2017-09-01T10:16:45Z,ADB2154,"-31.833984,115.995743",1925,134,192
1504260999,2017-09-01T10:16:39Z,ADB2154,"-31.830505,115.996674",2000,135,193
1504260993,2017-09-01T10:16:33Z,ADB2154,"-31.826111,115.997879",2050,138,193
1504260987,2017-09-01T10:16:27Z,ADB2154,"-31.82254,115.998978",2075,139,194
1504260981,2017-09-01T10:16:21Z,ADB2154,"-31.818649,116.000244",2125,138,195
1504260974,2017-09-01T10:16:14Z,ADB2154,"-31.814917,116.001671",2175,136,197
1504260968,2017-09-01T10:16:08Z,ADB2154,"-31.811462,116.002991",2225,135,198
1504260956,2017-09-01T10:15:56Z,ADB2154,"-31.804396,116.005814",2325,129,199
1504260950,2017-09-01T10:15:50Z,ADB2154,"-31.800613,116.007439",2375,135,199
1504260944,2017-09-01T10:15:44Z,ADB2154,"-31.796814,116.00898",2400,143,199
1504260938,2017-09-01T10:15:38Z,ADB2154,"-31.792831,116.010574",2500,145,195
1504260932,2017-09-01T10:15:32Z,ADB2154,"-31.788895,116.011673",2625,145,190
1504260926,2017-09-01T10:15:26Z,ADB2154,"-31.784409,116.012436",2750,145,185
1504260919,2017-09-01T10:15:19Z,ADB2154,"-31.780838,116.012825",2825,145,185
1504260910,2017-09-01T10:15:10Z,ADB2154,"-31.774881,116.014168",2975,142,198
1504260904,2017-09-01T10:15:04Z,ADB2154,"-31.770859,116.015839",3075,141,201
1504260898,2017-09-01T10:14:58Z,ADB2154,"-31.767105,116.01767",3175,140,203
1504260892,2017-09-01T10:14:52Z,ADB2154,"-31.76358,116.019501",3275,140,204
1504260886,2017-09-01T10:14:46Z,ADB2154,"-31.759872,116.021545",3350,139,207
1504260880,2017-09-01T10:14:40Z,ADB2154,"-31.756256,116.023758",3425,139,208
1504260873,2017-09-01T10:14:33Z,ADB2154,"-31.753096,116.025841",3475,142,207
1504260867,2017-09-01T10:14:27Z,ADB2154,"-31.749252,116.028122",3525,144,207
1504260861,2017-09-01T10:14:21Z,ADB2154,"-31.745361,116.030594",3625,146,207
1504260855,2017-09-01T10:14:15Z,ADB2154,"-31.741516,116.032806",3700,148,207
1504260849,2017-09-01T10:14:09Z,ADB2154,"-31.737919,116.034958",3750,152,206
1504260843,2017-09-01T10:14:03Z,ADB2154,"-31.733963,116.037277",3825,155,206
1504260837,2017-09-01T10:13:57Z,ADB2154,"-31.729818,116.039688",3875,158,206
1504260831,2017-09-01T10:13:51Z,ADB2154,"-31.726095,116.041885",3900,162,207
