Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501919579,2017-08-05T07:52:59Z,ADB5602,"51.408138,12.204666",0,11,196
1501919552,2017-08-05T07:52:32Z,ADB5602,"51.408485,12.204628",0,11,196
1501919540,2017-08-05T07:52:20Z,ADB5602,"51.408691,12.204604",0,14,196
1501919519,2017-08-05T07:51:59Z,ADB5602,"51.409302,12.204456",0,24,196
1501919511,2017-08-05T07:51:51Z,ADB5602,"51.409698,12.204437",0,22,196
1501919504,2017-08-05T07:51:44Z,ADB5602,"51.40995,12.204549",0,21,196
1501919498,2017-08-05T07:51:38Z,ADB5602,"51.410191,12.20466",0,21,196
1501919489,2017-08-05T07:51:29Z,ADB5602,"51.410465,12.20479",0,23,196
1501919483,2017-08-05T07:51:23Z,ADB5602,"51.410728,12.204901",0,25,196
1501919471,2017-08-05T07:51:11Z,ADB5602,"51.411232,12.205124",0,20,196
1501919453,2017-08-05T07:50:53Z,ADB5602,"51.411587,12.205273",0,12,196
1501919441,2017-08-05T07:50:41Z,ADB5602,"51.411873,12.205402",0,17,196
1501919429,2017-08-05T07:50:29Z,ADB5602,"51.41222,12.205544",0,21,196
1501919420,2017-08-05T07:50:20Z,ADB5602,"51.412594,12.205718",0,24,196
1501919414,2017-08-05T07:50:14Z,ADB5602,"51.412872,12.20583",0,26,196
1501919405,2017-08-05T07:50:05Z,ADB5602,"51.413361,12.206052",0,28,196
1501919399,2017-08-05T07:49:59Z,ADB5602,"51.413631,12.206173",0,30,196
1501919393,2017-08-05T07:49:53Z,ADB5602,"51.413967,12.206311",0,32,196
1501919387,2017-08-05T07:49:47Z,ADB5602,"51.414318,12.206478",0,33,196
1501919381,2017-08-05T07:49:41Z,ADB5602,"51.414734,12.20665",0,34,196
1501919375,2017-08-05T07:49:35Z,ADB5602,"51.415123,12.206831",0,15,196
1501919369,2017-08-05T07:49:29Z,ADB5602,"51.415546,12.206998",0,15,196
1501919363,2017-08-05T07:49:23Z,ADB5602,"51.41597,12.207184",0,16,196
1501919357,2017-08-05T07:49:17Z,ADB5602,"51.416405,12.207388",0,16,196
1501919345,2017-08-05T07:49:05Z,ADB5602,"51.417286,12.207759",0,17,194
1501919339,2017-08-05T07:48:59Z,ADB5602,"51.417721,12.207963",0,17,196
1501919333,2017-08-05T07:48:53Z,ADB5602,"51.418217,12.208176",0,17,196
1501919327,2017-08-05T07:48:47Z,ADB5602,"51.418671,12.208371",0,18,196
1501919321,2017-08-05T07:48:41Z,ADB5602,"51.419182,12.208595",0,18,196
