Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503939770,2017-08-28T17:02:50Z,VDA6606,"34.779243,-117.420059",5200,240,263
1503939728,2017-08-28T17:02:08Z,VDA6606,"34.802952,-117.380646",6100,240,263
1503939675,2017-08-28T17:01:15Z,VDA6606,"34.807022,-117.350563",6699,240,263
1503939647,2017-08-28T17:00:47Z,VDA6606,"34.810818,-117.317169",7600,240,263
1503939623,2017-08-28T17:00:23Z,VDA6606,"34.812786,-117.299454",8099,240,263
1503939606,2017-08-28T17:00:06Z,VDA6606,"34.814491,-117.28434",8400,240,263
1503939594,2017-08-28T16:59:54Z,VDA6606,"34.814899,-117.280769",8400,240,263
1503939579,2017-08-28T16:59:39Z,VDA6606,"34.819035,-117.243065",8900,240,263
1503939541,2017-08-28T16:59:01Z,VDA6606,"34.82885,-117.150818",9600,323,262
1503939492,2017-08-28T16:58:12Z,VDA6606,"34.832962,-117.11232",9600,323,262
1503939464,2017-08-28T16:57:44Z,VDA6606,"34.840374,-117.041298",10000,323,262
1503939426,2017-08-28T16:57:06Z,VDA6606,"34.846432,-116.98983",10300,323,262
1503939396,2017-08-28T16:56:36Z,VDA6606,"34.848145,-116.975487",10400,325,262
1503939390,2017-08-28T16:56:30Z,VDA6606,"34.848976,-116.967903",10451,329,262
1503939376,2017-08-28T16:56:16Z,VDA6606,"34.85128,-116.947403",10600,342,261
1503939364,2017-08-28T16:56:04Z,VDA6606,"34.855728,-116.911087",10712,350,261
1503939352,2017-08-28T16:55:52Z,VDA6606,"34.856781,-116.902618",10800,350,261
1503939340,2017-08-28T16:55:40Z,VDA6606,"34.86137,-116.864822",11000,357,261
1503939322,2017-08-28T16:55:22Z,VDA6606,"34.864353,-116.840637",11199,363,260
1503939309,2017-08-28T16:55:09Z,VDA6606,"34.867775,-116.815247",11500,363,260
1503939274,2017-08-28T16:54:34Z,VDA6606,"34.879108,-116.744965",12400,391,255
1503939241,2017-08-28T16:54:01Z,VDA6606,"34.892975,-116.66935",13100,391,254
1503939215,2017-08-28T16:53:35Z,VDA6606,"34.887821,-116.615295",13700,355,269
1503939194,2017-08-28T16:53:14Z,VDA6606,"34.889599,-116.581558",14300,355,269
1503939161,2017-08-28T16:52:41Z,VDA6606,"34.89114,-116.516899",15500,361,270
1503939155,2017-08-28T16:52:35Z,VDA6606,"34.891018,-116.510521",15600,361,270
1503939121,2017-08-28T16:52:01Z,VDA6606,"34.891472,-116.437119",16400,344,260
1503939109,2017-08-28T16:51:49Z,VDA6606,"34.896618,-116.406517",16800,343,260
1503939100,2017-08-28T16:51:40Z,VDA6606,"34.897915,-116.398216",16900,345,256
1503939094,2017-08-28T16:51:34Z,VDA6606,"34.899982,-116.383759",17100,349,250
1503939088,2017-08-28T16:51:28Z,VDA6606,"34.901382,-116.376213",17199,349,250
1503939033,2017-08-28T16:50:33Z,VDA6606,"34.945866,-116.281204",18626,334,236
1503938972,2017-08-28T16:49:32Z,VDA6606,"35.00745,-116.186363",20000,341,228
1503938908,2017-08-28T16:48:28Z,VDA6606,"35.07029,-116.101028",20099,341,226
1503938846,2017-08-28T16:47:26Z,VDA6606,"35.139999,-116.010025",20129,352,227
1503938784,2017-08-28T16:46:24Z,VDA6606,"35.213009,-115.914299",21600,352,230
1503938720,2017-08-28T16:45:20Z,VDA6606,"35.27615,-115.817329",23099,413,236
1503938711,2017-08-28T16:45:11Z,VDA6606,"35.284615,-115.801758",23300,422,236
1503938705,2017-08-28T16:45:05Z,VDA6606,"35.292976,-115.786263",23400,424,236
1503938647,2017-08-28T16:44:07Z,VDA6606,"35.36515,-115.709496",24599,371,227
1503938581,2017-08-28T16:43:01Z,VDA6606,"35.441959,-115.609695",25821,378,227
1503938517,2017-08-28T16:41:57Z,VDA6606,"35.518566,-115.510216",27300,388,227
1503938455,2017-08-28T16:40:55Z,VDA6606,"35.591606,-115.413956",28155,396,226
1503938392,2017-08-28T16:39:52Z,VDA6606,"35.673573,-115.308479",28306,412,225
1503938329,2017-08-28T16:38:49Z,VDA6606,"35.756283,-115.200821",29900,407,226
1503938267,2017-08-28T16:37:47Z,VDA6606,"35.837086,-115.090889",31300,416,229
1503938200,2017-08-28T16:36:40Z,VDA6606,"35.917984,-114.973869",32000,417,230
1503938136,2017-08-28T16:35:36Z,VDA6606,"35.997868,-114.858704",31999,418,230
1503938128,2017-08-28T16:35:28Z,VDA6606,"36.008163,-114.84391",31999,424,230
1503938100,2017-08-28T16:35:00Z,VDA6606,"36.044441,-114.79599",32000,420,219
1503938029,2017-08-28T16:33:49Z,VDA6606,"36.156506,-114.686676",32000,441,221
1503938008,2017-08-28T16:33:28Z,VDA6606,"36.187229,-114.653923",32000,428,220
1503937987,2017-08-28T16:33:07Z,VDA6606,"36.218201,-114.626648",31999,420,216
1503937925,2017-08-28T16:32:05Z,VDA6606,"36.319973,-114.533783",32008,453,219
1503937907,2017-08-28T16:31:47Z,VDA6606,"36.358501,-114.484917",32000,441,264
1503937860,2017-08-28T16:31:00Z,VDA6606,"36.425968,-114.43264",32070,441,218
1503937837,2017-08-28T16:30:37Z,VDA6606,"36.464584,-114.395508",32068,376,206
1503937831,2017-08-28T16:30:31Z,VDA6606,"36.471855,-114.388283",32082,376,206
1503937803,2017-08-28T16:30:03Z,VDA6606,"36.520374,-114.346123",32041,447,217
1503937741,2017-08-28T16:29:01Z,VDA6606,"36.619431,-114.25399",32000,457,218
1503937680,2017-08-28T16:28:00Z,VDA6606,"36.720352,-114.157867",32100,422,216
1503937617,2017-08-28T16:26:57Z,VDA6606,"36.824184,-114.063606",32100,455,218
1503937553,2017-08-28T16:25:53Z,VDA6606,"36.928417,-113.954262",32100,386,218
1503937491,2017-08-28T16:24:51Z,VDA6606,"37.018894,-113.856689",32100,439,221
1503937446,2017-08-28T16:24:06Z,VDA6606,"37.071644,-113.768333",32100,442,215
1503937430,2017-08-28T16:23:50Z,VDA6606,"37.120571,-113.75824",32100,448,214
1503937369,2017-08-28T16:22:49Z,VDA6606,"37.22295,-113.66996",32099,444,215
1503937307,2017-08-28T16:21:47Z,VDA6606,"37.325203,-113.582191",32099,440,215
1503937255,2017-08-28T16:20:55Z,VDA6606,"37.397457,-113.453148",32100,443,224
1503937244,2017-08-28T16:20:44Z,VDA6606,"37.428879,-113.481308",32100,444,220
1503937198,2017-08-28T16:19:58Z,VDA6606,"37.479328,-113.352028",32100,443,219
1503937183,2017-08-28T16:19:43Z,VDA6606,"37.521496,-113.381653",32099,440,221
1503937135,2017-08-28T16:18:55Z,VDA6606,"37.574585,-113.248489",32100,443,224
1503937122,2017-08-28T16:18:42Z,VDA6606,"37.612225,-113.277077",32099,448,225
1503937071,2017-08-28T16:17:51Z,VDA6606,"37.673874,-113.149498",32100,443,219
1503937061,2017-08-28T16:17:41Z,VDA6606,"37.707127,-113.161598",32070,446,221
1503937052,2017-08-28T16:17:32Z,VDA6606,"37.719307,-113.148392",32099,451,224
1503937046,2017-08-28T16:17:26Z,VDA6606,"37.729969,-113.135612",32099,459,224
1503937037,2017-08-28T16:17:17Z,VDA6606,"37.743183,-113.120499",32099,466,230
1503936998,2017-08-28T16:16:38Z,VDA6606,"37.808556,-113.053116",32000,447,205
1503936959,2017-08-28T16:15:59Z,VDA6606,"37.879017,-113.029022",32100,450,198
1503936943,2017-08-28T16:15:43Z,VDA6606,"37.921871,-112.997406",32100,445,199
1503936901,2017-08-28T16:15:01Z,VDA6606,"37.995838,-112.978996",32100,451,199
1503936886,2017-08-28T16:14:46Z,VDA6606,"38.035141,-112.949524",32100,447,199
1503936836,2017-08-28T16:13:56Z,VDA6606,"38.120838,-112.919785",32100,447,201
1503936830,2017-08-28T16:13:50Z,VDA6606,"38.143295,-112.904274",32100,446,198
1503936782,2017-08-28T16:13:02Z,VDA6606,"38.230579,-112.868477",32100,445,198
1503936775,2017-08-28T16:12:55Z,VDA6606,"38.237801,-112.868553",32099,440,198
1503936712,2017-08-28T16:11:52Z,VDA6606,"38.363262,-112.81868",32099,449,198
1503936700,2017-08-28T16:11:40Z,VDA6606,"38.387383,-112.80246",32100,446,202
1503936654,2017-08-28T16:10:54Z,VDA6606,"38.46978,-112.765785",32100,445,199
1503936650,2017-08-28T16:10:50Z,VDA6606,"38.490002,-112.767662",32099,444,198
1503936594,2017-08-28T16:09:54Z,VDA6606,"38.591312,-112.715034",32100,445,197
1503936585,2017-08-28T16:09:45Z,VDA6606,"38.616745,-112.715263",32095,450,198
1503936538,2017-08-28T16:08:58Z,VDA6606,"38.707272,-112.667358",32100,445,202
1503936519,2017-08-28T16:08:39Z,VDA6606,"38.743637,-112.6614",32100,448,199
1503936458,2017-08-28T16:07:38Z,VDA6606,"38.857544,-112.601669",32100,445,199
1503936456,2017-08-28T16:07:36Z,VDA6606,"38.875755,-112.605545",32100,444,198
1503936402,2017-08-28T16:06:42Z,VDA6606,"38.973114,-112.556099",32100,444,199
1503936392,2017-08-28T16:06:32Z,VDA6606,"38.991512,-112.557198",32099,446,198
1503936346,2017-08-28T16:05:46Z,VDA6606,"39.086826,-112.512764",32100,444,199
1503936329,2017-08-28T16:05:29Z,VDA6606,"39.118122,-112.502968",32100,446,201
1503936284,2017-08-28T16:04:44Z,VDA6606,"39.209839,-112.468674",32100,444,200
1503936265,2017-08-28T16:04:25Z,VDA6606,"39.242535,-112.44722",32100,437,198
1503936200,2017-08-28T16:03:20Z,VDA6606,"39.384232,-112.387444",32100,464,199
1503936159,2017-08-28T16:02:39Z,VDA6606,"39.460182,-112.373138",32100,444,199
1503936124,2017-08-28T16:02:04Z,VDA6606,"39.515537,-112.3265",32100,473,198
1503936118,2017-08-28T16:01:58Z,VDA6606,"39.531075,-112.319565",32099,469,198
1503936109,2017-08-28T16:01:49Z,VDA6606,"39.548519,-112.311958",32100,455,198
1503936100,2017-08-28T16:01:40Z,VDA6606,"39.564842,-112.305595",32100,432,202
