Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496870489,2017-06-07T21:21:29Z,VDA4905,"35.301956,-77.64032",650,137,41
1496870482,2017-06-07T21:21:22Z,VDA4905,"35.29977,-77.642715",725,135,40
1496870465,2017-06-07T21:21:05Z,VDA4905,"35.291061,-77.651711",975,140,40
1496870458,2017-06-07T21:20:58Z,VDA4905,"35.288177,-77.654701",1075,143,41
1496870450,2017-06-07T21:20:50Z,VDA4905,"35.283691,-77.659607",1175,142,42
1496870444,2017-06-07T21:20:44Z,VDA4905,"35.280731,-77.66288",1225,137,40
1496870437,2017-06-07T21:20:37Z,VDA4905,"35.277611,-77.666214",1275,136,40
1496870431,2017-06-07T21:20:31Z,VDA4905,"35.274994,-77.668991",1350,136,40
1496870425,2017-06-07T21:20:25Z,VDA4905,"35.272026,-77.67205",1400,138,40
1496870419,2017-06-07T21:20:19Z,VDA4905,"35.268768,-77.6754",1500,141,39
1496870413,2017-06-07T21:20:13Z,VDA4905,"35.26593,-77.678314",1600,142,40
1496870407,2017-06-07T21:20:07Z,VDA4905,"35.262993,-77.681343",1675,145,40
1496870401,2017-06-07T21:20:01Z,VDA4905,"35.259613,-77.684952",1800,146,41
1496870395,2017-06-07T21:19:55Z,VDA4905,"35.256683,-77.688103",1900,148,41
1496870389,2017-06-07T21:19:49Z,VDA4905,"35.253616,-77.691422",2000,148,41
1496870383,2017-06-07T21:19:43Z,VDA4905,"35.250458,-77.694855",2075,147,42
1496870377,2017-06-07T21:19:37Z,VDA4905,"35.247437,-77.698227",2050,147,41
1496870371,2017-06-07T21:19:31Z,VDA4905,"35.244324,-77.701607",2050,148,41
1496870365,2017-06-07T21:19:25Z,VDA4905,"35.241302,-77.704895",2050,148,41
1496870359,2017-06-07T21:19:19Z,VDA4905,"35.237961,-77.708473",2075,150,41
1496870353,2017-06-07T21:19:13Z,VDA4905,"35.234985,-77.711624",2075,152,41
1496870347,2017-06-07T21:19:07Z,VDA4905,"35.231506,-77.715286",2100,153,41
1496870341,2017-06-07T21:19:01Z,VDA4905,"35.228485,-77.718521",2125,155,41
1496870335,2017-06-07T21:18:55Z,VDA4905,"35.225101,-77.72226",2050,162,42
1496870329,2017-06-07T21:18:49Z,VDA4905,"35.221657,-77.726097",1975,169,41
1496870323,2017-06-07T21:18:43Z,VDA4905,"35.218185,-77.729782",1975,170,40
1496870317,2017-06-07T21:18:37Z,VDA4905,"35.214157,-77.734047",2000,172,41
1496870311,2017-06-07T21:18:31Z,VDA4905,"35.210903,-77.737541",1975,173,41
1496870305,2017-06-07T21:18:25Z,VDA4905,"35.207291,-77.741333",2000,179,39
1496870299,2017-06-07T21:18:19Z,VDA4905,"35.203129,-77.745499",2000,185,39
1496870293,2017-06-07T21:18:13Z,VDA4905,"35.198799,-77.749725",2075,185,37
1496870287,2017-06-07T21:18:07Z,VDA4905,"35.195206,-77.753159",2125,185,38
1496870281,2017-06-07T21:18:01Z,VDA4905,"35.190903,-77.757309",2200,185,39
1496870275,2017-06-07T21:17:55Z,VDA4905,"35.186974,-77.761292",2300,184,40
1496870269,2017-06-07T21:17:49Z,VDA4905,"35.183029,-77.765381",2450,182,41
1496870263,2017-06-07T21:17:43Z,VDA4905,"35.17934,-77.769356",2575,183,42
1496870257,2017-06-07T21:17:37Z,VDA4905,"35.175476,-77.773842",2675,185,44
1496870249,2017-06-07T21:17:29Z,VDA4905,"35.169937,-77.780518",2800,189,45
1496870242,2017-06-07T21:17:22Z,VDA4905,"35.166397,-77.784973",2875,193,46
1496870236,2017-06-07T21:17:16Z,VDA4905,"35.16193,-77.790695",3000,195,45
1496870227,2017-06-07T21:17:07Z,VDA4905,"35.15667,-77.79705",3175,198,44
1496870221,2017-06-07T21:17:01Z,VDA4905,"35.152805,-77.801575",3300,198,42
1496870215,2017-06-07T21:16:55Z,VDA4905,"35.148617,-77.806206",3450,197,40
1496870209,2017-06-07T21:16:49Z,VDA4905,"35.144379,-77.810326",3600,195,37
1496870203,2017-06-07T21:16:43Z,VDA4905,"35.140003,-77.814163",3725,195,33
1496870197,2017-06-07T21:16:37Z,VDA4905,"35.135395,-77.817825",3850,195,31
1496870191,2017-06-07T21:16:31Z,VDA4905,"35.130741,-77.821259",3975,196,29
1496870185,2017-06-07T21:16:25Z,VDA4905,"35.125946,-77.824516",4125,195,28
1496870179,2017-06-07T21:16:19Z,VDA4905,"35.120358,-77.828003",4250,195,25
1496870173,2017-06-07T21:16:13Z,VDA4905,"35.116169,-77.830353",4350,196,23
1496870167,2017-06-07T21:16:07Z,VDA4905,"35.110767,-77.833038",4500,196,21
1496870161,2017-06-07T21:16:01Z,VDA4905,"35.105881,-77.835449",4600,198,22
1496870155,2017-06-07T21:15:55Z,VDA4905,"35.100632,-77.838135",4725,198,24
1496870149,2017-06-07T21:15:49Z,VDA4905,"35.095501,-77.841225",4850,199,29
1496870137,2017-06-07T21:15:37Z,VDA4905,"35.086235,-77.848549",5125,199,33
1496870125,2017-06-07T21:15:25Z,VDA4905,"35.076878,-77.85582",5350,200,31
1496870113,2017-06-07T21:15:13Z,VDA4905,"35.067104,-77.863655",5600,202,36
1496870101,2017-06-07T21:15:01Z,VDA4905,"35.058212,-77.871613",5825,204,36
1496870089,2017-06-07T21:14:49Z,VDA4905,"35.048584,-77.880341",6075,205,36
1496870077,2017-06-07T21:14:37Z,VDA4905,"35.039383,-77.888474",6325,205,35
1496870065,2017-06-07T21:14:25Z,VDA4905,"35.03056,-77.896271",6600,206,36
1496870053,2017-06-07T21:14:13Z,VDA4905,"35.021294,-77.904739",6800,209,36
1496869986,2017-06-07T21:13:06Z,VDA4905,"34.966278,-77.95433",7875,233,36
1496869974,2017-06-07T21:12:54Z,VDA4905,"34.954494,-77.964874",7850,249,36
1496869956,2017-06-07T21:12:36Z,VDA4905,"34.938171,-77.979782",8100,258,36
1496869944,2017-06-07T21:12:24Z,VDA4905,"34.926865,-77.9897",8275,260,35
1496869923,2017-06-07T21:12:03Z,VDA4905,"34.90686,-78.007751",8600,262,36
1496869905,2017-06-07T21:11:45Z,VDA4905,"34.888321,-78.02417",8775,268,35
1496869893,2017-06-07T21:11:33Z,VDA4905,"34.876331,-78.034805",8850,273,36
1496869880,2017-06-07T21:11:20Z,VDA4905,"34.864197,-78.045975",8900,279,37
1496869869,2017-06-07T21:11:09Z,VDA4905,"34.850822,-78.0578",9050,289,35
1496869856,2017-06-07T21:10:56Z,VDA4905,"34.838158,-78.068787",9375,291,36
1496869835,2017-06-07T21:10:35Z,VDA4905,"34.814667,-78.090263",10025,298,37
1496869820,2017-06-07T21:10:20Z,VDA4905,"34.79533,-78.107414",10375,310,35
1496869805,2017-06-07T21:10:05Z,VDA4905,"34.778641,-78.122208",10550,323,36
1496869790,2017-06-07T21:09:50Z,VDA4905,"34.762527,-78.136841",10750,330,36
1496869775,2017-06-07T21:09:35Z,VDA4905,"34.742065,-78.155113",10950,340,35
1496869760,2017-06-07T21:09:20Z,VDA4905,"34.724121,-78.170975",11250,347,36
1496869749,2017-06-07T21:09:09Z,VDA4905,"34.706589,-78.186668",11500,347,36
1496869715,2017-06-07T21:08:35Z,VDA4905,"34.665298,-78.223328",12300,350,36
1496869682,2017-06-07T21:08:02Z,VDA4905,"34.622204,-78.261681",13025,354,36
1496869649,2017-06-07T21:07:29Z,VDA4905,"34.577606,-78.30162",13925,356,36
1496869613,2017-06-07T21:06:53Z,VDA4905,"34.529205,-78.344574",14650,364,35
1496869580,2017-06-07T21:06:20Z,VDA4905,"34.484127,-78.384933",15425,367,36
1496869547,2017-06-07T21:05:47Z,VDA4905,"34.439529,-78.4245",16375,362,36
1496869503,2017-06-07T21:05:03Z,VDA4905,"34.38089,-78.476631",17100,361,36
1496869470,2017-06-07T21:04:30Z,VDA4905,"34.334232,-78.517685",17100,365,36
1496869437,2017-06-07T21:03:57Z,VDA4905,"34.289429,-78.557686",17100,369,36
1496869404,2017-06-07T21:03:24Z,VDA4905,"34.242325,-78.599495",17075,373,35
1496869371,2017-06-07T21:02:51Z,VDA4905,"34.197693,-78.638702",17075,377,36
1496869338,2017-06-07T21:02:18Z,VDA4905,"34.149261,-78.680946",17100,382,36
1496869305,2017-06-07T21:01:45Z,VDA4905,"34.101837,-78.722481",17050,388,35
1496869274,2017-06-07T21:01:14Z,VDA4905,"34.057983,-78.761101",17050,393,35
1496869241,2017-06-07T21:00:41Z,VDA4905,"34.00967,-78.803268",17100,396,35
1496869209,2017-06-07T21:00:09Z,VDA4905,"33.960297,-78.846519",17125,400,36
1496869178,2017-06-07T20:59:38Z,VDA4905,"33.91256,-78.888245",17125,400,36
1496869145,2017-06-07T20:59:05Z,VDA4905,"33.864395,-78.930153",17125,399,35
1496869112,2017-06-07T20:58:32Z,VDA4905,"33.815777,-78.972412",17125,394,35
1496869079,2017-06-07T20:57:59Z,VDA4905,"33.765976,-79.015579",17100,389,36
1496869046,2017-06-07T20:57:26Z,VDA4905,"33.718277,-79.057167",17075,385,36
1496869013,2017-06-07T20:56:53Z,VDA4905,"33.671978,-79.097275",16800,379,36
1496868980,2017-06-07T20:56:20Z,VDA4905,"33.62439,-79.139008",16325,375,38
1496868944,2017-06-07T20:55:44Z,VDA4905,"33.573441,-79.180542",15850,371,40
1496868935,2017-06-07T20:55:35Z,VDA4905,"33.559601,-79.194656",15650,370,38
1496868926,2017-06-07T20:55:26Z,VDA4905,"33.547871,-79.204559",15500,368,31
1496868893,2017-06-07T20:54:53Z,VDA4905,"33.499329,-79.23494",15075,361,27
1496868862,2017-06-07T20:54:22Z,VDA4905,"33.454514,-79.262955",14625,357,27
1496868830,2017-06-07T20:53:50Z,VDA4905,"33.407089,-79.292778",14350,350,28
1496868823,2017-06-07T20:53:43Z,VDA4905,"33.398159,-79.298645",14175,350,28
1496868817,2017-06-07T20:53:37Z,VDA4905,"33.389786,-79.304207",14075,350,29
1496868809,2017-06-07T20:53:29Z,VDA4905,"33.376602,-79.313652",13900,350,33
1496868802,2017-06-07T20:53:22Z,VDA4905,"33.368546,-79.320465",13775,350,39
1496868796,2017-06-07T20:53:16Z,VDA4905,"33.361893,-79.327339",13675,350,44
1496868790,2017-06-07T20:53:10Z,VDA4905,"33.355236,-79.335693",13650,347,50
1496868784,2017-06-07T20:53:04Z,VDA4905,"33.348907,-79.345734",13700,342,57
1496868778,2017-06-07T20:52:58Z,VDA4905,"33.344391,-79.354469",13675,337,60
1496868772,2017-06-07T20:52:52Z,VDA4905,"33.33997,-79.364334",13500,337,64
1496868763,2017-06-07T20:52:43Z,VDA4905,"33.334534,-79.380394",13400,334,72
1496868730,2017-06-07T20:52:10Z,VDA4905,"33.320892,-79.438568",12650,334,74
1496868697,2017-06-07T20:51:37Z,VDA4905,"33.307011,-79.497185",12100,329,74
1496868685,2017-06-07T20:51:25Z,VDA4905,"33.302074,-79.517921",11875,327,74
1496868673,2017-06-07T20:51:13Z,VDA4905,"33.297279,-79.538826",11600,327,74
1496868661,2017-06-07T20:51:01Z,VDA4905,"33.292236,-79.560242",11300,328,74
1496868649,2017-06-07T20:50:49Z,VDA4905,"33.287201,-79.58139",11025,327,74
1496868637,2017-06-07T20:50:37Z,VDA4905,"33.282166,-79.602097",10800,326,74
1496868625,2017-06-07T20:50:25Z,VDA4905,"33.277309,-79.622459",10650,321,74
1496868613,2017-06-07T20:50:13Z,VDA4905,"33.272514,-79.642586",10675,309,74
1496868601,2017-06-07T20:50:01Z,VDA4905,"33.267765,-79.662148",10475,305,74
1496868589,2017-06-07T20:49:49Z,VDA4905,"33.263065,-79.681648",10275,301,73
1496868577,2017-06-07T20:49:37Z,VDA4905,"33.258503,-79.700768",10050,298,74
1496868565,2017-06-07T20:49:25Z,VDA4905,"33.253967,-79.720146",9800,297,74
1496868559,2017-06-07T20:49:19Z,VDA4905,"33.251587,-79.729652",9675,296,72
1496868553,2017-06-07T20:49:13Z,VDA4905,"33.249146,-79.738655",9575,295,71
1496868547,2017-06-07T20:49:07Z,VDA4905,"33.246353,-79.74852",9500,293,71
1496868541,2017-06-07T20:49:01Z,VDA4905,"33.243713,-79.757278",9375,293,68
1496868532,2017-06-07T20:48:52Z,VDA4905,"33.237881,-79.770943",9225,292,55
1496868521,2017-06-07T20:48:41Z,VDA4905,"33.227592,-79.785011",9000,290,44
1496868509,2017-06-07T20:48:29Z,VDA4905,"33.215767,-79.798912",8725,289,44
1496868496,2017-06-07T20:48:16Z,VDA4905,"33.204391,-79.811996",8500,287,43
1496868485,2017-06-07T20:48:05Z,VDA4905,"33.19281,-79.82518",8250,285,43
