Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505420916,2017-09-14T20:28:36Z,,"47.884102,-122.292252",800,179,6
1505420909,2017-09-14T20:28:29Z,,"47.877804,-122.293556",900,186,6
1505420903,2017-09-14T20:28:23Z,,"47.874439,-122.294182",948,186,6
1505420897,2017-09-14T20:28:17Z,,"47.867828,-122.295441",1025,190,6
1505420891,2017-09-14T20:28:11Z,,"47.864597,-122.296089",1100,191,9
1505420869,2017-09-14T20:27:49Z,,"47.843502,-122.29834",1299,186,353
1505420860,2017-09-14T20:27:40Z,,"47.83606,-122.297455",1400,177,345
1505420852,2017-09-14T20:27:32Z,,"47.829121,-122.296219",1499,176,336
1505420845,2017-09-14T20:27:25Z,,"47.822399,-122.293343",1599,174,325
1505420839,2017-09-14T20:27:19Z,,"47.819256,-122.291367",1700,174,325
1505420833,2017-09-14T20:27:13Z,,"47.813576,-122.286156",1800,177,316
1505420827,2017-09-14T20:27:07Z,,"47.811073,-122.283669",1800,175,303
1505420821,2017-09-14T20:27:01Z,,"47.806763,-122.277184",1918,173,285
1505420799,2017-09-14T20:26:39Z,,"47.802612,-122.255287",2276,179,254
1505420793,2017-09-14T20:26:33Z,,"47.803822,-122.245979",2300,186,239
1505420787,2017-09-14T20:26:27Z,,"47.805241,-122.241264",2319,190,229
1505420781,2017-09-14T20:26:21Z,,"47.808884,-122.233505",2400,198,219
1505420774,2017-09-14T20:26:14Z,,"47.813446,-122.225868",2500,204,212
1505420764,2017-09-14T20:26:04Z,,"47.819176,-122.219559",2632,208,208
1505420757,2017-09-14T20:25:57Z,,"47.825924,-122.213631",2816,208,208
1505420751,2017-09-14T20:25:51Z,,"47.829273,-122.21093",2900,208,208
1505420744,2017-09-14T20:25:44Z,,"47.835609,-122.205833",3051,208,208
1505420738,2017-09-14T20:25:38Z,,"47.843006,-122.199921",3200,208,207
1505420731,2017-09-14T20:25:31Z,,"47.846069,-122.197487",3300,208,207
1505420725,2017-09-14T20:25:25Z,,"47.852768,-122.192207",3427,208,207
1505420719,2017-09-14T20:25:19Z,,"47.856007,-122.189659",3515,208,207
1505420713,2017-09-14T20:25:13Z,,"47.863136,-122.184052",3733,208,206
1505420704,2017-09-14T20:25:04Z,,"47.870216,-122.178703",3900,208,206
1505420696,2017-09-14T20:24:56Z,,"47.877689,-122.173035",4111,208,206
1505420690,2017-09-14T20:24:50Z,,"47.88406,-122.168228",4323,207,206
1505420683,2017-09-14T20:24:43Z,,"47.887585,-122.165611",4400,206,206
1505420677,2017-09-14T20:24:37Z,,"47.895042,-122.160011",4639,210,205
1505420668,2017-09-14T20:24:28Z,,"47.901543,-122.155243",4800,210,204
1505420655,2017-09-14T20:24:15Z,,"47.912403,-122.147827",5100,210,204
1505420642,2017-09-14T20:24:02Z,,"47.922859,-122.140846",5400,210,203
1505420631,2017-09-14T20:23:51Z,,"47.933804,-122.133705",5700,210,202
1505420618,2017-09-14T20:23:38Z,,"47.948879,-122.124252",6000,210,202
1505420605,2017-09-14T20:23:25Z,,"47.959518,-122.117867",6311,211,204
1505420590,2017-09-14T20:23:10Z,,"47.973625,-122.109192",6800,214,206
1505420583,2017-09-14T20:23:03Z,,"47.977516,-122.106316",6899,214,206
1505420577,2017-09-14T20:22:57Z,,"47.984661,-122.101334",7199,218,209
1505420571,2017-09-14T20:22:51Z,,"47.988026,-122.098976",7300,224,213
1505420565,2017-09-14T20:22:45Z,,"47.995346,-122.092468",7400,227,218
1505420556,2017-09-14T20:22:36Z,,"48.001545,-122.086647",7499,233,224
1505420550,2017-09-14T20:22:30Z,,"48.008003,-122.078621",7600,243,229
1505420534,2017-09-14T20:22:14Z,,"48.019264,-122.060051",7700,261,237
1505420521,2017-09-14T20:22:01Z,,"48.027348,-122.041779",7799,263,236
1505420509,2017-09-14T20:21:49Z,,"48.035236,-122.024139",7900,269,236
1505420493,2017-09-14T20:21:33Z,,"48.046055,-122.000061",8100,281,236
1505420480,2017-09-14T20:21:20Z,,"48.054508,-121.981682",8200,283,237
1505420465,2017-09-14T20:21:05Z,,"48.066319,-121.955269",8400,283,238
1505420453,2017-09-14T20:20:53Z,,"48.074474,-121.935715",8600,290,236
1505420441,2017-09-14T20:20:41Z,,"48.083588,-121.915268",8916,290,236
1505420426,2017-09-14T20:20:26Z,,"48.095707,-121.888344",9400,292,237
1505420413,2017-09-14T20:20:13Z,,"48.104069,-121.869881",9600,290,237
1505420401,2017-09-14T20:20:01Z,,"48.113224,-121.848831",9900,290,238
1505420384,2017-09-14T20:19:44Z,,"48.125027,-121.821297",10100,291,239
1505420372,2017-09-14T20:19:32Z,,"48.133221,-121.801628",10100,287,240
1505420357,2017-09-14T20:19:17Z,,"48.143932,-121.773865",10099,296,241
1505420342,2017-09-14T20:19:02Z,,"48.154427,-121.745804",10200,300,241
1505420327,2017-09-14T20:18:47Z,,"48.162395,-121.72448",10300,301,242
1505420314,2017-09-14T20:18:34Z,,"48.173092,-121.695374",10500,311,242
1505420298,2017-09-14T20:18:18Z,,"48.184391,-121.663383",10648,307,242
1505420285,2017-09-14T20:18:05Z,,"48.192013,-121.642181",10821,314,243
1505420273,2017-09-14T20:17:53Z,,"48.199966,-121.619659",11100,317,243
1505420267,2017-09-14T20:17:47Z,,"48.202805,-121.611549",11100,323,241
1505420261,2017-09-14T20:17:41Z,,"48.210526,-121.590996",11400,323,241
1505420255,2017-09-14T20:17:35Z,,"48.214474,-121.580742",11500,323,241
1505420248,2017-09-14T20:17:28Z,,"48.216972,-121.572861",11500,326,229
1505420216,2017-09-14T20:16:56Z,,"48.246147,-121.507423",12000,330,232
1505420207,2017-09-14T20:16:47Z,,"48.250031,-121.499672",12100,330,231
1505420201,2017-09-14T20:16:41Z,,"48.257282,-121.485611",12100,330,225
1505420195,2017-09-14T20:16:35Z,,"48.260075,-121.479935",11999,330,225
1505420189,2017-09-14T20:16:29Z,,"48.269234,-121.465523",12100,338,222
1505420162,2017-09-14T20:16:02Z,,"48.302814,-121.428383",12300,354,210
1505420128,2017-09-14T20:15:28Z,,"48.354633,-121.384315",13000,364,208
1505420097,2017-09-14T20:14:57Z,,"48.401009,-121.3479",13600,361,206
1505420066,2017-09-14T20:14:26Z,,"48.453945,-121.305641",14600,377,208
1505420027,2017-09-14T20:13:47Z,,"48.50864,-121.26046",15400,382,206
1505419996,2017-09-14T20:13:16Z,,"48.556072,-121.224953",16300,398,206
1505419934,2017-09-14T20:12:14Z,,"48.643444,-121.15641",17900,398,206
1505419894,2017-09-14T20:11:34Z,,"48.712566,-121.101273",19100,404,205
1505419852,2017-09-14T20:10:52Z,,"48.792732,-121.042183",20600,414,208
1505419778,2017-09-14T20:09:38Z,,"48.903191,-120.945244",22700,414,208
1505419771,2017-09-14T20:09:31Z,,"48.910519,-120.93895",22700,414,208
1505419764,2017-09-14T20:09:24Z,,"48.92881,-120.924065",22999,414,208
1505419752,2017-09-14T20:09:12Z,,"48.933769,-120.922951",23200,414,208
1505419707,2017-09-14T20:08:27Z,,"49.003845,-120.85331",24500,431,220
1505419661,2017-09-14T20:07:41Z,,"49.090736,-120.75161",26100,431,220
1505419596,2017-09-14T20:06:36Z,,"49.178364,-120.628716",27900,429,225
1505419530,2017-09-14T20:05:30Z,,"49.282722,-120.486862",30299,418,223
1505419463,2017-09-14T20:04:23Z,,"49.381676,-120.372787",31900,424,211
1505419386,2017-09-14T20:03:06Z,,"49.514893,-120.248566",31899,424,211
1505419338,2017-09-14T20:02:18Z,,"49.582779,-120.185905",31900,424,211
1505419272,2017-09-14T20:01:12Z,,"49.697117,-120.078873",31900,418,211
1505419209,2017-09-14T20:00:09Z,,"49.801216,-119.980179",31900,418,211
1505419140,2017-09-14T19:59:00Z,,"49.914845,-119.873299",31900,416,211
1505419077,2017-09-14T19:57:57Z,,"50.039085,-119.755066",31799,408,211
1505419016,2017-09-14T19:56:56Z,,"50.116352,-119.681969",31900,408,211
1505418951,2017-09-14T19:55:51Z,,"50.213188,-119.589294",31825,406,211
