Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1474617144,2016-09-23T07:52:24Z,VDA2574,"5.573868,5.84212",21350,383,123
1474616662,2016-09-23T07:44:22Z,VDA2574,"6.024994,5.015957",26975,429,118
1474616606,2016-09-23T07:43:26Z,VDA2574,"6.080979,4.919413",26950,431,120
1474616554,2016-09-23T07:42:34Z,VDA2574,"6.133304,4.831096",26950,430,120
1474616495,2016-09-23T07:41:35Z,VDA2574,"6.191986,4.731663",26950,428,120
1474616433,2016-09-23T07:40:33Z,VDA2574,"6.254745,4.627804",26975,427,121
1474616372,2016-09-23T07:39:32Z,VDA2574,"6.318303,4.522295",26950,426,121
1474616310,2016-09-23T07:38:30Z,VDA2574,"6.38118,4.418878",26925,425,120
1474616249,2016-09-23T07:37:29Z,VDA2574,"6.444692,4.31346",26950,425,120
1474616187,2016-09-23T07:36:27Z,VDA2574,"6.507305,4.209942",26950,424,121
1474616126,2016-09-23T07:35:26Z,VDA2574,"6.570429,4.106187",26950,424,121
1474616064,2016-09-23T07:34:24Z,VDA2574,"6.633368,4.001865",26950,424,121
1474616002,2016-09-23T07:33:22Z,VDA2574,"6.695934,3.897779",26950,423,121
1474615811,2016-09-23T07:30:11Z,VDA2574,"6.892478,3.571267",26975,423,121
1474615786,2016-09-23T07:29:46Z,VDA2574,"6.916809,3.530755",26950,423,120
1474615779,2016-09-23T07:29:39Z,VDA2574,"6.922457,3.521071",26975,423,120
1474615718,2016-09-23T07:28:38Z,VDA2574,"6.982864,3.418098",26950,423,120
1474615657,2016-09-23T07:27:37Z,VDA2574,"7.04393,3.313588",26975,421,119
1474615596,2016-09-23T07:26:36Z,VDA2574,"7.104126,3.209497",26975,420,120
1474615532,2016-09-23T07:25:32Z,VDA2574,"7.166336,3.101682",26950,421,119
1474615471,2016-09-23T07:24:31Z,VDA2574,"7.226071,2.998036",26950,421,120
1474615408,2016-09-23T07:23:28Z,VDA2574,"7.287827,2.891266",26925,421,120
1474615271,2016-09-23T07:21:11Z,VDA2574,"7.433927,2.660349",26950,420,121
1474615190,2016-09-23T07:19:50Z,VDA2574,"7.513687,2.528392",26975,419,120
1474615182,2016-09-23T07:19:42Z,VDA2574,"7.521678,2.515064",26975,419,120
1474615120,2016-09-23T07:18:40Z,VDA2574,"7.584183,2.411732",26950,420,121
1474609981,2016-09-23T05:53:01Z,VDA2574,"11.991391,-6.477211",23275,408,111
1474609893,2016-09-23T05:51:33Z,VDA2574,"12.053538,-6.63685",22975,408,111
1474609833,2016-09-23T05:50:33Z,VDA2574,"12.094711,-6.742622",22950,408,111
1474609793,2016-09-23T05:49:53Z,VDA2574,"12.122668,-6.814415",22975,408,111
1474609732,2016-09-23T05:48:52Z,VDA2574,"12.165822,-6.925434",23000,408,111
1474609670,2016-09-23T05:47:50Z,VDA2574,"12.208557,-7.035008",22975,410,111
1474609609,2016-09-23T05:46:49Z,VDA2574,"12.251199,-7.144872",22975,411,111
1474609548,2016-09-23T05:45:48Z,VDA2574,"12.294388,-7.256423",22975,410,111
1474609486,2016-09-23T05:44:46Z,VDA2574,"12.337367,-7.367297",23000,411,111
1474609425,2016-09-23T05:43:45Z,VDA2574,"12.380219,-7.478138",22975,411,111
1474609364,2016-09-23T05:42:44Z,VDA2574,"12.423157,-7.588759",22975,411,111
1474609302,2016-09-23T05:41:42Z,VDA2574,"12.465866,-7.699569",23000,409,111
1474609241,2016-09-23T05:40:41Z,VDA2574,"12.50854,-7.809593",23000,409,112
1474609152,2016-09-23T05:39:12Z,VDA2574,"12.553986,-7.976974",22975,408,95
1474609074,2016-09-23T05:37:54Z,VDA2574,"12.567352,-8.125479",23000,407,95
1474609024,2016-09-23T05:37:04Z,VDA2574,"12.574877,-8.221098",23000,406,93
1474609018,2016-09-23T05:36:58Z,VDA2574,"12.575592,-8.232501",23000,406,93
1474609012,2016-09-23T05:36:52Z,VDA2574,"12.57637,-8.244576",22975,406,94
1474609006,2016-09-23T05:36:46Z,VDA2574,"12.577577,-8.25666",22975,407,97
1474608948,2016-09-23T05:35:48Z,VDA2574,"12.610703,-8.362063",22975,409,109
1474608886,2016-09-23T05:34:46Z,VDA2574,"12.649246,-8.475904",23000,409,107
1474608825,2016-09-23T05:33:45Z,VDA2574,"12.677536,-8.591261",23000,409,102
1474608764,2016-09-23T05:32:44Z,VDA2574,"12.702662,-8.708111",23000,409,102
1474608702,2016-09-23T05:31:42Z,VDA2574,"12.727798,-8.824578",23000,409,102
1474608641,2016-09-23T05:30:41Z,VDA2574,"12.75266,-8.940173",23000,410,102
1474608580,2016-09-23T05:29:40Z,VDA2574,"12.777705,-9.056252",23000,410,102
1474608519,2016-09-23T05:28:39Z,VDA2574,"12.802643,-9.173584",23000,410,102
1474608457,2016-09-23T05:27:37Z,VDA2574,"12.827408,-9.289982",23000,409,102
1474608396,2016-09-23T05:26:36Z,VDA2574,"12.851863,-9.405646",23000,409,102
1474608334,2016-09-23T05:25:34Z,VDA2574,"12.877048,-9.524424",23000,408,102
1474608272,2016-09-23T05:24:32Z,VDA2574,"12.901208,-9.638383",22975,407,102
1474608209,2016-09-23T05:23:29Z,VDA2574,"12.926672,-9.759233",23000,406,101
1474605750,2016-09-23T04:42:30Z,VDA2574,"13.884247,-14.267026",23000,355,105
1474605689,2016-09-23T04:41:29Z,VDA2574,"13.912136,-14.365877",23000,346,105
1474605627,2016-09-23T04:40:27Z,VDA2574,"13.939453,-14.463833",23000,334,105
1474605566,2016-09-23T04:39:26Z,VDA2574,"13.965225,-14.555133",22675,334,106
1474605504,2016-09-23T04:38:24Z,VDA2574,"13.992599,-14.652541",22200,338,105
1474605441,2016-09-23T04:37:21Z,VDA2574,"14.019653,-14.750613",22000,335,105
1474605379,2016-09-23T04:36:19Z,VDA2574,"14.045508,-14.845469",21825,331,105
1474605315,2016-09-23T04:35:15Z,VDA2574,"14.071531,-14.940636",21700,322,105
1474605253,2016-09-23T04:34:13Z,VDA2574,"14.096855,-15.033104",21350,321,105
1474605191,2016-09-23T04:33:11Z,VDA2574,"14.122009,-15.124764",20850,325,105
1474605128,2016-09-23T04:32:08Z,VDA2574,"14.147225,-15.217173",20700,317,105
1474605016,2016-09-23T04:30:16Z,VDA2574,"14.190903,-15.376882",20075,311,105
1474604979,2016-09-23T04:29:39Z,VDA2574,"14.205788,-15.431502",19825,311,105
1474604916,2016-09-23T04:28:36Z,VDA2574,"14.229809,-15.520742",19125,321,105
1474604854,2016-09-23T04:27:34Z,VDA2574,"14.254388,-15.613018",18375,331,105
1474604821,2016-09-23T04:27:01Z,VDA2574,"14.267888,-15.663612",17950,335,105
1474604789,2016-09-23T04:26:29Z,VDA2574,"14.281448,-15.714379",17700,336,105
1474604758,2016-09-23T04:25:58Z,VDA2574,"14.294586,-15.763203",17475,335,105
1474604726,2016-09-23T04:25:26Z,VDA2574,"14.307404,-15.811126",17250,334,105
1474604694,2016-09-23T04:24:54Z,VDA2574,"14.320633,-15.86047",17025,334,104
1474604662,2016-09-23T04:24:22Z,VDA2574,"14.334274,-15.911991",16825,329,105
1474604619,2016-09-23T04:23:39Z,VDA2574,"14.350479,-15.973505",16600,325,105
1474604587,2016-09-23T04:23:07Z,VDA2574,"14.363068,-16.021193",16400,320,105
1474604556,2016-09-23T04:22:36Z,VDA2574,"14.37561,-16.068357",16025,320,105
1474604525,2016-09-23T04:22:05Z,VDA2574,"14.387741,-16.113724",15775,318,105
1474604493,2016-09-23T04:21:33Z,VDA2574,"14.400146,-16.159988",15475,315,104
1474604462,2016-09-23T04:21:02Z,VDA2574,"14.412048,-16.205023",15150,311,105
1474604430,2016-09-23T04:20:30Z,VDA2574,"14.423904,-16.250248",14850,308,105
1474604399,2016-09-23T04:19:59Z,VDA2574,"14.435852,-16.295187",14550,303,105
1474604367,2016-09-23T04:19:27Z,VDA2574,"14.447433,-16.338707",14200,301,105
1474604335,2016-09-23T04:18:55Z,VDA2574,"14.458969,-16.382509",13825,299,105
1474604304,2016-09-23T04:18:24Z,VDA2574,"14.470484,-16.426729",13400,298,104
1474604271,2016-09-23T04:17:51Z,VDA2574,"14.482634,-16.472891",12925,298,104
1474604239,2016-09-23T04:17:19Z,VDA2574,"14.493713,-16.514235",12475,298,104
1474604208,2016-09-23T04:16:48Z,VDA2574,"14.505112,-16.557817",12125,295,105
1474604195,2016-09-23T04:16:35Z,VDA2574,"14.509735,-16.575338",11925,294,104
1474604182,2016-09-23T04:16:22Z,VDA2574,"14.514404,-16.59338",11750,295,104
1474604169,2016-09-23T04:16:09Z,VDA2574,"14.518759,-16.609882",11550,296,105
1474604158,2016-09-23T04:15:58Z,VDA2574,"14.523422,-16.627239",11350,297,105
1474604147,2016-09-23T04:15:47Z,VDA2574,"14.526901,-16.640308",11175,298,104
1474604135,2016-09-23T04:15:35Z,VDA2574,"14.531514,-16.658358",10950,300,104
1474604122,2016-09-23T04:15:22Z,VDA2574,"14.535936,-16.67503",10800,300,105
1474604110,2016-09-23T04:15:10Z,VDA2574,"14.540638,-16.692762",10625,301,105
1474604098,2016-09-23T04:14:58Z,VDA2574,"14.544891,-16.709211",10450,301,104
1474604085,2016-09-23T04:14:45Z,VDA2574,"14.549469,-16.726873",10300,301,105
1474604072,2016-09-23T04:14:32Z,VDA2574,"14.554511,-16.745525",10075,303,105
1474604060,2016-09-23T04:14:20Z,VDA2574,"14.558899,-16.762106",9875,304,104
1474604047,2016-09-23T04:14:07Z,VDA2574,"14.563293,-16.779486",9700,304,104
1474604035,2016-09-23T04:13:55Z,VDA2574,"14.567918,-16.797228",9525,304,104
1474604022,2016-09-23T04:13:42Z,VDA2574,"14.572632,-16.815428",9375,303,104
1474604010,2016-09-23T04:13:30Z,VDA2574,"14.577118,-16.833044",9175,302,104
1474603997,2016-09-23T04:13:17Z,VDA2574,"14.581421,-16.849855",9000,302,104
1474603985,2016-09-23T04:13:05Z,VDA2574,"14.586044,-16.867613",8850,302,104
1474603972,2016-09-23T04:12:52Z,VDA2574,"14.590759,-16.885607",8650,301,104
1474603959,2016-09-23T04:12:39Z,VDA2574,"14.5952,-16.902702",8475,302,105
1474603947,2016-09-23T04:12:27Z,VDA2574,"14.59996,-16.920555",8300,301,105
1474603934,2016-09-23T04:12:14Z,VDA2574,"14.604538,-16.937698",8150,299,105
1474603921,2016-09-23T04:12:01Z,VDA2574,"14.60907,-16.955133",7975,297,104
1474603909,2016-09-23T04:11:49Z,VDA2574,"14.613556,-16.972408",7800,297,104
1474603897,2016-09-23T04:11:37Z,VDA2574,"14.618008,-16.989971",7600,297,104
1474603884,2016-09-23T04:11:24Z,VDA2574,"14.622337,-17.006498",7400,298,104
1474603872,2016-09-23T04:11:12Z,VDA2574,"14.626968,-17.024263",7175,299,104
1474603860,2016-09-23T04:11:00Z,VDA2574,"14.63118,-17.040411",6975,300,104
1474603847,2016-09-23T04:10:47Z,VDA2574,"14.63562,-17.057459",6750,300,105
1474603835,2016-09-23T04:10:35Z,VDA2574,"14.640335,-17.075312",6550,300,105
1474603822,2016-09-23T04:10:22Z,VDA2574,"14.645008,-17.092655",6375,298,105
1474603809,2016-09-23T04:10:09Z,VDA2574,"14.65004,-17.111065",6225,296,105
1474603797,2016-09-23T04:09:57Z,VDA2574,"14.654458,-17.127831",6000,296,104
1474603784,2016-09-23T04:09:44Z,VDA2574,"14.658829,-17.145113",5675,300,103
1474603771,2016-09-23T04:09:31Z,VDA2574,"14.662977,-17.162378",5375,305,104
1474603759,2016-09-23T04:09:19Z,VDA2574,"14.66748,-17.18025",5075,306,105
1474603752,2016-09-23T04:09:12Z,VDA2574,"14.670053,-17.189508",4925,308,106
1474603746,2016-09-23T04:09:06Z,VDA2574,"14.672607,-17.198433",4800,309,107
1474603740,2016-09-23T04:09:00Z,VDA2574,"14.675267,-17.207096",4700,309,107
1474603733,2016-09-23T04:08:53Z,VDA2574,"14.678192,-17.216286",4575,308,107
1474603727,2016-09-23T04:08:47Z,VDA2574,"14.680893,-17.224953",4500,308,107
1474603721,2016-09-23T04:08:41Z,VDA2574,"14.683693,-17.234079",4425,306,106
1474603714,2016-09-23T04:08:34Z,VDA2574,"14.686254,-17.243282",4375,304,104
1474603708,2016-09-23T04:08:28Z,VDA2574,"14.688492,-17.25256",4300,303,102
1474603701,2016-09-23T04:08:21Z,VDA2574,"14.69035,-17.261642",4250,301,101
1474603694,2016-09-23T04:08:14Z,VDA2574,"14.692062,-17.271124",4150,300,99
1474603688,2016-09-23T04:08:08Z,VDA2574,"14.693516,-17.280001",4075,298,98
1474603682,2016-09-23T04:08:02Z,VDA2574,"14.694855,-17.28874",4000,296,99
1474603585,2016-09-23T04:06:25Z,VDA2574,"14.774238,-17.382973",2700,259,145
1474603578,2016-09-23T04:06:18Z,VDA2574,"14.780411,-17.38719",2650,253,146
1474603569,2016-09-23T04:06:09Z,VDA2574,"14.789879,-17.393526",2700,236,146
1474603558,2016-09-23T04:05:58Z,VDA2574,"14.798677,-17.399837",2600,227,141
1474603552,2016-09-23T04:05:52Z,VDA2574,"14.803711,-17.403954",2575,221,141
1474603546,2016-09-23T04:05:46Z,VDA2574,"14.808593,-17.408127",2575,214,139
1474603539,2016-09-23T04:05:39Z,VDA2574,"14.81337,-17.412477",2500,206,137
1474603533,2016-09-23T04:05:33Z,VDA2574,"14.81781,-17.4168",2425,204,134
1474603526,2016-09-23T04:05:26Z,VDA2574,"14.82186,-17.421762",2350,202,125
1474603520,2016-09-23T04:05:20Z,VDA2574,"14.825026,-17.427063",2225,203,116
1474603513,2016-09-23T04:05:13Z,VDA2574,"14.827493,-17.433231",2175,200,107
1474603506,2016-09-23T04:05:06Z,VDA2574,"14.829025,-17.439688",2100,196,97
1474603500,2016-09-23T04:05:00Z,VDA2574,"14.829494,-17.445406",2050,194,90
1474603494,2016-09-23T04:04:54Z,VDA2574,"14.829215,-17.451389",1975,191,82
1474603487,2016-09-23T04:04:47Z,VDA2574,"14.828145,-17.45713",1925,188,74
1474603481,2016-09-23T04:04:41Z,VDA2574,"14.826508,-17.462011",1850,183,66
1474603475,2016-09-23T04:04:35Z,VDA2574,"14.824036,-17.46703",1750,182,59
1474603468,2016-09-23T04:04:28Z,VDA2574,"14.820883,-17.471827",1600,183,51
1474603462,2016-09-23T04:04:22Z,VDA2574,"14.81749,-17.476028",1475,183,43
1474603456,2016-09-23T04:04:16Z,VDA2574,"14.813574,-17.479681",1325,183,37
1474603433,2016-09-23T04:03:53Z,VDA2574,"14.795651,-17.485994",925,180,356
1474603427,2016-09-23T04:03:47Z,VDA2574,"14.790344,-17.485367",825,179,351
1474603420,2016-09-23T04:03:40Z,VDA2574,"14.784665,-17.484451",725,176,351
1474603414,2016-09-23T04:03:34Z,VDA2574,"14.779777,-17.483728",625,175,352
1474603408,2016-09-23T04:03:28Z,VDA2574,"14.774826,-17.483131",550,172,353
1474603401,2016-09-23T04:03:21Z,VDA2574,"14.769791,-17.482563",450,171,353
1474603395,2016-09-23T04:03:15Z,VDA2574,"14.764462,-17.481947",350,169,353
1474603388,2016-09-23T04:03:08Z,VDA2574,"14.759262,-17.481237",200,169,352
1474603381,2016-09-23T04:03:01Z,VDA2574,"14.753894,-17.480501",100,167,352
1474603374,2016-09-23T04:02:54Z,VDA2574,"14.748962,-17.479816",75,154,352
1474603368,2016-09-23T04:02:48Z,VDA2574,"14.744671,-17.479237",0,140,351
1474603362,2016-09-23T04:02:42Z,VDA2574,"14.740615,-17.478693",0,125,351
1474603355,2016-09-23T04:02:35Z,VDA2574,"14.736706,-17.478182",0,105,351
1474603347,2016-09-23T04:02:27Z,VDA2574,"14.733318,-17.477734",0,86,351
1474603334,2016-09-23T04:02:14Z,VDA2574,"14.729118,-17.477177",0,44,351
1474602980,2016-09-23T03:56:20Z,VDA2574,"14.726555,-17.476524",0,9,174
1474602960,2016-09-23T03:56:00Z,VDA2574,"14.726349,-17.476715",0,13,174
1474602939,2016-09-23T03:55:39Z,VDA2574,"14.726509,-17.476948",0,11,174
1474602931,2016-09-23T03:55:31Z,VDA2574,"14.726835,-17.476995",0,25,174
1474602923,2016-09-23T03:55:23Z,VDA2574,"14.727266,-17.477043",0,34,174
1474602884,2016-09-23T03:54:44Z,VDA2574,"14.730846,-17.477449",0,21,174
1474602864,2016-09-23T03:54:24Z,VDA2574,"14.732922,-17.477682",0,24,171
1474602848,2016-09-23T03:54:08Z,VDA2574,"14.734831,-17.477936",0,21,174
1474602841,2016-09-23T03:54:01Z,VDA2574,"14.735285,-17.477995",0,20,171
1474602834,2016-09-23T03:53:54Z,VDA2574,"14.73595,-17.478088",0,20,174
1474602826,2016-09-23T03:53:46Z,VDA2574,"14.736717,-17.478182",0,19,171
1474602818,2016-09-23T03:53:38Z,VDA2574,"14.73737,-17.478266",0,18,174
1474602810,2016-09-23T03:53:30Z,VDA2574,"14.738066,-17.478357",0,16,171
1474602797,2016-09-23T03:53:17Z,VDA2574,"14.738962,-17.478489",0,34,173
1474602781,2016-09-23T03:53:01Z,VDA2574,"14.739922,-17.478609",0,28,172
1474602773,2016-09-23T03:52:53Z,VDA2574,"14.740335,-17.47867",0,25,175
1474602767,2016-09-23T03:52:47Z,VDA2574,"14.740638,-17.478706",0,25,171
1474602760,2016-09-23T03:52:40Z,VDA2574,"14.740929,-17.47875",0,24,172
1474602753,2016-09-23T03:52:33Z,VDA2574,"14.741243,-17.47879",0,23,175
1474602746,2016-09-23T03:52:26Z,VDA2574,"14.741546,-17.478827",0,22,177
1474602740,2016-09-23T03:52:20Z,VDA2574,"14.74179,-17.478838",0,20,173
1474602733,2016-09-23T03:52:13Z,VDA2574,"14.742016,-17.478857",0,19,171
1474602723,2016-09-23T03:52:03Z,VDA2574,"14.742326,-17.478971",0,21,138
1474602716,2016-09-23T03:51:56Z,VDA2574,"14.742508,-17.479212",0,24,111
1474602703,2016-09-23T03:51:43Z,VDA2574,"14.742744,-17.479826",0,26,110
1474602696,2016-09-23T03:51:36Z,VDA2574,"14.742861,-17.480127",0,27,110
1474602690,2016-09-23T03:51:30Z,VDA2574,"14.742989,-17.48044",0,28,113
1474602684,2016-09-23T03:51:24Z,VDA2574,"14.743117,-17.480753",0,26,117
1474602678,2016-09-23T03:51:18Z,VDA2574,"14.743257,-17.481054",0,23,116
1474602671,2016-09-23T03:51:11Z,VDA2574,"14.743361,-17.481297",0,21,100
1474602664,2016-09-23T03:51:04Z,VDA2574,"14.743378,-17.481544",0,20,79
1474602657,2016-09-23T03:50:57Z,VDA2574,"14.743332,-17.481806",0,21,75
1474602651,2016-09-23T03:50:51Z,VDA2574,"14.743279,-17.482042",0,21,77
1474602645,2016-09-23T03:50:45Z,VDA2574,"14.743234,-17.482296",0,22,74
1474602638,2016-09-23T03:50:38Z,VDA2574,"14.743176,-17.482561",0,24,79
1474602632,2016-09-23T03:50:32Z,VDA2574,"14.743126,-17.482859",0,25,77
1474602626,2016-09-23T03:50:26Z,VDA2574,"14.743071,-17.483164",0,25,79
1474602619,2016-09-23T03:50:19Z,VDA2574,"14.743024,-17.48344",0,23,82
1474602613,2016-09-23T03:50:13Z,VDA2574,"14.742989,-17.483723",0,22,79
1474602607,2016-09-23T03:50:07Z,VDA2574,"14.742931,-17.483984",0,21,76
1474602594,2016-09-23T03:49:54Z,VDA2574,"14.742826,-17.48444",0,20,77
1474602588,2016-09-23T03:49:48Z,VDA2574,"14.742783,-17.484646",0,19,83
1474602581,2016-09-23T03:49:41Z,VDA2574,"14.742744,-17.484886",0,19,79
1474602574,2016-09-23T03:49:34Z,VDA2574,"14.742698,-17.485102",0,19,84
