Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499831351,2017-07-12T03:49:11Z,MXM3721,"27.027786,35.728367",23200,355,111
1499831214,2017-07-12T03:46:54Z,MXM3721,"27.111605,35.495876",21525,345,112
1499831140,2017-07-12T03:45:40Z,MXM3721,"27.15513,35.374763",20575,340,114
1499831084,2017-07-12T03:44:44Z,MXM3721,"27.210892,35.300213",19850,335,134
1499831072,2017-07-12T03:44:32Z,MXM3721,"27.225191,35.284073",19675,333,134
1499830993,2017-07-12T03:43:13Z,MXM3721,"27.310959,35.186306",18625,327,134
1499830923,2017-07-12T03:42:03Z,MXM3721,"27.384979,35.102356",17425,326,134
1499830890,2017-07-12T03:41:30Z,MXM3721,"27.41922,35.063541",17075,314,134
1499830859,2017-07-12T03:40:59Z,MXM3721,"27.449528,35.028904",16725,303,134
1499830827,2017-07-12T03:40:27Z,MXM3721,"27.481789,34.991665",15950,302,133
1499830793,2017-07-12T03:39:53Z,MXM3721,"27.512373,34.952477",15350,294,129
1499830765,2017-07-12T03:39:25Z,MXM3721,"27.540257,34.925644",14850,288,144
1499830729,2017-07-12T03:38:49Z,MXM3721,"27.582642,34.891956",13875,288,144
1499830723,2017-07-12T03:38:43Z,MXM3721,"27.586716,34.888668",13775,288,143
1499830717,2017-07-12T03:38:37Z,MXM3721,"27.593353,34.883095",13675,285,142
1499830708,2017-07-12T03:38:28Z,MXM3721,"27.603104,34.874989",13450,285,142
1499830702,2017-07-12T03:38:22Z,MXM3721,"27.609108,34.869656",13325,286,138
1499830684,2017-07-12T03:38:04Z,MXM3721,"27.623474,34.848217",12975,284,118
1499830677,2017-07-12T03:37:57Z,MXM3721,"27.627357,34.840183",12850,283,118
1499830671,2017-07-12T03:37:51Z,MXM3721,"27.631733,34.831676",12650,284,123
1499830650,2017-07-12T03:37:30Z,MXM3721,"27.650711,34.809456",12150,282,144
1499830638,2017-07-12T03:37:18Z,MXM3721,"27.663342,34.799248",11900,280,144
1499830627,2017-07-12T03:37:07Z,MXM3721,"27.675957,34.789001",11625,279,143
1499830605,2017-07-12T03:36:45Z,MXM3721,"27.700836,34.768879",11075,277,143
1499830593,2017-07-12T03:36:33Z,MXM3721,"27.711044,34.76038",10775,278,143
1499830581,2017-07-12T03:36:21Z,MXM3721,"27.725023,34.748962",10475,278,144
1499830568,2017-07-12T03:36:08Z,MXM3721,"27.736588,34.739704",10225,278,144
1499830556,2017-07-12T03:35:56Z,MXM3721,"27.748997,34.729683",10050,273,144
1499830544,2017-07-12T03:35:44Z,MXM3721,"27.761948,34.719181",9825,269,144
1499830532,2017-07-12T03:35:32Z,MXM3721,"27.773712,34.709595",9525,270,144
1499830520,2017-07-12T03:35:20Z,MXM3721,"27.786146,34.699471",9275,269,144
1499830504,2017-07-12T03:35:04Z,MXM3721,"27.801361,34.687206",8975,267,144
1499830492,2017-07-12T03:34:52Z,MXM3721,"27.815289,34.675861",8625,267,144
1499830480,2017-07-12T03:34:40Z,MXM3721,"27.825949,34.667305",8400,266,144
1499830468,2017-07-12T03:34:28Z,MXM3721,"27.837982,34.65741",8150,264,144
1499830457,2017-07-12T03:34:17Z,MXM3721,"27.85199,34.646061",7875,261,144
1499830443,2017-07-12T03:34:03Z,MXM3721,"27.862165,34.637886",7700,258,144
1499830431,2017-07-12T03:33:51Z,MXM3721,"27.87385,34.628536",7375,259,144
1499830419,2017-07-12T03:33:39Z,MXM3721,"27.88586,34.618607",7050,260,144
1499830407,2017-07-12T03:33:27Z,MXM3721,"27.897545,34.609047",6775,260,143
1499830395,2017-07-12T03:33:15Z,MXM3721,"27.910172,34.598591",6525,257,143
1499830383,2017-07-12T03:33:03Z,MXM3721,"27.921148,34.589558",6225,257,144
1499830371,2017-07-12T03:32:51Z,MXM3721,"27.932833,34.579945",5875,258,143
1499830359,2017-07-12T03:32:39Z,MXM3721,"27.944424,34.570259",5525,260,143
1499830347,2017-07-12T03:32:27Z,MXM3721,"27.956341,34.560513",5175,262,144
1499830337,2017-07-12T03:32:17Z,MXM3721,"27.966019,34.552689",4900,263,144
1499830331,2017-07-12T03:32:11Z,MXM3721,"27.971237,34.5485",4775,263,143
1499830325,2017-07-12T03:32:05Z,MXM3721,"27.977234,34.543499",4600,263,143
1499830319,2017-07-12T03:31:59Z,MXM3721,"27.984009,34.537743",4350,265,142
1499830313,2017-07-12T03:31:53Z,MXM3721,"27.990046,34.532505",4150,267,142
1499830305,2017-07-12T03:31:45Z,MXM3721,"27.999893,34.524326",3725,273,144
1499830298,2017-07-12T03:31:38Z,MXM3721,"28.005686,34.519634",3550,276,144
1499830292,2017-07-12T03:31:32Z,MXM3721,"28.011108,34.515347",3425,275,145
1499830286,2017-07-12T03:31:26Z,MXM3721,"28.016922,34.510696",3375,271,144
1499830280,2017-07-12T03:31:20Z,MXM3721,"28.023972,34.505047",3275,266,143
1499830274,2017-07-12T03:31:14Z,MXM3721,"28.031296,34.498283",3150,258,133
