Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506175703,2017-09-23T14:08:23Z,ADB5616,"12.541697,-7.943609",0,13,53
1506175689,2017-09-23T14:08:09Z,ADB5616,"12.54142,-7.943399",0,18,53
1506175680,2017-09-23T14:08:00Z,ADB5616,"12.541203,-7.943233",0,17,53
1506175660,2017-09-23T14:07:40Z,ADB5616,"12.540745,-7.943624",0,27,53
1506175647,2017-09-23T14:07:27Z,ADB5616,"12.540413,-7.944145",0,23,53
1506175641,2017-09-23T14:07:21Z,ADB5616,"12.540173,-7.944335",0,23,53
1506175635,2017-09-23T14:07:15Z,ADB5616,"12.539921,-7.944394",0,23,53
1506175625,2017-09-23T14:07:05Z,ADB5616,"12.539543,-7.944211",0,27,53
1506175617,2017-09-23T14:06:57Z,ADB5616,"12.539207,-7.943971",0,28,53
1506175607,2017-09-23T14:06:47Z,ADB5616,"12.538788,-7.943696",0,26,53
1506175599,2017-09-23T14:06:39Z,ADB5616,"12.538422,-7.943494",0,22,53
1506175593,2017-09-23T14:06:33Z,ADB5616,"12.538182,-7.943308",0,28,53
1506175586,2017-09-23T14:06:26Z,ADB5616,"12.537868,-7.943212",0,27,53
1506175579,2017-09-23T14:06:19Z,ADB5616,"12.537588,-7.943452",0,17,53
1506175573,2017-09-23T14:06:13Z,ADB5616,"12.537186,-7.944074",0,30,59
1506175567,2017-09-23T14:06:07Z,ADB5616,"12.536669,-7.944862",0,33,56
1506175560,2017-09-23T14:06:00Z,ADB5616,"12.535935,-7.945765",0,36,59
1506175553,2017-09-23T14:05:53Z,ADB5616,"12.53548,-7.94675",0,39,56
1506175547,2017-09-23T14:05:47Z,ADB5616,"12.53484,-7.947768",0,38,56
1506175540,2017-09-23T14:05:40Z,ADB5616,"12.534166,-7.948813",0,38,56
1506175534,2017-09-23T14:05:34Z,ADB5616,"12.533538,-7.949801",0,37,56
1506175528,2017-09-23T14:05:28Z,ADB5616,"12.532945,-7.950716",0,37,56
1506175521,2017-09-23T14:05:21Z,ADB5616,"12.532288,-7.951734",0,37,56
1506175515,2017-09-23T14:05:15Z,ADB5616,"12.53163,-7.952728",0,36,56
1506175507,2017-09-23T14:05:07Z,ADB5616,"12.531017,-7.953687",0,36,56
1506175501,2017-09-23T14:05:01Z,ADB5616,"12.530388,-7.95467",0,35,56
1506175492,2017-09-23T14:04:52Z,ADB5616,"12.529587,-7.955913",0,33,56
1506175485,2017-09-23T14:04:45Z,ADB5616,"12.529083,-7.956718",0,29,56
1506175479,2017-09-23T14:04:39Z,ADB5616,"12.528625,-7.957428",0,26,59
1506175472,2017-09-23T14:04:32Z,ADB5616,"12.528236,-7.958055",0,22,56
1506175466,2017-09-23T14:04:26Z,ADB5616,"12.527893,-7.958589",0,18,53
1506175460,2017-09-23T14:04:20Z,ADB5616,"12.527607,-7.958979",0,15,239
1506175441,2017-09-23T14:04:01Z,ADB5616,"12.527114,-7.959775",0,16,239
1506175428,2017-09-23T14:03:48Z,ADB5616,"12.52708,-7.960016",0,11,239
1506175415,2017-09-23T14:03:35Z,ADB5616,"12.527288,-7.960161",0,17,239
1506175405,2017-09-23T14:03:25Z,ADB5616,"12.527481,-7.95995",0,22,239
1506175399,2017-09-23T14:03:19Z,ADB5616,"12.527435,-7.959666",0,26,239
1506175390,2017-09-23T14:03:10Z,ADB5616,"12.52747,-7.959216",0,32,239
1506175384,2017-09-23T14:03:04Z,ADB5616,"12.527801,-7.958704",0,26,236
1506175372,2017-09-23T14:02:52Z,ADB5616,"12.528866,-7.957049",0,39,236
1506175365,2017-09-23T14:02:45Z,ADB5616,"12.529598,-7.955901",0,51,236
1506175352,2017-09-23T14:02:32Z,ADB5616,"12.531555,-7.952894",0,68,236
1506175345,2017-09-23T14:02:25Z,ADB5616,"12.532701,-7.951102",0,78,236
1506175339,2017-09-23T14:02:19Z,ADB5616,"12.534084,-7.948952",0,88,236
1506175332,2017-09-23T14:02:12Z,ADB5616,"12.53568,-7.946452",0,100,236
1506175326,2017-09-23T14:02:06Z,ADB5616,"12.537507,-7.943549",0,120,236
1506175320,2017-09-23T14:02:00Z,ADB5616,"12.539566,-7.940369",1250,138,236
1506175313,2017-09-23T14:01:53Z,ADB5616,"12.541855,-7.936769",1275,143,236
