Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503897849,2017-08-28T05:24:09Z,RSD311,"44.306053,37.645817",10725,290,320
1503897731,2017-08-28T05:22:11Z,RSD311,"44.295315,37.658489",11275,322,321
1503897722,2017-08-28T05:22:02Z,RSD311,"44.285297,37.669765",11275,330,318
1503897709,2017-08-28T05:21:49Z,RSD311,"44.26049,37.706791",11700,330,311
1503897690,2017-08-28T05:21:30Z,RSD311,"44.24786,37.725262",11916,338,311
1503897678,2017-08-28T05:21:18Z,RSD311,"44.243134,37.731583",12022,338,311
1503897672,2017-08-28T05:21:12Z,RSD311,"44.234261,37.745098",12325,338,307
1503897660,2017-08-28T05:21:00Z,RSD311,"44.222977,37.764126",12612,338,292
1503897654,2017-08-28T05:20:54Z,RSD311,"44.216949,37.778736",12813,338,282
1503897612,2017-08-28T05:20:12Z,RSD311,"44.213371,37.862404",14150,334,261
1503897579,2017-08-28T05:19:39Z,RSD311,"44.220936,37.930248",15010,336,262
1503897548,2017-08-28T05:19:08Z,RSD311,"44.227528,38.007847",16118,340,264
1503897483,2017-08-28T05:18:03Z,RSD311,"44.235294,38.156464",18069,369,268
1503897477,2017-08-28T05:17:57Z,RSD311,"44.235661,38.167198",18175,362,260
1503897468,2017-08-28T05:17:48Z,RSD311,"44.238132,38.193722",18520,362,260
1503897437,2017-08-28T05:17:17Z,RSD311,"44.250389,38.265034",19476,350,237
1503897425,2017-08-28T05:17:05Z,RSD311,"44.256889,38.283417",19768,351,228
1503897416,2017-08-28T05:16:56Z,RSD311,"44.26767,38.303349",20155,353,226
1503897348,2017-08-28T05:15:48Z,RSD311,"44.352669,38.395306",22190,370,215
1503897287,2017-08-28T05:14:47Z,RSD311,"44.436771,38.475235",24062,380,215
1503897225,2017-08-28T05:13:45Z,RSD311,"44.5303,38.564579",26141,383,215
1503897161,2017-08-28T05:12:41Z,RSD311,"44.624653,38.654991",28257,393,215
1503897100,2017-08-28T05:11:40Z,RSD311,"44.714405,38.741421",30196,460,215
1503897036,2017-08-28T05:10:36Z,RSD311,"44.812725,38.837456",32306,460,215
1503896973,2017-08-28T05:09:33Z,RSD311,"44.912735,38.937473",34393,460,215
1503896912,2017-08-28T05:08:32Z,RSD311,"45.008099,39.029392",35000,460,213
1503896849,2017-08-28T05:07:29Z,RSD311,"45.118145,39.126289",35000,460,231
1503896785,2017-08-28T05:06:25Z,RSD311,"45.216003,39.23502",34999,460,214
1503896719,2017-08-28T05:05:19Z,RSD311,"45.310219,39.32967",35000,460,215
1503896657,2017-08-28T05:04:17Z,RSD311,"45.411598,39.431797",35000,460,216
1503896596,2017-08-28T05:03:16Z,RSD311,"45.506901,39.528019",35000,460,216
1503896535,2017-08-28T05:02:15Z,RSD311,"45.601418,39.625011",35000,460,216
1503896472,2017-08-28T05:01:12Z,RSD311,"45.701027,39.72802",35000,460,216
1503896409,2017-08-28T05:00:09Z,RSD311,"45.798817,39.829727",35000,460,216
1503896347,2017-08-28T04:59:07Z,RSD311,"45.913273,39.947838",35000,460,216
1503896252,2017-08-28T04:57:32Z,RSD311,"46.050545,40.090523",35000,460,216
1503896213,2017-08-28T04:56:53Z,RSD311,"46.111393,40.154106",34975,460,216
1503896204,2017-08-28T04:56:44Z,RSD311,"46.123512,40.166805",34975,460,216
1503896140,2017-08-28T04:55:40Z,RSD311,"46.231113,40.279938",34975,460,216
1503896051,2017-08-28T04:54:11Z,RSD311,"46.360767,40.416573",34975,460,216
1503896033,2017-08-28T04:53:53Z,RSD311,"46.385284,40.442711",34975,460,216
1503895968,2017-08-28T04:52:48Z,RSD311,"46.516468,40.582523",34975,460,216
1503895883,2017-08-28T04:51:23Z,RSD311,"46.632179,40.709129",34975,460,216
1503895821,2017-08-28T04:50:21Z,RSD311,"46.712029,40.797123",34975,460,216
1503895760,2017-08-28T04:49:20Z,RSD311,"46.81678,40.909626",34975,460,216
1503895696,2017-08-28T04:48:16Z,RSD311,"46.905052,41.002922",34975,460,216
1503895635,2017-08-28T04:47:15Z,RSD311,"47.012077,41.118622",34974,460,216
1503895564,2017-08-28T04:46:04Z,RSD311,"47.11869,41.233444",34975,460,217
1503895473,2017-08-28T04:44:33Z,RSD311,"47.261993,41.389339",34975,460,217
1503895455,2017-08-28T04:44:15Z,RSD311,"47.293121,41.423038",34975,460,217
1503895394,2017-08-28T04:43:14Z,RSD311,"47.38269,41.520721",34974,460,217
1503895328,2017-08-28T04:42:08Z,RSD311,"47.483376,41.631477",34975,460,217
1503895265,2017-08-28T04:41:05Z,RSD311,"47.608158,41.769279",34975,460,217
1503895196,2017-08-28T04:39:56Z,RSD311,"47.710548,41.88308",34975,460,217
