Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482012141,2016-12-17T22:02:21Z,VDA2935,"35.287537,-77.65509",850,179,41
1482012135,2016-12-17T22:02:15Z,VDA2935,"35.283943,-77.659019",950,180,42
1482012129,2016-12-17T22:02:09Z,VDA2935,"35.280075,-77.663269",1075,181,42
1482012095,2016-12-17T22:01:35Z,VDA2935,"35.257732,-77.686607",1650,185,41
1482012086,2016-12-17T22:01:26Z,VDA2935,"35.252289,-77.692329",1825,184,42
1482012080,2016-12-17T22:01:20Z,VDA2935,"35.248169,-77.696976",2000,181,43
1482012074,2016-12-17T22:01:14Z,VDA2935,"35.243546,-77.702408",2050,183,44
1482012068,2016-12-17T22:01:08Z,VDA2935,"35.240509,-77.706009",2050,184,44
1482012059,2016-12-17T22:00:59Z,VDA2935,"35.234665,-77.713051",2075,186,44
1482012053,2016-12-17T22:00:53Z,VDA2935,"35.23185,-77.716522",2100,187,44
1482012047,2016-12-17T22:00:47Z,VDA2935,"35.228451,-77.720833",2125,188,47
1482012041,2016-12-17T22:00:41Z,VDA2935,"35.225006,-77.725639",2150,188,50
1482012035,2016-12-17T22:00:35Z,VDA2935,"35.221096,-77.731766",2125,189,57
1482012029,2016-12-17T22:00:29Z,VDA2935,"35.218552,-77.737015",2125,188,63
1482012023,2016-12-17T22:00:23Z,VDA2935,"35.216675,-77.741951",2125,186,66
1482012017,2016-12-17T22:00:17Z,VDA2935,"35.214478,-77.748169",2100,184,67
1482012011,2016-12-17T22:00:11Z,VDA2935,"35.211693,-77.756081",2100,184,66
1482012004,2016-12-17T22:00:04Z,VDA2935,"35.210358,-77.759773",2075,183,65
1482011998,2016-12-17T21:59:58Z,VDA2935,"35.208061,-77.766037",2075,183,66
1482011992,2016-12-17T21:59:52Z,VDA2935,"35.205963,-77.772049",2050,181,67
1482011986,2016-12-17T21:59:46Z,VDA2935,"35.204269,-77.777206",2050,181,67
1482011965,2016-12-17T21:59:25Z,VDA2935,"35.199497,-77.799973",2025,165,119
1482011953,2016-12-17T21:59:13Z,VDA2935,"35.202164,-77.808311",2075,162,123
1482011947,2016-12-17T21:59:07Z,VDA2935,"35.204865,-77.812798",2100,164,127
1482011941,2016-12-17T21:59:01Z,VDA2935,"35.207703,-77.81723",2125,166,128
1482011935,2016-12-17T21:58:55Z,VDA2935,"35.210587,-77.821709",2175,170,128
1482011926,2016-12-17T21:58:46Z,VDA2935,"35.215046,-77.828751",2250,174,126
1482011917,2016-12-17T21:58:37Z,VDA2935,"35.219421,-77.836006",2325,177,126
1482011911,2016-12-17T21:58:31Z,VDA2935,"35.222992,-77.841721",2400,177,127
1482011905,2016-12-17T21:58:25Z,VDA2935,"35.226498,-77.847229",2475,178,126
1482011899,2016-12-17T21:58:19Z,VDA2935,"35.228451,-77.850494",2550,179,125
1482011893,2016-12-17T21:58:13Z,VDA2935,"35.231598,-77.855469",2625,177,131
1482011887,2016-12-17T21:58:07Z,VDA2935,"35.235764,-77.85994",2725,159,157
1482011878,2016-12-17T21:57:58Z,VDA2935,"35.241627,-77.862968",2825,156,165
1482011872,2016-12-17T21:57:52Z,VDA2935,"35.245331,-77.864113",2850,157,165
1482011866,2016-12-17T21:57:46Z,VDA2935,"35.249725,-77.86554",2875,159,164
1482011860,2016-12-17T21:57:40Z,VDA2935,"35.255314,-77.867409",2875,161,165
1482011854,2016-12-17T21:57:34Z,VDA2935,"35.258247,-77.868347",2875,162,165
1482011848,2016-12-17T21:57:28Z,VDA2935,"35.262947,-77.869804",2875,165,166
1482011842,2016-12-17T21:57:22Z,VDA2935,"35.267532,-77.871208",2900,167,165
1482011818,2016-12-17T21:56:58Z,VDA2935,"35.285694,-77.866203",3000,188,157
1482011770,2016-12-17T21:56:10Z,VDA2935,"35.327915,-77.879601",3000,185,157
1482011668,2016-12-17T21:54:28Z,VDA2935,"35.412689,-77.910576",3675,170,166
1482011662,2016-12-17T21:54:22Z,VDA2935,"35.418869,-77.911835",3700,170,166
1482011647,2016-12-17T21:54:07Z,VDA2935,"35.429047,-77.914513",3725,175,162
1482011641,2016-12-17T21:54:01Z,VDA2935,"35.433014,-77.916245",3750,180,159
1482011632,2016-12-17T21:53:52Z,VDA2935,"35.440292,-77.919502",3825,185,159
1482011608,2016-12-17T21:53:28Z,VDA2935,"35.46233,-77.929123",3875,211,161
1482011602,2016-12-17T21:53:22Z,VDA2935,"35.467823,-77.931404",3900,215,161
1482011596,2016-12-17T21:53:16Z,VDA2935,"35.472244,-77.933235",3950,218,161
1482011587,2016-12-17T21:53:07Z,VDA2935,"35.481045,-77.936661",4025,224,162
1482011581,2016-12-17T21:53:01Z,VDA2935,"35.488861,-77.939697",4125,227,162
1482011575,2016-12-17T21:52:55Z,VDA2935,"35.493347,-77.941422",4200,228,162
1482011569,2016-12-17T21:52:49Z,VDA2935,"35.499893,-77.943878",4325,227,163
1482011563,2016-12-17T21:52:43Z,VDA2935,"35.504974,-77.945778",4375,230,163
1482011557,2016-12-17T21:52:37Z,VDA2935,"35.511246,-77.948166",4400,233,162
1482011551,2016-12-17T21:52:31Z,VDA2935,"35.518478,-77.950912",4450,237,162
1482011545,2016-12-17T21:52:25Z,VDA2935,"35.524246,-77.953148",4475,239,162
1482011539,2016-12-17T21:52:19Z,VDA2935,"35.530243,-77.955437",4550,241,163
1482011533,2016-12-17T21:52:13Z,VDA2935,"35.536789,-77.957779",4650,242,164
1482011527,2016-12-17T21:52:07Z,VDA2935,"35.543377,-77.960098",4725,243,163
1482011521,2016-12-17T21:52:01Z,VDA2935,"35.549652,-77.962585",4775,249,159
1482011515,2016-12-17T21:51:55Z,VDA2935,"35.556366,-77.965881",4850,253,155
1482011486,2016-12-17T21:51:26Z,VDA2935,"35.600719,-77.99176",5900,283,140
1482011425,2016-12-17T21:50:25Z,VDA2935,"35.657272,-78.029137",6600,275,153
1482011419,2016-12-17T21:50:19Z,VDA2935,"35.662926,-78.032616",6725,277,152
1482011389,2016-12-17T21:49:49Z,VDA2935,"35.698105,-78.055229",7600,287,152
1482011377,2016-12-17T21:49:37Z,VDA2935,"35.712784,-78.064468",8075,287,152
1482011364,2016-12-17T21:49:24Z,VDA2935,"35.726982,-78.073463",8500,288,152
1482011346,2016-12-17T21:49:06Z,VDA2935,"35.748322,-78.086868",9225,283,153
1482011334,2016-12-17T21:48:54Z,VDA2935,"35.762405,-78.095497",9650,285,153
1482011322,2016-12-17T21:48:42Z,VDA2935,"35.776749,-78.104385",10050,288,152
1482011310,2016-12-17T21:48:30Z,VDA2935,"35.79158,-78.113937",10500,289,151
1482011298,2016-12-17T21:48:18Z,VDA2935,"35.805908,-78.123207",10800,291,152
1482011286,2016-12-17T21:48:06Z,VDA2935,"35.821014,-78.132545",11100,293,153
1482011274,2016-12-17T21:47:54Z,VDA2935,"35.837215,-78.142593",11475,296,152
1482011262,2016-12-17T21:47:42Z,VDA2935,"35.850391,-78.15107",11825,294,152
1482011229,2016-12-17T21:47:09Z,VDA2935,"35.893078,-78.177597",12800,301,152
1482011198,2016-12-17T21:46:38Z,VDA2935,"35.928551,-78.199806",13650,304,153
1482011165,2016-12-17T21:46:05Z,VDA2935,"35.97073,-78.22686",14750,313,153
1482011127,2016-12-17T21:45:27Z,VDA2935,"36.020912,-78.257721",15750,324,153
1482011094,2016-12-17T21:44:54Z,VDA2935,"36.066532,-78.285477",16675,331,153
1482011031,2016-12-17T21:43:51Z,VDA2935,"36.155354,-78.340408",18350,339,153
1482010968,2016-12-17T21:42:48Z,VDA2935,"36.245819,-78.395981",19650,351,154
1482010905,2016-12-17T21:41:45Z,VDA2935,"36.339981,-78.453079",20975,362,154
1482010842,2016-12-17T21:40:42Z,VDA2935,"36.435791,-78.51088",22425,369,153
1482010779,2016-12-17T21:39:39Z,VDA2935,"36.533478,-78.570328",23850,379,153
