Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501500249,2017-07-31T11:24:09Z,RA82035,"55.805721,38.199646",2300,176,331
1501500241,2017-07-31T11:24:01Z,RA82035,"55.803417,38.201481",2300,176,331
1501500230,2017-07-31T11:23:50Z,RA82035,"55.792191,38.218983",2500,181,325
1501500217,2017-07-31T11:23:37Z,RA82035,"55.789867,38.221001",2500,183,319
1501500211,2017-07-31T11:23:31Z,RA82035,"55.78455,38.228752",2500,186,317
1501500202,2017-07-31T11:23:22Z,RA82035,"55.779575,38.235886",2500,190,314
1501500195,2017-07-31T11:23:15Z,RA82035,"55.774761,38.244686",2499,191,308
1501500188,2017-07-31T11:23:08Z,RA82035,"55.772484,38.248482",2500,191,308
1501500179,2017-07-31T11:22:59Z,RA82035,"55.766315,38.263184",2500,209,296
1501500173,2017-07-31T11:22:53Z,RA82035,"55.764668,38.268703",2500,209,296
1501500151,2017-07-31T11:22:31Z,RA82035,"55.756222,38.305367",2600,256,251
1501500145,2017-07-31T11:22:25Z,RA82035,"55.757721,38.316223",2500,308,234
1501500139,2017-07-31T11:22:19Z,RA82035,"55.767258,38.332577",2500,308,234
1501500121,2017-07-31T11:22:01Z,RA82035,"55.769737,38.338509",2500,308,234
1501500115,2017-07-31T11:21:55Z,RA82035,"55.77494,38.350994",2500,354,236
1501500106,2017-07-31T11:21:46Z,RA82035,"55.780582,38.366138",2500,411,234
1501500085,2017-07-31T11:21:25Z,RA82035,"55.796463,38.427345",2600,293,178
1501500030,2017-07-31T11:20:30Z,RA82035,"55.84919,38.437244",2899,296,166
1501500023,2017-07-31T11:20:23Z,RA82035,"55.860081,38.435036",3000,300,160
1501500017,2017-07-31T11:20:17Z,RA82035,"55.865288,38.43325",3100,300,160
1501500011,2017-07-31T11:20:11Z,RA82035,"55.876247,38.427036",3200,301,154
1501500005,2017-07-31T11:20:05Z,RA82035,"55.881634,38.422729",3300,295,148
1501499999,2017-07-31T11:19:59Z,RA82035,"55.891502,38.414043",3456,286,145
1501499993,2017-07-31T11:19:53Z,RA82035,"55.896587,38.408508",3541,286,145
1501499987,2017-07-31T11:19:47Z,RA82035,"55.906036,38.39777",3700,277,141
1501499978,2017-07-31T11:19:38Z,RA82035,"55.914948,38.386593",3908,263,134
1501499972,2017-07-31T11:19:32Z,RA82035,"55.922741,38.373676",4099,259,128
1501499966,2017-07-31T11:19:26Z,RA82035,"55.926086,38.36797",4200,245,116
1501499960,2017-07-31T11:19:20Z,RA82035,"55.931671,38.352654",4453,215,105
1501499934,2017-07-31T11:18:54Z,RA82035,"55.938145,38.309498",5000,183,62
1501499928,2017-07-31T11:18:48Z,RA82035,"55.935722,38.296471",5200,185,44
1501499922,2017-07-31T11:18:42Z,RA82035,"55.93449,38.291965",5200,185,44
1501499915,2017-07-31T11:18:35Z,RA82035,"55.930569,38.284431",5399,202,36
1501499909,2017-07-31T11:18:29Z,RA82035,"55.927757,38.280003",5500,217,28
1501499903,2017-07-31T11:18:23Z,RA82035,"55.922482,38.273571",5700,235,23
1501499891,2017-07-31T11:18:11Z,RA82035,"55.912605,38.264683",5800,259,20
1501499875,2017-07-31T11:17:55Z,RA82035,"55.895794,38.255169",5899,294,23
1501499869,2017-07-31T11:17:49Z,RA82035,"55.891342,38.250542",5899,257,9
1501499857,2017-07-31T11:17:37Z,RA82035,"55.870468,38.239643",5899,266,9
