Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1484307263,2017-01-13T11:34:23Z,VDA4532,"16.7318,-22.944826",0,9,180
1484307238,2017-01-13T11:33:58Z,VDA4532,"16.731585,-22.94475",0,9,180
1484307213,2017-01-13T11:33:33Z,VDA4532,"16.731363,-22.944935",0,14,180
1484307197,2017-01-13T11:33:17Z,VDA4532,"16.731136,-22.945332",0,17,180
1484307185,2017-01-13T11:33:05Z,VDA4532,"16.730967,-22.945644",0,16,180
1484307172,2017-01-13T11:32:52Z,VDA4532,"16.730782,-22.945959",0,17,180
1484307163,2017-01-13T11:32:43Z,VDA4532,"16.730642,-22.946184",0,18,180
1484307148,2017-01-13T11:32:28Z,VDA4532,"16.730793,-22.946663",0,22,180
1484307141,2017-01-13T11:32:21Z,VDA4532,"16.731037,-22.946749",0,24,180
1484307135,2017-01-13T11:32:15Z,VDA4532,"16.731421,-22.946749",0,15,180
1484307122,2017-01-13T11:32:02Z,VDA4532,"16.732609,-22.94676",0,25,180
1484307116,2017-01-13T11:31:56Z,VDA4532,"16.7334,-22.94676",0,26,180
1484307109,2017-01-13T11:31:49Z,VDA4532,"16.734226,-22.94676",0,28,180
1484307103,2017-01-13T11:31:43Z,VDA4532,"16.735085,-22.946766",0,28,180
1484307097,2017-01-13T11:31:37Z,VDA4532,"16.735889,-22.946774",0,27,180
1484307090,2017-01-13T11:31:30Z,VDA4532,"16.736647,-22.94676",0,26,180
1484307084,2017-01-13T11:31:24Z,VDA4532,"16.737408,-22.946777",0,26,180
1484307078,2017-01-13T11:31:18Z,VDA4532,"16.738241,-22.946785",0,25,180
1484307071,2017-01-13T11:31:11Z,VDA4532,"16.738976,-22.946802",0,25,180
1484307065,2017-01-13T11:31:05Z,VDA4532,"16.739742,-22.946798",0,24,180
1484307058,2017-01-13T11:30:58Z,VDA4532,"16.740477,-22.946798",0,24,180
1484307052,2017-01-13T11:30:52Z,VDA4532,"16.741138,-22.946798",0,23,180
1484307046,2017-01-13T11:30:46Z,VDA4532,"16.741917,-22.946814",0,23,180
1484307039,2017-01-13T11:30:39Z,VDA4532,"16.742603,-22.946814",0,23,180
1484307033,2017-01-13T11:30:33Z,VDA4532,"16.743269,-22.946823",0,23,180
1484307026,2017-01-13T11:30:26Z,VDA4532,"16.743965,-22.946825",0,21,180
1484307013,2017-01-13T11:30:13Z,VDA4532,"16.745049,-22.946823",0,16,180
1484307004,2017-01-13T11:30:04Z,VDA4532,"16.745682,-22.946838",0,32,181
1484306995,2017-01-13T11:29:55Z,VDA4532,"16.746265,-22.94685",0,31,183
1484306967,2017-01-13T11:29:27Z,VDA4532,"16.747925,-22.946859",0,29,179
1484306960,2017-01-13T11:29:20Z,VDA4532,"16.748291,-22.946861",0,28,181
1484306945,2017-01-13T11:29:05Z,VDA4532,"16.749104,-22.946861",0,27,176
1484306938,2017-01-13T11:28:58Z,VDA4532,"16.749426,-22.946871",0,27,167
1484306932,2017-01-13T11:28:52Z,VDA4532,"16.749727,-22.94697",0,27,131
1484306923,2017-01-13T11:28:43Z,VDA4532,"16.750031,-22.947374",0,26,118
1484306916,2017-01-13T11:28:36Z,VDA4532,"16.750181,-22.947668",0,26,121
1484306910,2017-01-13T11:28:30Z,VDA4532,"16.750317,-22.947933",0,26,112
1484306901,2017-01-13T11:28:21Z,VDA4532,"16.750462,-22.948391",0,28,76
1484306894,2017-01-13T11:28:14Z,VDA4532,"16.750322,-22.948711",0,28,36
1484306888,2017-01-13T11:28:08Z,VDA4532,"16.750042,-22.948858",0,27,3
1484306882,2017-01-13T11:28:02Z,VDA4532,"16.749647,-22.94887",0,15,359
1484306876,2017-01-13T11:27:56Z,VDA4532,"16.749126,-22.948874",0,18,359
1484306856,2017-01-13T11:27:36Z,VDA4532,"16.747272,-22.948862",0,20,359
1484306850,2017-01-13T11:27:30Z,VDA4532,"16.746357,-22.948837",0,19,357
1484306843,2017-01-13T11:27:23Z,VDA4532,"16.746073,-22.948833",0,19,357
1484306834,2017-01-13T11:27:14Z,VDA4532,"16.74527,-22.94882",0,18,359
1484306828,2017-01-13T11:27:08Z,VDA4532,"16.744755,-22.948826",0,17,359
1484306821,2017-01-13T11:27:01Z,VDA4532,"16.7442,-22.94882",0,16,359
1484306815,2017-01-13T11:26:55Z,VDA4532,"16.743734,-22.94882",0,16,359
1484306809,2017-01-13T11:26:49Z,VDA4532,"16.743279,-22.948812",0,15,356
1484306803,2017-01-13T11:26:43Z,VDA4532,"16.742889,-22.948801",0,30,358
1484306794,2017-01-13T11:26:34Z,VDA4532,"16.742455,-22.948797",0,21,1
1484306781,2017-01-13T11:26:21Z,VDA4532,"16.742151,-22.948797",0,10,5
1484306769,2017-01-13T11:26:09Z,VDA4532,"16.741873,-22.948797",0,33,359
1484306762,2017-01-13T11:26:02Z,VDA4532,"16.741093,-22.94879",0,43,359
1484306756,2017-01-13T11:25:56Z,VDA4532,"16.739342,-22.948776",0,76,359
1484306743,2017-01-13T11:25:43Z,VDA4532,"16.733562,-22.948729",0,115,359
1484306737,2017-01-13T11:25:37Z,VDA4532,"16.729942,-22.948723",50,133,359
1484306731,2017-01-13T11:25:31Z,VDA4532,"16.725706,-22.948723",75,138,359
1484306718,2017-01-13T11:25:18Z,VDA4532,"16.717653,-22.948723",250,140,359
1484306712,2017-01-13T11:25:12Z,VDA4532,"16.713593,-22.948706",325,141,359
1484306693,2017-01-13T11:24:53Z,VDA4532,"16.701279,-22.948706",575,142,359
1484306687,2017-01-13T11:24:47Z,VDA4532,"16.697159,-22.948608",650,144,359
1484306680,2017-01-13T11:24:40Z,VDA4532,"16.692282,-22.948576",750,144,359
1484306673,2017-01-13T11:24:33Z,VDA4532,"16.688278,-22.948526",825,143,359
1484306667,2017-01-13T11:24:27Z,VDA4532,"16.68367,-22.948526",900,141,359
1484306658,2017-01-13T11:24:18Z,VDA4532,"16.677666,-22.948526",1025,143,359
1484306651,2017-01-13T11:24:11Z,VDA4532,"16.673103,-22.948526",1100,145,359
1484306645,2017-01-13T11:24:05Z,VDA4532,"16.669239,-22.948526",1175,145,359
1484306639,2017-01-13T11:23:59Z,VDA4532,"16.665115,-22.948463",1225,145,359
1484306632,2017-01-13T11:23:52Z,VDA4532,"16.660673,-22.948429",1300,143,359
1484306610,2017-01-13T11:23:30Z,VDA4532,"16.645477,-22.948223",1650,148,1
1484306604,2017-01-13T11:23:24Z,VDA4532,"16.641447,-22.948282",1750,146,1
1484306598,2017-01-13T11:23:18Z,VDA4532,"16.637329,-22.948416",1850,144,1
1484306592,2017-01-13T11:23:12Z,VDA4532,"16.633068,-22.948576",1875,143,2
1484306585,2017-01-13T11:23:05Z,VDA4532,"16.628723,-22.948706",1875,143,1
1484306579,2017-01-13T11:22:59Z,VDA4532,"16.62455,-22.94882",1900,144,1
1484306573,2017-01-13T11:22:53Z,VDA4532,"16.620453,-22.948919",1900,149,2
1484306566,2017-01-13T11:22:46Z,VDA4532,"16.61554,-22.949234",1950,157,2
1484306560,2017-01-13T11:22:40Z,VDA4532,"16.611282,-22.949427",1950,165,1
1484306554,2017-01-13T11:22:34Z,VDA4532,"16.606201,-22.949234",1925,177,354
1484306547,2017-01-13T11:22:27Z,VDA4532,"16.600937,-22.948463",1925,183,347
1484306541,2017-01-13T11:22:21Z,VDA4532,"16.595547,-22.946663",1900,187,336
