Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506772660,2017-09-30T11:57:40Z,ADB2191,"12.18633,-68.96003",0,1,152
1506772630,2017-09-30T11:57:10Z,ADB2191,"12.18657,-68.960159",0,2,153
1506772605,2017-09-30T11:56:45Z,ADB2191,"12.18682,-68.960327",0,2,148
1506772585,2017-09-30T11:56:25Z,ADB2191,"12.18705,-68.960373",0,3,172
1506772570,2017-09-30T11:56:10Z,ADB2191,"12.18725,-68.960197",0,6,275
1506772560,2017-09-30T11:56:00Z,ADB2191,"12.18719,-68.959839",0,10,282
1506772550,2017-09-30T11:55:50Z,ADB2191,"12.18708,-68.959312",0,12,282
1506772540,2017-09-30T11:55:40Z,ADB2191,"12.18695,-68.958656",0,14,282
1506772530,2017-09-30T11:55:30Z,ADB2191,"12.1868,-68.957947",0,16,281
1506772520,2017-09-30T11:55:20Z,ADB2191,"12.18664,-68.95723",0,16,284
1506772505,2017-09-30T11:55:05Z,ADB2191,"12.18641,-68.956139",0,15,283
1506772495,2017-09-30T11:54:55Z,ADB2191,"12.18624,-68.95533",0,14,284
1506772480,2017-09-30T11:54:40Z,ADB2191,"12.18604,-68.954422",0,15,282
1506772470,2017-09-30T11:54:30Z,ADB2191,"12.18587,-68.953644",0,16,284
1506772460,2017-09-30T11:54:20Z,ADB2191,"12.1857,-68.952789",0,14,281
1506772450,2017-09-30T11:54:10Z,ADB2191,"12.18559,-68.952202",0,13,282
1506772435,2017-09-30T11:53:55Z,ADB2191,"12.18541,-68.951332",0,13,284
1506772425,2017-09-30T11:53:45Z,ADB2191,"12.18523,-68.950562",0,16,281
1506772415,2017-09-30T11:53:35Z,ADB2191,"12.18512,-68.950012",0,15,283
1506772380,2017-09-30T11:53:00Z,ADB2191,"12.18465,-68.947823",0,13,282
1506772295,2017-09-30T11:51:35Z,ADB2191,"12.18448,-68.944641",0,7,199
1506772285,2017-09-30T11:51:25Z,ADB2191,"12.18477,-68.94455",0,7,194
1506772275,2017-09-30T11:51:15Z,ADB2191,"12.18515,-68.944458",0,9,156
1506772265,2017-09-30T11:51:05Z,ADB2191,"12.18557,-68.944489",0,9,109
1506772240,2017-09-30T11:50:40Z,ADB2191,"12.18609,-68.945961",0,25,101
1506772230,2017-09-30T11:50:30Z,ADB2191,"12.18662,-68.948372",0,52,101
1506772220,2017-09-30T11:50:20Z,ADB2191,"12.18706,-68.950462",0,69,101
1506772205,2017-09-30T11:50:05Z,ADB2191,"12.18823,-68.95594",0,105,101
1506772195,2017-09-30T11:49:55Z,ADB2191,"12.18961,-68.962601",75,141,98
1506772185,2017-09-30T11:49:45Z,ADB2191,"12.19073,-68.967934",150,142,98
1506772168,2017-09-30T11:49:28Z,ADB2191,"12.19306,-68.978912",375,149,102
1506772158,2017-09-30T11:49:18Z,ADB2191,"12.1946,-68.986",525,149,102
1506772148,2017-09-30T11:49:08Z,ADB2191,"12.19611,-68.993187",650,149,102
1506772139,2017-09-30T11:48:59Z,ADB2191,"12.19753,-69.000061",775,147,101
1506772133,2017-09-30T11:48:53Z,ADB2191,"12.19821,-69.002762",825,147,102
1506772123,2017-09-30T11:48:43Z,ADB2191,"12.19977,-69.009857",950,144,103
1506772113,2017-09-30T11:48:33Z,ADB2191,"12.20132,-69.016823",1050,143,102
1506772103,2017-09-30T11:48:23Z,ADB2191,"12.20238,-69.022789",1150,139,101
1506772093,2017-09-30T11:48:13Z,ADB2191,"12.20366,-69.029327",1250,139,102
1506772083,2017-09-30T11:48:03Z,ADB2191,"12.20503,-69.036102",1350,141,102
1506772073,2017-09-30T11:47:53Z,ADB2191,"12.20646,-69.042763",1475,141,102
1506772063,2017-09-30T11:47:43Z,ADB2191,"12.208,-69.049072",1600,142,102
1506772053,2017-09-30T11:47:33Z,ADB2191,"12.2094,-69.056007",1750,144,103
1506772043,2017-09-30T11:47:23Z,ADB2191,"12.21098,-69.062759",1900,147,104
1506772033,2017-09-30T11:47:13Z,ADB2191,"12.21284,-69.06974",2050,148,103
1506772023,2017-09-30T11:47:03Z,ADB2191,"12.21405,-69.076302",2175,146,101
1506772013,2017-09-30T11:46:53Z,ADB2191,"12.21538,-69.083359",2325,145,99
1506772003,2017-09-30T11:46:43Z,ADB2191,"12.21652,-69.090851",2475,145,99
1506771993,2017-09-30T11:46:33Z,ADB2191,"12.21744,-69.09671",2575,149,99
1506771983,2017-09-30T11:46:23Z,ADB2191,"12.21861,-69.103912",2550,164,100
1506771973,2017-09-30T11:46:13Z,ADB2191,"12.22018,-69.112289",2600,173,102
1506771963,2017-09-30T11:46:03Z,ADB2191,"12.22196,-69.120193",2625,181,104
1506771953,2017-09-30T11:45:53Z,ADB2191,"12.22417,-69.128387",2650,181,107
1506771943,2017-09-30T11:45:43Z,ADB2191,"12.22708,-69.136238",2650,181,117
1506771933,2017-09-30T11:45:33Z,ADB2191,"12.23216,-69.143661",2650,181,132
1506771923,2017-09-30T11:45:23Z,ADB2191,"12.23844,-69.14949",2650,182,145
1506771913,2017-09-30T11:45:13Z,ADB2191,"12.2455,-69.153442",2650,182,160
1506771888,2017-09-30T11:44:48Z,ADB2191,"12.26724,-69.156433",2650,188,183
1506771878,2017-09-30T11:44:38Z,ADB2191,"12.27548,-69.156052",2625,188,183
1506771868,2017-09-30T11:44:28Z,ADB2191,"12.28495,-69.155663",2625,189,183
1506771858,2017-09-30T11:44:18Z,ADB2191,"12.29375,-69.155228",2625,189,184
1506771848,2017-09-30T11:44:08Z,ADB2191,"12.30199,-69.154739",2600,189,184
1506771839,2017-09-30T11:43:59Z,ADB2191,"12.31102,-69.154259",2600,190,183
1506771823,2017-09-30T11:43:43Z,ADB2191,"12.32419,-69.153816",2625,192,180
