Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502042986,2017-08-06T18:09:46Z,VDA5121,"54.388992,48.790138",0,23,30
1502042746,2017-08-06T18:05:46Z,VDA5121,"54.419704,48.822411",650,129,210
1502042736,2017-08-06T18:05:36Z,VDA5121,"54.423149,48.825905",700,129,210
1502042705,2017-08-06T18:05:05Z,VDA5121,"54.439407,48.842712",1000,132,211
1502042696,2017-08-06T18:04:56Z,VDA5121,"54.446239,48.849709",1125,133,211
1502042685,2017-08-06T18:04:45Z,VDA5121,"54.449707,48.853455",1175,127,212
1502042676,2017-08-06T18:04:36Z,VDA5121,"54.454559,48.858704",1225,131,211
1502042665,2017-08-06T18:04:25Z,VDA5121,"54.460159,48.864441",1375,132,210
1502042656,2017-08-06T18:04:16Z,VDA5121,"54.466187,48.870743",1525,135,213
1502042645,2017-08-06T18:04:05Z,VDA5121,"54.470352,48.875507",1650,133,213
1502042636,2017-08-06T18:03:56Z,VDA5121,"54.47715,48.883251",1825,135,212
1502042625,2017-08-06T18:03:45Z,VDA5121,"54.481293,48.887913",1875,134,212
1502042616,2017-08-06T18:03:36Z,VDA5121,"54.486275,48.89299",1875,137,210
1502042605,2017-08-06T18:03:25Z,VDA5121,"54.491814,48.898731",1875,141,211
1502042595,2017-08-06T18:03:15Z,VDA5121,"54.497913,48.904808",1900,154,210
1502042580,2017-08-06T18:03:00Z,VDA5121,"54.507458,48.914463",1900,173,205
1502042565,2017-08-06T18:02:45Z,VDA5121,"54.519653,48.923248",1800,189,203
1502042555,2017-08-06T18:02:35Z,VDA5121,"54.526638,48.931274",1800,182,230
1502042545,2017-08-06T18:02:25Z,VDA5121,"54.531197,48.943508",1775,182,242
1502042535,2017-08-06T18:02:15Z,VDA5121,"54.534317,48.956661",1775,178,254
1502042529,2017-08-06T18:02:09Z,VDA5121,"54.535156,48.963985",1775,179,266
1502042519,2017-08-06T18:01:59Z,VDA5121,"54.534302,48.978909",1800,178,283
1502042509,2017-08-06T18:01:49Z,VDA5121,"54.531876,48.991833",1850,176,294
1502042500,2017-08-06T18:01:40Z,VDA5121,"54.527569,49.0061",1850,176,299
1502042489,2017-08-06T18:01:29Z,VDA5121,"54.523911,49.017036",1875,177,300
1502042479,2017-08-06T18:01:19Z,VDA5121,"54.519608,49.029404",1900,177,302
1502042464,2017-08-06T18:01:04Z,VDA5121,"54.513229,49.046547",1950,175,303
1502042436,2017-08-06T18:00:36Z,VDA5121,"54.483017,49.072182",2225,185,350
1502042392,2017-08-06T17:59:52Z,VDA5121,"54.457443,49.079723",2550,188,350
1502042377,2017-08-06T17:59:37Z,VDA5121,"54.444397,49.083603",2700,188,350
1502042368,2017-08-06T17:59:28Z,VDA5121,"54.43586,49.086166",2775,189,350
1502042357,2017-08-06T17:59:17Z,VDA5121,"54.427139,49.088692",2875,190,350
