Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502725366,2017-08-14T15:42:46Z,RSD768,"55.230572,37.076202",4650,176,189
1502725028,2017-08-14T15:37:08Z,RSD768,"55.237484,37.070923",4750,242,189
1502725001,2017-08-14T15:36:41Z,RSD768,"55.269356,37.064491",5199,246,189
1502724988,2017-08-14T15:36:28Z,RSD768,"55.28886,37.070244",5484,264,189
1502724968,2017-08-14T15:36:08Z,RSD768,"55.303268,37.074352",5700,267,189
1502724950,2017-08-14T15:35:50Z,RSD768,"55.327438,37.081116",6030,261,191
1502724940,2017-08-14T15:35:40Z,RSD768,"55.337185,37.083916",6165,256,193
1502724934,2017-08-14T15:35:34Z,RSD768,"55.346825,37.087318",6358,254,195
1502724928,2017-08-14T15:35:28Z,RSD768,"55.351727,37.089405",6469,254,195
1502724920,2017-08-14T15:35:20Z,RSD768,"55.360859,37.093346",6664,250,201
1502724914,2017-08-14T15:35:14Z,RSD768,"55.365459,37.095932",6762,250,205
1502724908,2017-08-14T15:35:08Z,RSD768,"55.374073,37.101383",6935,250,211
1502724899,2017-08-14T15:34:59Z,RSD768,"55.382465,37.108463",7107,251,220
1502724887,2017-08-14T15:34:47Z,RSD768,"55.394184,37.123211",7367,252,226
1502724872,2017-08-14T15:34:32Z,RSD768,"55.406582,37.14719",7594,257,235
1502724861,2017-08-14T15:34:21Z,RSD768,"55.414246,37.167027",7711,252,238
1502724849,2017-08-14T15:34:09Z,RSD768,"55.421967,37.189373",8056,248,238
1502724836,2017-08-14T15:33:56Z,RSD768,"55.429085,37.210182",8430,248,238
1502724821,2017-08-14T15:33:41Z,RSD768,"55.438705,37.237988",8786,248,238
1502724808,2017-08-14T15:33:28Z,RSD768,"55.446178,37.259521",9019,248,238
1502724796,2017-08-14T15:33:16Z,RSD768,"55.453423,37.280369",9025,248,238
1502724784,2017-08-14T15:33:04Z,RSD768,"55.460453,37.300823",9025,248,238
1502724772,2017-08-14T15:32:52Z,RSD768,"55.467419,37.320984",9025,246,238
1502724756,2017-08-14T15:32:36Z,RSD768,"55.477242,37.348892",9024,248,240
1502724741,2017-08-14T15:32:21Z,RSD768,"55.486263,37.376545",9025,248,240
1502724729,2017-08-14T15:32:09Z,RSD768,"55.493153,37.397015",9025,248,240
1502724717,2017-08-14T15:31:57Z,RSD768,"55.500282,37.418201",9025,248,240
1502724701,2017-08-14T15:31:41Z,RSD768,"55.509686,37.446136",9024,248,240
1502724688,2017-08-14T15:31:28Z,RSD768,"55.51701,37.467896",9025,248,240
1502724676,2017-08-14T15:31:16Z,RSD768,"55.523582,37.488102",9024,248,239
1502724665,2017-08-14T15:31:05Z,RSD768,"55.530518,37.50938",9025,248,239
1502724649,2017-08-14T15:30:49Z,RSD768,"55.539921,37.536747",9012,245,239
1502724636,2017-08-14T15:30:36Z,RSD768,"55.547058,37.557896",9005,245,238
1502724624,2017-08-14T15:30:24Z,RSD768,"55.554081,37.578014",9025,242,238
1502724612,2017-08-14T15:30:12Z,RSD768,"55.561325,37.598694",9025,240,239
1502724600,2017-08-14T15:30:00Z,RSD768,"55.568249,37.61874",9025,240,238
1502724589,2017-08-14T15:29:49Z,RSD768,"55.575329,37.639374",9024,240,238
1502724577,2017-08-14T15:29:37Z,RSD768,"55.582455,37.659489",9025,240,238
1502724561,2017-08-14T15:29:21Z,RSD768,"55.591866,37.686176",9025,240,237
1502724548,2017-08-14T15:29:08Z,RSD768,"55.598648,37.70504",9025,243,237
1502724536,2017-08-14T15:28:56Z,RSD768,"55.606136,37.725479",8999,246,237
1502724521,2017-08-14T15:28:41Z,RSD768,"55.616127,37.75227",8974,252,238
1502724509,2017-08-14T15:28:29Z,RSD768,"55.623432,37.772999",9008,257,239
1502724497,2017-08-14T15:28:17Z,RSD768,"55.630783,37.794617",9147,263,241
1502724488,2017-08-14T15:28:08Z,RSD768,"55.635372,37.809116",9228,266,243
1502724476,2017-08-14T15:27:56Z,RSD768,"55.642044,37.83289",9359,271,249
1502724461,2017-08-14T15:27:41Z,RSD768,"55.649281,37.86462",9595,274,253
1502724449,2017-08-14T15:27:29Z,RSD768,"55.653801,37.890247",9807,271,253
1502724436,2017-08-14T15:27:16Z,RSD768,"55.658306,37.916626",10055,276,253
1502724425,2017-08-14T15:27:05Z,RSD768,"55.662769,37.942009",10307,280,254
1502724412,2017-08-14T15:26:52Z,RSD768,"55.667149,37.967705",10563,280,254
1502724397,2017-08-14T15:26:37Z,RSD768,"55.673065,38.003757",10918,282,254
1502724381,2017-08-14T15:26:21Z,RSD768,"55.67865,38.038628",11258,281,254
1502724365,2017-08-14T15:26:05Z,RSD768,"55.68446,38.074841",11611,284,254
1502724331,2017-08-14T15:25:31Z,RSD768,"55.696083,38.14703",12286,283,252
1502724298,2017-08-14T15:24:58Z,RSD768,"55.709503,38.217995",12949,296,248
1502724266,2017-08-14T15:24:26Z,RSD768,"55.728165,38.298504",13752,307,248
1502724234,2017-08-14T15:23:54Z,RSD768,"55.745338,38.372723",14464,323,248
1502724200,2017-08-14T15:23:20Z,RSD768,"55.763821,38.452465",15187,331,248
1502724167,2017-08-14T15:22:47Z,RSD768,"55.78241,38.534168",16115,332,248
1502724106,2017-08-14T15:21:46Z,RSD768,"55.819199,38.697308",18222,330,248
1502724045,2017-08-14T15:20:45Z,RSD768,"55.852795,38.849255",19812,331,248
1502723981,2017-08-14T15:19:41Z,RSD768,"55.891853,39.025475",21800,341,248
1502723913,2017-08-14T15:18:33Z,RSD768,"55.929489,39.1894",23550,350,247
1502723844,2017-08-14T15:17:24Z,RSD768,"55.978687,39.38472",25775,365,244
1502723832,2017-08-14T15:17:12Z,RSD768,"55.986328,39.417023",26050,365,244
1502723823,2017-08-14T15:17:03Z,RSD768,"55.989494,39.428947",26145,365,244
1502723765,2017-08-14T15:16:05Z,RSD768,"56.015705,39.601013",27900,366,262
1502723759,2017-08-14T15:15:59Z,RSD768,"56.01664,39.611431",28100,366,264
1502723688,2017-08-14T15:14:48Z,RSD768,"56.014,39.83511",29955,386,277
1502723624,2017-08-14T15:13:44Z,RSD768,"56.000881,40.037136",31701,398,277
1502723563,2017-08-14T15:12:43Z,RSD768,"55.986935,40.238991",33318,416,276
1502723501,2017-08-14T15:11:41Z,RSD768,"55.971458,40.461967",34050,424,278
1502723437,2017-08-14T15:10:37Z,RSD768,"55.95496,40.682529",34049,424,278
1502723375,2017-08-14T15:09:35Z,RSD768,"55.937077,40.916969",34024,424,278
1502723304,2017-08-14T15:08:24Z,RSD768,"55.919674,41.139107",34050,422,278
1502723243,2017-08-14T15:07:23Z,RSD768,"55.9034,41.34705",34050,420,278
1502723181,2017-08-14T15:06:21Z,RSD768,"55.883614,41.579655",34049,422,278
1502723115,2017-08-14T15:05:15Z,RSD768,"55.867954,41.786381",34050,426,276
1502723052,2017-08-14T15:04:12Z,RSD768,"55.857166,42.002945",34050,422,276
1502722991,2017-08-14T15:03:11Z,RSD768,"55.844707,42.259018",34075,422,271
1502722915,2017-08-14T15:01:55Z,RSD768,"55.838047,42.50106",34050,426,271
1502722890,2017-08-14T15:01:30Z,RSD768,"55.838921,42.572254",34050,426,284
1502722883,2017-08-14T15:01:23Z,RSD768,"55.83799,42.612289",34075,426,284
1502722825,2017-08-14T15:00:25Z,RSD768,"55.821724,42.816238",34050,428,271
1502722762,2017-08-14T14:59:22Z,RSD768,"55.810413,43.0313",34050,428,284
1502722697,2017-08-14T14:58:17Z,RSD768,"55.77195,43.229031",34050,426,298
1502722631,2017-08-14T14:57:11Z,RSD768,"55.707199,43.422676",34058,438,303
1502722568,2017-08-14T14:56:08Z,RSD768,"55.6399,43.620354",34050,431,293
1502722504,2017-08-14T14:55:04Z,RSD768,"55.59959,43.833649",34050,427,275
1502722442,2017-08-14T14:54:02Z,RSD768,"55.589863,44.05719",34050,418,271
1502722380,2017-08-14T14:53:00Z,RSD768,"55.585258,44.264931",34050,429,273
1502722318,2017-08-14T14:51:58Z,RSD768,"55.579773,44.494026",34058,432,273
1502722256,2017-08-14T14:50:56Z,RSD768,"55.573132,44.752201",34075,437,273
1502722186,2017-08-14T14:49:46Z,RSD768,"55.567574,44.96294",34074,438,273
1502722125,2017-08-14T14:48:45Z,RSD768,"55.561363,45.174892",34049,435,273
1502722062,2017-08-14T14:47:42Z,RSD768,"55.555035,45.401413",34065,438,274
1502722000,2017-08-14T14:46:40Z,RSD768,"55.548859,45.613003",34050,433,275
1502721936,2017-08-14T14:45:36Z,RSD768,"55.540592,45.843502",34050,440,272
1502721871,2017-08-14T14:44:31Z,RSD768,"55.534107,46.111992",34050,440,271
1502721803,2017-08-14T14:43:23Z,RSD768,"55.526039,46.344582",34050,440,280
1502721735,2017-08-14T14:42:15Z,RSD768,"55.499802,46.551636",34050,440,287
1502721646,2017-08-14T14:40:46Z,RSD768,"55.444508,46.880352",34050,440,287
1502721633,2017-08-14T14:40:33Z,RSD768,"55.435009,46.935944",34050,440,287
1502721570,2017-08-14T14:39:30Z,RSD768,"55.402531,47.125225",34025,440,287
1502721508,2017-08-14T14:38:28Z,RSD768,"55.364578,47.345882",34050,440,288
1502721443,2017-08-14T14:37:23Z,RSD768,"55.326351,47.563457",34049,440,288
1502721376,2017-08-14T14:36:16Z,RSD768,"55.285286,47.793865",34049,442,288
1502721313,2017-08-14T14:35:13Z,RSD768,"55.246662,48.008904",34050,431,288
1502721249,2017-08-14T14:34:09Z,RSD768,"55.20435,48.240135",34050,430,288
1502721182,2017-08-14T14:33:02Z,RSD768,"55.167583,48.439404",34050,431,288
1502721118,2017-08-14T14:31:58Z,RSD768,"55.128403,48.651093",34050,430,289
1502721055,2017-08-14T14:30:55Z,RSD768,"55.082867,48.892418",34050,432,289
1502720991,2017-08-14T14:29:51Z,RSD768,"55.049934,49.065304",34050,431,289
1502720930,2017-08-14T14:28:50Z,RSD768,"55.000847,49.313938",34050,428,290
1502720855,2017-08-14T14:27:35Z,RSD768,"54.954632,49.53899",34025,434,291
1502719638,2017-08-14T14:07:18Z,RSD768,"54.308346,53.752605",34050,445,281
1502719598,2017-08-14T14:06:38Z,RSD768,"54.286781,53.812187",34050,445,281
1502719531,2017-08-14T14:05:31Z,RSD768,"54.214294,54.01989",34050,445,281
1502719462,2017-08-14T14:04:22Z,RSD768,"54.109653,54.302345",34050,445,281
1502719411,2017-08-14T14:03:31Z,RSD768,"54.040993,54.502048",34050,445,281
1502719346,2017-08-14T14:02:26Z,RSD768,"53.982319,54.717949",34050,445,281
1502719276,2017-08-14T14:01:16Z,RSD768,"53.961544,54.838737",34050,445,281
1502719241,2017-08-14T14:00:41Z,RSD768,"53.959778,54.848583",34050,445,281
1502719206,2017-08-14T14:00:06Z,RSD768,"53.943729,54.973568",34050,446,281
1502719113,2017-08-14T13:58:33Z,RSD768,"53.885227,55.4412",34050,450,282
1502719059,2017-08-14T13:57:39Z,RSD768,"53.85112,55.699894",34050,450,282
1502718979,2017-08-14T13:56:19Z,RSD768,"53.842197,55.767334",34050,450,282
1502718885,2017-08-14T13:54:45Z,RSD768,"53.801693,56.068897",34050,450,282
1502718869,2017-08-14T13:54:29Z,RSD768,"53.795139,56.119495",34050,450,283
1502718800,2017-08-14T13:53:20Z,RSD768,"53.763157,56.352909",34050,450,283
1502718470,2017-08-14T13:47:50Z,RSD768,"53.598213,57.500973",34050,440,285
1502718414,2017-08-14T13:46:54Z,RSD768,"53.573322,57.665401",34050,441,285
1502718384,2017-08-14T13:46:24Z,RSD768,"53.559372,57.756016",34050,441,285
1502718293,2017-08-14T13:44:53Z,RSD768,"53.508724,58.073231",34050,448,287
1502718253,2017-08-14T13:44:13Z,RSD768,"53.488808,58.194695",34050,454,287
1502718225,2017-08-14T13:43:45Z,RSD768,"53.473454,58.290291",34050,457,289
1502718156,2017-08-14T13:42:36Z,RSD768,"53.439793,58.506493",34025,464,280
1502718092,2017-08-14T13:41:32Z,RSD768,"53.412289,58.866333",34050,474,269
