Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498219152,2017-06-23T11:59:12Z,RSD038,"55.595116,37.287769",0,13,157
1498219122,2017-06-23T11:58:42Z,RSD038,"55.595802,37.287083",0,16,73
1498219114,2017-06-23T11:58:34Z,RSD038,"55.595112,37.286392",0,23,67
1498219107,2017-06-23T11:58:27Z,RSD038,"55.595116,37.285709",0,24,70
1498219092,2017-06-23T11:58:12Z,RSD038,"55.595116,37.285023",0,25,70
1498219086,2017-06-23T11:58:06Z,RSD038,"55.595112,37.284332",0,27,70
1498219080,2017-06-23T11:58:00Z,RSD038,"55.595116,37.283649",0,28,70
1498219074,2017-06-23T11:57:54Z,RSD038,"55.595116,37.282963",0,27,70
1498219068,2017-06-23T11:57:48Z,RSD038,"55.594425,37.282959",0,24,67
1498219056,2017-06-23T11:57:36Z,RSD038,"55.594425,37.282272",0,21,25
1498219050,2017-06-23T11:57:30Z,RSD038,"55.594429,37.28159",0,22,354
1498219032,2017-06-23T11:57:12Z,RSD038,"55.593742,37.282276",0,19,343
1498219018,2017-06-23T11:56:58Z,RSD038,"55.593052,37.282272",0,15,42
1498219002,2017-06-23T11:56:42Z,RSD038,"55.593056,37.28159",0,27,70
1498218990,2017-06-23T11:56:30Z,RSD038,"55.592369,37.280903",0,32,70
1498218984,2017-06-23T11:56:24Z,RSD038,"55.592369,37.280216",0,15,70
1498218978,2017-06-23T11:56:18Z,RSD038,"55.592369,37.27953",0,15,70
1498218972,2017-06-23T11:56:12Z,RSD038,"55.592369,37.278843",0,16,70
1498218966,2017-06-23T11:56:06Z,RSD038,"55.591679,37.277466",0,18,70
1498218960,2017-06-23T11:56:00Z,RSD038,"55.591682,37.276783",0,17,70
1498218954,2017-06-23T11:55:54Z,RSD038,"55.591679,37.276093",0,17,70
1498218948,2017-06-23T11:55:48Z,RSD038,"55.590996,37.274723",0,19,70
1498218942,2017-06-23T11:55:42Z,RSD038,"55.590992,37.274033",0,19,70
1498218936,2017-06-23T11:55:36Z,RSD038,"55.590992,37.273346",0,19,70
1498218848,2017-06-23T11:54:08Z,RSD038,"55.588249,37.261677",0,29,70
1498218812,2017-06-23T11:53:32Z,RSD038,"55.588245,37.25824",0,23,143
1498218800,2017-06-23T11:53:20Z,RSD038,"55.588249,37.25893",0,33,202
1498218686,2017-06-23T11:51:26Z,RSD038,"55.601295,37.304935",1125,122,248
1498218680,2017-06-23T11:51:20Z,RSD038,"55.602646,37.309055",1175,122,248
1498218674,2017-06-23T11:51:14Z,RSD038,"55.604042,37.315235",1250,124,249
1498218668,2017-06-23T11:51:08Z,RSD038,"55.605423,37.32214",1325,125,248
1498218662,2017-06-23T11:51:02Z,RSD038,"55.606789,37.326221",1375,125,248
1498218656,2017-06-23T11:50:56Z,RSD038,"55.608139,37.333088",1475,121,248
1498218650,2017-06-23T11:50:50Z,RSD038,"55.608837,37.337894",1525,116,248
1498218644,2017-06-23T11:50:44Z,RSD038,"55.610229,37.343361",1575,118,248
1498218638,2017-06-23T11:50:38Z,RSD038,"55.611603,37.348854",1650,122,248
1498218626,2017-06-23T11:50:26Z,RSD038,"55.61433,37.360554",1800,124,247
1498218620,2017-06-23T11:50:20Z,RSD038,"55.615723,37.366085",1850,123,247
1498218614,2017-06-23T11:50:14Z,RSD038,"55.617077,37.37154",1900,121,248
1498218608,2017-06-23T11:50:08Z,RSD038,"55.618473,37.377033",1975,122,248
1498218602,2017-06-23T11:50:02Z,RSD038,"55.619843,37.383228",2025,126,249
1498218596,2017-06-23T11:49:56Z,RSD038,"55.621216,37.388721",2150,129,251
1498218590,2017-06-23T11:49:50Z,RSD038,"55.621872,37.394886",2225,131,252
1498218579,2017-06-23T11:49:39Z,RSD038,"55.624619,37.407246",2175,118,253
1498218553,2017-06-23T11:49:13Z,RSD038,"55.626022,37.433334",2225,134,275
1498218540,2017-06-23T11:49:00Z,RSD038,"55.625336,37.448483",2225,146,276
1498218534,2017-06-23T11:48:54Z,RSD038,"55.624649,37.455307",2200,148,282
1498218528,2017-06-23T11:48:48Z,RSD038,"55.623276,37.462215",2175,147,302
1498218519,2017-06-23T11:48:39Z,RSD038,"55.618469,37.46904",2175,144,332
1498218513,2017-06-23T11:48:33Z,RSD038,"55.615028,37.472477",2175,147,335
1498218507,2017-06-23T11:48:27Z,RSD038,"55.610886,37.475224",2200,148,332
1498218501,2017-06-23T11:48:21Z,RSD038,"55.607483,37.480026",2250,147,327
1498218495,2017-06-23T11:48:15Z,RSD038,"55.604736,37.483437",2275,145,321
1498218489,2017-06-23T11:48:09Z,RSD038,"55.601295,37.48827",2325,143,311
1498218483,2017-06-23T11:48:03Z,RSD038,"55.599247,37.49445",2350,143,304
1498218477,2017-06-23T11:47:57Z,RSD038,"55.597183,37.500668",2375,145,306
1498218471,2017-06-23T11:47:51Z,RSD038,"55.59375,37.506161",2400,147,322
1498218465,2017-06-23T11:47:45Z,RSD038,"55.590317,37.509571",2450,150,339
1498218459,2017-06-23T11:47:39Z,RSD038,"55.586166,37.511616",2475,153,357
1498218453,2017-06-23T11:47:33Z,RSD038,"55.582069,37.510929",2500,155,13
1498218447,2017-06-23T11:47:27Z,RSD038,"55.577274,37.508183",2500,162,29
1498218441,2017-06-23T11:47:21Z,RSD038,"55.574524,37.504078",2500,169,43
1498218435,2017-06-23T11:47:15Z,RSD038,"55.571781,37.497883",2575,173,59
1498218429,2017-06-23T11:47:09Z,RSD038,"55.569031,37.489681",2675,171,65
1498218423,2017-06-23T11:47:03Z,RSD038,"55.567638,37.48209",2725,168,65
1498218417,2017-06-23T11:46:57Z,RSD038,"55.56559,37.474537",2750,163,61
1498218411,2017-06-23T11:46:51Z,RSD038,"55.562843,37.468357",2775,165,57
