Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499626610,2017-07-09T18:56:50Z,VDA7979,"37.003727,35.434589",0,10,233
1499626597,2017-07-09T18:56:37Z,VDA7979,"37.003616,35.434387",0,13,233
1499626582,2017-07-09T18:56:22Z,VDA7979,"37.003418,35.434074",0,14,233
1499626563,2017-07-09T18:56:03Z,VDA7979,"37.003178,35.43364",0,14,233
1499626551,2017-07-09T18:55:51Z,VDA7979,"37.003025,35.433342",0,17,233
1499626545,2017-07-09T18:55:45Z,VDA7979,"37.002995,35.433128",0,18,233
1499626539,2017-07-09T18:55:39Z,VDA7979,"37.003048,35.432892",0,19,233
1499626527,2017-07-09T18:55:27Z,VDA7979,"37.003258,35.432537",0,17,233
1499626515,2017-07-09T18:55:15Z,VDA7979,"37.003128,35.432148",0,19,233
1499626509,2017-07-09T18:55:09Z,VDA7979,"37.002983,35.431915",0,26,233
1499626503,2017-07-09T18:55:03Z,VDA7979,"37.002792,35.43161",0,28,233
1499626497,2017-07-09T18:54:57Z,VDA7979,"37.002594,35.431282",0,28,233
1499626489,2017-07-09T18:54:49Z,VDA7979,"37.002304,35.43079",0,28,233
1499626482,2017-07-09T18:54:42Z,VDA7979,"37.002106,35.430477",0,28,233
1499626476,2017-07-09T18:54:36Z,VDA7979,"37.001896,35.430134",0,28,233
1499626470,2017-07-09T18:54:30Z,VDA7979,"37.001698,35.42979",0,28,233
1499626462,2017-07-09T18:54:22Z,VDA7979,"37.001404,35.429302",0,29,233
1499626449,2017-07-09T18:54:09Z,VDA7979,"37.000946,35.428555",0,32,233
1499626442,2017-07-09T18:54:02Z,VDA7979,"37.000721,35.428192",0,31,233
1499626434,2017-07-09T18:53:54Z,VDA7979,"37.000385,35.427635",0,29,233
1499626427,2017-07-09T18:53:47Z,VDA7979,"37.000179,35.427299",0,28,233
1499626421,2017-07-09T18:53:41Z,VDA7979,"36.999985,35.426983",0,27,233
1499626413,2017-07-09T18:53:33Z,VDA7979,"36.99971,35.42654",0,26,233
1499626406,2017-07-09T18:53:26Z,VDA7979,"36.999538,35.426247",0,26,233
1499626400,2017-07-09T18:53:20Z,VDA7979,"36.999359,35.425968",0,25,233
1499626391,2017-07-09T18:53:11Z,VDA7979,"36.999088,35.425518",0,26,233
1499626385,2017-07-09T18:53:05Z,VDA7979,"36.998917,35.42522",0,26,233
1499626379,2017-07-09T18:52:59Z,VDA7979,"36.998741,35.424923",0,26,233
1499626373,2017-07-09T18:52:53Z,VDA7979,"36.998566,35.424641",0,26,233
1499626367,2017-07-09T18:52:47Z,VDA7979,"36.998379,35.424339",0,26,233
1499626358,2017-07-09T18:52:38Z,VDA7979,"36.9981,35.423878",0,26,233
1499626352,2017-07-09T18:52:32Z,VDA7979,"36.99789,35.42355",0,26,233
1499626346,2017-07-09T18:52:26Z,VDA7979,"36.99773,35.423283",0,26,233
1499626340,2017-07-09T18:52:20Z,VDA7979,"36.997543,35.422966",0,26,233
1499626334,2017-07-09T18:52:14Z,VDA7979,"36.997353,35.422653",0,27,233
1499626328,2017-07-09T18:52:08Z,VDA7979,"36.997181,35.422375",0,27,233
1499626322,2017-07-09T18:52:02Z,VDA7979,"36.996986,35.422054",0,27,233
1499626313,2017-07-09T18:51:53Z,VDA7979,"36.996704,35.421593",0,27,233
1499626307,2017-07-09T18:51:47Z,VDA7979,"36.996517,35.421265",0,27,233
1499626300,2017-07-09T18:51:40Z,VDA7979,"36.996319,35.420952",0,28,233
1499626294,2017-07-09T18:51:34Z,VDA7979,"36.995949,35.420624",0,27,233
1499626288,2017-07-09T18:51:28Z,VDA7979,"36.995934,35.420315",0,28,233
1499626282,2017-07-09T18:51:22Z,VDA7979,"36.995739,35.419983",0,28,233
1499626273,2017-07-09T18:51:13Z,VDA7979,"36.995441,35.419498",0,28,233
1499626267,2017-07-09T18:51:07Z,VDA7979,"36.995235,35.419178",0,29,233
1499626261,2017-07-09T18:51:01Z,VDA7979,"36.995041,35.418842",0,29,233
1499626255,2017-07-09T18:50:55Z,VDA7979,"36.994831,35.418503",0,29,233
1499626249,2017-07-09T18:50:49Z,VDA7979,"36.994606,35.418125",0,29,233
1499626241,2017-07-09T18:50:41Z,VDA7979,"36.994331,35.417671",0,28,233
1499626234,2017-07-09T18:50:34Z,VDA7979,"36.994137,35.417351",0,28,233
1499626228,2017-07-09T18:50:28Z,VDA7979,"36.993923,35.416996",0,28,233
1499626222,2017-07-09T18:50:22Z,VDA7979,"36.993736,35.416695",0,28,233
1499626216,2017-07-09T18:50:16Z,VDA7979,"36.993538,35.416355",0,28,233
1499626210,2017-07-09T18:50:10Z,VDA7979,"36.993336,35.416019",0,28,233
1499626204,2017-07-09T18:50:04Z,VDA7979,"36.993145,35.415714",0,28,233
1499626198,2017-07-09T18:49:58Z,VDA7979,"36.992958,35.415394",0,25,233
1499626192,2017-07-09T18:49:52Z,VDA7979,"36.992786,35.415131",0,22,233
1499626180,2017-07-09T18:49:40Z,VDA7979,"36.992523,35.414707",0,17,233
1499626150,2017-07-09T18:49:10Z,VDA7979,"36.992317,35.413872",0,19,233
1499626144,2017-07-09T18:49:04Z,VDA7979,"36.992523,35.41367",0,25,233
1499626131,2017-07-09T18:48:51Z,VDA7979,"36.992935,35.41328",0,24,233
1499626122,2017-07-09T18:48:42Z,VDA7979,"36.993259,35.412952",0,23,233
1499626110,2017-07-09T18:48:30Z,VDA7979,"36.993622,35.412601",0,14,233
1499626086,2017-07-09T18:48:06Z,VDA7979,"36.993851,35.41256",0,13,233
1499626065,2017-07-09T18:47:45Z,VDA7979,"36.993999,35.412762",0,21,233
1499626059,2017-07-09T18:47:39Z,VDA7979,"36.994179,35.41304",0,27,233
1499626053,2017-07-09T18:47:33Z,VDA7979,"36.994377,35.413368",0,30,233
1499626045,2017-07-09T18:47:25Z,VDA7979,"36.994736,35.413952",0,17,233
1499626038,2017-07-09T18:47:18Z,VDA7979,"36.995052,35.41449",0,18,233
1499626032,2017-07-09T18:47:12Z,VDA7979,"36.995365,35.414997",0,18,230
1499626026,2017-07-09T18:47:06Z,VDA7979,"36.99567,35.415474",0,16,233
1499626017,2017-07-09T18:46:57Z,VDA7979,"36.996059,35.416122",0,34,233
1499626009,2017-07-09T18:46:49Z,VDA7979,"36.996414,35.416698",0,17,233
1499625999,2017-07-09T18:46:39Z,VDA7979,"36.996971,35.417622",0,21,230
1499625993,2017-07-09T18:46:33Z,VDA7979,"36.997345,35.418221",0,20,233
1499625987,2017-07-09T18:46:27Z,VDA7979,"36.997684,35.418797",0,19,233
1499625981,2017-07-09T18:46:21Z,VDA7979,"36.997997,35.419296",0,18,233
1499625975,2017-07-09T18:46:15Z,VDA7979,"36.998291,35.419792",0,16,233
1499625969,2017-07-09T18:46:09Z,VDA7979,"36.998554,35.42025",0,15,233
1499625961,2017-07-09T18:46:01Z,VDA7979,"36.998875,35.420769",0,34,233
1499625931,2017-07-09T18:45:31Z,VDA7979,"37.00349,35.428356",0,100,233
1499625910,2017-07-09T18:45:10Z,VDA7979,"37.010788,35.44014",450,138,233
1499625895,2017-07-09T18:44:55Z,VDA7979,"37.016785,35.450016",650,140,233
1499625885,2017-07-09T18:44:45Z,VDA7979,"37.020203,35.456165",775,139,234
1499625875,2017-07-09T18:44:35Z,VDA7979,"37.0243,35.463211",900,141,233
1499625855,2017-07-09T18:44:15Z,VDA7979,"37.032074,35.476227",1150,140,233
1499625834,2017-07-09T18:43:54Z,VDA7979,"37.039764,35.48917",1375,136,231
1499625804,2017-07-09T18:43:24Z,VDA7979,"37.051392,35.508339",1725,133,233
1499625793,2017-07-09T18:43:13Z,VDA7979,"37.055237,35.514885",1850,132,233
1499625769,2017-07-09T18:42:49Z,VDA7979,"37.064751,35.530739",2150,130,232
1499625722,2017-07-09T18:42:02Z,VDA7979,"37.081696,35.559044",2425,140,232
1499625702,2017-07-09T18:41:42Z,VDA7979,"37.089844,35.572418",2425,142,231
1499625692,2017-07-09T18:41:32Z,VDA7979,"37.093872,35.578754",2400,140,232
1499625594,2017-07-09T18:39:54Z,VDA7979,"37.125084,35.651768",2625,167,265
1499625567,2017-07-09T18:39:27Z,VDA7979,"37.125408,35.679115",2975,169,290
1499625558,2017-07-09T18:39:18Z,VDA7979,"37.122478,35.686222",3125,171,301
1499625552,2017-07-09T18:39:12Z,VDA7979,"37.119965,35.691189",3200,171,302
1499625543,2017-07-09T18:39:03Z,VDA7979,"37.116028,35.698612",3350,173,302
1499625534,2017-07-09T18:38:54Z,VDA7979,"37.11219,35.70652",3550,173,303
1499625528,2017-07-09T18:38:48Z,VDA7979,"37.109207,35.711586",3675,176,313
1499625519,2017-07-09T18:38:39Z,VDA7979,"37.103394,35.717255",3850,181,331
1499625512,2017-07-09T18:38:32Z,VDA7979,"37.098827,35.720253",3925,185,333
1499625506,2017-07-09T18:38:26Z,VDA7979,"37.09436,35.723061",3975,192,333
1499625498,2017-07-09T18:38:18Z,VDA7979,"37.086914,35.727715",4075,198,333
1499625471,2017-07-09T18:37:51Z,VDA7979,"37.062561,35.734493",4175,204,1
1499625464,2017-07-09T18:37:44Z,VDA7979,"37.056519,35.734261",4175,204,2
1499625452,2017-07-09T18:37:32Z,VDA7979,"37.044708,35.733616",4150,206,1
1499625446,2017-07-09T18:37:26Z,VDA7979,"37.039352,35.733383",4175,206,1
1499625440,2017-07-09T18:37:20Z,VDA7979,"37.033562,35.73315",4175,207,2
1499625434,2017-07-09T18:37:14Z,VDA7979,"37.028091,35.7328",4175,207,4
1499625428,2017-07-09T18:37:08Z,VDA7979,"37.022049,35.731979",4150,208,9
1499625422,2017-07-09T18:37:02Z,VDA7979,"37.016243,35.730225",4175,209,19
1499625416,2017-07-09T18:36:56Z,VDA7979,"37.010983,35.7276",4175,210,21
1499625410,2017-07-09T18:36:50Z,VDA7979,"37.005489,35.724854",4175,210,22
1499625404,2017-07-09T18:36:44Z,VDA7979,"37.000137,35.722107",4175,212,22
1499625398,2017-07-09T18:36:38Z,VDA7979,"36.994492,35.719124",4175,214,23
1499625392,2017-07-09T18:36:32Z,VDA7979,"36.988499,35.715897",4175,214,23
1499625386,2017-07-09T18:36:26Z,VDA7979,"36.983425,35.713268",4175,213,22
1499625380,2017-07-09T18:36:20Z,VDA7979,"36.977886,35.710285",4200,211,23
1499625371,2017-07-09T18:36:11Z,VDA7979,"36.970047,35.705917",4175,210,25
1499625364,2017-07-09T18:36:04Z,VDA7979,"36.964554,35.702061",4150,211,35
1499625358,2017-07-09T18:35:58Z,VDA7979,"36.960114,35.697502",4175,211,47
1499625352,2017-07-09T18:35:52Z,VDA7979,"36.956497,35.692303",4175,211,51
1499625346,2017-07-09T18:35:46Z,VDA7979,"36.95256,35.686222",4175,212,50
1499625338,2017-07-09T18:35:38Z,VDA7979,"36.946976,35.677692",4175,212,50
1499625331,2017-07-09T18:35:31Z,VDA7979,"36.943268,35.671963",4175,213,51
1499625323,2017-07-09T18:35:23Z,VDA7979,"36.937527,35.663235",4175,214,51
1499625316,2017-07-09T18:35:16Z,VDA7979,"36.933838,35.657356",4175,215,50
1499625310,2017-07-09T18:35:10Z,VDA7979,"36.930077,35.651588",4150,215,50
1499625304,2017-07-09T18:35:04Z,VDA7979,"36.925838,35.645561",4150,216,50
1499625298,2017-07-09T18:34:58Z,VDA7979,"36.922348,35.640068",4150,217,50
1499625292,2017-07-09T18:34:52Z,VDA7979,"36.918182,35.633686",4175,218,51
1499625286,2017-07-09T18:34:46Z,VDA7979,"36.914387,35.628006",4175,218,51
1499625278,2017-07-09T18:34:38Z,VDA7979,"36.908802,35.618931",4150,219,51
1499625271,2017-07-09T18:34:31Z,VDA7979,"36.904846,35.612782",4175,219,51
1499625263,2017-07-09T18:34:23Z,VDA7979,"36.898956,35.604061",4175,220,50
1499625256,2017-07-09T18:34:16Z,VDA7979,"36.895023,35.597912",4175,220,50
1499625248,2017-07-09T18:34:08Z,VDA7979,"36.88916,35.589043",4200,220,51
1499625242,2017-07-09T18:34:02Z,VDA7979,"36.885361,35.583313",4225,221,51
1499625235,2017-07-09T18:33:55Z,VDA7979,"36.881516,35.577122",4250,219,51
1499625229,2017-07-09T18:33:49Z,VDA7979,"36.877258,35.570751",4250,217,50
1499625223,2017-07-09T18:33:43Z,VDA7979,"36.873779,35.565258",4250,217,50
1499625216,2017-07-09T18:33:36Z,VDA7979,"36.870026,35.559578",4250,217,50
1499625210,2017-07-09T18:33:30Z,VDA7979,"36.866089,35.55357",4250,216,51
1499625204,2017-07-09T18:33:24Z,VDA7979,"36.862434,35.547935",4225,217,50
1499625198,2017-07-09T18:33:18Z,VDA7979,"36.858341,35.541668",4225,217,50
1499625192,2017-07-09T18:33:12Z,VDA7979,"36.854477,35.535877",4225,218,50
1499625186,2017-07-09T18:33:06Z,VDA7979,"36.850567,35.529964",4225,219,50
1499625178,2017-07-09T18:32:58Z,VDA7979,"36.844933,35.521137",4225,221,53
1499625171,2017-07-09T18:32:51Z,VDA7979,"36.841324,35.514679",4250,221,57
1499625162,2017-07-09T18:32:42Z,VDA7979,"36.836227,35.504833",4275,221,58
1499625154,2017-07-09T18:32:34Z,VDA7979,"36.831253,35.494308",4275,222,59
1499625142,2017-07-09T18:32:22Z,VDA7979,"36.82515,35.481575",4325,221,59
1499625135,2017-07-09T18:32:15Z,VDA7979,"36.82196,35.475368",4350,221,59
1499625127,2017-07-09T18:32:07Z,VDA7979,"36.817474,35.465012",4450,218,63
