Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504746180,2017-09-07T01:03:00Z,,"62.812817,-18.377909",31400,375,117
1504746069,2017-09-07T01:01:09Z,,"62.842297,-18.472746",31200,375,117
1504745745,2017-09-07T00:55:45Z,,"63.258507,-20.024282",25100,375,117
1504745557,2017-09-07T00:52:37Z,,"63.358448,-20.404442",23500,375,117
1504745485,2017-09-07T00:51:25Z,,"63.382793,-20.508532",22800,375,117
1504745454,2017-09-07T00:50:54Z,,"63.393108,-20.55043",22600,375,117
1504745436,2017-09-07T00:50:36Z,,"63.406353,-20.603184",22299,386,119
1504745346,2017-09-07T00:49:06Z,,"63.488373,-20.947798",20600,357,116
1504745319,2017-09-07T00:48:39Z,,"63.506241,-21.022293",20132,335,113
1504745305,2017-09-07T00:48:25Z,,"63.512299,-21.047812",20000,292,99
1504745299,2017-09-07T00:48:19Z,,"63.519707,-21.086266",19700,292,99
1504745287,2017-09-07T00:48:07Z,,"63.523663,-21.105633",19600,292,99
1504745263,2017-09-07T00:47:43Z,,"63.534378,-21.176367",19000,355,118
1504745257,2017-09-07T00:47:37Z,,"63.544262,-21.21735",18600,355,118
1504745245,2017-09-07T00:47:25Z,,"63.544632,-21.229704",18600,355,118
1504745201,2017-09-07T00:46:41Z,,"63.585014,-21.36463",17800,346,134
1504745174,2017-09-07T00:46:14Z,,"63.616558,-21.43874",17300,352,135
1504745143,2017-09-07T00:45:43Z,,"63.653721,-21.517649",16700,345,135
1504745109,2017-09-07T00:45:09Z,,"63.689842,-21.597231",15774,337,135
1504745078,2017-09-07T00:44:38Z,,"63.736397,-21.702957",14700,313,136
1504745044,2017-09-07T00:44:04Z,,"63.780087,-21.799452",13700,294,133
1504745001,2017-09-07T00:43:21Z,,"63.823498,-21.89724",12500,294,133
1504744983,2017-09-07T00:43:03Z,,"63.853405,-21.967402",11800,294,133
1504744949,2017-09-07T00:42:29Z,,"63.858944,-21.979601",11700,294,133
1504744937,2017-09-07T00:42:17Z,,"63.87896,-22.025888",11200,278,133
1504744925,2017-09-07T00:42:05Z,,"63.889458,-22.048731",11000,278,133
1504744914,2017-09-07T00:41:54Z,,"63.901802,-22.077217",10700,278,133
1504744902,2017-09-07T00:41:42Z,,"63.912636,-22.102377",10500,278,133
1504744885,2017-09-07T00:41:25Z,,"63.927055,-22.136469",9800,278,133
1504744866,2017-09-07T00:41:06Z,,"63.945232,-22.178562",9400,278,134
1504744851,2017-09-07T00:40:51Z,,"63.95409,-22.198658",9300,277,134
1504744839,2017-09-07T00:40:39Z,,"63.972233,-22.240307",8700,282,134
1504744820,2017-09-07T00:40:20Z,,"63.989159,-22.279364",7861,290,135
