Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499356298,2017-07-06T15:51:38Z,ADB227F,"43.358616,-0.37844",1075,137,304
1499356288,2017-07-06T15:51:28Z,ADB227F,"43.354843,-0.371181",1200,138,304
1499356278,2017-07-06T15:51:18Z,ADB227F,"43.352238,-0.36608",1300,137,305
1499356268,2017-07-06T15:51:08Z,ADB227F,"43.348068,-0.358269",1400,139,305
1499356262,2017-07-06T15:51:02Z,ADB227F,"43.34586,-0.354048",1475,140,305
1499356256,2017-07-06T15:50:56Z,ADB227F,"43.344509,-0.351497",1500,141,305
1499356247,2017-07-06T15:50:47Z,ADB227F,"43.340652,-0.344153",1600,137,305
1499356241,2017-07-06T15:50:41Z,ADB227F,"43.338364,-0.339726",1650,138,305
1499356232,2017-07-06T15:50:32Z,ADB227F,"43.334564,-0.332528",1775,141,306
1499356203,2017-07-06T15:50:03Z,ADB227F,"43.323074,-0.311514",2150,155,306
1499356197,2017-07-06T15:49:57Z,ADB227F,"43.320694,-0.30717",2225,156,306
1499356188,2017-07-06T15:49:48Z,ADB227F,"43.316669,-0.299574",2350,157,305
1499356181,2017-07-06T15:49:41Z,ADB227F,"43.314342,-0.294931",2450,158,304
1499356173,2017-07-06T15:49:33Z,ADB227F,"43.310577,-0.287305",2600,159,303
1499356167,2017-07-06T15:49:27Z,ADB227F,"43.308151,-0.282195",2700,159,303
1499356161,2017-07-06T15:49:21Z,ADB227F,"43.305725,-0.277213",2775,159,303
1499356155,2017-07-06T15:49:15Z,ADB227F,"43.303207,-0.272103",2900,158,304
1499356148,2017-07-06T15:49:08Z,ADB227F,"43.30061,-0.266942",3000,158,306
1499356140,2017-07-06T15:49:00Z,ADB227F,"43.29657,-0.259712",3000,164,308
1499356133,2017-07-06T15:48:53Z,ADB227F,"43.293629,-0.254778",2950,176,309
1499356127,2017-07-06T15:48:47Z,ADB227F,"43.29039,-0.249556",2950,180,311
1499356116,2017-07-06T15:48:36Z,ADB227F,"43.283527,-0.238887",2975,184,311
1499356109,2017-07-06T15:48:29Z,ADB227F,"43.280407,-0.233852",2975,188,309
1499356103,2017-07-06T15:48:23Z,ADB227F,"43.276821,-0.22777",3000,193,307
1499356095,2017-07-06T15:48:15Z,ADB227F,"43.272079,-0.218705",3025,200,303
1499356088,2017-07-06T15:48:08Z,ADB227F,"43.269142,-0.212337",3050,205,299
1499356064,2017-07-06T15:47:44Z,ADB227F,"43.264393,-0.181209",3175,213,264
1499356056,2017-07-06T15:47:36Z,ADB227F,"43.265602,-0.169111",3350,209,259
1499356047,2017-07-06T15:47:27Z,ADB227F,"43.267731,-0.157577",3525,205,249
1499356041,2017-07-06T15:47:21Z,ADB227F,"43.27021,-0.150277",3600,203,239
1499356035,2017-07-06T15:47:15Z,ADB227F,"43.273499,-0.143716",3725,202,229
1499356028,2017-07-06T15:47:08Z,ADB227F,"43.277161,-0.138543",3800,201,220
1499356020,2017-07-06T15:47:00Z,ADB227F,"43.284363,-0.131967",3925,200,204
1499356013,2017-07-06T15:46:53Z,ADB227F,"43.289391,-0.129351",4000,201,195
1499356007,2017-07-06T15:46:47Z,ADB227F,"43.295059,-0.127812",4025,200,185
1499356001,2017-07-06T15:46:41Z,ADB227F,"43.300873,-0.127748",4025,200,174
1499355995,2017-07-06T15:46:35Z,ADB227F,"43.306046,-0.128962",4025,198,164
1499355989,2017-07-06T15:46:29Z,ADB227F,"43.311409,-0.13164",4025,198,153
1499355983,2017-07-06T15:46:23Z,ADB227F,"43.315834,-0.135171",4025,198,144
1499355975,2017-07-06T15:46:15Z,ADB227F,"43.321976,-0.142758",4000,197,130
1499355968,2017-07-06T15:46:08Z,ADB227F,"43.325424,-0.148839",4000,197,125
1499355960,2017-07-06T15:46:00Z,ADB227F,"43.330353,-0.158088",4000,198,126
1499355951,2017-07-06T15:45:51Z,ADB227F,"43.335247,-0.16728",4025,197,126
1499355944,2017-07-06T15:45:44Z,ADB227F,"43.338547,-0.173354",4025,197,126
1499355936,2017-07-06T15:45:36Z,ADB227F,"43.343445,-0.182296",4025,199,127
1499355929,2017-07-06T15:45:29Z,ADB227F,"43.346882,-0.188533",4000,201,126
1499355923,2017-07-06T15:45:23Z,ADB227F,"43.350174,-0.19456",4025,202,126
