Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506819775,2017-10-01T01:02:55Z,RA82038,"53.492199,33.324055",28100,303,349
1506819765,2017-10-01T01:02:45Z,RA82038,"53.480824,33.327824",28100,306,350
1506819759,2017-10-01T01:02:39Z,RA82038,"53.475765,33.329525",28099,304,352
1506819753,2017-10-01T01:02:33Z,RA82038,"53.463608,33.332466",28100,301,349
1506819746,2017-10-01T01:02:26Z,RA82038,"53.458832,33.333687",28100,301,349
1506819719,2017-10-01T01:01:59Z,RA82038,"53.419724,33.33812",28099,300,3
1506819652,2017-10-01T01:00:52Z,RA82038,"53.324718,33.320869",28100,317,13
1506819590,2017-10-01T00:59:50Z,RA82038,"53.238907,33.264996",28100,360,27
1506819584,2017-10-01T00:59:44Z,RA82038,"53.226963,33.254608",28100,361,27
1506819576,2017-10-01T00:59:36Z,RA82038,"53.216213,33.244293",28000,355,25
1506819569,2017-10-01T00:59:29Z,RA82038,"53.203663,33.233974",28000,345,26
1506819560,2017-10-01T00:59:20Z,RA82038,"53.190544,33.224697",28078,342,41
1506819536,2017-10-01T00:58:56Z,RA82038,"53.153866,33.204914",28100,311,351
1506819530,2017-10-01T00:58:50Z,RA82038,"53.144619,33.213707",28100,313,342
1506819523,2017-10-01T00:58:43Z,RA82038,"53.139118,33.214615",28100,313,342
1506819517,2017-10-01T00:58:37Z,RA82038,"53.128002,33.219662",28099,316,333
1506819511,2017-10-01T00:58:31Z,RA82038,"53.122562,33.223763",28100,320,321
1506819505,2017-10-01T00:58:25Z,RA82038,"53.112621,33.23349",28100,328,316
1506819495,2017-10-01T00:58:15Z,RA82038,"53.104671,33.243462",28100,327,305
1506819489,2017-10-01T00:58:09Z,RA82038,"53.095871,33.260105",28100,332,297
1506819483,2017-10-01T00:58:03Z,RA82038,"53.092621,33.267307",28099,332,297
1506819454,2017-10-01T00:57:34Z,RA82038,"53.075214,33.336544",28100,336,286
1506819391,2017-10-01T00:56:31Z,RA82038,"53.048801,33.502216",28100,334,286
1506819324,2017-10-01T00:55:24Z,RA82038,"53.021862,33.662109",28100,334,286
1506819263,2017-10-01T00:54:23Z,RA82038,"52.99712,33.80994",28100,336,286
1506819201,2017-10-01T00:53:21Z,RA82038,"52.970585,33.968601",28100,333,286
1506819136,2017-10-01T00:52:16Z,RA82038,"52.942619,34.131004",28099,338,286
1506819072,2017-10-01T00:51:12Z,RA82038,"52.915737,34.288921",28100,334,286
1506819011,2017-10-01T00:50:11Z,RA82038,"52.889797,34.440075",28100,338,286
1506818950,2017-10-01T00:49:10Z,RA82038,"52.864956,34.587761",28099,337,286
1506818889,2017-10-01T00:48:09Z,RA82038,"52.837151,34.748222",28029,340,286
1506818826,2017-10-01T00:47:06Z,RA82038,"52.810593,34.900043",28100,344,286
1506818765,2017-10-01T00:46:05Z,RA82038,"52.781849,35.063587",28100,344,286
1506818704,2017-10-01T00:45:04Z,RA82038,"52.752972,35.225231",28100,341,286
1506818639,2017-10-01T00:43:59Z,RA82038,"52.725979,35.374504",28100,342,287
1506818576,2017-10-01T00:42:56Z,RA82038,"52.694622,35.545418",28100,338,287
1506818512,2017-10-01T00:41:52Z,RA82038,"52.667747,35.691959",28100,321,287
1506818449,2017-10-01T00:40:49Z,RA82038,"52.637131,35.85178",28100,323,290
1506818384,2017-10-01T00:39:44Z,RA82038,"52.605129,36.00219",28100,331,290
1506818323,2017-10-01T00:38:43Z,RA82038,"52.576611,36.152439",28100,437,279
1506818317,2017-10-01T00:38:37Z,RA82038,"52.573814,36.176292",28100,476,276
1506818241,2017-10-01T00:37:21Z,RA82038,"52.573025,36.460327",28100,565,263
1506818204,2017-10-01T00:36:44Z,RA82038,"52.521667,36.454803",28100,331,287
1506818143,2017-10-01T00:35:43Z,RA82038,"52.494495,36.597153",28100,348,289
1506818081,2017-10-01T00:34:41Z,RA82038,"52.462288,36.756565",28099,330,287
1506818016,2017-10-01T00:33:36Z,RA82038,"52.426434,36.937229",28099,331,287
1506817953,2017-10-01T00:32:33Z,RA82038,"52.400021,37.070744",28100,350,290
1506817889,2017-10-01T00:31:29Z,RA82038,"52.369957,37.217102",28099,330,288
1506817828,2017-10-01T00:30:28Z,RA82038,"52.337578,37.379517",28100,331,288
1506817736,2017-10-01T00:28:56Z,RA82038,"52.292587,37.601395",28099,332,289
1506817699,2017-10-01T00:28:19Z,RA82038,"52.279308,37.665836",28100,326,290
1506817631,2017-10-01T00:27:11Z,RA82038,"52.241909,37.855995",28100,330,285
1506817567,2017-10-01T00:26:07Z,RA82038,"52.216606,37.989586",28099,325,289
1506817503,2017-10-01T00:25:03Z,RA82038,"52.180107,38.162064",28059,329,286
1506817484,2017-10-01T00:24:44Z,RA82038,"52.17601,38.183289",28100,315,292
1506817477,2017-10-01T00:24:37Z,RA82038,"52.17524,38.190845",28100,315,292
1506817387,2017-10-01T00:23:07Z,RA82038,"52.097294,38.432018",28100,326,299
1506817342,2017-10-01T00:22:22Z,RA82038,"52.071159,38.507336",28100,326,299
1506817279,2017-10-01T00:21:19Z,RA82038,"52.023582,38.643463",28100,322,299
1506817213,2017-10-01T00:20:13Z,RA82038,"51.980984,38.76582",28100,328,299
1506817147,2017-10-01T00:19:07Z,RA82038,"51.934471,38.903698",28100,328,297
1506817086,2017-10-01T00:18:06Z,RA82038,"51.890911,39.040504",28100,328,296
1506817077,2017-10-01T00:17:57Z,RA82038,"51.884495,39.061527",28100,327,294
1506817021,2017-10-01T00:17:01Z,RA82038,"51.844822,39.177124",28100,314,306
1506817012,2017-10-01T00:16:52Z,RA82038,"51.837612,39.194225",28099,310,309
1506816997,2017-10-01T00:16:37Z,RA82038,"51.822037,39.224224",28100,311,317
1506816936,2017-10-01T00:15:36Z,RA82038,"51.756657,39.315392",28100,311,320
1506816873,2017-10-01T00:14:33Z,RA82038,"51.681519,39.417202",28100,303,320
1506816808,2017-10-01T00:13:28Z,RA82038,"51.612881,39.510624",28000,308,320
1506816744,2017-10-01T00:12:24Z,RA82038,"51.547234,39.599289",27999,306,320
1506816679,2017-10-01T00:11:19Z,RA82038,"51.478531,39.691505",27999,312,321
1506816618,2017-10-01T00:10:18Z,RA82038,"51.406502,39.787716",28100,320,321
1506816555,2017-10-01T00:09:15Z,RA82038,"51.339516,39.876621",28100,320,321
1506816494,2017-10-01T00:08:14Z,RA82038,"51.257832,39.98534",28100,323,321
1506816479,2017-10-01T00:07:59Z,RA82038,"51.244709,40.00272",28100,323,321
1506816419,2017-10-01T00:06:59Z,RA82038,"51.122444,40.165035",28099,333,310
1506816361,2017-10-01T00:06:01Z,RA82038,"51.119823,40.168896",28100,333,310
1506816313,2017-10-01T00:05:13Z,RA82038,"51.057793,40.256542",28100,333,310
1506816295,2017-10-01T00:04:55Z,RA82038,"51.048588,40.272148",28099,336,308
1506815555,2017-09-30T23:52:35Z,RA82038,"50.070469,40.965733",28100,310,342
1506815468,2017-09-30T23:51:08Z,RA82038,"49.97139,41.015358",28100,314,342
1506815452,2017-09-30T23:50:52Z,RA82038,"49.938248,41.032101",28100,318,342
1506814583,2017-09-30T23:36:23Z,RA82038,"48.721886,41.615669",28100,333,342
1506814514,2017-09-30T23:35:14Z,RA82038,"48.608635,41.670456",28100,336,339
1506814452,2017-09-30T23:34:12Z,RA82038,"48.540432,41.708809",28100,342,339
1506814431,2017-09-30T23:33:51Z,RA82038,"48.510429,41.727123",28099,359,332
1506814419,2017-09-30T23:33:39Z,RA82038,"48.493622,41.740761",28100,339,335
1506814413,2017-09-30T23:33:33Z,RA82038,"48.476631,41.753971",28100,332,334
1506814404,2017-09-30T23:33:24Z,RA82038,"48.463943,41.761467",28100,327,320
1506814376,2017-09-30T23:32:56Z,RA82038,"48.428055,41.777302",28100,326,258
1506814355,2017-09-30T23:32:35Z,RA82038,"48.399185,41.791645",28100,310,12
1506814337,2017-09-30T23:32:17Z,RA82038,"48.367573,41.78904",28100,310,12
1506814329,2017-09-30T23:32:09Z,RA82038,"48.361401,41.788055",28100,310,12
1506814320,2017-09-30T23:32:00Z,RA82038,"48.350197,41.785172",28100,310,23
1506814259,2017-09-30T23:30:59Z,RA82038,"48.274086,41.719887",28100,313,31
1506814196,2017-09-30T23:29:56Z,RA82038,"48.190315,41.641613",28100,320,31
1506814128,2017-09-30T23:28:48Z,RA82038,"48.103565,41.561394",28100,320,31
1506814060,2017-09-30T23:27:40Z,RA82038,"48.012299,41.477421",28100,332,31
1506813988,2017-09-30T23:26:28Z,RA82038,"47.91787,41.390919",28100,342,31
1506813927,2017-09-30T23:25:27Z,RA82038,"47.83754,41.317642",28099,346,31
1506813859,2017-09-30T23:24:19Z,RA82038,"47.749554,41.234566",28100,359,33
1506813792,2017-09-30T23:23:12Z,RA82038,"47.662434,41.150051",28100,359,31
1506813728,2017-09-30T23:22:08Z,RA82038,"47.550472,41.048153",28100,353,29
1506813710,2017-09-30T23:21:50Z,RA82038,"47.539993,41.037304",28100,343,14
1506813644,2017-09-30T23:20:44Z,RA82038,"47.422554,40.954842",28100,343,14
1506813580,2017-09-30T23:19:40Z,RA82038,"47.349022,40.924152",28100,346,14
1506813517,2017-09-30T23:18:37Z,RA82038,"47.25647,40.889011",28100,346,14
1506813456,2017-09-30T23:17:36Z,RA82038,"47.14938,40.847881",28099,350,14
1506813390,2017-09-30T23:16:30Z,RA82038,"47.036972,40.804859",28100,350,13
1506813315,2017-09-30T23:15:15Z,RA82038,"46.924942,40.763836",28100,351,12
1506813251,2017-09-30T23:14:11Z,RA82038,"46.829323,40.73037",28100,354,9
1506813185,2017-09-30T23:13:05Z,RA82038,"46.734604,40.701508",28100,355,3
1506813179,2017-09-30T23:12:59Z,RA82038,"46.722961,40.698071",28100,355,3
1506813173,2017-09-30T23:12:53Z,RA82038,"46.714954,40.696392",28099,355,3
1506813129,2017-09-30T23:12:09Z,RA82038,"46.646397,40.670193",28100,356,18
1506813115,2017-09-30T23:11:55Z,RA82038,"46.626713,40.661301",28100,360,18
1506813069,2017-09-30T23:11:09Z,RA82038,"46.548977,40.605446",28100,370,29
1506813008,2017-09-30T23:10:08Z,RA82038,"46.454296,40.525326",28100,370,27
1506812939,2017-09-30T23:08:59Z,RA82038,"46.358631,40.4491",28100,373,28
1506812876,2017-09-30T23:07:56Z,RA82038,"46.269081,40.38129",28100,376,28
1506812814,2017-09-30T23:06:54Z,RA82038,"46.146805,40.285866",28100,385,31
1506812744,2017-09-30T23:05:44Z,RA82038,"46.066395,40.215469",28100,389,29
1506812681,2017-09-30T23:04:41Z,RA82038,"45.963219,40.135269",28100,395,34
1506812668,2017-09-30T23:04:28Z,RA82038,"45.935604,40.115849",28100,395,34
1506812656,2017-09-30T23:04:16Z,RA82038,"45.929619,40.110256",28100,395,34
1506812647,2017-09-30T23:04:07Z,RA82038,"45.918568,40.09734",28099,373,20
1506812608,2017-09-30T23:03:28Z,RA82038,"45.840702,40.066574",28100,363,5
1506812549,2017-09-30T23:02:29Z,RA82038,"45.733593,40.049221",28100,369,7
1506812479,2017-09-30T23:01:19Z,RA82038,"45.617649,40.028915",28100,364,5
1506812416,2017-09-30T23:00:16Z,RA82038,"45.510319,40.010983",28000,352,5
1506812342,2017-09-30T22:59:02Z,RA82038,"45.412571,39.994499",28000,350,5
1506812271,2017-09-30T22:57:51Z,RA82038,"45.288506,39.974384",27999,365,6
1506812205,2017-09-30T22:56:45Z,RA82038,"45.167053,39.954308",27900,394,6
1506812141,2017-09-30T22:55:41Z,RA82038,"45.064976,39.93779",27999,430,6
1506812078,2017-09-30T22:54:38Z,RA82038,"44.945545,39.917149",28099,437,6
1506812017,2017-09-30T22:53:37Z,RA82038,"44.819389,39.895626",28100,420,6
1506811952,2017-09-30T22:52:32Z,RA82038,"44.696201,39.875576",27000,417,5
1506811891,2017-09-30T22:51:31Z,RA82038,"44.582024,39.859333",25800,408,4
1506811830,2017-09-30T22:50:30Z,RA82038,"44.469395,39.846806",24599,400,6
1506811768,2017-09-30T22:49:28Z,RA82038,"44.325573,39.801353",22900,398,17
1506811700,2017-09-30T22:48:20Z,RA82038,"44.23494,39.759521",21700,388,17
1506811638,2017-09-30T22:47:18Z,RA82038,"44.127369,39.710197",20100,372,17
1506811574,2017-09-30T22:46:14Z,RA82038,"44.015594,39.659744",19737,363,17
1506811508,2017-09-30T22:45:08Z,RA82038,"43.917278,39.616161",18100,357,15
1506811475,2017-09-30T22:44:35Z,RA82038,"43.861778,39.593575",17077,354,16
1506811439,2017-09-30T22:43:59Z,RA82038,"43.812012,39.572601",16200,351,20
1506811421,2017-09-30T22:43:41Z,RA82038,"43.780643,39.55545",15700,350,29
1506811388,2017-09-30T22:43:08Z,RA82038,"43.736019,39.518093",14799,336,29
1506811354,2017-09-30T22:42:34Z,RA82038,"43.692226,39.485329",13881,315,20
1506811348,2017-09-30T22:42:28Z,RA82038,"43.680862,39.478813",13700,312,24
1506811307,2017-09-30T22:41:47Z,RA82038,"43.618122,39.487827",12100,310,339
1506811292,2017-09-30T22:41:32Z,RA82038,"43.602165,39.496174",11770,310,339
1506811280,2017-09-30T22:41:20Z,RA82038,"43.586613,39.504288",11482,310,339
1506811268,2017-09-30T22:41:08Z,RA82038,"43.571453,39.512444",11200,310,339
1506811255,2017-09-30T22:40:55Z,RA82038,"43.54829,39.524776",10500,310,339
1506811241,2017-09-30T22:40:41Z,RA82038,"43.532234,39.533443",9849,310,341
1506811228,2017-09-30T22:40:28Z,RA82038,"43.516876,39.541618",9600,310,341
