Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497214521,2017-06-11T20:55:21Z,VDA1013,"38.94117,-77.452393",0,19,149
1497214504,2017-06-11T20:55:04Z,VDA1013,"38.941158,-77.453339",0,22,149
1497214488,2017-06-11T20:54:48Z,VDA1013,"38.941154,-77.454109",0,22,149
1497214479,2017-06-11T20:54:39Z,VDA1013,"38.941158,-77.454407",0,19,149
1497214473,2017-06-11T20:54:33Z,VDA1013,"38.941166,-77.454689",0,19,149
1497214467,2017-06-11T20:54:27Z,VDA1013,"38.941166,-77.455017",0,21,149
1497214455,2017-06-11T20:54:15Z,VDA1013,"38.941177,-77.455566",0,23,149
1497214440,2017-06-11T20:54:00Z,VDA1013,"38.941166,-77.456268",0,19,149
1497214431,2017-06-11T20:53:51Z,VDA1013,"38.941143,-77.456642",0,18,149
1497214407,2017-06-11T20:53:27Z,VDA1013,"38.941727,-77.457108",0,22,149
1497214392,2017-06-11T20:53:12Z,VDA1013,"38.942505,-77.457092",0,30,149
1497214386,2017-06-11T20:53:06Z,VDA1013,"38.942974,-77.457092",0,33,149
1497214380,2017-06-11T20:53:00Z,VDA1013,"38.943298,-77.457077",0,32,149
1497214374,2017-06-11T20:52:54Z,VDA1013,"38.943623,-77.457077",0,30,149
1497214356,2017-06-11T20:52:36Z,VDA1013,"38.944679,-77.457062",0,31,149
1497214338,2017-06-11T20:52:18Z,VDA1013,"38.945721,-77.457047",0,29,149
1497214332,2017-06-11T20:52:12Z,VDA1013,"38.946224,-77.457047",0,29,149
1497214326,2017-06-11T20:52:06Z,VDA1013,"38.946499,-77.457047",0,28,149
1497214311,2017-06-11T20:51:51Z,VDA1013,"38.947231,-77.457108",0,23,149
1497214287,2017-06-11T20:51:27Z,VDA1013,"38.948009,-77.457489",0,20,149
1497214272,2017-06-11T20:51:12Z,VDA1013,"38.948467,-77.457809",0,19,149
1497214257,2017-06-11T20:50:57Z,VDA1013,"38.948891,-77.458107",0,17,149
1497214236,2017-06-11T20:50:36Z,VDA1013,"38.949432,-77.458511",0,23,149
1497214227,2017-06-11T20:50:27Z,VDA1013,"38.949814,-77.458786",0,17,149
1497214212,2017-06-11T20:50:12Z,VDA1013,"38.951572,-77.459412",0,34,177
1497214206,2017-06-11T20:50:06Z,VDA1013,"38.952595,-77.459427",0,43,180
1497214200,2017-06-11T20:50:00Z,VDA1013,"38.953972,-77.459389",0,49,180
1497214188,2017-06-11T20:49:48Z,VDA1013,"38.95713,-77.459343",0,65,180
1497214182,2017-06-11T20:49:42Z,VDA1013,"38.958755,-77.459312",0,78,180
1497214152,2017-06-11T20:49:12Z,VDA1013,"38.97908,-77.459106",325,130,180
1497214113,2017-06-11T20:48:33Z,VDA1013,"38.99794,-77.458748",675,126,180
1497214107,2017-06-11T20:48:27Z,VDA1013,"39.002243,-77.458572",775,130,180
1497214086,2017-06-11T20:48:06Z,VDA1013,"39.015381,-77.45845",1025,134,180
1497214080,2017-06-11T20:48:00Z,VDA1013,"39.018127,-77.45845",1050,134,180
1497214074,2017-06-11T20:47:54Z,VDA1013,"39.023071,-77.458389",1100,129,180
1497214065,2017-06-11T20:47:45Z,VDA1013,"39.028427,-77.458328",1225,130,181
1497214059,2017-06-11T20:47:39Z,VDA1013,"39.031864,-77.45813",1300,131,182
1497214050,2017-06-11T20:47:30Z,VDA1013,"39.036938,-77.457947",1400,130,181
1497214044,2017-06-11T20:47:24Z,VDA1013,"39.04015,-77.457825",1475,131,181
1497214020,2017-06-11T20:47:00Z,VDA1013,"39.055298,-77.457909",1800,134,180
1497214014,2017-06-11T20:46:54Z,VDA1013,"39.05896,-77.457909",1825,134,180
1497214008,2017-06-11T20:46:48Z,VDA1013,"39.062401,-77.457886",1850,133,180
1497214000,2017-06-11T20:46:40Z,VDA1013,"39.067894,-77.457703",1875,128,181
