Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506351132,2017-09-25T14:52:12Z,ADB2171,"35.408089,51.171097",0,13,106
1506351123,2017-09-25T14:52:03Z,ADB2171,"35.408295,51.171188",0,16,106
1506351107,2017-09-25T14:51:47Z,ADB2171,"35.408615,51.171341",0,13,106
1506351095,2017-09-25T14:51:35Z,ADB2171,"35.408833,51.171455",0,14,106
1506351087,2017-09-25T14:51:27Z,ADB2171,"35.409039,51.171371",0,17,106
1506351080,2017-09-25T14:51:20Z,ADB2171,"35.409119,51.171154",0,19,106
1506351074,2017-09-25T14:51:14Z,ADB2171,"35.409187,51.170868",0,23,106
1506351062,2017-09-25T14:51:02Z,ADB2171,"35.409401,51.170067",0,16,109
1506351056,2017-09-25T14:50:56Z,ADB2171,"35.409565,51.169479",0,19,109
1506351048,2017-09-25T14:50:48Z,ADB2171,"35.409843,51.168442",0,18,109
1506351041,2017-09-25T14:50:41Z,ADB2171,"35.409985,51.167992",0,16,109
1506351035,2017-09-25T14:50:35Z,ADB2171,"35.410126,51.16745",0,15,106
1506351029,2017-09-25T14:50:29Z,ADB2171,"35.410252,51.166969",0,34,106
1506351023,2017-09-25T14:50:23Z,ADB2171,"35.410343,51.1665",0,32,106
1506351017,2017-09-25T14:50:17Z,ADB2171,"35.410389,51.166046",0,29,106
1506351011,2017-09-25T14:50:11Z,ADB2171,"35.410427,51.165623",0,26,106
1506351005,2017-09-25T14:50:05Z,ADB2171,"35.41045,51.165318",0,22,106
1506350999,2017-09-25T14:49:59Z,ADB2171,"35.410492,51.165031",0,20,106
1506350993,2017-09-25T14:49:53Z,ADB2171,"35.410812,51.16486",0,19,106
1506350980,2017-09-25T14:49:40Z,ADB2171,"35.411041,51.164932",0,20,106
1506350972,2017-09-25T14:49:32Z,ADB2171,"35.411381,51.164967",0,20,106
1506350963,2017-09-25T14:49:23Z,ADB2171,"35.411636,51.164734",0,24,106
1506350956,2017-09-25T14:49:16Z,ADB2171,"35.411774,51.164345",0,32,106
1506350948,2017-09-25T14:49:08Z,ADB2171,"35.411961,51.163593",0,17,109
1506350939,2017-09-25T14:48:59Z,ADB2171,"35.412209,51.162716",0,20,109
1506350932,2017-09-25T14:48:52Z,ADB2171,"35.41238,51.162102",0,19,106
1506350924,2017-09-25T14:48:44Z,ADB2171,"35.412636,51.161182",0,17,109
1506350917,2017-09-25T14:48:37Z,ADB2171,"35.4128,51.160614",0,17,106
1506350911,2017-09-25T14:48:31Z,ADB2171,"35.412952,51.160053",0,16,109
1506350905,2017-09-25T14:48:25Z,ADB2171,"35.413101,51.159531",0,19,109
1506350899,2017-09-25T14:48:19Z,ADB2171,"35.413319,51.158752",0,28,109
1506350893,2017-09-25T14:48:13Z,ADB2171,"35.413601,51.157749",0,30,109
1506350887,2017-09-25T14:48:07Z,ADB2171,"35.413868,51.156792",0,29,109
1506350881,2017-09-25T14:48:01Z,ADB2171,"35.414139,51.155819",0,29,109
1506350872,2017-09-25T14:47:52Z,ADB2171,"35.414509,51.154461",0,27,109
1506350863,2017-09-25T14:47:43Z,ADB2171,"35.414909,51.153061",0,28,109
1506350856,2017-09-25T14:47:36Z,ADB2171,"35.415161,51.152157",0,29,106
1506350848,2017-09-25T14:47:28Z,ADB2171,"35.415573,51.150669",0,33,109
1506350841,2017-09-25T14:47:21Z,ADB2171,"35.415894,51.149509",0,37,109
1506350835,2017-09-25T14:47:15Z,ADB2171,"35.416225,51.148354",0,35,109
1506350827,2017-09-25T14:47:07Z,ADB2171,"35.416698,51.146675",0,34,109
1506350818,2017-09-25T14:46:58Z,ADB2171,"35.417164,51.144966",0,32,109
1506350811,2017-09-25T14:46:51Z,ADB2171,"35.417454,51.143929",0,31,109
1506350805,2017-09-25T14:46:45Z,ADB2171,"35.417725,51.14296",0,30,109
1506350799,2017-09-25T14:46:39Z,ADB2171,"35.417992,51.141987",0,29,109
1506350793,2017-09-25T14:46:33Z,ADB2171,"35.418251,51.141098",0,27,109
