Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506264841,2017-09-24T14:54:01Z,RA82010,"43.086075,39.815441",11799,215,195
1506264783,2017-09-24T14:53:03Z,RA82010,"43.101395,39.821529",12100,215,195
1506264748,2017-09-24T14:52:28Z,RA82010,"43.125282,39.831066",12600,215,195
1506264717,2017-09-24T14:51:57Z,RA82010,"43.152172,39.841137",13270,215,194
1506264685,2017-09-24T14:51:25Z,RA82010,"43.187061,39.852951",14099,253,194
1506264649,2017-09-24T14:50:49Z,RA82010,"43.22179,39.864761",13900,284,196
1506264617,2017-09-24T14:50:17Z,RA82010,"43.263039,39.880653",13900,290,197
1506264582,2017-09-24T14:49:42Z,RA82010,"43.30336,39.897236",14400,290,196
1506264551,2017-09-24T14:49:11Z,RA82010,"43.345322,39.914433",14999,290,195
1506264519,2017-09-24T14:48:39Z,RA82010,"43.407494,39.940929",15936,290,198
1506264478,2017-09-24T14:47:58Z,RA82010,"43.437424,39.955788",16400,296,204
1506264445,2017-09-24T14:47:25Z,RA82010,"43.482498,39.982861",17100,303,202
1506264411,2017-09-24T14:46:51Z,RA82010,"43.523651,40.005997",17818,313,200
1506264350,2017-09-24T14:45:50Z,RA82010,"43.612595,40.0508",19200,311,197
1506264344,2017-09-24T14:45:44Z,RA82010,"43.616882,40.052509",19200,311,197
1506264337,2017-09-24T14:45:37Z,RA82010,"43.62907,40.05714",19400,312,201
1506264331,2017-09-24T14:45:31Z,RA82010,"43.633274,40.058636",19500,307,207
1506264325,2017-09-24T14:45:25Z,RA82010,"43.644741,40.066097",19700,306,210
1506264316,2017-09-24T14:45:16Z,RA82010,"43.654209,40.0714",19800,298,222
1506264310,2017-09-24T14:45:10Z,RA82010,"43.667355,40.085094",20100,298,223
1506264295,2017-09-24T14:44:55Z,RA82010,"43.676403,40.095821",20206,298,229
1506264243,2017-09-24T14:44:03Z,RA82010,"43.713882,40.190693",21399,276,247
1506264179,2017-09-24T14:42:59Z,RA82010,"43.748421,40.303688",22899,257,249
1506264113,2017-09-24T14:41:53Z,RA82010,"43.793644,40.436977",23900,331,246
1506264044,2017-09-24T14:40:44Z,RA82010,"43.836178,40.570354",24000,338,247
1506263981,2017-09-24T14:39:41Z,RA82010,"43.877842,40.702709",24000,338,246
1506263915,2017-09-24T14:38:35Z,RA82010,"43.951565,40.932911",24000,338,235
1506263835,2017-09-24T14:37:15Z,RA82010,"43.995697,41.068027",24000,338,235
1506263763,2017-09-24T14:36:03Z,RA82010,"44.055096,41.250515",23999,338,235
1506263693,2017-09-24T14:34:53Z,RA82010,"44.058636,41.25885",24000,338,235
1506263653,2017-09-24T14:34:13Z,RA82010,"44.083019,41.33572",24000,331,245
1506263629,2017-09-24T14:33:49Z,RA82010,"44.101677,41.399311",24000,333,253
1506263617,2017-09-24T14:33:37Z,RA82010,"44.105549,41.416256",23999,336,253
1506263608,2017-09-24T14:33:28Z,RA82010,"44.109795,41.440296",23999,336,253
1506263527,2017-09-24T14:32:07Z,RA82010,"44.129711,41.647442",24000,340,265
1506263499,2017-09-24T14:31:39Z,RA82010,"44.130119,41.653931",24000,340,265
1506263432,2017-09-24T14:30:32Z,RA82010,"44.140495,41.805191",24000,347,265
1506263370,2017-09-24T14:29:30Z,RA82010,"44.149948,41.946724",23999,345,265
1506263308,2017-09-24T14:28:28Z,RA82010,"44.159985,42.105194",24000,350,265
1506263232,2017-09-24T14:27:12Z,RA82010,"44.169254,42.258484",24000,350,266
1506263169,2017-09-24T14:26:09Z,RA82010,"44.175842,42.391415",24000,351,267
1506263104,2017-09-24T14:25:04Z,RA82010,"44.183632,42.53326",24000,376,261
1506263041,2017-09-24T14:24:01Z,RA82010,"44.201576,42.700191",24000,412,259
1506262979,2017-09-24T14:22:59Z,RA82010,"44.220238,42.836613",24000,330,125
1506262918,2017-09-24T14:21:58Z,RA82010,"44.238232,42.956047",24000,340,262
1506262910,2017-09-24T14:21:50Z,RA82010,"44.239204,42.964367",24000,341,264
1506262875,2017-09-24T14:21:15Z,RA82010,"44.239964,43.041656",24000,342,280
1506262814,2017-09-24T14:20:14Z,RA82010,"44.219555,43.1712",24000,346,284
1506262751,2017-09-24T14:19:11Z,RA82010,"44.193123,43.322895",24000,365,284
1506262690,2017-09-24T14:18:10Z,RA82010,"44.166405,43.47245",24000,374,282
1506262628,2017-09-24T14:17:08Z,RA82010,"44.150009,43.608398",23999,0,292
1506262622,2017-09-24T14:17:02Z,RA82010,"44.146767,43.633118",24000,0,272
