Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496837036,2017-06-07T12:03:56Z,RSD072,"55.582069,37.254124",675,173,229
1496837014,2017-06-07T12:03:34Z,RSD072,"55.570385,37.245197",925,173,229
1496836993,2017-06-07T12:03:13Z,RSD072,"55.558044,37.236244",1175,173,229
1496836973,2017-06-07T12:02:53Z,RSD072,"55.547714,37.227345",1400,173,229
1496836952,2017-06-07T12:02:32Z,RSD072,"55.535378,37.218418",1675,173,229
1496836932,2017-06-07T12:02:12Z,RSD072,"55.523026,37.208778",1950,173,229
1496836912,2017-06-07T12:01:52Z,RSD072,"55.510666,37.199207",2200,173,229
1496836892,2017-06-07T12:01:32Z,RSD072,"55.498974,37.189579",2450,173,229
1496836872,2017-06-07T12:01:12Z,RSD072,"55.485241,37.179966",2475,173,229
1496836851,2017-06-07T12:00:51Z,RSD072,"55.469467,37.168995",2500,173,229
1496836830,2017-06-07T12:00:30Z,RSD072,"55.453674,37.156593",2500,173,229
1496836809,2017-06-07T12:00:09Z,RSD072,"55.437199,37.143612",2500,173,229
1496836789,2017-06-07T11:59:49Z,RSD072,"55.417282,37.142918",2475,173,229
1496836767,2017-06-07T11:59:27Z,RSD072,"55.402843,37.162086",2500,173,229
1496836746,2017-06-07T11:59:06Z,RSD072,"55.387756,37.186134",2500,173,229
1496836726,2017-06-07T11:58:46Z,RSD072,"55.37471,37.206089",2500,173,229
1496836705,2017-06-07T11:58:25Z,RSD072,"55.360294,37.22942",2500,173,229
1496836685,2017-06-07T11:58:05Z,RSD072,"55.345863,37.251392",2475,173,229
1496836664,2017-06-07T11:57:44Z,RSD072,"55.330082,37.274696",2500,173,229
1496836644,2017-06-07T11:57:24Z,RSD072,"55.314255,37.300167",2525,173,229
1496836622,2017-06-07T11:57:02Z,RSD072,"55.305359,37.33033",2500,173,229
1496836616,2017-06-07T11:56:56Z,RSD072,"55.305363,37.339951",2500,173,229
1496836610,2017-06-07T11:56:50Z,RSD072,"55.306713,37.349606",2475,173,229
1496836604,2017-06-07T11:56:44Z,RSD072,"55.310158,37.359177",2475,173,229
1496836598,2017-06-07T11:56:38Z,RSD072,"55.314285,37.367409",2475,173,229
1496836592,2017-06-07T11:56:32Z,RSD072,"55.319096,37.374325",2500,173,229
1496836586,2017-06-07T11:56:26Z,RSD072,"55.323891,37.380482",2500,173,229
1496836580,2017-06-07T11:56:20Z,RSD072,"55.329391,37.384617",2500,173,229
1496836574,2017-06-07T11:56:14Z,RSD072,"55.335575,37.387306",2500,173,229
