Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1478660671,2016-11-09T03:04:31Z,VDA2600,"57.629059,12.249327",1125,121,26
1478660660,2016-11-09T03:04:20Z,VDA2600,"57.625443,12.245722",1225,121,27
1478660619,2016-11-09T03:03:39Z,VDA2600,"57.602875,12.225208",1750,124,27
1478660613,2016-11-09T03:03:33Z,VDA2600,"57.601044,12.223663",1775,125,26
1478660603,2016-11-09T03:03:23Z,VDA2600,"57.596336,12.2191",1900,125,25
1478660597,2016-11-09T03:03:17Z,VDA2600,"57.592987,12.216266",1975,127,25
1478660591,2016-11-09T03:03:11Z,VDA2600,"57.590008,12.21343",2075,127,25
1478660585,2016-11-09T03:03:05Z,VDA2600,"57.586746,12.210684",2150,127,24
1478660579,2016-11-09T03:02:59Z,VDA2600,"57.583347,12.207671",2225,129,24
1478660573,2016-11-09T03:02:53Z,VDA2600,"57.580276,12.205013",2325,130,24
1478660567,2016-11-09T03:02:47Z,VDA2600,"57.576786,12.202001",2400,131,25
1478660561,2016-11-09T03:02:41Z,VDA2600,"57.573395,12.198858",2500,132,26
1478660555,2016-11-09T03:02:35Z,VDA2600,"57.570282,12.195854",2600,131,27
1478660549,2016-11-09T03:02:29Z,VDA2600,"57.566635,12.192432",2675,130,26
1478660543,2016-11-09T03:02:23Z,VDA2600,"57.563461,12.189503",2750,130,25
1478660537,2016-11-09T03:02:17Z,VDA2600,"57.560532,12.18667",2825,130,25
1478660531,2016-11-09T03:02:11Z,VDA2600,"57.557007,12.183666",2900,131,24
1478660525,2016-11-09T03:02:05Z,VDA2600,"57.553757,12.18092",3000,131,25
1478660519,2016-11-09T03:01:59Z,VDA2600,"57.550343,12.177814",3050,129,26
1478660513,2016-11-09T03:01:53Z,VDA2600,"57.547131,12.174801",3050,129,27
1478660507,2016-11-09T03:01:47Z,VDA2600,"57.543732,12.171522",3025,130,29
1478660501,2016-11-09T03:01:41Z,VDA2600,"57.540752,12.168156",3050,129,29
1478660494,2016-11-09T03:01:34Z,VDA2600,"57.537636,12.164878",3075,131,29
1478660488,2016-11-09T03:01:28Z,VDA2600,"57.534424,12.161422",3100,135,30
1478660479,2016-11-09T03:01:19Z,VDA2600,"57.529396,12.155841",3150,140,30
1478660473,2016-11-09T03:01:13Z,VDA2600,"57.525742,12.151995",3175,146,30
1478660467,2016-11-09T03:01:07Z,VDA2600,"57.522179,12.147955",3200,150,30
1478660461,2016-11-09T03:01:01Z,VDA2600,"57.518738,12.144184",3225,154,31
1478660455,2016-11-09T03:00:55Z,VDA2600,"57.514778,12.139538",3225,160,35
