Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505770373,2017-09-18T21:32:53Z,VDA7092,"33.249001,44.225559",0,2,149
1505770336,2017-09-18T21:32:16Z,VDA7092,"33.248795,44.225243",0,12,149
1505770324,2017-09-18T21:32:04Z,VDA7092,"33.248955,44.224998",0,14,149
1505770263,2017-09-18T21:31:03Z,VDA7092,"33.249588,44.224918",0,15,149
1505770236,2017-09-18T21:30:36Z,VDA7092,"33.250008,44.225105",0,12,149
1505770214,2017-09-18T21:30:14Z,VDA7092,"33.250423,44.225227",0,24,149
1505770199,2017-09-18T21:29:59Z,VDA7092,"33.251308,44.224625",0,15,149
1505770193,2017-09-18T21:29:53Z,VDA7092,"33.251553,44.224442",0,16,149
1505770184,2017-09-18T21:29:44Z,VDA7092,"33.252354,44.2239",0,19,149
1505770178,2017-09-18T21:29:38Z,VDA7092,"33.25275,44.223614",0,19,149
1505770172,2017-09-18T21:29:32Z,VDA7092,"33.25322,44.223293",0,20,149
1505770160,2017-09-18T21:29:20Z,VDA7092,"33.254253,44.22258",0,19,149
1505770151,2017-09-18T21:29:11Z,VDA7092,"33.254906,44.22213",0,18,149
1505770145,2017-09-18T21:29:05Z,VDA7092,"33.255302,44.221863",0,18,151
1505770139,2017-09-18T21:28:59Z,VDA7092,"33.255756,44.221554",0,18,151
1505770133,2017-09-18T21:28:53Z,VDA7092,"33.256222,44.221233",0,17,149
1505770126,2017-09-18T21:28:46Z,VDA7092,"33.256615,44.220951",0,17,149
1505770120,2017-09-18T21:28:40Z,VDA7092,"33.25716,44.220573",0,18,149
1505770114,2017-09-18T21:28:34Z,VDA7092,"33.257698,44.220207",0,19,149
1505770108,2017-09-18T21:28:28Z,VDA7092,"33.258083,44.219955",0,19,149
1505770102,2017-09-18T21:28:22Z,VDA7092,"33.258568,44.219627",0,19,149
1505770086,2017-09-18T21:28:06Z,VDA7092,"33.259853,44.218739",0,18,149
1505770080,2017-09-18T21:28:00Z,VDA7092,"33.260155,44.218529",0,18,149
1505770074,2017-09-18T21:27:54Z,VDA7092,"33.260593,44.218227",0,18,149
1505770068,2017-09-18T21:27:48Z,VDA7092,"33.261028,44.217926",0,17,149
1505770059,2017-09-18T21:27:39Z,VDA7092,"33.261677,44.217491",0,17,149
1505770053,2017-09-18T21:27:33Z,VDA7092,"33.262093,44.217197",0,16,149
1505770047,2017-09-18T21:27:27Z,VDA7092,"33.262505,44.216915",0,16,149
1505770041,2017-09-18T21:27:21Z,VDA7092,"33.262878,44.216648",0,15,241
1505770035,2017-09-18T21:27:15Z,VDA7092,"33.263271,44.216385",0,15,241
1505770029,2017-09-18T21:27:09Z,VDA7092,"33.263622,44.216145",0,15,241
1505770020,2017-09-18T21:27:00Z,VDA7092,"33.264191,44.215752",0,34,241
1505770002,2017-09-18T21:26:42Z,VDA7092,"33.26524,44.215038",0,32,241
1505769995,2017-09-18T21:26:35Z,VDA7092,"33.265572,44.214794",0,31,241
1505769987,2017-09-18T21:26:27Z,VDA7092,"33.266068,44.214462",0,30,241
1505769980,2017-09-18T21:26:20Z,VDA7092,"33.26635,44.214272",0,29,241
1505769974,2017-09-18T21:26:14Z,VDA7092,"33.266682,44.214218",0,29,241
1505769967,2017-09-18T21:26:07Z,VDA7092,"33.267044,44.214352",0,28,241
1505769958,2017-09-18T21:25:58Z,VDA7092,"33.267345,44.214668",0,26,241
1505769952,2017-09-18T21:25:52Z,VDA7092,"33.26754,44.215027",0,25,241
1505769931,2017-09-18T21:25:31Z,VDA7092,"33.268265,44.216522",0,16,239
1505769925,2017-09-18T21:25:25Z,VDA7092,"33.268486,44.216957",0,16,239
1505769919,2017-09-18T21:25:19Z,VDA7092,"33.268742,44.217415",0,16,236
1505769910,2017-09-18T21:25:10Z,VDA7092,"33.269199,44.218185",0,31,239
1505769901,2017-09-18T21:25:01Z,VDA7092,"33.269325,44.218624",0,30,239
1505769888,2017-09-18T21:24:48Z,VDA7092,"33.268913,44.219242",0,29,239
1505769873,2017-09-18T21:24:33Z,VDA7092,"33.26823,44.219704",0,22,239
1505769855,2017-09-18T21:24:15Z,VDA7092,"33.267765,44.220291",0,22,239
1505769843,2017-09-18T21:24:03Z,VDA7092,"33.267872,44.22081",0,26,239
1505769812,2017-09-18T21:23:32Z,VDA7092,"33.269051,44.22324",0,17,239
1505769806,2017-09-18T21:23:26Z,VDA7092,"33.269279,44.223713",0,16,241
1505769794,2017-09-18T21:23:14Z,VDA7092,"33.269737,44.224655",0,16,239
1505769788,2017-09-18T21:23:08Z,VDA7092,"33.270012,44.225185",0,16,239
1505769767,2017-09-18T21:22:47Z,VDA7092,"33.270721,44.226696",0,15,149
