Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1493581165,2017-04-30T19:39:25Z,VDA4780,"43.626453,1.364299",0,25,143
1493581064,2017-04-30T19:37:44Z,VDA4780,"43.659714,1.329665",950,130,142
1493581055,2017-04-30T19:37:35Z,VDA4780,"43.6633,1.325945",1050,130,143
1493581047,2017-04-30T19:37:27Z,VDA4780,"43.667084,1.322064",1125,130,143
1493581040,2017-04-30T19:37:20Z,VDA4780,"43.67028,1.318883",1200,128,143
1493581034,2017-04-30T19:37:14Z,VDA4780,"43.672935,1.316201",1250,130,142
1493581028,2017-04-30T19:37:08Z,VDA4780,"43.676147,1.312801",1350,131,142
1493581022,2017-04-30T19:37:02Z,VDA4780,"43.678802,1.309928",1425,133,141
1493581016,2017-04-30T19:36:56Z,VDA4780,"43.682198,1.306196",1500,136,142
1493581007,2017-04-30T19:36:47Z,VDA4780,"43.687508,1.300572",1625,144,142
1493581001,2017-04-30T19:36:41Z,VDA4780,"43.68956,1.298431",1675,145,143
1493580995,2017-04-30T19:36:35Z,VDA4780,"43.692902,1.294981",1750,149,142
1493580989,2017-04-30T19:36:29Z,VDA4780,"43.696198,1.291532",1850,152,142
1493580983,2017-04-30T19:36:23Z,VDA4780,"43.699585,1.288019",1950,154,142
1493580975,2017-04-30T19:36:15Z,VDA4780,"43.704849,1.282526",2100,157,142
1493580968,2017-04-30T19:36:08Z,VDA4780,"43.708317,1.278926",2200,159,142
1493580960,2017-04-30T19:36:00Z,VDA4780,"43.71376,1.273237",2400,159,142
1493580953,2017-04-30T19:35:53Z,VDA4780,"43.717209,1.269624",2500,160,143
1493580947,2017-04-30T19:35:47Z,VDA4780,"43.720882,1.265847",2600,161,143
1493580941,2017-04-30T19:35:41Z,VDA4780,"43.724579,1.262086",2700,163,143
1493580935,2017-04-30T19:35:35Z,VDA4780,"43.728333,1.258318",2800,164,144
1493580927,2017-04-30T19:35:27Z,VDA4780,"43.73457,1.252049",2975,163,143
1493580920,2017-04-30T19:35:20Z,VDA4780,"43.737671,1.248801",3000,162,142
1493580914,2017-04-30T19:35:14Z,VDA4780,"43.741058,1.245224",2975,163,142
1493580908,2017-04-30T19:35:08Z,VDA4780,"43.744671,1.24139",2975,161,142
1493580902,2017-04-30T19:35:02Z,VDA4780,"43.748108,1.237687",3000,159,142
1493580896,2017-04-30T19:34:56Z,VDA4780,"43.752075,1.233542",3025,163,143
1493580890,2017-04-30T19:34:50Z,VDA4780,"43.755753,1.229815",3050,169,144
1493580884,2017-04-30T19:34:44Z,VDA4780,"43.759598,1.226061",3100,173,145
1493580876,2017-04-30T19:34:36Z,VDA4780,"43.765388,1.220529",3175,180,145
1493580869,2017-04-30T19:34:29Z,VDA4780,"43.769669,1.21648",3275,182,145
1493580863,2017-04-30T19:34:23Z,VDA4780,"43.773952,1.212289",3350,184,143
1493580857,2017-04-30T19:34:17Z,VDA4780,"43.777817,1.208169",3450,187,141
1493580851,2017-04-30T19:34:11Z,VDA4780,"43.781982,1.203386",3550,189,139
1493580845,2017-04-30T19:34:05Z,VDA4780,"43.785686,1.198818",3675,189,137
1493580839,2017-04-30T19:33:59Z,VDA4780,"43.789829,1.19339",3800,190,136
1493580833,2017-04-30T19:33:53Z,VDA4780,"43.793411,1.188616",3900,191,136
1493580827,2017-04-30T19:33:47Z,VDA4780,"43.797501,1.18333",4000,193,136
1493580821,2017-04-30T19:33:41Z,VDA4780,"43.801529,1.177964",4125,193,136
1493580815,2017-04-30T19:33:35Z,VDA4780,"43.805237,1.172982",4275,193,135
1493580809,2017-04-30T19:33:29Z,VDA4780,"43.809658,1.167036",4400,194,135
1493580801,2017-04-30T19:33:21Z,VDA4780,"43.815384,1.159188",4575,195,135
1493580794,2017-04-30T19:33:14Z,VDA4780,"43.818645,1.154676",4700,195,135
1493580788,2017-04-30T19:33:08Z,VDA4780,"43.82246,1.149379",4825,195,135
1493580782,2017-04-30T19:33:02Z,VDA4780,"43.826294,1.144111",4950,195,135
1493580770,2017-04-30T19:32:50Z,VDA4780,"43.83403,1.13338",5200,197,134
1493580758,2017-04-30T19:32:38Z,VDA4780,"43.841949,1.122202",5450,199,134
1493580746,2017-04-30T19:32:26Z,VDA4780,"43.849731,1.111216",5625,200,134
1493580734,2017-04-30T19:32:14Z,VDA4780,"43.857559,1.100421",5775,200,134
1493580722,2017-04-30T19:32:02Z,VDA4780,"43.86515,1.089543",5925,198,133
1493580710,2017-04-30T19:31:50Z,VDA4780,"43.87294,1.078385",6100,198,136
1493580698,2017-04-30T19:31:38Z,VDA4780,"43.881454,1.067654",6275,198,138
1493580686,2017-04-30T19:31:26Z,VDA4780,"43.889263,1.057892",6425,200,137
1493580674,2017-04-30T19:31:14Z,VDA4780,"43.897385,1.046959",6625,201,134
1493580662,2017-04-30T19:31:02Z,VDA4780,"43.905716,1.03642",6825,199,140
1493580647,2017-04-30T19:30:47Z,VDA4780,"43.916336,1.023262",7050,207,134
1493580641,2017-04-30T19:30:41Z,VDA4780,"43.920547,1.017768",7125,207,141
1493580614,2017-04-30T19:30:14Z,VDA4780,"43.943665,1.009529",7525,167,194
1493580583,2017-04-30T19:29:43Z,VDA4780,"43.956345,1.03193",8225,136,287
1493580577,2017-04-30T19:29:37Z,VDA4780,"43.95509,1.037946",8400,138,301
1493580569,2017-04-30T19:29:29Z,VDA4780,"43.953415,1.041466",8500,143,320
1493580547,2017-04-30T19:29:07Z,VDA4780,"43.940285,1.04926",8950,167,2
1493580541,2017-04-30T19:29:01Z,VDA4780,"43.933674,1.047559",9150,180,21
1493580535,2017-04-30T19:28:55Z,VDA4780,"43.930893,1.045937",9200,186,28
1493580529,2017-04-30T19:28:49Z,VDA4780,"43.925537,1.041082",9350,196,41
1493580523,2017-04-30T19:28:43Z,VDA4780,"43.921783,1.035525",9475,205,54
1493580503,2017-04-30T19:28:23Z,VDA4780,"43.915283,1.009018",9825,212,94
1493580497,2017-04-30T19:28:17Z,VDA4780,"43.915787,1.002183",9925,209,104
1493580491,2017-04-30T19:28:11Z,VDA4780,"43.917068,0.995476",10050,205,112
1493580485,2017-04-30T19:28:05Z,VDA4780,"43.919769,0.987875",10200,199,122
1493580473,2017-04-30T19:27:53Z,VDA4780,"43.926041,0.976279",10475,196,128
1493580461,2017-04-30T19:27:41Z,VDA4780,"43.933136,0.964242",10725,200,129
1493580447,2017-04-30T19:27:27Z,VDA4780,"43.941284,0.950701",11000,201,129
1493580435,2017-04-30T19:27:15Z,VDA4780,"43.94838,0.938692",11225,203,129
1493580423,2017-04-30T19:27:03Z,VDA4780,"43.955879,0.925925",11475,202,129
1493580390,2017-04-30T19:26:30Z,VDA4780,"43.976807,0.890723",12075,206,129
1493580355,2017-04-30T19:25:55Z,VDA4780,"43.998383,0.854383",12250,235,130
1493580324,2017-04-30T19:25:24Z,VDA4780,"44.020775,0.817501",12850,238,129
1493580291,2017-04-30T19:24:51Z,VDA4780,"44.044327,0.778752",13400,245,130
1493580259,2017-04-30T19:24:19Z,VDA4780,"44.06942,0.73785",13425,274,130
1493580228,2017-04-30T19:23:48Z,VDA4780,"44.09428,0.696651",13700,287,130
1493580197,2017-04-30T19:23:17Z,VDA4780,"44.122925,0.64979",13900,303,129
1493580163,2017-04-30T19:22:43Z,VDA4780,"44.152725,0.601182",14675,299,130
1493580131,2017-04-30T19:22:11Z,VDA4780,"44.181332,0.553829",15450,295,130
1493580099,2017-04-30T19:21:39Z,VDA4780,"44.210709,0.505773",16225,293,130
1493580067,2017-04-30T19:21:07Z,VDA4780,"44.238647,0.459333",17025,291,130
1493580034,2017-04-30T19:20:34Z,VDA4780,"44.267029,0.413034",17800,290,129
1493579971,2017-04-30T19:19:31Z,VDA4780,"44.321686,0.323966",18925,297,130
1493579910,2017-04-30T19:18:30Z,VDA4780,"44.38092,0.226266",19225,339,130
1493579847,2017-04-30T19:17:27Z,VDA4780,"44.444866,0.122189",20650,350,128
1493579841,2017-04-30T19:17:21Z,VDA4780,"44.45105,0.111106",20775,353,127
1493579835,2017-04-30T19:17:15Z,VDA4780,"44.457249,0.099815",20850,354,129
1493579824,2017-04-30T19:17:04Z,VDA4780,"44.469631,0.081996",21025,351,138
1493579763,2017-04-30T19:16:03Z,VDA4780,"44.546631,-0.010659",22475,361,138
1493579701,2017-04-30T19:15:01Z,VDA4780,"44.626877,-0.107313",23800,376,138
1493579639,2017-04-30T19:13:59Z,VDA4780,"44.710911,-0.208673",25000,394,139
1493579576,2017-04-30T19:12:56Z,VDA4780,"44.798008,-0.314048",26250,398,139
1493579513,2017-04-30T19:11:53Z,VDA4780,"44.886272,-0.420495",27450,407,139
1493579451,2017-04-30T19:10:51Z,VDA4780,"44.975422,-0.529219",28725,416,139
1493579389,2017-04-30T19:09:49Z,VDA4780,"45.06752,-0.642373",29825,435,137
1493579327,2017-04-30T19:08:47Z,VDA4780,"45.158882,-0.762277",31000,435,137
1493579265,2017-04-30T19:07:45Z,VDA4780,"45.250683,-0.882926",32175,431,136
1493579203,2017-04-30T19:06:43Z,VDA4780,"45.340809,-1.0021",32975,430,136
1493579141,2017-04-30T19:05:41Z,VDA4780,"45.430984,-1.120736",33000,427,136
1493579079,2017-04-30T19:04:39Z,VDA4780,"45.522263,-1.24309",33000,424,136
1493579013,2017-04-30T19:03:33Z,VDA4780,"45.613815,-1.367597",32975,424,136
1493578950,2017-04-30T19:02:30Z,VDA4780,"45.704086,-1.490255",32950,422,136
1493578889,2017-04-30T19:01:29Z,VDA4780,"45.793064,-1.614235",33025,421,136
1493578880,2017-04-30T19:01:20Z,VDA4780,"45.80624,-1.631607",32950,427,132
1493578871,2017-04-30T19:01:11Z,VDA4780,"45.817062,-1.64748",32925,429,130
1493578865,2017-04-30T19:01:05Z,VDA4780,"45.823517,-1.659137",32925,431,125
1493578859,2017-04-30T19:00:59Z,VDA4780,"45.830353,-1.673973",32925,434,120
1493578853,2017-04-30T19:00:53Z,VDA4780,"45.835938,-1.689285",32925,438,113
1493578799,2017-04-30T18:59:59Z,VDA4780,"45.859402,-1.842613",32950,444,100
1493578735,2017-04-30T18:58:55Z,VDA4780,"45.882351,-2.025398",32950,444,100
1493578672,2017-04-30T18:57:52Z,VDA4780,"45.90535,-2.208939",32925,445,100
1493578609,2017-04-30T18:56:49Z,VDA4780,"45.927971,-2.392754",32950,446,99
1493578546,2017-04-30T18:55:46Z,VDA4780,"45.950226,-2.577599",32950,447,99
1493578483,2017-04-30T18:54:43Z,VDA4780,"45.972431,-2.76265",32975,448,99
1493578422,2017-04-30T18:53:42Z,VDA4780,"45.993378,-2.939186",32950,449,99
1493578360,2017-04-30T18:52:40Z,VDA4780,"46.015072,-3.125473",32950,450,99
1493578299,2017-04-30T18:51:39Z,VDA4780,"46.035603,-3.30304",32950,452,99
1493578236,2017-04-30T18:50:36Z,VDA4780,"46.056828,-3.490288",33000,453,99
1493578173,2017-04-30T18:49:33Z,VDA4780,"46.077824,-3.677399",32975,453,98
1493578110,2017-04-30T18:48:30Z,VDA4780,"46.098866,-3.867393",33000,452,99
1493578047,2017-04-30T18:47:27Z,VDA4780,"46.119255,-4.054367",33000,451,98
1493577984,2017-04-30T18:46:24Z,VDA4780,"46.139053,-4.240455",32950,451,98
1493577923,2017-04-30T18:45:23Z,VDA4780,"46.157848,-4.420555",32975,451,98
1493577860,2017-04-30T18:44:20Z,VDA4780,"46.177231,-4.60776",32975,451,98
1493577797,2017-04-30T18:43:17Z,VDA4780,"46.196503,-4.79647",32975,452,98
1493577734,2017-04-30T18:42:14Z,VDA4780,"46.215225,-4.983438",32975,452,98
1493577671,2017-04-30T18:41:11Z,VDA4780,"46.233994,-5.172216",33000,452,98
1493577608,2017-04-30T18:40:08Z,VDA4780,"46.252815,-5.362083",33000,454,98
1493577521,2017-04-30T18:38:41Z,VDA4780,"46.278625,-5.630225",32975,455,97
1493577512,2017-04-30T18:38:32Z,VDA4780,"46.280884,-5.655075",32975,456,97
1493577449,2017-04-30T18:37:29Z,VDA4780,"46.29863,-5.842985",32950,456,97
1493577388,2017-04-30T18:36:28Z,VDA4780,"46.314972,-6.02312",33000,457,97
1493577325,2017-04-30T18:35:25Z,VDA4780,"46.332233,-6.214622",32975,458,97
1493577262,2017-04-30T18:34:22Z,VDA4780,"46.349178,-6.408875",32975,459,96
1493577199,2017-04-30T18:33:19Z,VDA4780,"46.365601,-6.600037",32950,460,96
1493577136,2017-04-30T18:32:16Z,VDA4780,"46.381298,-6.792847",32950,461,96
1493577073,2017-04-30T18:31:13Z,VDA4780,"46.396683,-6.987439",32975,464,96
1493577010,2017-04-30T18:30:10Z,VDA4780,"46.412201,-7.185327",32975,465,96
1493576947,2017-04-30T18:29:07Z,VDA4780,"46.427059,-7.376839",32900,468,96
1493576884,2017-04-30T18:28:04Z,VDA4780,"46.442234,-7.576721",33000,473,95
1493576820,2017-04-30T18:27:00Z,VDA4780,"46.456741,-7.774435",33000,476,95
1493576757,2017-04-30T18:25:57Z,VDA4780,"46.471191,-7.9758",33025,476,96
1493576695,2017-04-30T18:24:55Z,VDA4780,"46.485031,-8.175771",33000,475,95
1493576631,2017-04-30T18:23:51Z,VDA4780,"46.498142,-8.376251",32975,471,94
1493576568,2017-04-30T18:22:48Z,VDA4780,"46.504009,-8.576546",32950,466,90
1493576505,2017-04-30T18:21:45Z,VDA4780,"46.501358,-8.77066",32925,454,83
1493576442,2017-04-30T18:20:42Z,VDA4780,"46.485306,-8.958613",32975,450,82
1493576376,2017-04-30T18:19:36Z,VDA4780,"46.468002,-9.161794",32950,449,82
1493576288,2017-04-30T18:18:08Z,VDA4780,"46.444702,-9.42024",32950,447,82
1493576255,2017-04-30T18:17:35Z,VDA4780,"46.435951,-9.517181",32925,448,82
1493576249,2017-04-30T18:17:29Z,VDA4780,"46.434181,-9.53627",32925,448,82
1493576183,2017-04-30T18:16:23Z,VDA4780,"46.416595,-9.730001",32950,449,82
1493569225,2017-04-30T16:20:25Z,VDA4780,"43.134567,-29.426369",32975,445,71
1493569172,2017-04-30T16:19:32Z,VDA4780,"43.099915,-29.566509",32975,445,71
1493569086,2017-04-30T16:18:06Z,VDA4780,"43.044621,-29.78969",32975,444,71
1493569070,2017-04-30T16:17:50Z,VDA4780,"43.034145,-29.830759",32975,443,70
1493568874,2017-04-30T16:14:34Z,VDA4780,"42.839035,-30.300804",33000,436,55
1493568792,2017-04-30T16:13:12Z,VDA4780,"42.743382,-30.48687",32975,435,55
1493568740,2017-04-30T16:12:20Z,VDA4780,"42.681061,-30.607161",33000,434,54
1493568724,2017-04-30T16:12:04Z,VDA4780,"42.665359,-30.63756",33025,434,55
1493568600,2017-04-30T16:10:00Z,VDA4780,"42.519882,-30.918592",32975,431,55
1493568544,2017-04-30T16:09:04Z,VDA4780,"42.457829,-31.038868",32975,430,55
1493568456,2017-04-30T16:07:36Z,VDA4780,"42.353714,-31.238438",32975,430,54
1493568387,2017-04-30T16:06:27Z,VDA4780,"42.277206,-31.384043",33000,431,54
1493568351,2017-04-30T16:05:51Z,VDA4780,"42.234798,-31.464653",33000,430,54
1493568261,2017-04-30T16:04:21Z,VDA4780,"42.132111,-31.658852",32975,430,54
1493568224,2017-04-30T16:03:44Z,VDA4780,"42.089367,-31.739119",32950,430,54
1493568162,2017-04-30T16:02:42Z,VDA4780,"42.017853,-31.872461",32950,429,54
1493564271,2017-04-30T14:57:51Z,VDA4780,"37,-40",29000,421,0
1493560305,2017-04-30T13:51:45Z,VDA4780,"31,-45",29000,397,0
1493551926,2017-04-30T11:32:06Z,VDA4780,"18,-56",27000,412,0
1493550252,2017-04-30T11:04:12Z,VDA4780,"15.459207,-57.825703",23075,378,35
1493550018,2017-04-30T11:00:18Z,VDA4780,"15.124557,-58.061493",21650,364,33
1493549903,2017-04-30T10:58:23Z,VDA4780,"14.962728,-58.173294",20800,362,33
1493549894,2017-04-30T10:58:14Z,VDA4780,"14.949832,-58.182121",20750,360,33
1493549643,2017-04-30T10:54:03Z,VDA4780,"14.597122,-58.42482",18525,356,34
1493549621,2017-04-30T10:53:41Z,VDA4780,"14.570755,-58.443005",18375,354,33
1493549513,2017-04-30T10:51:53Z,VDA4780,"14.421929,-58.545662",17600,343,33
1493549458,2017-04-30T10:50:58Z,VDA4780,"14.351166,-58.594303",16975,343,33
1493549436,2017-04-30T10:50:36Z,VDA4780,"14.321411,-58.614998",16600,347,33
1493549323,2017-04-30T10:48:43Z,VDA4780,"14.171618,-58.718166",15425,340,33
1493549297,2017-04-30T10:48:17Z,VDA4780,"14.138427,-58.74086",15150,338,33
1493549265,2017-04-30T10:47:45Z,VDA4780,"14.095878,-58.770206",14775,337,33
1493549234,2017-04-30T10:47:14Z,VDA4780,"14.056821,-58.797192",14450,335,33
1493549203,2017-04-30T10:46:43Z,VDA4780,"14.016815,-58.824638",14050,333,34
1493549171,2017-04-30T10:46:11Z,VDA4780,"13.974609,-58.853279",13675,331,34
1493549139,2017-04-30T10:45:39Z,VDA4780,"13.934052,-58.881084",13225,331,33
1493549105,2017-04-30T10:45:05Z,VDA4780,"13.890381,-58.91106",12850,328,33
1493549071,2017-04-30T10:44:31Z,VDA4780,"13.84726,-58.940609",12450,323,33
