Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496843024,2017-06-07T13:43:44Z,VDA4904,"32.894577,-80.033974",150,147,327
1496843017,2017-06-07T13:43:37Z,VDA4904,"32.890972,-80.03125",250,148,327
1496843011,2017-06-07T13:43:31Z,VDA4904,"32.887386,-80.028564",325,150,327
1496843005,2017-06-07T13:43:25Z,VDA4904,"32.884083,-80.026154",425,153,328
1496842999,2017-06-07T13:43:19Z,VDA4904,"32.880478,-80.023483",500,154,327
1496842993,2017-06-07T13:43:13Z,VDA4904,"32.876816,-80.020737",575,153,327
1496842987,2017-06-07T13:43:07Z,VDA4904,"32.872955,-80.017746",650,148,327
1496842981,2017-06-07T13:43:01Z,VDA4904,"32.869583,-80.015182",725,146,327
1496842975,2017-06-07T13:42:55Z,VDA4904,"32.86644,-80.012871",800,147,328
1496842969,2017-06-07T13:42:49Z,VDA4904,"32.8629,-80.010239",900,149,327
1496842963,2017-06-07T13:42:43Z,VDA4904,"32.859146,-80.007332",975,151,326
1496842957,2017-06-07T13:42:37Z,VDA4904,"32.855804,-80.004692",1075,152,327
1496842951,2017-06-07T13:42:31Z,VDA4904,"32.852051,-80.001839",1150,153,327
1496842945,2017-06-07T13:42:25Z,VDA4904,"32.848564,-79.999138",1200,151,327
1496842939,2017-06-07T13:42:19Z,VDA4904,"32.844978,-79.996445",1300,151,327
1496842933,2017-06-07T13:42:13Z,VDA4904,"32.841339,-79.993652",1375,152,327
1496842927,2017-06-07T13:42:07Z,VDA4904,"32.837761,-79.991005",1450,153,328
1496842921,2017-06-07T13:42:01Z,VDA4904,"32.834225,-79.988373",1525,154,328
1496842915,2017-06-07T13:41:55Z,VDA4904,"32.830452,-79.985626",1625,155,328
1496842909,2017-06-07T13:41:49Z,VDA4904,"32.826683,-79.982933",1700,156,328
1496842903,2017-06-07T13:41:43Z,VDA4904,"32.822773,-79.980133",1800,158,328
1496842897,2017-06-07T13:41:37Z,VDA4904,"32.819092,-79.977448",1900,157,327
1496842891,2017-06-07T13:41:31Z,VDA4904,"32.815475,-79.974701",2025,152,326
1496842885,2017-06-07T13:41:25Z,VDA4904,"32.811859,-79.971733",2100,153,325
1496842879,2017-06-07T13:41:19Z,VDA4904,"32.808434,-79.968979",2125,158,325
1496842873,2017-06-07T13:41:13Z,VDA4904,"32.804199,-79.965561",2175,165,325
1496842867,2017-06-07T13:41:07Z,VDA4904,"32.800892,-79.962868",2225,169,326
1496842861,2017-06-07T13:41:01Z,VDA4904,"32.796661,-79.959595",2250,174,327
1496842855,2017-06-07T13:40:55Z,VDA4904,"32.792465,-79.956421",2225,172,328
1496842849,2017-06-07T13:40:49Z,VDA4904,"32.788605,-79.953674",2225,170,329
1496842840,2017-06-07T13:40:40Z,VDA4904,"32.782242,-79.949379",2200,166,331
1496842831,2017-06-07T13:40:31Z,VDA4904,"32.776199,-79.945534",2175,163,332
1496842825,2017-06-07T13:40:25Z,VDA4904,"32.772217,-79.943115",2150,163,333
1496842819,2017-06-07T13:40:19Z,VDA4904,"32.767887,-79.940559",2150,161,333
1496842812,2017-06-07T13:40:12Z,VDA4904,"32.763885,-79.938118",2175,163,332
1496842804,2017-06-07T13:40:04Z,VDA4904,"32.757786,-79.933998",2250,171,326
1496842795,2017-06-07T13:39:55Z,VDA4904,"32.751919,-79.929016",2250,182,321
1496842789,2017-06-07T13:39:49Z,VDA4904,"32.747864,-79.924988",2200,192,317
1496842780,2017-06-07T13:39:40Z,VDA4904,"32.741959,-79.918121",2175,201,311
1496842774,2017-06-07T13:39:34Z,VDA4904,"32.73856,-79.913261",2175,205,304
1496842767,2017-06-07T13:39:27Z,VDA4904,"32.735722,-79.907379",2200,209,292
1496842759,2017-06-07T13:39:19Z,VDA4904,"32.732895,-79.896866",2200,211,284
1496842752,2017-06-07T13:39:12Z,VDA4904,"32.731438,-79.89045",2200,212,285
1496842744,2017-06-07T13:39:04Z,VDA4904,"32.729004,-79.87989",2175,213,285
1496842737,2017-06-07T13:38:57Z,VDA4904,"32.727493,-79.873405",2175,214,285
1496842728,2017-06-07T13:38:48Z,VDA4904,"32.72506,-79.863205",2175,215,285
1496842707,2017-06-07T13:38:27Z,VDA4904,"32.72049,-79.838692",2150,220,269
1496842701,2017-06-07T13:38:21Z,VDA4904,"32.720963,-79.831085",2125,222,260
1496842695,2017-06-07T13:38:15Z,VDA4904,"32.722183,-79.824295",2125,222,257
1496842689,2017-06-07T13:38:09Z,VDA4904,"32.723602,-79.816666",2200,217,257
1496842683,2017-06-07T13:38:03Z,VDA4904,"32.724781,-79.810066",2275,216,258
1496842675,2017-06-07T13:37:55Z,VDA4904,"32.726688,-79.799583",2400,217,257
1496842668,2017-06-07T13:37:48Z,VDA4904,"32.727993,-79.79258",2450,219,257
1496842660,2017-06-07T13:37:40Z,VDA4904,"32.730087,-79.781372",2550,217,257
1496842653,2017-06-07T13:37:33Z,VDA4904,"32.731339,-79.774696",2650,213,257
1496842647,2017-06-07T13:37:27Z,VDA4904,"32.732693,-79.768082",2800,211,256
1496842635,2017-06-07T13:37:15Z,VDA4904,"32.735641,-79.75338",3100,209,257
1496842629,2017-06-07T13:37:09Z,VDA4904,"32.736698,-79.747681",3225,208,257
1496842623,2017-06-07T13:37:03Z,VDA4904,"32.738022,-79.740799",3375,208,257
1496842617,2017-06-07T13:36:57Z,VDA4904,"32.739349,-79.734154",3425,211,255
1496842611,2017-06-07T13:36:51Z,VDA4904,"32.74118,-79.727341",3500,213,247
1496842605,2017-06-07T13:36:45Z,VDA4904,"32.743881,-79.721191",3550,215,235
1496842599,2017-06-07T13:36:39Z,VDA4904,"32.747818,-79.715645",3600,218,222
1496842593,2017-06-07T13:36:33Z,VDA4904,"32.752762,-79.711304",3650,216,206
1496842587,2017-06-07T13:36:27Z,VDA4904,"32.758858,-79.708336",3800,211,193
1496842581,2017-06-07T13:36:21Z,VDA4904,"32.763885,-79.707291",3950,208,183
1496842575,2017-06-07T13:36:15Z,VDA4904,"32.770027,-79.707489",4125,205,173
1496842569,2017-06-07T13:36:09Z,VDA4904,"32.775421,-79.708282",4275,204,173
1496842563,2017-06-07T13:36:03Z,VDA4904,"32.7812,-79.709114",4450,203,172
1496842557,2017-06-07T13:35:57Z,VDA4904,"32.786789,-79.709961",4600,203,172
1496842551,2017-06-07T13:35:51Z,VDA4904,"32.792313,-79.710808",4725,203,173
1496842545,2017-06-07T13:35:45Z,VDA4904,"32.798035,-79.711632",4900,202,172
1496842533,2017-06-07T13:35:33Z,VDA4904,"32.809067,-79.713608",5175,201,169
1496842521,2017-06-07T13:35:21Z,VDA4904,"32.820305,-79.716179",5450,201,169
1496842509,2017-06-07T13:35:09Z,VDA4904,"32.831177,-79.718719",5725,201,168
1496842497,2017-06-07T13:34:57Z,VDA4904,"32.842484,-79.721413",6025,201,168
1496842485,2017-06-07T13:34:45Z,VDA4904,"32.854057,-79.724365",6225,205,167
1496842472,2017-06-07T13:34:32Z,VDA4904,"32.864731,-79.727127",6300,206,167
1496842460,2017-06-07T13:34:20Z,VDA4904,"32.876724,-79.730148",6350,208,168
1496842449,2017-06-07T13:34:09Z,VDA4904,"32.887711,-79.73278",6425,208,168
1496842436,2017-06-07T13:33:56Z,VDA4904,"32.898788,-79.735474",6625,205,168
1496842424,2017-06-07T13:33:44Z,VDA4904,"32.909958,-79.73822",6875,207,168
1496842412,2017-06-07T13:33:32Z,VDA4904,"32.921448,-79.741135",7150,209,167
1496842400,2017-06-07T13:33:20Z,VDA4904,"32.933056,-79.744095",7450,210,167
1496842386,2017-06-07T13:33:06Z,VDA4904,"32.947624,-79.747963",7775,212,166
1496842379,2017-06-07T13:32:59Z,VDA4904,"32.953072,-79.749535",7900,212,166
1496842355,2017-06-07T13:32:35Z,VDA4904,"32.976162,-79.754013",8525,207,185
1496842343,2017-06-07T13:32:23Z,VDA4904,"32.987823,-79.750633",8775,210,197
1496842332,2017-06-07T13:32:12Z,VDA4904,"32.999039,-79.746513",8875,221,197
1496842319,2017-06-07T13:31:59Z,VDA4904,"33.010941,-79.742119",9100,223,197
1496842307,2017-06-07T13:31:47Z,VDA4904,"33.023026,-79.737617",9075,237,197
1496842295,2017-06-07T13:31:35Z,VDA4904,"33.036438,-79.73262",9150,248,197
1496842283,2017-06-07T13:31:23Z,VDA4904,"33.049988,-79.727615",9200,259,196
1496842271,2017-06-07T13:31:11Z,VDA4904,"33.064285,-79.722343",9275,266,197
1496842259,2017-06-07T13:30:59Z,VDA4904,"33.078529,-79.717079",9375,271,197
1496842247,2017-06-07T13:30:47Z,VDA4904,"33.093056,-79.711693",9525,273,196
1496842235,2017-06-07T13:30:35Z,VDA4904,"33.107391,-79.706543",9675,277,197
1496842223,2017-06-07T13:30:23Z,VDA4904,"33.12215,-79.700989",9900,278,197
1496842211,2017-06-07T13:30:11Z,VDA4904,"33.137421,-79.695274",10100,279,197
1496842194,2017-06-07T13:29:54Z,VDA4904,"33.159348,-79.687027",10500,277,198
1496842187,2017-06-07T13:29:47Z,VDA4904,"33.166901,-79.684006",10675,275,197
1496842181,2017-06-07T13:29:41Z,VDA4904,"33.174709,-79.681038",10825,274,197
1496842172,2017-06-07T13:29:32Z,VDA4904,"33.184948,-79.676773",10950,275,203
1496842160,2017-06-07T13:29:20Z,VDA4904,"33.198215,-79.667862",11175,274,215
1496842148,2017-06-07T13:29:08Z,VDA4904,"33.21088,-79.65654",11200,275,216
1496842136,2017-06-07T13:28:56Z,VDA4904,"33.223343,-79.645439",11200,271,216
1496842124,2017-06-07T13:28:44Z,VDA4904,"33.235271,-79.63485",11200,269,216
1496842112,2017-06-07T13:28:32Z,VDA4904,"33.247192,-79.624458",11175,270,216
1496842100,2017-06-07T13:28:20Z,VDA4904,"33.259277,-79.6138",11150,272,216
1496842088,2017-06-07T13:28:08Z,VDA4904,"33.271591,-79.603035",11175,274,216
1496842076,2017-06-07T13:27:56Z,VDA4904,"33.284245,-79.591911",11175,276,216
1496842064,2017-06-07T13:27:44Z,VDA4904,"33.296627,-79.580978",11175,276,216
1496842051,2017-06-07T13:27:31Z,VDA4904,"33.309055,-79.570053",11175,279,216
1496842040,2017-06-07T13:27:20Z,VDA4904,"33.321392,-79.558899",11200,280,217
1496842027,2017-06-07T13:27:07Z,VDA4904,"33.33387,-79.547409",11200,282,217
1496842015,2017-06-07T13:26:55Z,VDA4904,"33.346298,-79.535973",11200,283,217
1496842003,2017-06-07T13:26:43Z,VDA4904,"33.35907,-79.524208",11200,283,217
1496841991,2017-06-07T13:26:31Z,VDA4904,"33.371346,-79.512878",11200,282,217
1496841979,2017-06-07T13:26:19Z,VDA4904,"33.384239,-79.501106",11200,282,217
1496841967,2017-06-07T13:26:07Z,VDA4904,"33.396854,-79.489838",11175,283,216
1496841955,2017-06-07T13:25:55Z,VDA4904,"33.409424,-79.478722",11200,282,216
1496841944,2017-06-07T13:25:44Z,VDA4904,"33.422333,-79.467407",11175,281,216
1496841931,2017-06-07T13:25:31Z,VDA4904,"33.435013,-79.456367",11125,283,216
1496841919,2017-06-07T13:25:19Z,VDA4904,"33.447456,-79.445335",11225,280,216
1496841907,2017-06-07T13:25:07Z,VDA4904,"33.45998,-79.43412",11325,281,217
1496841895,2017-06-07T13:24:55Z,VDA4904,"33.472828,-79.422462",11475,280,217
1496841883,2017-06-07T13:24:43Z,VDA4904,"33.485352,-79.411255",11575,280,217
1496841871,2017-06-07T13:24:31Z,VDA4904,"33.49778,-79.399986",11700,281,217
1496841859,2017-06-07T13:24:19Z,VDA4904,"33.510086,-79.388855",11875,280,217
1496841826,2017-06-07T13:23:46Z,VDA4904,"33.545261,-79.357109",12250,292,217
1496841794,2017-06-07T13:23:14Z,VDA4904,"33.58255,-79.323586",12775,303,216
1496841763,2017-06-07T13:22:43Z,VDA4904,"33.615742,-79.293762",13450,306,217
1496841730,2017-06-07T13:22:10Z,VDA4904,"33.653412,-79.259186",14175,308,218
1496841699,2017-06-07T13:21:39Z,VDA4904,"33.687241,-79.227348",14850,311,218
1496841666,2017-06-07T13:21:06Z,VDA4904,"33.726059,-79.191467",15625,315,217
1496841634,2017-06-07T13:20:34Z,VDA4904,"33.764282,-79.15728",16450,317,216
1496841603,2017-06-07T13:20:03Z,VDA4904,"33.801178,-79.123871",17050,324,217
1496841540,2017-06-07T13:19:00Z,VDA4904,"33.877396,-79.055374",18300,339,217
1496841450,2017-06-07T13:17:30Z,VDA4904,"33.993301,-78.948929",20675,347,216
1496841369,2017-06-07T13:16:09Z,VDA4904,"34.098495,-78.85392",22825,355,220
1496841330,2017-06-07T13:15:30Z,VDA4904,"34.146484,-78.803726",23950,357,219
1496841267,2017-06-07T13:14:27Z,VDA4904,"34.2285,-78.720963",25825,359,220
1496841179,2017-06-07T13:12:59Z,VDA4904,"34.343636,-78.605515",27900,366,219
1496841099,2017-06-07T13:11:39Z,VDA4904,"34.449783,-78.499779",27975,382,219
1496841056,2017-06-07T13:10:56Z,VDA4904,"34.508057,-78.441353",28050,383,219
1496841020,2017-06-07T13:10:20Z,VDA4904,"34.55526,-78.393799",28000,383,220
1496840957,2017-06-07T13:09:17Z,VDA4904,"34.641617,-78.306717",28025,382,219
1496840896,2017-06-07T13:08:16Z,VDA4904,"34.722977,-78.224503",28050,381,219
1496840834,2017-06-07T13:07:14Z,VDA4904,"34.809265,-78.13723",28025,379,219
1496840773,2017-06-07T13:06:13Z,VDA4904,"34.890152,-78.055283",28000,377,220
1496840710,2017-06-07T13:05:10Z,VDA4904,"34.975441,-77.968658",28025,375,219
1496840643,2017-06-07T13:04:03Z,VDA4904,"35.06403,-77.879044",28025,373,220
1496840581,2017-06-07T13:03:01Z,VDA4904,"35.146866,-77.794189",28000,372,220
1496840520,2017-06-07T13:02:00Z,VDA4904,"35.228577,-77.71067",28000,373,219
1496840452,2017-06-07T13:00:52Z,VDA4904,"35.31665,-77.619553",28025,372,220
1496840391,2017-06-07T12:59:51Z,VDA4904,"35.398819,-77.538467",28025,375,215
1496840329,2017-06-07T12:58:49Z,VDA4904,"35.486847,-77.462372",28000,374,215
1496840267,2017-06-07T12:57:47Z,VDA4904,"35.574196,-77.386238",28000,373,215
1496840206,2017-06-07T12:56:46Z,VDA4904,"35.660431,-77.311363",28025,370,215
1496840130,2017-06-07T12:55:30Z,VDA4904,"35.767731,-77.217575",28000,370,216
1496840068,2017-06-07T12:54:28Z,VDA4904,"35.853558,-77.142197",28000,368,215
1496840006,2017-06-07T12:53:26Z,VDA4904,"35.940887,-77.065529",28000,369,215
1496839944,2017-06-07T12:52:24Z,VDA4904,"36.025955,-76.990585",28000,369,215
1496839883,2017-06-07T12:51:23Z,VDA4904,"36.111221,-76.915283",28025,369,216
1496839822,2017-06-07T12:50:22Z,VDA4904,"36.197159,-76.838951",28025,370,215
1496839760,2017-06-07T12:49:20Z,VDA4904,"36.282768,-76.762932",28025,369,215
1496839699,2017-06-07T12:48:19Z,VDA4904,"36.367771,-76.687378",28025,369,215
1496839635,2017-06-07T12:47:15Z,VDA4904,"36.457851,-76.60685",28000,367,216
1496839548,2017-06-07T12:45:48Z,VDA4904,"36.580261,-76.497055",28025,367,215
1496839538,2017-06-07T12:45:38Z,VDA4904,"36.596786,-76.482239",28000,366,215
1496839477,2017-06-07T12:44:37Z,VDA4904,"36.676365,-76.410789",28000,366,215
1496839416,2017-06-07T12:43:36Z,VDA4904,"36.761078,-76.33432",28000,364,216
1496839320,2017-06-07T12:42:00Z,VDA4904,"36.889854,-76.216637",27975,362,217
1496839256,2017-06-07T12:40:56Z,VDA4904,"37.002926,-76.145035",28000,367,202
1496839185,2017-06-07T12:39:45Z,VDA4904,"37.09869,-76.09967",27975,370,202
1496839147,2017-06-07T12:39:07Z,VDA4904,"37.16185,-76.066528",28000,367,202
1496839122,2017-06-07T12:38:42Z,VDA4904,"37.19838,-76.047073",28000,367,202
1496839059,2017-06-07T12:37:39Z,VDA4904,"37.297279,-75.994881",27975,367,203
1496838990,2017-06-07T12:36:30Z,VDA4904,"37.405376,-75.936905",27975,367,203
1496838921,2017-06-07T12:35:21Z,VDA4904,"37.513702,-75.878624",28025,369,199
1496838915,2017-06-07T12:35:15Z,VDA4904,"37.523117,-75.874329",28000,368,200
1496838879,2017-06-07T12:34:39Z,VDA4904,"37.576687,-75.837906",28000,364,210
1496838816,2017-06-07T12:33:36Z,VDA4904,"37.668163,-75.769424",28025,363,210
1496838753,2017-06-07T12:32:33Z,VDA4904,"37.758755,-75.701294",28000,361,210
1496838690,2017-06-07T12:31:30Z,VDA4904,"37.849762,-75.632332",28000,361,210
1496838629,2017-06-07T12:30:29Z,VDA4904,"37.935654,-75.567413",28025,360,211
1496838561,2017-06-07T12:29:21Z,VDA4904,"38.036995,-75.491417",28025,361,207
1496838554,2017-06-07T12:29:14Z,VDA4904,"38.044258,-75.486465",27975,361,209
1496838492,2017-06-07T12:28:12Z,VDA4904,"38.125946,-75.404602",28000,357,219
1496838428,2017-06-07T12:27:08Z,VDA4904,"38.209167,-75.317711",28025,357,219
1496838365,2017-06-07T12:26:05Z,VDA4904,"38.289917,-75.233322",28000,355,219
1496838302,2017-06-07T12:25:02Z,VDA4904,"38.366539,-75.152039",28000,354,219
1496838241,2017-06-07T12:24:01Z,VDA4904,"38.446377,-75.067566",28025,354,220
1496838178,2017-06-07T12:22:58Z,VDA4904,"38.523605,-74.985748",28025,352,219
1496838116,2017-06-07T12:21:56Z,VDA4904,"38.603489,-74.900391",28000,351,219
1496838050,2017-06-07T12:20:50Z,VDA4904,"38.684052,-74.814629",28000,350,220
1496837985,2017-06-07T12:19:45Z,VDA4904,"38.766998,-74.725723",28000,349,220
1496837921,2017-06-07T12:18:41Z,VDA4904,"38.846447,-74.64032",27975,347,219
1496837858,2017-06-07T12:17:38Z,VDA4904,"38.923306,-74.557678",28000,346,220
1496837797,2017-06-07T12:16:37Z,VDA4904,"38.996292,-74.478531",28025,345,219
1496837734,2017-06-07T12:15:34Z,VDA4904,"39.074413,-74.394104",28000,345,220
1496837672,2017-06-07T12:14:32Z,VDA4904,"39.149734,-74.312134",28000,345,219
1496837609,2017-06-07T12:13:29Z,VDA4904,"39.226364,-74.228767",28025,343,220
1496837545,2017-06-07T12:12:25Z,VDA4904,"39.304733,-74.143143",28025,344,220
1496837482,2017-06-07T12:11:22Z,VDA4904,"39.37999,-74.06105",28000,343,220
1496837419,2017-06-07T12:10:19Z,VDA4904,"39.456436,-73.976738",28000,343,220
1496837356,2017-06-07T12:09:16Z,VDA4904,"39.533092,-73.892212",28000,342,220
1496837293,2017-06-07T12:08:13Z,VDA4904,"39.609833,-73.807762",28000,341,220
1496837230,2017-06-07T12:07:10Z,VDA4904,"39.683872,-73.725281",28000,341,220
1496837167,2017-06-07T12:06:07Z,VDA4904,"39.759567,-73.641357",28000,340,220
1496837104,2017-06-07T12:05:04Z,VDA4904,"39.838531,-73.553764",28025,339,220
1496837041,2017-06-07T12:04:01Z,VDA4904,"39.90976,-73.473938",27975,339,220
1496836980,2017-06-07T12:03:00Z,VDA4904,"39.983486,-73.391479",27975,339,220
1496836918,2017-06-07T12:01:58Z,VDA4904,"40.057297,-73.307983",27950,338,222
1496836912,2017-06-07T12:01:52Z,VDA4904,"40.063694,-73.300285",27975,338,222
1496836906,2017-06-07T12:01:46Z,VDA4904,"40.07135,-73.291382",28000,338,220
1496836900,2017-06-07T12:01:40Z,VDA4904,"40.0784,-73.283569",27975,338,220
1496836894,2017-06-07T12:01:34Z,VDA4904,"40.085541,-73.27533",27950,338,224
1496836831,2017-06-07T12:00:31Z,VDA4904,"40.142738,-73.174812",27950,334,234
