Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506445973,2017-09-26T17:12:53Z,VDA7070,"13.483246,2.203516",1025,160,266
1506445966,2017-09-26T17:12:46Z,VDA7070,"13.483437,2.20671",1100,160,266
1506445960,2017-09-26T17:12:40Z,VDA7070,"13.483669,2.21148",1200,159,267
1506445953,2017-09-26T17:12:33Z,VDA7070,"13.483841,2.216255",1250,155,268
1506445947,2017-09-26T17:12:27Z,VDA7070,"13.484042,2.221648",1325,155,267
1506445941,2017-09-26T17:12:21Z,VDA7070,"13.484228,2.225502",1375,157,267
1506445935,2017-09-26T17:12:15Z,VDA7070,"13.484461,2.229935",1475,156,266
1506445928,2017-09-26T17:12:08Z,VDA7070,"13.484802,2.234771",1550,155,265
1506445922,2017-09-26T17:12:02Z,VDA7070,"13.485112,2.239428",1625,156,266
1506445916,2017-09-26T17:11:56Z,VDA7070,"13.485397,2.244052",1700,157,266
1506445909,2017-09-26T17:11:49Z,VDA7070,"13.485672,2.248883",1775,158,267
1506445903,2017-09-26T17:11:43Z,VDA7070,"13.485904,2.253113",1850,157,267
1506445897,2017-09-26T17:11:37Z,VDA7070,"13.486136,2.258365",1925,160,267
1506445891,2017-09-26T17:11:31Z,VDA7070,"13.486323,2.262894",2025,161,267
1506445884,2017-09-26T17:11:24Z,VDA7070,"13.486588,2.268677",2125,155,267
1506445878,2017-09-26T17:11:18Z,VDA7070,"13.486789,2.272483",2175,153,267
1506445872,2017-09-26T17:11:12Z,VDA7070,"13.486975,2.278266",2250,153,267
1506445866,2017-09-26T17:11:06Z,VDA7070,"13.487161,2.282554",2350,154,267
1506445859,2017-09-26T17:10:59Z,VDA7070,"13.487347,2.286168",2425,155,267
1506445853,2017-09-26T17:10:53Z,VDA7070,"13.487534,2.290649",2425,156,268
1506445847,2017-09-26T17:10:47Z,VDA7070,"13.487673,2.295323",2400,156,268
1506445841,2017-09-26T17:10:41Z,VDA7070,"13.487915,2.300262",2400,154,262
1506445819,2017-09-26T17:10:19Z,VDA7070,"13.490524,2.315984",2400,211,270
1506445752,2017-09-26T17:09:12Z,VDA7070,"13.49056,2.376902",2875,211,270
1506445746,2017-09-26T17:09:06Z,VDA7070,"13.490524,2.380718",2900,211,270
1506445740,2017-09-26T17:09:00Z,VDA7070,"13.490616,2.38749",2975,213,267
1506445734,2017-09-26T17:08:54Z,VDA7070,"13.491028,2.394735",3075,212,266
1506445725,2017-09-26T17:08:45Z,VDA7070,"13.492095,2.404608",3200,210,257
1506445718,2017-09-26T17:08:38Z,VDA7070,"13.493134,2.409037",3275,210,253
1506445708,2017-09-26T17:08:28Z,VDA7070,"13.497391,2.419076",3425,211,235
1506445702,2017-09-26T17:08:22Z,VDA7070,"13.50108,2.424124",3475,213,230
1506445696,2017-09-26T17:08:16Z,VDA7070,"13.504152,2.427834",3525,215,229
1506445690,2017-09-26T17:08:10Z,VDA7070,"13.508621,2.433231",3550,218,229
1506445681,2017-09-26T17:08:01Z,VDA7070,"13.514534,2.440459",3625,217,230
1506445674,2017-09-26T17:07:54Z,VDA7070,"13.518538,2.445277",3675,219,229
1506445666,2017-09-26T17:07:46Z,VDA7070,"13.524673,2.452745",3750,216,230
1506445659,2017-09-26T17:07:39Z,VDA7070,"13.528336,2.457244",3825,214,230
1506445653,2017-09-26T17:07:33Z,VDA7070,"13.532177,2.461998",3875,213,230
1506445646,2017-09-26T17:07:26Z,VDA7070,"13.536392,2.467283",3975,216,231
1506445638,2017-09-26T17:07:18Z,VDA7070,"13.54248,2.475191",4125,219,232
1506445631,2017-09-26T17:07:11Z,VDA7070,"13.546003,2.479874",4200,220,232
1506445625,2017-09-26T17:07:05Z,VDA7070,"13.549942,2.484994",4350,219,230
1506445618,2017-09-26T17:06:58Z,VDA7070,"13.554153,2.490108",4525,215,229
1506445612,2017-09-26T17:06:52Z,VDA7070,"13.558433,2.495342",4675,216,230
1506445605,2017-09-26T17:06:45Z,VDA7070,"13.562901,2.500739",4700,224,229
1506445599,2017-09-26T17:06:39Z,VDA7070,"13.567017,2.505735",4700,227,230
1506445593,2017-09-26T17:06:33Z,VDA7070,"13.571228,2.510897",4725,232,230
1506445586,2017-09-26T17:06:26Z,VDA7070,"13.576961,2.517989",4825,238,230
1506445579,2017-09-26T17:06:19Z,VDA7070,"13.58075,2.522641",4875,241,229
1506445567,2017-09-26T17:06:07Z,VDA7070,"13.590041,2.53389",5025,248,230
1506445554,2017-09-26T17:05:54Z,VDA7070,"13.599212,2.545792",5175,253,232
1506445542,2017-09-26T17:05:42Z,VDA7070,"13.608104,2.557502",5225,260,230
1506445526,2017-09-26T17:05:26Z,VDA7070,"13.622589,2.575678",5250,272,232
1506445513,2017-09-26T17:05:13Z,VDA7070,"13.630635,2.58622",5275,278,231
1506445490,2017-09-26T17:04:50Z,VDA7070,"13.650238,2.610058",5625,286,231
1506445474,2017-09-26T17:04:34Z,VDA7070,"13.663193,2.62739",6025,287,232
1506445463,2017-09-26T17:04:23Z,VDA7070,"13.67363,2.640507",6450,287,229
1506445439,2017-09-26T17:03:59Z,VDA7070,"13.693176,2.665037",7175,291,230
1506445427,2017-09-26T17:03:47Z,VDA7070,"13.703796,2.677775",7525,295,229
1506445414,2017-09-26T17:03:34Z,VDA7070,"13.715639,2.692614",7950,300,232
1506445347,2017-09-26T17:02:27Z,VDA7070,"13.777542,2.770638",9600,311,230
1506445307,2017-09-26T17:01:47Z,VDA7070,"13.816635,2.818703",10100,326,230
1506445293,2017-09-26T17:01:33Z,VDA7070,"13.82634,2.830826",10125,333,230
