Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1474483261,2016-09-21T18:41:01Z,VDA2574,"36.972679,-25.166142",0,12,348
1474483246,2016-09-21T18:40:46Z,VDA2574,"36.97237,-25.16608",0,14,348
1474483227,2016-09-21T18:40:27Z,VDA2574,"36.972042,-25.165991",0,10,348
1474483209,2016-09-21T18:40:09Z,VDA2574,"36.971786,-25.166142",0,14,348
1474483199,2016-09-21T18:39:59Z,VDA2574,"36.971684,-25.166348",0,13,348
1474483186,2016-09-21T18:39:46Z,VDA2574,"36.971626,-25.166653",0,14,348
1474483177,2016-09-21T18:39:37Z,VDA2574,"36.971638,-25.166946",0,17,348
1474483170,2016-09-21T18:39:30Z,VDA2574,"36.971729,-25.16717",0,19,348
1474483158,2016-09-21T18:39:18Z,VDA2574,"36.972076,-25.167484",0,20,348
1474483145,2016-09-21T18:39:05Z,VDA2574,"36.972439,-25.167782",0,20,348
1474483137,2016-09-21T18:38:57Z,VDA2574,"36.972729,-25.168036",0,21,348
1474483120,2016-09-21T18:38:40Z,VDA2574,"36.973217,-25.168509",0,20,348
1474483107,2016-09-21T18:38:27Z,VDA2574,"36.973488,-25.168842",0,16,348
1474483095,2016-09-21T18:38:15Z,VDA2574,"36.973583,-25.169195",0,14,348
1474483082,2016-09-21T18:38:02Z,VDA2574,"36.97364,-25.169518",0,13,348
1474483070,2016-09-21T18:37:50Z,VDA2574,"36.973671,-25.169767",0,10,348
1474483051,2016-09-21T18:37:31Z,VDA2574,"36.973709,-25.170006",0,10,348
1474483038,2016-09-21T18:37:18Z,VDA2574,"36.973721,-25.170305",0,16,348
1474483032,2016-09-21T18:37:12Z,VDA2574,"36.973698,-25.170513",0,18,348
1474483020,2016-09-21T18:37:00Z,VDA2574,"36.9734,-25.170876",0,21,348
1474483014,2016-09-21T18:36:54Z,VDA2574,"36.973103,-25.170841",0,30,348
1474483007,2016-09-21T18:36:47Z,VDA2574,"36.972706,-25.170752",0,15,348
1474483001,2016-09-21T18:36:41Z,VDA2574,"36.972244,-25.170643",0,17,348
1474482995,2016-09-21T18:36:35Z,VDA2574,"36.971649,-25.170513",0,20,348
1474482989,2016-09-21T18:36:29Z,VDA2574,"36.971134,-25.170408",0,22,348
1474482983,2016-09-21T18:36:23Z,VDA2574,"36.970497,-25.170259",0,22,348
1474482861,2016-09-21T18:34:21Z,VDA2574,"36.959244,-25.167837",0,16,171
1474482640,2016-09-21T18:30:40Z,VDA2574,"37.025696,-25.181082",825,158,171
1474482630,2016-09-21T18:30:30Z,VDA2574,"37.031067,-25.182125",925,157,171
1474482624,2016-09-21T18:30:24Z,VDA2574,"37.036057,-25.183002",1000,157,171
1474482618,2016-09-21T18:30:18Z,VDA2574,"37.040264,-25.183769",1075,160,172
1474482612,2016-09-21T18:30:12Z,VDA2574,"37.045013,-25.184605",1150,162,171
1474482605,2016-09-21T18:30:05Z,VDA2574,"37.049435,-25.18544",1225,164,171
1474482599,2016-09-21T18:29:59Z,VDA2574,"37.054371,-25.186337",1300,164,171
1474482593,2016-09-21T18:29:53Z,VDA2574,"37.058933,-25.187231",1375,167,170
1474482587,2016-09-21T18:29:47Z,VDA2574,"37.06398,-25.18832",1475,167,170
1474482580,2016-09-21T18:29:40Z,VDA2574,"37.068832,-25.18943",1575,164,169
1474482574,2016-09-21T18:29:34Z,VDA2574,"37.073784,-25.190636",1675,164,169
1474482568,2016-09-21T18:29:28Z,VDA2574,"37.078068,-25.19165",1750,167,170
1474482561,2016-09-21T18:29:21Z,VDA2574,"37.083115,-25.192701",1850,173,170
1474482552,2016-09-21T18:29:12Z,VDA2574,"37.090576,-25.194221",2000,177,171
1474482546,2016-09-21T18:29:06Z,VDA2574,"37.095989,-25.195293",2175,177,171
1474482540,2016-09-21T18:29:00Z,VDA2574,"37.100647,-25.19615",2325,177,171
1474482533,2016-09-21T18:28:53Z,VDA2574,"37.105865,-25.197027",2575,171,172
1474482527,2016-09-21T18:28:47Z,VDA2574,"37.11145,-25.198021",2775,170,172
1474482520,2016-09-21T18:28:40Z,VDA2574,"37.116379,-25.198875",2900,171,171
1474482514,2016-09-21T18:28:34Z,VDA2574,"37.121201,-25.199774",3025,173,171
1474482507,2016-09-21T18:28:27Z,VDA2574,"37.126156,-25.200787",3150,174,170
1474482501,2016-09-21T18:28:21Z,VDA2574,"37.131454,-25.201878",3200,179,170
1474482495,2016-09-21T18:28:15Z,VDA2574,"37.136723,-25.203054",3300,183,169
1474482489,2016-09-21T18:28:09Z,VDA2574,"37.141571,-25.204157",3350,188,169
1474482483,2016-09-21T18:28:03Z,VDA2574,"37.14711,-25.205442",3350,198,169
1474482477,2016-09-21T18:27:57Z,VDA2574,"37.152641,-25.206816",3325,208,169
1474482470,2016-09-21T18:27:50Z,VDA2574,"37.158966,-25.208305",3450,212,168
1474482464,2016-09-21T18:27:44Z,VDA2574,"37.165257,-25.209862",3575,213,169
1474482457,2016-09-21T18:27:37Z,VDA2574,"37.171169,-25.211294",3675,215,169
1474482451,2016-09-21T18:27:31Z,VDA2574,"37.177414,-25.212688",3800,217,170
1474482445,2016-09-21T18:27:25Z,VDA2574,"37.183601,-25.213923",3925,219,171
1474482439,2016-09-21T18:27:19Z,VDA2574,"37.189728,-25.215025",4075,219,171
1474482433,2016-09-21T18:27:13Z,VDA2574,"37.196404,-25.21637",4250,220,169
1474482426,2016-09-21T18:27:06Z,VDA2574,"37.202316,-25.217947",4375,223,164
1474482420,2016-09-21T18:27:00Z,VDA2574,"37.208633,-25.220928",4550,227,151
1474482413,2016-09-21T18:26:53Z,VDA2574,"37.214951,-25.226187",4725,232,140
1474482400,2016-09-21T18:26:40Z,VDA2574,"37.225311,-25.238401",5025,235,135
1474482388,2016-09-21T18:26:28Z,VDA2574,"37.234715,-25.249866",5375,234,135
1474482374,2016-09-21T18:26:14Z,VDA2574,"37.246307,-25.264017",5525,243,135
1474482361,2016-09-21T18:26:01Z,VDA2574,"37.256424,-25.276211",5575,255,136
1474482349,2016-09-21T18:25:49Z,VDA2574,"37.267822,-25.290001",5700,263,135
1474482336,2016-09-21T18:25:36Z,VDA2574,"37.278534,-25.303034",5825,269,136
1474482245,2016-09-21T18:24:05Z,VDA2574,"37.366741,-25.41036",6775,299,135
1474482221,2016-09-21T18:23:41Z,VDA2574,"37.395649,-25.44565",7250,298,134
1474482200,2016-09-21T18:23:20Z,VDA2574,"37.41473,-25.468941",7550,298,134
1474482180,2016-09-21T18:23:00Z,VDA2574,"37.432621,-25.49085",7900,299,135
1474482165,2016-09-21T18:22:45Z,VDA2574,"37.45216,-25.514549",8225,301,134
1474482154,2016-09-21T18:22:34Z,VDA2574,"37.458439,-25.52223",8325,302,134
1474482139,2016-09-21T18:22:19Z,VDA2574,"37.478691,-25.547091",8625,315,135
1474482119,2016-09-21T18:21:59Z,VDA2574,"37.497459,-25.56978",8950,315,135
1474482089,2016-09-21T18:21:29Z,VDA2574,"37.526051,-25.604811",9450,316,136
1474482074,2016-09-21T18:21:14Z,VDA2574,"37.543491,-25.6259",9750,317,135
1474482059,2016-09-21T18:20:59Z,VDA2574,"37.55793,-25.643881",10000,318,135
