Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1476275482,2016-10-12T12:31:22Z,VDA2430,"51.4258,12.232813",0,12,267
1476275470,2016-10-12T12:31:10Z,VDA2430,"51.426052,12.232776",0,14,267
1476275452,2016-10-12T12:30:52Z,VDA2430,"51.426338,12.232704",0,11,267
1476275443,2016-10-12T12:30:43Z,VDA2430,"51.426544,12.232645",0,15,267
1476275428,2016-10-12T12:30:28Z,VDA2430,"51.426746,12.233219",0,21,267
1476275419,2016-10-12T12:30:19Z,VDA2430,"51.426762,12.233685",0,16,267
1476275413,2016-10-12T12:30:13Z,VDA2430,"51.426769,12.233925",0,15,267
1476275407,2016-10-12T12:30:07Z,VDA2430,"51.426773,12.234167",0,16,267
1476275395,2016-10-12T12:29:55Z,VDA2430,"51.426945,12.234592",0,17,267
1476275383,2016-10-12T12:29:43Z,VDA2430,"51.427322,12.234687",0,21,267
1476275377,2016-10-12T12:29:37Z,VDA2430,"51.427559,12.234669",0,23,267
1476275371,2016-10-12T12:29:31Z,VDA2430,"51.427818,12.234631",0,24,267
1476275362,2016-10-12T12:29:22Z,VDA2430,"51.428226,12.234575",0,24,267
1476275353,2016-10-12T12:29:13Z,VDA2430,"51.428596,12.234516",0,22,267
1476275341,2016-10-12T12:29:01Z,VDA2430,"51.42897,12.234779",0,19,267
1476275335,2016-10-12T12:28:55Z,VDA2430,"51.42905,12.235188",0,24,267
1476275326,2016-10-12T12:28:46Z,VDA2430,"51.429085,12.235856",0,30,267
1476275319,2016-10-12T12:28:39Z,VDA2430,"51.429108,12.236394",0,33,267
1476275310,2016-10-12T12:28:30Z,VDA2430,"51.429142,12.237396",0,34,267
1476275304,2016-10-12T12:28:24Z,VDA2430,"51.42918,12.23814",0,16,267
1476275298,2016-10-12T12:28:18Z,VDA2430,"51.429211,12.238807",0,16,264
1476275292,2016-10-12T12:28:12Z,VDA2430,"51.429249,12.239609",0,16,267
1476275286,2016-10-12T12:28:06Z,VDA2430,"51.429279,12.240254",0,16,264
1476275280,2016-10-12T12:28:00Z,VDA2430,"51.429317,12.241077",0,15,264
1476275274,2016-10-12T12:27:54Z,VDA2430,"51.429352,12.241669",0,16,264
1476275268,2016-10-12T12:27:48Z,VDA2430,"51.429386,12.242432",0,17,264
1476275262,2016-10-12T12:27:42Z,VDA2430,"51.429413,12.243271",0,19,267
1476275254,2016-10-12T12:27:34Z,VDA2430,"51.429474,12.244559",0,20,264
1476275247,2016-10-12T12:27:27Z,VDA2430,"51.429508,12.245432",0,20,264
1476275241,2016-10-12T12:27:21Z,VDA2430,"51.429562,12.246361",0,20,264
1476275235,2016-10-12T12:27:15Z,VDA2430,"51.429611,12.247529",0,19,267
1476275229,2016-10-12T12:27:09Z,VDA2430,"51.429657,12.248383",0,18,264
1476275220,2016-10-12T12:27:00Z,VDA2430,"51.429714,12.24944",0,19,267
1476275208,2016-10-12T12:26:48Z,VDA2430,"51.429806,12.251315",0,17,264
1476275202,2016-10-12T12:26:42Z,VDA2430,"51.429829,12.251965",0,16,264
1476275196,2016-10-12T12:26:36Z,VDA2430,"51.429852,12.25254",0,15,118
1476275190,2016-10-12T12:26:30Z,VDA2430,"51.42989,12.253246",0,15,118
1476275184,2016-10-12T12:26:24Z,VDA2430,"51.42992,12.253913",0,33,118
1476275178,2016-10-12T12:26:18Z,VDA2430,"51.429955,12.254711",0,31,118
1476275172,2016-10-12T12:26:12Z,VDA2430,"51.429977,12.255119",0,30,118
1476275166,2016-10-12T12:26:06Z,VDA2430,"51.43,12.255639",0,29,118
1476275160,2016-10-12T12:26:00Z,VDA2430,"51.430035,12.256232",0,27,118
1476275154,2016-10-12T12:25:54Z,VDA2430,"51.43005,12.25668",0,26,118
1476275142,2016-10-12T12:25:42Z,VDA2430,"51.430069,12.257568",0,23,118
1476275136,2016-10-12T12:25:36Z,VDA2430,"51.430145,12.257938",0,22,118
1476275124,2016-10-12T12:25:24Z,VDA2430,"51.430538,12.258148",0,18,118
1476275112,2016-10-12T12:25:12Z,VDA2430,"51.43087,12.258107",0,16,118
1476275100,2016-10-12T12:25:00Z,VDA2430,"51.431236,12.258051",0,19,118
1476275088,2016-10-12T12:24:48Z,VDA2430,"51.431557,12.257772",0,18,118
1476275082,2016-10-12T12:24:42Z,VDA2430,"51.431648,12.257513",0,16,118
1476275073,2016-10-12T12:24:33Z,VDA2430,"51.431751,12.257252",0,10,118
1476275007,2016-10-12T12:23:27Z,VDA2430,"51.431843,12.256938",0,17,118
1476274998,2016-10-12T12:23:18Z,VDA2430,"51.431957,12.256548",0,17,118
1476274992,2016-10-12T12:23:12Z,VDA2430,"51.432037,12.256289",0,21,118
1476274986,2016-10-12T12:23:06Z,VDA2430,"51.432133,12.255955",0,23,118
1476274980,2016-10-12T12:23:00Z,VDA2430,"51.432285,12.255459",0,27,118
1476274963,2016-10-12T12:22:43Z,VDA2430,"51.432774,12.254066",0,15,118
1476274957,2016-10-12T12:22:37Z,VDA2430,"51.432953,12.252595",0,37,87
1476274951,2016-10-12T12:22:31Z,VDA2430,"51.432873,12.250628",0,58,87
1476274936,2016-10-12T12:22:16Z,VDA2430,"51.432484,12.242277",0,100,84
1476274921,2016-10-12T12:22:01Z,VDA2430,"51.4319,12.229713",175,142,86
1476274915,2016-10-12T12:21:55Z,VDA2430,"51.431625,12.223552",175,146,85
1476274906,2016-10-12T12:21:46Z,VDA2430,"51.431168,12.213382",300,146,86
1476274900,2016-10-12T12:21:40Z,VDA2430,"51.430866,12.207108",375,144,86
1476274894,2016-10-12T12:21:34Z,VDA2430,"51.430588,12.200775",450,143,85
1476274888,2016-10-12T12:21:28Z,VDA2430,"51.430252,12.19423",550,145,86
1476274880,2016-10-12T12:21:20Z,VDA2430,"51.429886,12.18458",650,143,85
1476274873,2016-10-12T12:21:13Z,VDA2430,"51.429565,12.177825",750,141,85
1476274867,2016-10-12T12:21:07Z,VDA2430,"51.429291,12.171738",825,139,85
1476274860,2016-10-12T12:21:00Z,VDA2430,"51.42897,12.165651",900,138,85
1476274854,2016-10-12T12:20:54Z,VDA2430,"51.428696,12.15949",950,137,85
1476274848,2016-10-12T12:20:48Z,VDA2430,"51.428421,12.153402",1025,137,85
1476274842,2016-10-12T12:20:42Z,VDA2430,"51.428146,12.147316",1100,137,85
1476274836,2016-10-12T12:20:36Z,VDA2430,"51.427872,12.141154",1150,138,85
1476274830,2016-10-12T12:20:30Z,VDA2430,"51.427551,12.135068",1225,139,85
1476274824,2016-10-12T12:20:24Z,VDA2430,"51.427277,12.128683",1300,140,85
1476274818,2016-10-12T12:20:18Z,VDA2430,"51.427002,12.122803",1375,141,85
1476274812,2016-10-12T12:20:12Z,VDA2430,"51.426682,12.116287",1475,142,85
1476274806,2016-10-12T12:20:06Z,VDA2430,"51.426407,12.109755",1575,143,85
1476274800,2016-10-12T12:20:00Z,VDA2430,"51.426117,12.103729",1675,143,85
1476274794,2016-10-12T12:19:54Z,VDA2430,"51.425793,12.096863",1775,144,85
1476274788,2016-10-12T12:19:48Z,VDA2430,"51.42551,12.090836",1875,144,85
1476274782,2016-10-12T12:19:42Z,VDA2430,"51.425186,12.084503",1950,146,86
1476274776,2016-10-12T12:19:36Z,VDA2430,"51.42485,12.07739",2050,147,86
1476274770,2016-10-12T12:19:30Z,VDA2430,"51.424534,12.070541",2125,148,86
1476274764,2016-10-12T12:19:24Z,VDA2430,"51.424301,12.064621",2175,148,85
1476274758,2016-10-12T12:19:18Z,VDA2430,"51.423977,12.0578",2275,148,85
1476274752,2016-10-12T12:19:12Z,VDA2430,"51.423649,12.050781",2350,148,85
1476274746,2016-10-12T12:19:06Z,VDA2430,"51.42337,12.045135",2425,148,85
1476274740,2016-10-12T12:19:00Z,VDA2430,"51.423019,12.038269",2525,148,85
1476274734,2016-10-12T12:18:54Z,VDA2430,"51.422672,12.031784",2650,148,85
1476274728,2016-10-12T12:18:48Z,VDA2430,"51.422253,12.023621",2800,146,85
1476274722,2016-10-12T12:18:42Z,VDA2430,"51.421883,12.016983",2800,148,84
1476274716,2016-10-12T12:18:36Z,VDA2430,"51.4216,12.012177",2800,147,84
1476274710,2016-10-12T12:18:30Z,VDA2430,"51.421188,12.004494",2775,148,84
1476274702,2016-10-12T12:18:22Z,VDA2430,"51.420639,11.995734",2750,148,84
1476274695,2016-10-12T12:18:15Z,VDA2430,"51.4203,11.988907",2750,146,86
1476274689,2016-10-12T12:18:09Z,VDA2430,"51.419998,11.981778",2750,147,86
1476274683,2016-10-12T12:18:03Z,VDA2430,"51.419769,11.974801",2750,149,87
1476274677,2016-10-12T12:17:57Z,VDA2430,"51.419552,11.967926",2750,152,87
1476274671,2016-10-12T12:17:51Z,VDA2430,"51.419415,11.961594",2775,154,88
1476274665,2016-10-12T12:17:45Z,VDA2430,"51.419312,11.954832",2775,156,89
1476274657,2016-10-12T12:17:37Z,VDA2430,"51.419228,11.944656",2800,162,89
1476274650,2016-10-12T12:17:30Z,VDA2430,"51.41922,11.937759",2900,162,90
1476274641,2016-10-12T12:17:21Z,VDA2430,"51.419273,11.926956",3000,163,91
1476274635,2016-10-12T12:17:15Z,VDA2430,"51.419449,11.918681",3100,163,92
1476274629,2016-10-12T12:17:09Z,VDA2430,"51.419724,11.910367",3200,162,93
1476274623,2016-10-12T12:17:03Z,VDA2430,"51.419971,11.904755",3275,162,94
1476274617,2016-10-12T12:16:57Z,VDA2430,"51.420456,11.897822",3375,161,97
1476274611,2016-10-12T12:16:51Z,VDA2430,"51.421417,11.889508",3525,162,109
1476274605,2016-10-12T12:16:45Z,VDA2430,"51.422764,11.883698",3600,164,114
1476274599,2016-10-12T12:16:39Z,VDA2430,"51.424622,11.877186",3725,166,114
1476274593,2016-10-12T12:16:33Z,VDA2430,"51.426815,11.869736",3875,168,115
1476274587,2016-10-12T12:16:27Z,VDA2430,"51.428631,11.863632",3975,169,115
1476274581,2016-10-12T12:16:21Z,VDA2430,"51.43071,11.85692",4125,169,117
1476274575,2016-10-12T12:16:15Z,VDA2430,"51.432907,11.849942",4300,167,116
1476274569,2016-10-12T12:16:09Z,VDA2430,"51.435013,11.843262",4450,167,116
1476274563,2016-10-12T12:16:03Z,VDA2430,"51.437119,11.836581",4625,167,116
1476274557,2016-10-12T12:15:57Z,VDA2430,"51.439152,11.830063",4775,166,116
1476274551,2016-10-12T12:15:51Z,VDA2430,"51.441238,11.823294",4900,168,116
1476274539,2016-10-12T12:15:39Z,VDA2430,"51.445267,11.810228",5150,169,115
1476274527,2016-10-12T12:15:27Z,VDA2430,"51.44957,11.795976",5425,172,115
1476274515,2016-10-12T12:15:15Z,VDA2430,"51.454056,11.781055",5725,174,115
1476274503,2016-10-12T12:15:03Z,VDA2430,"51.458176,11.767619",6000,173,116
1476274491,2016-10-12T12:14:51Z,VDA2430,"51.462296,11.754035",6200,178,115
1476274479,2016-10-12T12:14:39Z,VDA2430,"51.466618,11.739731",6575,175,115
1476274467,2016-10-12T12:14:27Z,VDA2430,"51.470806,11.725998",6850,175,115
1476274455,2016-10-12T12:14:15Z,VDA2430,"51.475159,11.711575",7200,173,115
1476274443,2016-10-12T12:14:03Z,VDA2430,"51.479187,11.697845",7525,173,114
1476274431,2016-10-12T12:13:51Z,VDA2430,"51.48333,11.683884",7850,173,115
1476274419,2016-10-12T12:13:39Z,VDA2430,"51.487656,11.66993",8150,175,116
1476274407,2016-10-12T12:13:27Z,VDA2430,"51.492081,11.655579",8275,186,116
1476274395,2016-10-12T12:13:15Z,VDA2430,"51.496857,11.63994",8300,204,116
