Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1479655760,2016-11-20T15:29:20Z,VDA2415,"31.997154,34.892799",0,12,151
1479655748,2016-11-20T15:29:08Z,VDA2415,"31.997087,34.893055",0,14,151
1479655742,2016-11-20T15:29:02Z,VDA2415,"31.997028,34.893265",0,18,151
1479655730,2016-11-20T15:28:50Z,VDA2415,"31.99696,34.893532",0,12,151
1479655718,2016-11-20T15:28:38Z,VDA2415,"31.997063,34.893799",0,14,151
1479655706,2016-11-20T15:28:26Z,VDA2415,"31.997309,34.893936",0,16,151
1479655691,2016-11-20T15:28:11Z,VDA2415,"31.997692,34.893925",0,16,151
1479655679,2016-11-20T15:27:59Z,VDA2415,"31.997932,34.89365",0,20,151
1479655673,2016-11-20T15:27:53Z,VDA2415,"31.998058,34.893417",0,23,151
1479655667,2016-11-20T15:27:47Z,VDA2415,"31.998207,34.893143",0,27,151
1479655661,2016-11-20T15:27:41Z,VDA2415,"31.998379,34.892826",0,26,151
1479655655,2016-11-20T15:27:35Z,VDA2415,"31.998518,34.892563",0,23,151
1479655649,2016-11-20T15:27:29Z,VDA2415,"31.998659,34.892342",0,21,151
1479655643,2016-11-20T15:27:23Z,VDA2415,"31.998775,34.892128",0,18,151
1479655630,2016-11-20T15:27:10Z,VDA2415,"31.998962,34.891781",0,17,151
1479655618,2016-11-20T15:26:58Z,VDA2415,"31.999134,34.891464",0,16,151
1479655610,2016-11-20T15:26:50Z,VDA2415,"31.99926,34.891247",0,15,151
1479655597,2016-11-20T15:26:37Z,VDA2415,"31.999443,34.890945",0,14,151
1479655585,2016-11-20T15:26:25Z,VDA2415,"31.999578,34.890701",0,14,151
1479655570,2016-11-20T15:26:10Z,VDA2415,"31.999775,34.890339",0,15,151
1479655558,2016-11-20T15:25:58Z,VDA2415,"31.999928,34.890026",0,16,151
1479655546,2016-11-20T15:25:46Z,VDA2415,"32.000107,34.889679",0,21,151
1479655540,2016-11-20T15:25:40Z,VDA2415,"32.000252,34.889397",0,26,151
1479655534,2016-11-20T15:25:34Z,VDA2415,"32.000416,34.889103",0,24,151
1479655528,2016-11-20T15:25:28Z,VDA2415,"32.000542,34.888855",0,24,151
1479655522,2016-11-20T15:25:22Z,VDA2415,"32.00069,34.88858",0,23,151
