Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505691323,2017-09-17T23:35:23Z,RFF8064,"35.11261,35.800922",14400,434,75
1505691263,2017-09-17T23:34:23Z,RFF8064,"35.076908,35.960285",15400,434,75
1505691219,2017-09-17T23:33:39Z,RFF8064,"35.063702,35.954906",15500,434,75
1505691189,2017-09-17T23:33:09Z,RFF8064,"35.006741,35.945164",16600,434,75
1505691146,2017-09-17T23:32:26Z,RFF8064,"34.996616,35.935207",17100,434,75
1505691074,2017-09-17T23:31:14Z,RFF8064,"35.03175,35.898296",18200,590,241
1505691010,2017-09-17T23:30:10Z,RFF8064,"35.148781,35.774494",19100,484,273
1505690962,2017-09-17T23:29:22Z,RFF8064,"35.212891,35.667561",20200,484,273
1505690904,2017-09-17T23:28:24Z,RFF8064,"35.293224,35.778637",21400,484,273
1505690871,2017-09-17T23:27:51Z,RFF8064,"35.308239,35.836235",22084,574,279
1505690862,2017-09-17T23:27:42Z,RFF8064,"35.302048,35.858112",22300,574,279
1505690850,2017-09-17T23:27:30Z,RFF8064,"35.300995,35.86644",22400,574,279
1505690763,2017-09-17T23:26:03Z,RFF8064,"35.17926,35.968063",24900,569,292
1505690736,2017-09-17T23:25:36Z,RFF8064,"35.153744,36.028622",25400,569,292
1505690637,2017-09-17T23:23:57Z,RFF8064,"35.071442,36.306721",27000,476,298
1505690604,2017-09-17T23:23:24Z,RFF8064,"35.036022,36.283226",27400,476,298
1505690555,2017-09-17T23:22:35Z,RFF8064,"34.970081,36.3619",28000,476,298
1505690518,2017-09-17T23:21:58Z,RFF8064,"34.937653,36.326721",27900,345,313
1505690459,2017-09-17T23:20:59Z,RFF8064,"34.860306,36.430832",28000,368,312
1505690398,2017-09-17T23:19:58Z,RFF8064,"34.793159,36.523521",28000,360,311
1505690305,2017-09-17T23:18:25Z,RFF8064,"34.669453,36.682022",28000,363,314
1505690273,2017-09-17T23:17:53Z,RFF8064,"34.65139,36.704967",28000,363,314
1505690171,2017-09-17T23:16:11Z,RFF8064,"34.406643,37.008949",28000,0,314
1505690051,2017-09-17T23:14:11Z,RFF8064,"34.319416,37.121937",28000,0,311
1505689976,2017-09-17T23:12:56Z,RFF8064,"34.284519,37.170689",28000,0,311
1505689943,2017-09-17T23:12:23Z,RFF8064,"34.27895,37.17865",28000,0,307
