Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505632569,2017-09-17T07:16:09Z,,"38.696548,29.871368",26999,423,81
1505632490,2017-09-17T07:14:50Z,,"38.677097,29.667622",27000,423,81
1505632471,2017-09-17T07:14:31Z,,"38.672359,29.622286",27000,419,82
1505632406,2017-09-17T07:13:26Z,,"38.656075,29.461565",27100,413,83
1505632345,2017-09-17T07:12:25Z,,"38.638985,29.278107",27100,409,86
1505632271,2017-09-17T07:11:11Z,,"38.61396,28.99732",27100,409,84
1505632195,2017-09-17T07:09:55Z,,"38.605797,28.903267",27100,409,84
1505632121,2017-09-17T07:08:41Z,,"38.591778,28.753609",27000,426,77
1505632060,2017-09-17T07:07:40Z,,"38.566307,28.616865",27000,425,71
1505631994,2017-09-17T07:06:34Z,,"38.531136,28.465393",27000,392,74
1505631930,2017-09-17T07:05:30Z,,"38.50024,28.318979",26999,340,76
1505631915,2017-09-17T07:05:15Z,,"38.49509,28.289768",26944,354,79
1505631847,2017-09-17T07:04:07Z,,"38.477051,28.15929",26600,380,79
1505631783,2017-09-17T07:03:03Z,,"38.456646,28.019791",26199,384,78
1505631720,2017-09-17T07:02:00Z,,"38.437004,27.886663",25815,375,80
1505631659,2017-09-17T07:00:59Z,,"38.416859,27.747337",25490,376,79
1505631597,2017-09-17T06:59:57Z,,"38.399612,27.617813",25100,368,79
1505631534,2017-09-17T06:58:54Z,,"38.380901,27.480888",24600,371,79
1505631470,2017-09-17T06:57:50Z,,"38.361053,27.343348",24199,372,77
1505631408,2017-09-17T06:56:48Z,,"38.337669,27.205931",23700,368,76
1505631345,2017-09-17T06:55:45Z,,"38.315228,27.078596",23200,356,82
1505631339,2017-09-17T06:55:39Z,,"38.313267,27.061388",23134,360,84
1505631268,2017-09-17T06:54:28Z,,"38.315006,26.917192",22700,360,93
1505631207,2017-09-17T06:53:27Z,,"38.322617,26.780821",22143,360,93
1505631142,2017-09-17T06:52:22Z,,"38.330357,26.64418",21600,360,93
1505631079,2017-09-17T06:51:19Z,,"38.337646,26.506693",21000,360,93
1505631017,2017-09-17T06:50:17Z,,"38.345512,26.378103",20400,367,93
1505630956,2017-09-17T06:49:16Z,,"38.352798,26.233652",19700,352,88
1505630879,2017-09-17T06:47:59Z,,"38.351917,26.080627",19200,348,88
1505630817,2017-09-17T06:46:57Z,,"38.350594,25.947056",18599,348,87
1505630752,2017-09-17T06:45:52Z,,"38.348183,25.82435",18000,344,87
1505630721,2017-09-17T06:45:21Z,,"38.346657,25.750877",17600,340,87
1505630682,2017-09-17T06:44:42Z,,"38.345112,25.676765",17200,340,87
1505630650,2017-09-17T06:44:10Z,,"38.343761,25.614136",16874,338,87
1505630614,2017-09-17T06:43:34Z,,"38.341782,25.543259",16454,338,87
1505630583,2017-09-17T06:43:03Z,,"38.340099,25.479031",16000,338,87
1505630552,2017-09-17T06:42:32Z,,"38.338253,25.405134",15600,336,86
1505630518,2017-09-17T06:41:58Z,,"38.336643,25.350365",15200,330,87
1505630487,2017-09-17T06:41:27Z,,"38.335121,25.287647",14899,332,87
1505630456,2017-09-17T06:40:56Z,,"38.333828,25.224508",14500,338,84
1505630423,2017-09-17T06:40:23Z,,"38.331081,25.161524",14199,331,88
1505630389,2017-09-17T06:39:49Z,,"38.329922,25.099085",13700,330,89
1505630349,2017-09-17T06:39:09Z,,"38.330311,25.021669",13129,336,92
1505630318,2017-09-17T06:38:38Z,,"38.333092,24.957132",12700,346,95
1505630310,2017-09-17T06:38:30Z,,"38.334225,24.941786",12600,344,92
1505630270,2017-09-17T06:37:50Z,,"38.336952,24.861605",12100,320,86
1505630261,2017-09-17T06:37:41Z,,"38.336491,24.845646",11999,308,79
1505630255,2017-09-17T06:37:35Z,,"38.335056,24.829628",11899,308,72
1505630246,2017-09-17T06:37:26Z,,"38.333706,24.815956",11800,308,66
1505630240,2017-09-17T06:37:20Z,,"38.329956,24.801344",11699,308,57
1505630233,2017-09-17T06:37:13Z,,"38.324986,24.787863",11600,308,51
1505630222,2017-09-17T06:37:02Z,,"38.318851,24.775698",11466,308,47
1505630210,2017-09-17T06:36:50Z,,"38.307537,24.758551",11299,308,43
1505630198,2017-09-17T06:36:38Z,,"38.295902,24.743944",11200,308,41
1505630181,2017-09-17T06:36:21Z,,"38.273624,24.719084",10900,307,40
1505630165,2017-09-17T06:36:05Z,,"38.261452,24.705217",10699,304,40
1505630153,2017-09-17T06:35:53Z,,"38.247662,24.689606",10600,308,40
1505630141,2017-09-17T06:35:41Z,,"38.231407,24.671631",10348,312,39
1505630123,2017-09-17T06:35:23Z,,"38.21381,24.652914",10044,317,37
1505630110,2017-09-17T06:35:10Z,,"38.2005,24.639662",10000,314,35
1505630098,2017-09-17T06:34:58Z,,"38.186909,24.626637",9899,318,35
1505630086,2017-09-17T06:34:46Z,,"38.172104,24.612988",9785,322,34
1505630074,2017-09-17T06:34:34Z,,"38.157177,24.599548",9600,324,32
1505630059,2017-09-17T06:34:19Z,,"38.137329,24.583055",9400,333,31
1505630044,2017-09-17T06:34:04Z,,"38.122482,24.571634",9200,326,32
1505630032,2017-09-17T06:33:52Z,,"38.09621,24.548567",8900,331,30
1505630021,2017-09-17T06:33:41Z,,"38.091553,24.544966",8800,326,33
1505630009,2017-09-17T06:33:29Z,,"38.077274,24.533504",8700,317,33
1505629997,2017-09-17T06:33:17Z,,"38.061428,24.519411",8400,326,36
1505629974,2017-09-17T06:32:54Z,,"38.031776,24.485966",7999,306,102
1505629944,2017-09-17T06:32:24Z,,"38.023785,24.436436",7481,306,102
1505629933,2017-09-17T06:32:13Z,,"38.023994,24.428644",7399,306,102
1505629921,2017-09-17T06:32:01Z,,"38.029202,24.401291",7200,336,117
1505629906,2017-09-17T06:31:46Z,,"38.045654,24.352764",7000,348,123
1505629878,2017-09-17T06:31:18Z,,"38.052612,24.338888",6855,360,129
1505629857,2017-09-17T06:30:57Z,,"38.082569,24.256021",5700,307,117
1505629818,2017-09-17T06:30:18Z,,"38.087486,24.244925",5700,292,114
1505629812,2017-09-17T06:30:12Z,,"38.092293,24.231092",5499,300,117
1505629802,2017-09-17T06:30:02Z,,"38.09708,24.219669",5300,294,115
1505629793,2017-09-17T06:29:53Z,,"38.102261,24.208025",5200,291,104
1505629771,2017-09-17T06:29:31Z,,"38.110493,24.153996",4700,292,80
1505629741,2017-09-17T06:29:01Z,,"38.075771,24.059782",3500,194,33
1505629681,2017-09-17T06:28:01Z,,"38.053631,24.038834",3200,194,33
1505629660,2017-09-17T06:27:40Z,,"38.034763,24.020729",2700,194,33
1505629639,2017-09-17T06:27:19Z,,"38.02795,24.014666",2600,177,30
1505629633,2017-09-17T06:27:13Z,,"38.025074,24.011078",2600,176,32
1505629626,2017-09-17T06:27:06Z,,"38.022049,24.010204",2600,176,32
