Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1475478630,2016-10-03T07:10:30Z,VDA2575,"35.304245,-77.637695",525,146,41
1475478624,2016-10-03T07:10:24Z,VDA2575,"35.300995,-77.641235",600,148,41
1475478616,2016-10-03T07:10:16Z,VDA2575,"35.296791,-77.64576",675,147,40
1475478610,2016-10-03T07:10:10Z,VDA2575,"35.293488,-77.649193",775,146,40
1475478603,2016-10-03T07:10:03Z,VDA2575,"35.290276,-77.652534",825,146,41
1475478597,2016-10-03T07:09:57Z,VDA2575,"35.286877,-77.656219",900,146,41
1475478591,2016-10-03T07:09:51Z,VDA2575,"35.283783,-77.659492",975,148,41
1475478584,2016-10-03T07:09:44Z,VDA2575,"35.280453,-77.66317",1050,148,41
1475478578,2016-10-03T07:09:38Z,VDA2575,"35.2771,-77.666679",1150,148,41
1475478572,2016-10-03T07:09:32Z,VDA2575,"35.273895,-77.670135",1250,150,40
1475478566,2016-10-03T07:09:26Z,VDA2575,"35.270535,-77.673576",1350,151,39
1475478559,2016-10-03T07:09:19Z,VDA2575,"35.266857,-77.677315",1475,153,39
1475478553,2016-10-03T07:09:13Z,VDA2575,"35.263229,-77.681007",1600,153,39
1475478546,2016-10-03T07:09:06Z,VDA2575,"35.259705,-77.684555",1700,154,38
1475478540,2016-10-03T07:09:00Z,VDA2575,"35.256317,-77.687874",1800,154,38
1475478533,2016-10-03T07:08:53Z,VDA2575,"35.252518,-77.691589",1900,151,38
1475478527,2016-10-03T07:08:47Z,VDA2575,"35.249168,-77.694962",1950,151,40
1475478520,2016-10-03T07:08:40Z,VDA2575,"35.24577,-77.698586",1950,154,41
1475478514,2016-10-03T07:08:34Z,VDA2575,"35.242447,-77.70224",1950,158,42
1475478508,2016-10-03T07:08:28Z,VDA2575,"35.23888,-77.70636",2000,161,44
1475478501,2016-10-03T07:08:21Z,VDA2575,"35.235622,-77.710335",2025,165,45
1475478493,2016-10-03T07:08:13Z,VDA2575,"35.230408,-77.71682",2050,171,45
1475478485,2016-10-03T07:08:05Z,VDA2575,"35.22673,-77.721291",2075,174,44
1475478475,2016-10-03T07:07:55Z,VDA2575,"35.220539,-77.728561",2175,178,41
1475478467,2016-10-03T07:07:47Z,VDA2575,"35.215511,-77.733994",2200,181,40
1475478460,2016-10-03T07:07:40Z,VDA2575,"35.211136,-77.738358",2200,187,38
1475478454,2016-10-03T07:07:34Z,VDA2575,"35.206573,-77.742523",2125,194,34
1475478445,2016-10-03T07:07:25Z,VDA2575,"35.199265,-77.748528",2100,194,31
1475478425,2016-10-03T07:07:05Z,VDA2575,"35.182739,-77.754135",2100,187,358
1475478415,2016-10-03T07:06:55Z,VDA2575,"35.174358,-77.752365",2125,183,339
1475478408,2016-10-03T07:06:48Z,VDA2575,"35.16925,-77.749344",2125,181,326
1475478402,2016-10-03T07:06:42Z,VDA2575,"35.165234,-77.745499",2075,182,315
1475478396,2016-10-03T07:06:36Z,VDA2575,"35.161789,-77.740547",2075,182,303
1475478376,2016-10-03T07:06:16Z,VDA2575,"35.156982,-77.721375",2050,186,267
1475478370,2016-10-03T07:06:10Z,VDA2575,"35.157715,-77.714539",2050,187,255
1475478363,2016-10-03T07:06:03Z,VDA2575,"35.15974,-77.707962",2075,187,242
1475478357,2016-10-03T07:05:57Z,VDA2575,"35.162582,-77.702698",2100,188,230
1475478351,2016-10-03T07:05:51Z,VDA2575,"35.166862,-77.697487",2125,192,218
1475478345,2016-10-03T07:05:45Z,VDA2575,"35.171474,-77.69342",2125,197,211
1475478339,2016-10-03T07:05:39Z,VDA2575,"35.176071,-77.690041",2150,199,211
1475478329,2016-10-03T07:05:29Z,VDA2575,"35.183121,-77.68483",2175,201,211
1475478323,2016-10-03T07:05:23Z,VDA2575,"35.188522,-77.680847",2225,202,211
1475478316,2016-10-03T07:05:16Z,VDA2575,"35.193398,-77.677002",2300,199,213
1475478310,2016-10-03T07:05:10Z,VDA2575,"35.198147,-77.673172",2375,198,213
1475478304,2016-10-03T07:05:04Z,VDA2575,"35.203033,-77.66922",2425,197,213
1475478298,2016-10-03T07:04:58Z,VDA2575,"35.208115,-77.665154",2500,197,213
1475478291,2016-10-03T07:04:51Z,VDA2575,"35.212601,-77.661568",2550,198,213
1475478285,2016-10-03T07:04:45Z,VDA2575,"35.21727,-77.657646",2600,200,214
1475478279,2016-10-03T07:04:39Z,VDA2575,"35.221981,-77.653595",2625,203,215
1475478273,2016-10-03T07:04:33Z,VDA2575,"35.22673,-77.649536",2700,205,215
1475478267,2016-10-03T07:04:27Z,VDA2575,"35.231617,-77.645233",2775,204,216
1475478260,2016-10-03T07:04:20Z,VDA2575,"35.236313,-77.641068",2800,204,216
1475478254,2016-10-03T07:04:14Z,VDA2575,"35.241165,-77.636551",2750,209,217
1475478248,2016-10-03T07:04:08Z,VDA2575,"35.246475,-77.631516",2750,208,218
1475478241,2016-10-03T07:04:01Z,VDA2575,"35.251007,-77.627045",2750,201,218
1475478235,2016-10-03T07:03:55Z,VDA2575,"35.255405,-77.622673",2700,197,219
1475478229,2016-10-03T07:03:49Z,VDA2575,"35.259598,-77.618347",2650,195,220
1475478223,2016-10-03T07:03:43Z,VDA2575,"35.264156,-77.613503",2525,192,221
1475478217,2016-10-03T07:03:37Z,VDA2575,"35.268021,-77.609406",2450,191,221
1475478211,2016-10-03T07:03:31Z,VDA2575,"35.272339,-77.604675",2325,191,222
1475478204,2016-10-03T07:03:24Z,VDA2575,"35.276077,-77.600471",2275,186,222
1475478198,2016-10-03T07:03:18Z,VDA2575,"35.280121,-77.595978",2200,183,222
1475478192,2016-10-03T07:03:12Z,VDA2575,"35.283829,-77.591743",2100,182,223
1475478186,2016-10-03T07:03:06Z,VDA2575,"35.287853,-77.587082",2050,178,224
1475478180,2016-10-03T07:03:00Z,VDA2575,"35.291245,-77.583046",2000,173,224
1475478173,2016-10-03T07:02:53Z,VDA2575,"35.29509,-77.578293",1900,171,225
1475478167,2016-10-03T07:02:47Z,VDA2575,"35.298523,-77.57412",1825,169,224
1475478161,2016-10-03T07:02:41Z,VDA2575,"35.302185,-77.569885",1775,167,222
1475478154,2016-10-03T07:02:34Z,VDA2575,"35.305893,-77.565826",1675,167,218
1475478148,2016-10-03T07:02:28Z,VDA2575,"35.309692,-77.562622",1600,168,205
1475478142,2016-10-03T07:02:22Z,VDA2575,"35.314957,-77.560211",1525,168,191
1475478135,2016-10-03T07:02:15Z,VDA2575,"35.319138,-77.559502",1450,171,181
1475478129,2016-10-03T07:02:09Z,VDA2575,"35.32402,-77.559929",1350,172,168
1475478123,2016-10-03T07:02:03Z,VDA2575,"35.330914,-77.562889",1250,168,143
1475478116,2016-10-03T07:01:56Z,VDA2575,"35.334221,-77.565521",1225,165,138
1475478106,2016-10-03T07:01:46Z,VDA2575,"35.33934,-77.572243",1150,159,121
1475478099,2016-10-03T07:01:39Z,VDA2575,"35.341415,-77.576866",1050,158,111
1475478093,2016-10-03T07:01:33Z,VDA2575,"35.342743,-77.582413",975,156,99
1475478087,2016-10-03T07:01:27Z,VDA2575,"35.343063,-77.588028",875,153,86
