Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1489818442,2017-03-18T06:27:22Z,VDA4748,"25.283253,51.609676",0,17,337
1489818427,2017-03-18T06:27:07Z,VDA4748,"25.283466,51.610233",0,23,337
1489818421,2017-03-18T06:27:01Z,VDA4748,"25.283567,51.610531",0,19,337
1489818409,2017-03-18T06:26:49Z,VDA4748,"25.283684,51.610859",0,20,337
1489818318,2017-03-18T06:25:18Z,VDA4748,"25.283592,51.612347",0,31,337
1489818303,2017-03-18T06:25:03Z,VDA4748,"25.282688,51.612751",0,33,337
1489818219,2017-03-18T06:23:39Z,VDA4748,"25.274048,51.618587",0,64,337
1489818213,2017-03-18T06:23:33Z,VDA4748,"25.273512,51.618824",0,67,337
1489818207,2017-03-18T06:23:27Z,VDA4748,"25.271862,51.61953",0,74,337
1489818174,2017-03-18T06:22:54Z,VDA4748,"25.255426,51.626724",0,134,338
1489818168,2017-03-18T06:22:48Z,VDA4748,"25.252075,51.628227",75,136,338
1489818161,2017-03-18T06:22:41Z,VDA4748,"25.248459,51.629841",150,137,339
1489818155,2017-03-18T06:22:35Z,VDA4748,"25.244797,51.631367",225,137,339
1489818149,2017-03-18T06:22:29Z,VDA4748,"25.241367,51.632839",275,135,338
1489818143,2017-03-18T06:22:23Z,VDA4748,"25.237976,51.634319",350,134,338
1489818137,2017-03-18T06:22:17Z,VDA4748,"25.234314,51.635944",400,133,338
1489818131,2017-03-18T06:22:11Z,VDA4748,"25.230881,51.637421",450,135,338
1489818125,2017-03-18T06:22:05Z,VDA4748,"25.227356,51.638996",525,136,338
1489818119,2017-03-18T06:21:59Z,VDA4748,"25.223785,51.640575",575,136,337
1489818113,2017-03-18T06:21:53Z,VDA4748,"25.220306,51.642151",650,134,338
1489818107,2017-03-18T06:21:47Z,VDA4748,"25.216835,51.643669",725,137,338
1489818101,2017-03-18T06:21:41Z,VDA4748,"25.213165,51.645252",800,139,338
1489818095,2017-03-18T06:21:35Z,VDA4748,"25.209293,51.646935",875,142,338
1489818089,2017-03-18T06:21:29Z,VDA4748,"25.205704,51.64851",925,145,338
1489818083,2017-03-18T06:21:23Z,VDA4748,"25.201799,51.650253",1000,148,337
1489818077,2017-03-18T06:21:17Z,VDA4748,"25.19783,51.65202",1075,148,337
1489818071,2017-03-18T06:21:11Z,VDA4748,"25.194214,51.653645",1125,148,338
1489818065,2017-03-18T06:21:05Z,VDA4748,"25.190186,51.655426",1200,149,338
1489818059,2017-03-18T06:20:59Z,VDA4748,"25.186296,51.657093",1275,153,338
1489818053,2017-03-18T06:20:53Z,VDA4748,"25.182247,51.658855",1375,155,338
1489818047,2017-03-18T06:20:47Z,VDA4748,"25.178244,51.660618",1450,158,338
1489818041,2017-03-18T06:20:41Z,VDA4748,"25.174053,51.66243",1550,161,338
1489818035,2017-03-18T06:20:35Z,VDA4748,"25.169678,51.664326",1625,163,338
1489818029,2017-03-18T06:20:29Z,VDA4748,"25.165421,51.66621",1725,165,338
1489818023,2017-03-18T06:20:23Z,VDA4748,"25.161299,51.667976",1800,167,338
1489818017,2017-03-18T06:20:17Z,VDA4748,"25.156677,51.669971",1900,169,338
1489818011,2017-03-18T06:20:11Z,VDA4748,"25.152452,51.671864",1975,171,338
1489818005,2017-03-18T06:20:05Z,VDA4748,"25.147934,51.67384",2075,172,338
1489817999,2017-03-18T06:19:59Z,VDA4748,"25.143356,51.675873",2175,174,337
1489817993,2017-03-18T06:19:53Z,VDA4748,"25.138906,51.677822",2300,175,337
1489817987,2017-03-18T06:19:47Z,VDA4748,"25.134247,51.679943",2400,176,337
1489817981,2017-03-18T06:19:41Z,VDA4748,"25.129486,51.682026",2550,171,338
1489817975,2017-03-18T06:19:35Z,VDA4748,"25.125046,51.68396",2725,167,338
1489817969,2017-03-18T06:19:29Z,VDA4748,"25.120798,51.685802",2750,174,338
1489817963,2017-03-18T06:19:23Z,VDA4748,"25.11619,51.687771",2800,181,339
1489817957,2017-03-18T06:19:17Z,VDA4748,"25.110882,51.689896",2875,187,340
1489817951,2017-03-18T06:19:11Z,VDA4748,"25.10614,51.691792",3000,190,340
1489817945,2017-03-18T06:19:05Z,VDA4748,"25.101385,51.69368",3125,190,340
1489817938,2017-03-18T06:18:58Z,VDA4748,"25.096357,51.695702",3300,189,339
1489817932,2017-03-18T06:18:52Z,VDA4748,"25.091423,51.697876",3425,190,337
1489817926,2017-03-18T06:18:46Z,VDA4748,"25.086182,51.700489",3575,190,332
1489817920,2017-03-18T06:18:40Z,VDA4748,"25.081881,51.70306",3700,191,328
1489817914,2017-03-18T06:18:34Z,VDA4748,"25.077118,51.706745",3850,194,317
1489817908,2017-03-18T06:18:28Z,VDA4748,"25.073454,51.710938",3975,194,309
1489817900,2017-03-18T06:18:20Z,VDA4748,"25.068054,51.718292",4150,198,308
1489817893,2017-03-18T06:18:13Z,VDA4748,"25.064392,51.723431",4225,203,307
1489817887,2017-03-18T06:18:07Z,VDA4748,"25.061325,51.727703",4300,203,308
1489817878,2017-03-18T06:17:58Z,VDA4748,"25.056107,51.734875",4500,201,309
1489817872,2017-03-18T06:17:52Z,VDA4748,"25.052273,51.739956",4625,201,309
1489817851,2017-03-18T06:17:31Z,VDA4748,"25.044825,51.759285",5050,196,264
1489817845,2017-03-18T06:17:25Z,VDA4748,"25.045523,51.765297",5150,195,257
1489817839,2017-03-18T06:17:19Z,VDA4748,"25.046906,51.771496",5300,193,254
1489817833,2017-03-18T06:17:13Z,VDA4748,"25.048416,51.776379",5350,195,244
1489817827,2017-03-18T06:17:07Z,VDA4748,"25.051392,51.781567",5325,198,229
1489817801,2017-03-18T06:16:41Z,VDA4748,"25.074921,51.790211",5425,221,182
1489817789,2017-03-18T06:16:29Z,VDA4748,"25.086823,51.790821",5600,226,182
1489817777,2017-03-18T06:16:17Z,VDA4748,"25.099197,51.791363",5900,225,182
1489817762,2017-03-18T06:16:02Z,VDA4748,"25.116394,51.792095",6025,237,181
1489817747,2017-03-18T06:15:47Z,VDA4748,"25.134718,51.792816",6150,249,181
1489817735,2017-03-18T06:15:35Z,VDA4748,"25.146448,51.793179",6400,249,181
1489817723,2017-03-18T06:15:23Z,VDA4748,"25.160973,51.793644",6500,255,181
1489817711,2017-03-18T06:15:11Z,VDA4748,"25.174751,51.794006",6625,258,181
1489817699,2017-03-18T06:14:59Z,VDA4748,"25.190781,51.794281",6900,261,180
1489817681,2017-03-18T06:14:41Z,VDA4748,"25.210922,51.794231",7275,263,179
1489817660,2017-03-18T06:14:20Z,VDA4748,"25.237318,51.794006",7625,267,180
1489817648,2017-03-18T06:14:08Z,VDA4748,"25.251938,51.794025",7850,266,180
1489817624,2017-03-18T06:13:44Z,VDA4748,"25.28252,51.794006",8100,286,180
1489817612,2017-03-18T06:13:32Z,VDA4748,"25.299316,51.793976",8175,301,179
1489817600,2017-03-18T06:13:20Z,VDA4748,"25.317108,51.7938",8300,307,179
1489817588,2017-03-18T06:13:08Z,VDA4748,"25.334101,51.793335",8650,303,178
1489817576,2017-03-18T06:12:56Z,VDA4748,"25.350952,51.792763",9125,295,178
1489817564,2017-03-18T06:12:44Z,VDA4748,"25.36706,51.792091",9550,286,177
1489817552,2017-03-18T06:12:32Z,VDA4748,"25.381897,51.791279",9900,279,176
1489817540,2017-03-18T06:12:20Z,VDA4748,"25.39769,51.790211",9950,282,176
1489817528,2017-03-18T06:12:08Z,VDA4748,"25.414032,51.789043",9900,287,176
1489817516,2017-03-18T06:11:56Z,VDA4748,"25.429811,51.787994",9925,289,176
1489817504,2017-03-18T06:11:44Z,VDA4748,"25.445965,51.786961",9925,290,176
1489817492,2017-03-18T06:11:32Z,VDA4748,"25.46196,51.785992",9950,290,177
1489817480,2017-03-18T06:11:20Z,VDA4748,"25.478668,51.785023",9925,290,177
1489817468,2017-03-18T06:11:08Z,VDA4748,"25.494232,51.784107",9925,288,176
1489817455,2017-03-18T06:10:55Z,VDA4748,"25.512314,51.78299",9925,288,177
1489817443,2017-03-18T06:10:43Z,VDA4748,"25.527969,51.782124",9900,287,177
1489817401,2017-03-18T06:10:01Z,VDA4748,"25.582224,51.778618",9925,284,172
1489817389,2017-03-18T06:09:49Z,VDA4748,"25.59903,51.77618",9875,287,168
1489817377,2017-03-18T06:09:37Z,VDA4748,"25.616301,51.772243",9850,292,168
1489817365,2017-03-18T06:09:25Z,VDA4748,"25.630684,51.768978",9975,288,168
1489817353,2017-03-18T06:09:13Z,VDA4748,"25.645706,51.765545",9975,291,168
1489817341,2017-03-18T06:09:01Z,VDA4748,"25.661781,51.761879",10025,291,168
1489817329,2017-03-18T06:08:49Z,VDA4748,"25.677656,51.758198",10000,289,168
1489817317,2017-03-18T06:08:37Z,VDA4748,"25.69367,51.75452",10000,288,168
1489817305,2017-03-18T06:08:25Z,VDA4748,"25.709311,51.750942",9975,287,168
1489817293,2017-03-18T06:08:13Z,VDA4748,"25.725266,51.747334",9950,284,168
1489817281,2017-03-18T06:08:01Z,VDA4748,"25.740326,51.743877",9950,289,168
1489817269,2017-03-18T06:07:49Z,VDA4748,"25.756805,51.740009",9950,298,168
1489817257,2017-03-18T06:07:37Z,VDA4748,"25.773647,51.736122",9950,308,168
1489817245,2017-03-18T06:07:25Z,VDA4748,"25.792873,51.73177",10025,316,168
1489817233,2017-03-18T06:07:13Z,VDA4748,"25.808746,51.728245",10175,329,168
1489817221,2017-03-18T06:07:01Z,VDA4748,"25.82625,51.724255",10400,343,168
1489817209,2017-03-18T06:06:49Z,VDA4748,"25.845802,51.719513",10800,352,166
1489817203,2017-03-18T06:06:43Z,VDA4748,"25.854675,51.717102",11025,355,165
1489817197,2017-03-18T06:06:37Z,VDA4748,"25.864243,51.714355",11325,357,164
1489817191,2017-03-18T06:06:31Z,VDA4748,"25.874153,51.71122",11675,358,162
1489817185,2017-03-18T06:06:25Z,VDA4748,"25.883972,51.707722",12125,358,160
1489817179,2017-03-18T06:06:19Z,VDA4748,"25.892715,51.703991",12500,359,156
1489817173,2017-03-18T06:06:13Z,VDA4748,"25.90213,51.699177",12875,361,152
1489817167,2017-03-18T06:06:07Z,VDA4748,"25.912001,51.692734",13250,366,145
1489817161,2017-03-18T06:06:01Z,VDA4748,"25.919357,51.686684",13500,372,139
1489817155,2017-03-18T06:05:55Z,VDA4748,"25.92713,51.678474",13875,377,131
1489817149,2017-03-18T06:05:49Z,VDA4748,"25.933414,51.669811",14200,382,124
1489817090,2017-03-18T06:04:50Z,VDA4748,"25.989075,51.560497",17025,418,120
1489817069,2017-03-18T06:04:29Z,VDA4748,"26.007248,51.524895",18175,421,118
1489817006,2017-03-18T06:03:26Z,VDA4748,"26.069641,51.402802",21825,442,120
1489816945,2017-03-18T06:02:25Z,VDA4748,"26.13438,51.27784",24025,473,119
1489816882,2017-03-18T06:01:22Z,VDA4748,"26.201294,51.147835",25975,485,119
1489816816,2017-03-18T06:00:16Z,VDA4748,"26.276596,51.003235",28100,482,121
1489816810,2017-03-18T06:00:10Z,VDA4748,"26.283234,50.99102",28200,481,121
1489816804,2017-03-18T06:00:04Z,VDA4748,"26.292051,50.975296",28350,479,123
1489816798,2017-03-18T05:59:58Z,VDA4748,"26.298203,50.965214",28450,473,126
1489816792,2017-03-18T05:59:52Z,VDA4748,"26.30611,50.953903",28600,466,130
1489816786,2017-03-18T05:59:46Z,VDA4748,"26.315002,50.942879",28725,458,134
1489816777,2017-03-18T05:59:37Z,VDA4748,"26.328176,50.929237",28925,448,140
1489816711,2017-03-18T05:58:31Z,VDA4748,"26.438736,50.841721",29950,435,144
1489816705,2017-03-18T05:58:25Z,VDA4748,"26.448029,50.834518",30075,434,145
1489816666,2017-03-18T05:57:46Z,VDA4748,"26.515457,50.795288",30975,406,155
1489816605,2017-03-18T05:56:45Z,VDA4748,"26.6185,50.743465",31750,406,155
1489816542,2017-03-18T05:55:42Z,VDA4748,"26.725128,50.689335",32975,394,155
1489816479,2017-03-18T05:54:39Z,VDA4748,"26.831638,50.634983",32950,397,155
1489816416,2017-03-18T05:53:36Z,VDA4748,"26.937824,50.580738",32950,397,155
1489816410,2017-03-18T05:53:30Z,VDA4748,"26.947695,50.575771",33000,395,155
1489816404,2017-03-18T05:53:24Z,VDA4748,"26.957935,50.570648",32975,395,155
1489816398,2017-03-18T05:53:18Z,VDA4748,"26.96814,50.565403",32925,401,153
1489816365,2017-03-18T05:52:45Z,VDA4748,"27.020596,50.526333",32950,422,143
1489816304,2017-03-18T05:51:44Z,VDA4748,"27.117188,50.448078",32950,421,144
1489816241,2017-03-18T05:50:41Z,VDA4748,"27.215881,50.367962",32925,421,144
