Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499361858,2017-07-06T17:24:18Z,RSD010,"55.602676,37.309738",1075,133,246
1499361848,2017-07-06T17:24:08Z,RSD010,"55.604736,37.321388",1200,133,246
1499361817,2017-07-06T17:23:37Z,RSD010,"55.611603,37.351601",1550,129,246
1499361809,2017-07-06T17:23:29Z,RSD010,"55.61433,37.36124",1675,131,245
1499361802,2017-07-06T17:23:22Z,RSD010,"55.615723,37.36808",1750,137,246
1499361796,2017-07-06T17:23:16Z,RSD010,"55.617096,37.374325",1825,142,246
1499361790,2017-07-06T17:23:10Z,RSD010,"55.618469,37.379818",1900,148,246
1499361781,2017-07-06T17:23:01Z,RSD010,"55.620529,37.390053",2025,155,248
1499361774,2017-07-06T17:22:54Z,RSD010,"55.62257,37.397633",2075,154,250
1499361768,2017-07-06T17:22:48Z,RSD010,"55.623962,37.405869",2150,151,251
1499361760,2017-07-06T17:22:40Z,RSD010,"55.625336,37.416855",2200,153,254
1499361754,2017-07-06T17:22:34Z,RSD010,"55.626713,37.423725",2225,155,262
1499361747,2017-07-06T17:22:27Z,RSD010,"55.626709,37.432667",2300,153,275
1499361741,2017-07-06T17:22:21Z,RSD010,"55.626022,37.439491",2325,153,275
1499361733,2017-07-06T17:22:13Z,RSD010,"55.625336,37.451229",2375,151,278
1499361724,2017-07-06T17:22:04Z,RSD010,"55.623268,37.460804",2425,142,309
1499361718,2017-07-06T17:21:58Z,RSD010,"55.619823,37.466297",2450,139,326
1499361709,2017-07-06T17:21:49Z,RSD010,"55.614349,37.470455",2425,139,339
1499361703,2017-07-06T17:21:43Z,RSD010,"55.610916,37.473202",2425,142,339
1499361697,2017-07-06T17:21:37Z,RSD010,"55.606796,37.475948",2425,145,340
1499361690,2017-07-06T17:21:30Z,RSD010,"55.602676,37.478695",2425,146,340
1499361681,2017-07-06T17:21:21Z,RSD010,"55.597153,37.48209",2425,149,340
1499361673,2017-07-06T17:21:13Z,RSD010,"55.591007,37.48621",2500,154,339
1499361666,2017-07-06T17:21:06Z,RSD010,"55.586166,37.489643",2550,159,341
1499361660,2017-07-06T17:21:00Z,RSD010,"55.582767,37.491703",2600,163,345
1499361652,2017-07-06T17:20:52Z,RSD010,"55.57518,37.493076",2700,168,9
1499361645,2017-07-06T17:20:45Z,RSD010,"55.571083,37.49033",2775,169,24
1499361637,2017-07-06T17:20:37Z,RSD010,"55.563541,37.484837",2775,170,26
1499361630,2017-07-06T17:20:30Z,RSD010,"55.560097,37.481403",2800,171,25
1499361624,2017-07-06T17:20:24Z,RSD010,"55.555954,37.47797",2800,172,25
1499361618,2017-07-06T17:20:18Z,RSD010,"55.551857,37.474537",2800,171,25
1499361612,2017-07-06T17:20:12Z,RSD010,"55.547058,37.471119",2800,169,26
1499361606,2017-07-06T17:20:06Z,RSD010,"55.542919,37.466984",2800,168,26
1499361600,2017-07-06T17:20:00Z,RSD010,"55.538124,37.463551",2800,169,25
1499361594,2017-07-06T17:19:54Z,RSD010,"55.534012,37.460133",2800,171,25
1499361588,2017-07-06T17:19:48Z,RSD010,"55.529892,37.456722",2800,170,25
1499361582,2017-07-06T17:19:42Z,RSD010,"55.525089,37.453251",2800,169,25
1499361576,2017-07-06T17:19:36Z,RSD010,"55.520947,37.449818",2800,169,25
1499361570,2017-07-06T17:19:30Z,RSD010,"55.516846,37.445736",2775,171,26
1499361564,2017-07-06T17:19:24Z,RSD010,"55.512009,37.442265",2775,175,25
1499361558,2017-07-06T17:19:18Z,RSD010,"55.507919,37.438828",2775,173,22
1499361552,2017-07-06T17:19:12Z,RSD010,"55.503799,37.436745",2750,169,15
1499361546,2017-07-06T17:19:06Z,RSD010,"55.498306,37.43475",2750,172,10
1499361540,2017-07-06T17:19:00Z,RSD010,"55.493481,37.433338",2750,177,10
1499361534,2017-07-06T17:18:54Z,RSD010,"55.488693,37.432003",2750,184,10
