Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498817549,2017-06-30T10:12:29Z,VDA2167,"51.426605,12.230415",0,21,236
1498817541,2017-06-30T10:12:21Z,VDA2167,"51.426647,12.230938",0,22,236
1498817529,2017-06-30T10:12:09Z,VDA2167,"51.426689,12.231903",0,28,236
1498817522,2017-06-30T10:12:02Z,VDA2167,"51.426704,12.23233",0,27,236
1498817516,2017-06-30T10:11:56Z,VDA2167,"51.426727,12.232943",0,24,236
1498817507,2017-06-30T10:11:47Z,VDA2167,"51.42675,12.233425",0,22,236
1498817501,2017-06-30T10:11:41Z,VDA2167,"51.426758,12.233829",0,21,236
1498817495,2017-06-30T10:11:35Z,VDA2167,"51.426804,12.234173",0,20,236
1498817489,2017-06-30T10:11:29Z,VDA2167,"51.426945,12.23452",0,21,236
1498817481,2017-06-30T10:11:21Z,VDA2167,"51.427212,12.234688",0,22,236
1498817469,2017-06-30T10:11:09Z,VDA2167,"51.427757,12.234631",0,24,236
1498817462,2017-06-30T10:11:02Z,VDA2167,"51.428089,12.234575",0,28,236
1498817453,2017-06-30T10:10:53Z,VDA2167,"51.428551,12.234516",0,31,236
1498817438,2017-06-30T10:10:38Z,VDA2167,"51.429306,12.23444",0,22,236
1498817426,2017-06-30T10:10:26Z,VDA2167,"51.429771,12.234383",0,21,236
1498817414,2017-06-30T10:10:14Z,VDA2167,"51.430225,12.234325",0,23,236
1498817408,2017-06-30T10:10:08Z,VDA2167,"51.430458,12.234516",0,25,236
1498817402,2017-06-30T10:10:02Z,VDA2167,"51.430679,12.234936",0,28,236
1498817393,2017-06-30T10:09:53Z,VDA2167,"51.430996,12.23567",0,16,236
1498817387,2017-06-30T10:09:47Z,VDA2167,"51.43124,12.236252",0,18,236
1498817381,2017-06-30T10:09:41Z,VDA2167,"51.431534,12.236951",0,20,236
1498817375,2017-06-30T10:09:35Z,VDA2167,"51.431854,12.23772",0,21,239
1498817369,2017-06-30T10:09:29Z,VDA2167,"51.432133,12.238636",0,21,247
1498817363,2017-06-30T10:09:23Z,VDA2167,"51.432312,12.239605",0,23,258
1498817357,2017-06-30T10:09:17Z,VDA2167,"51.432415,12.24081",0,23,264
1498817351,2017-06-30T10:09:11Z,VDA2167,"51.432461,12.241726",0,29,264
1498817345,2017-06-30T10:09:05Z,VDA2167,"51.432529,12.243093",0,37,267
1498817339,2017-06-30T10:08:59Z,VDA2167,"51.43261,12.245116",0,56,267
1498817333,2017-06-30T10:08:53Z,VDA2167,"51.432793,12.248883",0,78,264
1498817327,2017-06-30T10:08:47Z,VDA2167,"51.432941,12.252243",0,96,267
1498817321,2017-06-30T10:08:41Z,VDA2167,"51.43309,12.256214",750,112,266
1498817315,2017-06-30T10:08:35Z,VDA2167,"51.433334,12.261124",700,115,265
1498817309,2017-06-30T10:08:29Z,VDA2167,"51.433594,12.266384",750,118,266
1498817303,2017-06-30T10:08:23Z,VDA2167,"51.433846,12.271881",825,117,266
1498817297,2017-06-30T10:08:17Z,VDA2167,"51.434052,12.276851",900,116,266
1498817291,2017-06-30T10:08:11Z,VDA2167,"51.434372,12.283457",1000,119,265
1498817285,2017-06-30T10:08:05Z,VDA2167,"51.434555,12.287243",1050,119,265
1498817279,2017-06-30T10:07:59Z,VDA2167,"51.43483,12.292662",1100,116,265
1498817273,2017-06-30T10:07:53Z,VDA2167,"51.435104,12.298378",1175,111,265
1498817267,2017-06-30T10:07:47Z,VDA2167,"51.435474,12.304688",1250,109,265
1498817261,2017-06-30T10:07:41Z,VDA2167,"51.435616,12.307739",1275,110,265
1498817255,2017-06-30T10:07:35Z,VDA2167,"51.435837,12.312704",1325,111,266
1498817249,2017-06-30T10:07:29Z,VDA2167,"51.435986,12.317505",1375,112,266
1498817243,2017-06-30T10:07:23Z,VDA2167,"51.436218,12.322464",1450,111,265
1498817235,2017-06-30T10:07:15Z,VDA2167,"51.436615,12.329926",1525,112,264
1498817228,2017-06-30T10:07:08Z,VDA2167,"51.43689,12.334974",1600,112,264
1498817222,2017-06-30T10:07:02Z,VDA2167,"51.437164,12.339948",1675,112,266
1498817216,2017-06-30T10:06:56Z,VDA2167,"51.437336,12.344818",1750,113,267
1498817210,2017-06-30T10:06:50Z,VDA2167,"51.437523,12.350235",1825,115,267
1498817204,2017-06-30T10:06:44Z,VDA2167,"51.43771,12.355194",1900,115,266
1498817198,2017-06-30T10:06:38Z,VDA2167,"51.437988,12.360881",1975,116,266
1498817192,2017-06-30T10:06:32Z,VDA2167,"51.438221,12.36557",2025,115,265
1498817186,2017-06-30T10:06:26Z,VDA2167,"51.438454,12.370682",2100,115,266
