Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505012819,2017-09-10T03:06:59Z,VDA4916,"12.680876,101.000793",0,13,182
1505012807,2017-09-10T03:06:47Z,VDA4916,"12.680551,101.000763",0,19,182
1505012801,2017-09-10T03:06:41Z,VDA4916,"12.680317,101.000748",0,22,182
1505012795,2017-09-10T03:06:35Z,VDA4916,"12.680088,101.000725",0,23,182
1505012789,2017-09-10T03:06:29Z,VDA4916,"12.67979,101.000702",0,24,182
1505012780,2017-09-10T03:06:20Z,VDA4916,"12.679433,101.000679",0,22,182
1505012768,2017-09-10T03:06:08Z,VDA4916,"12.678945,101.000648",0,23,182
1505012762,2017-09-10T03:06:02Z,VDA4916,"12.678658,101.000641",0,23,182
1505012756,2017-09-10T03:05:56Z,VDA4916,"12.678432,101.000618",0,23,182
1505012750,2017-09-10T03:05:50Z,VDA4916,"12.678187,101.000603",0,21,182
1505012744,2017-09-10T03:05:44Z,VDA4916,"12.677955,101.000587",0,20,182
1505012738,2017-09-10T03:05:38Z,VDA4916,"12.677746,101.00058",0,19,182
1505012732,2017-09-10T03:05:32Z,VDA4916,"12.677536,101.00058",0,19,182
1505012720,2017-09-10T03:05:20Z,VDA4916,"12.67721,101.000748",0,19,182
1505012708,2017-09-10T03:05:08Z,VDA4916,"12.677147,101.001183",0,22,182
1505012702,2017-09-10T03:05:02Z,VDA4916,"12.677117,101.001503",0,23,182
1505012696,2017-09-10T03:04:56Z,VDA4916,"12.677101,101.001717",0,24,182
1505012690,2017-09-10T03:04:50Z,VDA4916,"12.677101,101.001999",0,23,182
1505012675,2017-09-10T03:04:35Z,VDA4916,"12.676814,101.00251",0,22,182
1505012669,2017-09-10T03:04:29Z,VDA4916,"12.676586,101.002525",0,23,182
1505012663,2017-09-10T03:04:23Z,VDA4916,"12.676314,101.002495",0,24,182
1505012651,2017-09-10T03:04:11Z,VDA4916,"12.675797,101.002449",0,21,182
1505012645,2017-09-10T03:04:05Z,VDA4916,"12.675581,101.002434",0,20,182
1505012639,2017-09-10T03:03:59Z,VDA4916,"12.675373,101.002419",0,19,182
1505012627,2017-09-10T03:03:47Z,VDA4916,"12.675064,101.002426",0,11,182
1505012606,2017-09-10T03:03:26Z,VDA4916,"12.674858,101.002571",0,10,182
1505012594,2017-09-10T03:03:14Z,VDA4916,"12.674825,101.002831",0,20,182
1505012582,2017-09-10T03:03:02Z,VDA4916,"12.674778,101.003258",0,24,182
1505012576,2017-09-10T03:02:56Z,VDA4916,"12.674743,101.003616",0,29,182
1505012570,2017-09-10T03:02:50Z,VDA4916,"12.674721,101.003922",0,26,182
1505012564,2017-09-10T03:02:44Z,VDA4916,"12.67472,101.004204",0,23,182
1505012552,2017-09-10T03:02:32Z,VDA4916,"12.67495,101.004585",0,21,182
1505012530,2017-09-10T03:02:10Z,VDA4916,"12.676792,101.004761",0,33,182
1505012524,2017-09-10T03:02:04Z,VDA4916,"12.678048,101.004868",0,42,182
1505012518,2017-09-10T03:01:58Z,VDA4916,"12.679138,101.004951",0,53,185
1505012512,2017-09-10T03:01:52Z,VDA4916,"12.680911,101.005112",0,72,185
1505012506,2017-09-10T03:01:46Z,VDA4916,"12.683181,101.005287",0,94,182
1505012500,2017-09-10T03:01:40Z,VDA4916,"12.68609,101.005508",0,110,185
1505012494,2017-09-10T03:01:34Z,VDA4916,"12.689404,101.005806",0,130,185
1505012488,2017-09-10T03:01:28Z,VDA4916,"12.69342,101.006172",150,138,184
1505012482,2017-09-10T03:01:22Z,VDA4916,"12.697311,101.0065",225,139,185
1505012476,2017-09-10T03:01:16Z,VDA4916,"12.701079,101.006859",350,139,185
1505012470,2017-09-10T03:01:10Z,VDA4916,"12.705093,101.007256",450,139,184
1505012464,2017-09-10T03:01:04Z,VDA4916,"12.708808,101.007576",550,139,184
1505012458,2017-09-10T03:00:58Z,VDA4916,"12.71283,101.007919",650,139,184
1505012452,2017-09-10T03:00:52Z,VDA4916,"12.716628,101.008255",725,141,184
1505012446,2017-09-10T03:00:46Z,VDA4916,"12.721207,101.008583",800,143,184
1505012440,2017-09-10T03:00:40Z,VDA4916,"12.724821,101.008881",850,142,184
1505012434,2017-09-10T03:00:34Z,VDA4916,"12.728897,101.009247",900,141,186
1505012428,2017-09-10T03:00:28Z,VDA4916,"12.732834,101.009674",950,140,185
1505012422,2017-09-10T03:00:22Z,VDA4916,"12.736646,101.010033",1025,140,185
1505012416,2017-09-10T03:00:16Z,VDA4916,"12.740662,101.010483",1100,139,184
1505012410,2017-09-10T03:00:10Z,VDA4916,"12.744324,101.010811",1150,138,185
1505012404,2017-09-10T03:00:04Z,VDA4916,"12.74847,101.011192",1225,136,185
1505012398,2017-09-10T02:59:58Z,VDA4916,"12.752289,101.011612",1300,139,185
1505012392,2017-09-10T02:59:52Z,VDA4916,"12.756226,101.011948",1350,143,184
1505012386,2017-09-10T02:59:46Z,VDA4916,"12.760015,101.012299",1400,148,184
1505012380,2017-09-10T02:59:40Z,VDA4916,"12.764297,101.012634",1450,154,184
1505012374,2017-09-10T02:59:34Z,VDA4916,"12.768768,101.012939",1475,152,183
1505012368,2017-09-10T02:59:28Z,VDA4916,"12.77291,101.013214",1500,152,183
1505012362,2017-09-10T02:59:22Z,VDA4916,"12.777286,101.013504",1550,148,183
1505012356,2017-09-10T02:59:16Z,VDA4916,"12.781429,101.013794",1625,142,184
1505012350,2017-09-10T02:59:10Z,VDA4916,"12.785156,101.014076",1725,140,183
1505012344,2017-09-10T02:59:04Z,VDA4916,"12.789139,101.014267",1825,141,182
1505012338,2017-09-10T02:58:58Z,VDA4916,"12.793253,101.014465",1925,142,182
1505012332,2017-09-10T02:58:52Z,VDA4916,"12.79715,101.014648",2000,144,183
1505012326,2017-09-10T02:58:46Z,VDA4916,"12.801453,101.014931",2075,145,184
1505012320,2017-09-10T02:58:40Z,VDA4916,"12.805435,101.015312",2150,145,185
1505012314,2017-09-10T02:58:34Z,VDA4916,"12.809407,101.015724",2225,143,185
1505012308,2017-09-10T02:58:28Z,VDA4916,"12.813446,101.016113",2300,141,186
1505012302,2017-09-10T02:58:22Z,VDA4916,"12.817368,101.016586",2350,144,187
1505012295,2017-09-10T02:58:15Z,VDA4916,"12.821464,101.01712",2350,150,188
1505012286,2017-09-10T02:58:06Z,VDA4916,"12.827981,101.018127",2300,158,188
1505012280,2017-09-10T02:58:00Z,VDA4916,"12.832264,101.018707",2300,152,185
1505012270,2017-09-10T02:57:50Z,VDA4916,"12.839852,101.019188",2350,140,180
1505012264,2017-09-10T02:57:44Z,VDA4916,"12.843064,101.019188",2400,143,179
1505012258,2017-09-10T02:57:38Z,VDA4916,"12.847275,101.019051",2400,156,175
1505012249,2017-09-10T02:57:29Z,VDA4916,"12.853818,101.018616",2475,159,174
1505012176,2017-09-10T02:56:16Z,VDA4916,"12.906052,100.994331",3975,171,151
1505012170,2017-09-10T02:56:10Z,VDA4916,"12.909541,100.992401",4075,172,151
1505012160,2017-09-10T02:56:00Z,VDA4916,"12.916616,100.988403",4275,174,151
1505012154,2017-09-10T02:55:54Z,VDA4916,"12.920792,100.986092",4425,174,152
1505012148,2017-09-10T02:55:48Z,VDA4916,"12.925229,100.983727",4625,171,151
1505012142,2017-09-10T02:55:42Z,VDA4916,"12.929489,100.981354",4800,168,151
1505012136,2017-09-10T02:55:36Z,VDA4916,"12.933929,100.978897",4950,169,151
1505012124,2017-09-10T02:55:24Z,VDA4916,"12.941757,100.974678",5175,168,152
1505012112,2017-09-10T02:55:12Z,VDA4916,"12.950414,100.969948",5475,166,151
1505012100,2017-09-10T02:55:00Z,VDA4916,"12.958467,100.965515",5750,164,151
1505012088,2017-09-10T02:54:48Z,VDA4916,"12.96694,100.960838",5800,176,151
1505012076,2017-09-10T02:54:36Z,VDA4916,"12.976181,100.955643",5775,196,151
1505012034,2017-09-10T02:53:54Z,VDA4916,"13.013679,100.934868",6125,227,151
1505012019,2017-09-10T02:53:39Z,VDA4916,"13.030289,100.925758",6500,229,152
1505012004,2017-09-10T02:53:24Z,VDA4916,"13.044682,100.917999",6800,234,151
1505011989,2017-09-10T02:53:09Z,VDA4916,"13.058089,100.910583",7100,238,151
1505011973,2017-09-10T02:52:53Z,VDA4916,"13.073684,100.901955",7625,232,151
1505011958,2017-09-10T02:52:38Z,VDA4916,"13.085788,100.89521",7950,233,151
