Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1464713450,2016-05-31T16:50:50Z,VDA2187,"41.5222,-74.0107",1750,172,235
1464713426,2016-05-31T16:50:26Z,VDA2187,"41.5341,-73.9893",2125,189,232
1464713405,2016-05-31T16:50:05Z,VDA2187,"41.546,-73.9697",2525,192,228
1464713384,2016-05-31T16:49:44Z,VDA2187,"41.5582,-73.9508",2925,192,220
1464713363,2016-05-31T16:49:23Z,VDA2187,"41.5754,-73.941",3050,195,192
1464713342,2016-05-31T16:49:02Z,VDA2187,"41.5944,-73.9354",3125,208,192
1464713321,2016-05-31T16:48:41Z,VDA2187,"41.6153,-73.9293",3250,226,191
1464713300,2016-05-31T16:48:20Z,VDA2187,"41.6377,-73.9227",3350,237,192
1464713293,2016-05-31T16:48:13Z,VDA2187,"41.5,-74.1167",400,142,237
1464713279,2016-05-31T16:47:59Z,VDA2187,"41.6605,-73.9159",3325,251,192
1464713257,2016-05-31T16:47:37Z,VDA2187,"41.6861,-73.9085",3600,258,192
1464713237,2016-05-31T16:47:17Z,VDA2187,"41.7097,-73.9016",3975,260,193
1464713216,2016-05-31T16:46:56Z,VDA2187,"41.7344,-73.8942",4375,261,191
1464713168,2016-05-31T16:46:08Z,VDA2187,"41.7932,-73.8767",5075,271,192
1464713147,2016-05-31T16:45:47Z,VDA2187,"41.8191,-73.8689",5500,271,192
1464713126,2016-05-31T16:45:26Z,VDA2187,"41.8441,-73.8616",5850,272,192
1464713102,2016-05-31T16:45:02Z,VDA2187,"41.8763,-73.852",6150,277,191
1464713054,2016-05-31T16:44:14Z,VDA2187,"41.9353,-73.8346",6875,281,191
1464713033,2016-05-31T16:43:53Z,VDA2187,"41.9641,-73.8253",7550,288,175
1464712994,2016-05-31T16:43:14Z,VDA2187,"42.0134,-73.8278",8600,290,175
1464712937,2016-05-31T16:42:17Z,VDA2187,"42.0896,-73.8358",10200,285,175
1464712916,2016-05-31T16:41:56Z,VDA2187,"42.1171,-73.8385",10775,276,175
1464712859,2016-05-31T16:40:59Z,VDA2187,"42.1909,-73.8462",10950,280,175
1464712839,2016-05-31T16:40:39Z,VDA2187,"42.2157,-73.8487",11000,283,175
1464712818,2016-05-31T16:40:18Z,VDA2187,"42.244,-73.8518",10975,287,175
1464712797,2016-05-31T16:39:57Z,VDA2187,"42.2721,-73.8547",11000,287,175
1464712776,2016-05-31T16:39:36Z,VDA2187,"42.3007,-73.8576",10975,289,175
1464712754,2016-05-31T16:39:14Z,VDA2187,"42.3305,-73.8607",11150,287,175
1464712733,2016-05-31T16:38:53Z,VDA2187,"42.3575,-73.8635",11325,290,175
1464712716,2016-05-31T16:38:36Z,VDA2187,"42.3858,-73.8664",11350,294,175
1464712701,2016-05-31T16:38:21Z,VDA2187,"42.4017,-73.868",11500,292,175
1464712686,2016-05-31T16:38:06Z,VDA2187,"42.4226,-73.8702",11575,294,175
1464712671,2016-05-31T16:37:51Z,VDA2187,"42.4437,-73.8723",11700,293,175
1464712656,2016-05-31T16:37:36Z,VDA2187,"42.4645,-73.8744",11775,295,175
1464712641,2016-05-31T16:37:21Z,VDA2187,"42.4834,-73.8765",11900,296,175
1464712606,2016-05-31T16:36:46Z,VDA2187,"42.532,-73.8817",12250,298,175
1464712566,2016-05-31T16:36:06Z,VDA2187,"42.5869,-73.8875",12600,297,175
1464712531,2016-05-31T16:35:31Z,VDA2187,"42.6361,-73.8926",13000,295,175
1464712496,2016-05-31T16:34:56Z,VDA2187,"42.6827,-73.8973",13400,297,175
1464712435,2016-05-31T16:33:55Z,VDA2187,"42.7675,-73.9063",14250,302,175
1464712405,2016-05-31T16:33:25Z,VDA2187,"42.8095,-73.9107",14700,303,175
1464712369,2016-05-31T16:32:49Z,VDA2187,"42.8597,-73.9161",15125,304,175
1464712333,2016-05-31T16:32:13Z,VDA2187,"42.9109,-73.9214",15650,306,175
1464712297,2016-05-31T16:31:37Z,VDA2187,"42.9631,-73.9269",15850,313,175
1464712266,2016-05-31T16:31:06Z,VDA2187,"43.0067,-73.9316",15950,315,175
1464712235,2016-05-31T16:30:35Z,VDA2187,"43.0521,-73.9363",15950,317,175
1464712203,2016-05-31T16:30:03Z,VDA2187,"43.1015,-73.9417",15975,316,175
1464712171,2016-05-31T16:29:31Z,VDA2187,"43.1509,-73.9469",16000,316,175
1464712135,2016-05-31T16:28:55Z,VDA2187,"43.2068,-73.9529",15975,319,175
1464712101,2016-05-31T16:28:21Z,VDA2187,"43.2494,-73.9576",15975,317,175
1464712058,2016-05-31T16:27:38Z,VDA2187,"43.3116,-73.9642",15975,316,175
1464711985,2016-05-31T16:26:25Z,VDA2187,"43.4186,-73.9756",15975,313,175
1464711964,2016-05-31T16:26:04Z,VDA2187,"43.4483,-73.9788",16000,312,175
1464711923,2016-05-31T16:25:23Z,VDA2187,"43.5075,-73.9849",15950,310,175
1464711881,2016-05-31T16:24:41Z,VDA2187,"43.5678,-73.9913",15975,310,175
1464711839,2016-05-31T16:23:59Z,VDA2187,"43.6289,-73.9979",15950,309,175
1464711797,2016-05-31T16:23:17Z,VDA2187,"43.6888,-74.0044",16050,310,175
1464711755,2016-05-31T16:22:35Z,VDA2187,"43.7493,-74.0109",16050,311,175
1464711713,2016-05-31T16:21:53Z,VDA2187,"43.8099,-74.0174",16050,311,175
1464711675,2016-05-31T16:21:15Z,VDA2187,"43.8677,-74.0238",16075,311,175
1464711592,2016-05-31T16:19:52Z,VDA2187,"43.9851,-74.0367",16050,317,175
1464711562,2016-05-31T16:19:22Z,VDA2187,"44.0308,-74.0418",16075,320,175
1464711531,2016-05-31T16:18:51Z,VDA2187,"44.074,-74.0465",16075,318,175
1464711497,2016-05-31T16:18:17Z,VDA2187,"44.1261,-74.0524",16050,320,175
1464711457,2016-05-31T16:17:37Z,VDA2187,"44.1859,-74.059",16050,320,175
1464711417,2016-05-31T16:16:57Z,VDA2187,"44.2493,-74.0659",16050,318,175
1464711382,2016-05-31T16:16:22Z,VDA2187,"44.2956,-74.0711",16075,316,175
1464711321,2016-05-31T16:15:21Z,VDA2187,"44.3845,-74.0808",16050,313,175
1464711300,2016-05-31T16:15:00Z,VDA2187,"44.4132,-74.0841",16050,311,175
1464711247,2016-05-31T16:14:07Z,VDA2187,"44.4897,-74.0924",16075,314,175
1464711212,2016-05-31T16:13:32Z,VDA2187,"44.5421,-74.0983",16050,322,175
1464711177,2016-05-31T16:12:57Z,VDA2187,"44.5945,-74.1041",16075,330,175
1464711141,2016-05-31T16:12:21Z,VDA2187,"44.6494,-74.1104",16050,336,175
1464711092,2016-05-31T16:11:32Z,VDA2187,"44.7275,-74.1194",16050,345,174
1464711050,2016-05-31T16:10:50Z,VDA2187,"44.7935,-74.1209",16075,347,182
1464711019,2016-05-31T16:10:19Z,VDA2187,"44.843,-74.1144",16075,345,187
1464710988,2016-05-31T16:09:48Z,VDA2187,"44.8927,-74.1049",16050,345,187
1464710952,2016-05-31T16:09:12Z,VDA2187,"44.9493,-74.0945",16125,344,187
1464710942,2016-05-31T16:09:02Z,VDA2187,"44.9665,-74.0911",16100,345,187
1464710932,2016-05-31T16:08:52Z,VDA2187,"44.9825,-74.0891",16075,352,181
1464710902,2016-05-31T16:08:22Z,VDA2187,"45.0314,-74.0998",15625,367,166
1464710862,2016-05-31T16:07:42Z,VDA2187,"45.0972,-74.1217",14875,362,166
1464710827,2016-05-31T16:07:07Z,VDA2187,"45.155,-74.1408",14300,354,166
1464710792,2016-05-31T16:06:32Z,VDA2187,"45.2093,-74.1601",13700,348,165
