Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506513112,2017-09-27T11:51:52Z,,"53.348991,-11.077856",19500,346,298
1506512631,2017-09-27T11:43:51Z,,"53.338787,-11.046109",19300,346,298
1506512567,2017-09-27T11:42:47Z,,"53.281582,-10.865888",18200,346,298
1506512506,2017-09-27T11:41:46Z,,"53.237949,-10.729596",17400,346,298
1506512496,2017-09-27T11:41:36Z,,"53.232567,-10.712823",17300,344,298
1506512461,2017-09-27T11:41:01Z,,"53.210789,-10.645228",16900,340,298
1506512429,2017-09-27T11:40:29Z,,"53.187065,-10.57193",16400,334,299
1506512390,2017-09-27T11:39:50Z,,"53.153893,-10.471369",15800,330,299
1506512356,2017-09-27T11:39:16Z,,"53.126797,-10.388864",15200,323,299
1506512317,2017-09-27T11:38:37Z,,"53.103703,-10.320359",14700,326,299
1506512271,2017-09-27T11:37:51Z,,"53.066139,-10.203912",14000,320,299
1506512239,2017-09-27T11:37:19Z,,"53.046215,-10.1433",13600,321,299
1506512208,2017-09-27T11:36:48Z,,"53.020607,-10.066496",13000,319,299
1506512175,2017-09-27T11:36:15Z,,"52.994511,-9.988375",12300,319,299
1506512155,2017-09-27T11:35:55Z,,"52.980034,-9.945238",11828,312,299
1506512143,2017-09-27T11:35:43Z,,"52.977661,-9.937654",11799,314,299
1506512130,2017-09-27T11:35:30Z,,"52.968979,-9.911454",11499,317,299
1506512118,2017-09-27T11:35:18Z,,"52.960335,-9.885424",11400,313,299
1506512106,2017-09-27T11:35:06Z,,"52.951656,-9.859425",11200,309,299
1506512088,2017-09-27T11:34:48Z,,"52.938137,-9.819263",10800,303,299
1506512075,2017-09-27T11:34:35Z,,"52.926582,-9.785048",10600,299,299
1506512058,2017-09-27T11:34:18Z,,"52.912624,-9.743557",10300,292,299
1506512042,2017-09-27T11:34:02Z,,"52.904865,-9.720307",10200,292,299
1506512030,2017-09-27T11:33:50Z,,"52.899853,-9.705412",10100,294,299
1506512017,2017-09-27T11:33:37Z,,"52.891602,-9.680571",9800,291,299
1506512004,2017-09-27T11:33:24Z,,"52.880894,-9.648939",9522,292,299
1506511989,2017-09-27T11:33:09Z,,"52.873158,-9.626093",9300,288,299
1506511977,2017-09-27T11:32:57Z,,"52.862305,-9.594158",8900,288,299
1506511966,2017-09-27T11:32:46Z,,"52.85704,-9.578529",8799,288,299
1506511951,2017-09-27T11:32:31Z,,"52.846901,-9.548706",8543,288,299
1506511938,2017-09-27T11:32:18Z,,"52.838905,-9.525235",8350,286,299
1506511926,2017-09-27T11:32:06Z,,"52.831135,-9.502235",8131,284,299
1506511915,2017-09-27T11:31:55Z,,"52.820835,-9.471735",7786,282,299
1506511895,2017-09-27T11:31:35Z,,"52.811195,-9.442945",7400,278,300
1506511883,2017-09-27T11:31:23Z,,"52.800827,-9.412707",7200,276,300
1506511871,2017-09-27T11:31:11Z,,"52.795376,-9.396611",7000,274,300
1506511858,2017-09-27T11:30:58Z,,"52.788036,-9.375029",6700,271,301
1506511845,2017-09-27T11:30:45Z,,"52.780399,-9.352988",6500,273,301
1506511833,2017-09-27T11:30:33Z,,"52.770557,-9.325485",6099,274,301
1506511818,2017-09-27T11:30:18Z,,"52.760582,-9.297543",5700,272,302
1506511803,2017-09-27T11:30:03Z,,"52.74844,-9.265003",5100,230,300
1506511793,2017-09-27T11:29:53Z,,"52.733418,-9.223249",4800,230,300
1506511772,2017-09-27T11:29:32Z,,"52.705647,-9.143217",3800,230,300
1506511720,2017-09-27T11:28:40Z,,"52.703239,-9.135997",3500,230,300
1506511714,2017-09-27T11:28:34Z,,"52.699451,-9.124989",3500,0,299
1506511707,2017-09-27T11:28:27Z,,"52.695141,-9.112084",3300,0,301
1506511695,2017-09-27T11:28:15Z,,"52.686745,-9.08859",2800,0,300
