Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1477034233,2016-10-21T07:17:13Z,VDA2689,"35.7491,140.390839",0,11,151
1477034227,2016-10-21T07:17:07Z,VDA2689,"35.74942,140.391464",0,13,151
1477034202,2016-10-21T07:16:42Z,VDA2689,"35.7491,140.390839",0,20,151
1477034192,2016-10-21T07:16:32Z,VDA2689,"35.74918,140.390411",0,20,151
1477034172,2016-10-21T07:16:12Z,VDA2689,"35.749741,140.389771",0,18,151
1477034152,2016-10-21T07:15:52Z,VDA2689,"35.749641,140.389145",0,20,151
1477034122,2016-10-21T07:15:22Z,VDA2689,"35.750721,140.387939",0,15,151
1477034106,2016-10-21T07:15:06Z,VDA2689,"35.751862,140.387161",0,16,149
1477034096,2016-10-21T07:14:56Z,VDA2689,"35.75235,140.386795",0,15,120
1477034021,2016-10-21T07:13:41Z,VDA2689,"35.755833,140.383347",0,26,120
1477033921,2016-10-21T07:12:01Z,VDA2689,"35.779026,140.365005",150,130,149
1477033915,2016-10-21T07:11:55Z,VDA2689,"35.782059,140.362823",225,130,149
1477033909,2016-10-21T07:11:49Z,VDA2689,"35.785774,140.360107",325,128,149
1477033903,2016-10-21T07:11:43Z,VDA2689,"35.788467,140.358124",375,130,149
1477033897,2016-10-21T07:11:37Z,VDA2689,"35.792572,140.355133",475,128,148
1477033891,2016-10-21T07:11:31Z,VDA2689,"35.795597,140.352859",550,129,148
1477033885,2016-10-21T07:11:25Z,VDA2689,"35.797928,140.351166",600,129,149
1477033879,2016-10-21T07:11:19Z,VDA2689,"35.800858,140.349121",650,130,151
1477033873,2016-10-21T07:11:13Z,VDA2689,"35.803894,140.347015",725,130,150
1477033867,2016-10-21T07:11:07Z,VDA2689,"35.807236,140.34462",800,129,149
1477033861,2016-10-21T07:11:01Z,VDA2689,"35.810394,140.342331",875,127,149
1477033851,2016-10-21T07:10:51Z,VDA2689,"35.817902,140.336807",1025,128,150
1477033826,2016-10-21T07:10:26Z,VDA2689,"35.8284,140.3293",1225,128,150
1477033816,2016-10-21T07:10:16Z,VDA2689,"35.833698,140.325607",1325,130,149
1477033806,2016-10-21T07:10:06Z,VDA2689,"35.838902,140.321793",1450,131,148
1477033796,2016-10-21T07:09:56Z,VDA2689,"35.844101,140.317795",1575,132,148
1477033786,2016-10-21T07:09:46Z,VDA2689,"35.848999,140.314194",1675,134,150
1477033776,2016-10-21T07:09:36Z,VDA2689,"35.8545,140.310303",1800,139,150
1477033766,2016-10-21T07:09:26Z,VDA2689,"35.861,140.305893",1950,143,150
1477033756,2016-10-21T07:09:16Z,VDA2689,"35.866299,140.301895",2100,146,149
1477033746,2016-10-21T07:09:06Z,VDA2689,"35.8717,140.297897",2250,146,148
1477033736,2016-10-21T07:08:56Z,VDA2689,"35.8778,140.293198",2450,148,149
1477033726,2016-10-21T07:08:46Z,VDA2689,"35.883301,140.289093",2600,148,150
1477033716,2016-10-21T07:08:36Z,VDA2689,"35.8899,140.2845",2650,152,153
