Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506101884,2017-09-22T17:38:04Z,VDA7036,"43.066666,-70.816666",100,129,324
1506101817,2017-09-22T17:36:57Z,VDA7036,"43.000961,-70.737541",600,129,340
1506101765,2017-09-22T17:36:05Z,VDA7036,"42.961994,-70.710068",1400,129,305
1506101702,2017-09-22T17:35:02Z,VDA7036,"42.922649,-70.68618",2100,129,347
1506101642,2017-09-22T17:34:02Z,VDA7036,"42.878952,-70.68132",2100,125,36
1506101569,2017-09-22T17:32:49Z,VDA7036,"42.857502,-70.70433",2800,132,20
1506101518,2017-09-22T17:31:58Z,VDA7036,"42.841328,-70.725601",3100,160,47
1506101438,2017-09-22T17:30:38Z,VDA7036,"42.867283,-70.781723",3500,171,132
1506101382,2017-09-22T17:29:42Z,VDA7036,"42.925762,-70.827858",4000,204,151
1506101320,2017-09-22T17:28:40Z,VDA7036,"42.999798,-70.882454",4100,195,149
1506101258,2017-09-22T17:27:38Z,VDA7036,"43.030415,-70.920982",4825,405,103
1506101218,2017-09-22T17:26:58Z,VDA7036,"43.108158,-71.03241",4875,405,103
1506101120,2017-09-22T17:25:20Z,VDA7036,"43.124329,-71.114578",5000,405,103
1506101059,2017-09-22T17:24:19Z,VDA7036,"43.16396,-71.245117",6225,405,103
1506100974,2017-09-22T17:22:54Z,VDA7036,"43.167854,-71.263237",6450,405,103
1506100960,2017-09-22T17:22:40Z,VDA7036,"43.176498,-71.310448",7250,405,103
1506100932,2017-09-22T17:22:12Z,VDA7036,"43.18066,-71.332779",7625,405,103
1506100917,2017-09-22T17:21:57Z,VDA7036,"43.189709,-71.369125",8225,405,103
1506100894,2017-09-22T17:21:34Z,VDA7036,"43.197063,-71.388359",8525,405,88
1506100872,2017-09-22T17:21:12Z,VDA7036,"43.205402,-71.43605",9325,405,88
1506100837,2017-09-22T17:20:37Z,VDA7036,"43.221996,-71.555183",10975,405,88
1506100788,2017-09-22T17:19:48Z,VDA7036,"43.222111,-71.567688",11050,405,85
1506100781,2017-09-22T17:19:41Z,VDA7036,"43.220673,-71.598045",11150,405,85
1506100765,2017-09-22T17:19:25Z,VDA7036,"43.220211,-71.60627",11200,405,84
1506100743,2017-09-22T17:19:03Z,VDA7036,"43.215485,-71.687904",11575,405,84
1506100717,2017-09-22T17:18:37Z,VDA7036,"43.2141,-71.711037",11650,405,84
1506100705,2017-09-22T17:18:25Z,VDA7036,"43.213036,-71.728737",11725,405,84
1506100666,2017-09-22T17:17:46Z,VDA7036,"43.207794,-71.814278",12600,405,84
1506100633,2017-09-22T17:17:13Z,VDA7036,"43.204636,-71.86322",13275,405,84
1506100602,2017-09-22T17:16:42Z,VDA7036,"43.200123,-71.93074",14199,405,84
1506100568,2017-09-22T17:16:08Z,VDA7036,"43.195759,-71.997902",15225,405,85
1506100537,2017-09-22T17:15:37Z,VDA7036,"43.190914,-72.072838",16305,405,83
1506100500,2017-09-22T17:15:00Z,VDA7036,"43.186306,-72.142517",17425,405,83
1506100437,2017-09-22T17:13:57Z,VDA7036,"43.176113,-72.286263",19925,405,83
1506100372,2017-09-22T17:12:52Z,VDA7036,"43.16721,-72.436264",22630,405,85
1506100311,2017-09-22T17:11:51Z,VDA7036,"43.160053,-72.5867",24908,405,86
1506100249,2017-09-22T17:10:49Z,VDA7036,"43.146202,-72.760788",27375,405,74
1506100185,2017-09-22T17:09:45Z,VDA7036,"43.11145,-72.916382",28619,405,70
1506100119,2017-09-22T17:08:39Z,VDA7036,"43.069794,-73.081268",28975,405,69
1506100056,2017-09-22T17:07:36Z,VDA7036,"43.027328,-73.243515",29000,405,72
1506099993,2017-09-22T17:06:33Z,VDA7036,"42.99472,-73.411545",29000,405,79
1506099930,2017-09-22T17:05:30Z,VDA7036,"42.971401,-73.585205",28982,405,77
1506099864,2017-09-22T17:04:24Z,VDA7036,"42.941402,-73.764",28999,405,76
1506099802,2017-09-22T17:03:22Z,VDA7036,"42.926102,-73.919601",28999,405,78
1506099740,2017-09-22T17:02:20Z,VDA7036,"42.90152,-74.094513",29000,405,78
1506099677,2017-09-22T17:01:17Z,VDA7036,"42.877476,-74.266289",29000,405,78
1506099616,2017-09-22T17:00:16Z,VDA7036,"42.855503,-74.425316",29000,405,79
1506099555,2017-09-22T16:59:15Z,VDA7036,"42.834942,-74.585686",28975,405,77
1506099494,2017-09-22T16:58:14Z,VDA7036,"42.807957,-74.753395",29609,405,79
1506099429,2017-09-22T16:57:09Z,VDA7036,"42.784569,-74.927437",30403,405,78
1506099368,2017-09-22T16:56:08Z,VDA7036,"42.760143,-75.090324",31520,405,77
1506099302,2017-09-22T16:55:02Z,VDA7036,"42.731689,-75.259659",32551,405,76
1506099239,2017-09-22T16:53:59Z,VDA7036,"42.701839,-75.431992",32928,405,76
1506099177,2017-09-22T16:52:57Z,VDA7036,"42.671196,-75.607986",32975,405,76
1506099113,2017-09-22T16:51:53Z,VDA7036,"42.6408,-75.779427",32974,405,76
1506099047,2017-09-22T16:50:47Z,VDA7036,"42.610291,-75.955688",32900,405,75
1506098985,2017-09-22T16:49:45Z,VDA7036,"42.579144,-76.12648",32949,405,72
1506098924,2017-09-22T16:48:44Z,VDA7036,"42.544132,-76.266838",32950,405,66
1506098860,2017-09-22T16:47:40Z,VDA7036,"42.517342,-76.458382",32975,405,77
1506098850,2017-09-22T16:47:30Z,VDA7036,"42.512211,-76.488525",32974,405,70
1506098789,2017-09-22T16:46:29Z,VDA7036,"42.477093,-76.65303",32975,405,73
1506098723,2017-09-22T16:45:23Z,VDA7036,"42.448978,-76.829628",32950,405,75
1506098661,2017-09-22T16:44:21Z,VDA7036,"42.415905,-77.005226",32975,405,72
1506098599,2017-09-22T16:43:19Z,VDA7036,"42.379349,-77.154472",32925,405,70
1506098534,2017-09-22T16:42:14Z,VDA7036,"42.355495,-77.349823",32925,405,73
1506098501,2017-09-22T16:41:41Z,VDA7036,"42.339481,-77.432045",33024,405,83
1506098489,2017-09-22T16:41:29Z,VDA7036,"42.336449,-77.469246",32899,405,75
1506098483,2017-09-22T16:41:23Z,VDA7036,"42.333824,-77.480339",32916,405,75
1506098468,2017-09-22T16:41:08Z,VDA7036,"42.324318,-77.524635",32975,405,71
1506098437,2017-09-22T16:40:37Z,VDA7036,"42.29797,-77.605736",32942,405,58
1506098373,2017-09-22T16:39:33Z,VDA7036,"42.229137,-77.757851",31433,405,57
1506098305,2017-09-22T16:38:25Z,VDA7036,"42.152832,-77.916061",32975,405,51
1506098293,2017-09-22T16:38:13Z,VDA7036,"42.136616,-77.943848",32950,405,58
1506098287,2017-09-22T16:38:07Z,VDA7036,"42.131775,-77.95491",32950,405,58
1506098280,2017-09-22T16:38:00Z,VDA7036,"42.123688,-77.97274",32950,405,61
1506098274,2017-09-22T16:37:54Z,VDA7036,"42.116077,-77.991455",32977,405,64
1506098236,2017-09-22T16:37:16Z,VDA7036,"42.098343,-78.093025",33000,405,75
1506098173,2017-09-22T16:36:13Z,VDA7036,"42.062927,-78.261909",32925,405,73
1506098105,2017-09-22T16:35:05Z,VDA7036,"42.028065,-78.444733",32975,405,73
1506098096,2017-09-22T16:34:56Z,VDA7036,"42.023586,-78.465736",32975,405,73
1506098076,2017-09-22T16:34:36Z,VDA7036,"42.01408,-78.516815",33000,405,60
1506098070,2017-09-22T16:34:30Z,VDA7036,"42.008129,-78.540016",32950,405,69
1506098007,2017-09-22T16:33:27Z,VDA7036,"41.969017,-78.692833",32975,405,72
1506097945,2017-09-22T16:32:25Z,VDA7036,"41.93256,-78.860435",32949,405,79
1506097883,2017-09-22T16:31:23Z,VDA7036,"41.902561,-79.016632",32950,405,73
1506097821,2017-09-22T16:30:21Z,VDA7036,"41.859398,-79.192795",32950,405,70
1506097760,2017-09-22T16:29:20Z,VDA7036,"41.821201,-79.35849",32950,405,72
1506097694,2017-09-22T16:28:14Z,VDA7036,"41.786888,-79.512779",32950,405,71
1506097629,2017-09-22T16:27:09Z,VDA7036,"41.747971,-79.675972",32974,405,71
1506097568,2017-09-22T16:26:08Z,VDA7036,"41.713127,-79.82933",32975,405,72
1506097506,2017-09-22T16:25:06Z,VDA7036,"41.666786,-80.028168",32950,405,73
1506097432,2017-09-22T16:23:52Z,VDA7036,"41.63092,-80.184723",32950,405,71
1506097369,2017-09-22T16:22:49Z,VDA7036,"41.591949,-80.348579",32975,405,73
1506097304,2017-09-22T16:21:44Z,VDA7036,"41.553509,-80.512596",32950,405,71
1506097243,2017-09-22T16:20:43Z,VDA7036,"41.514347,-80.676201",32950,405,71
1506097178,2017-09-22T16:19:38Z,VDA7036,"41.474762,-80.841278",32950,405,71
1506097117,2017-09-22T16:18:37Z,VDA7036,"41.437565,-80.994789",32975,405,71
1506097053,2017-09-22T16:17:33Z,VDA7036,"41.39761,-81.1595",32975,405,71
1506096961,2017-09-22T16:16:01Z,VDA7036,"41.340187,-81.392242",33000,405,70
1506096943,2017-09-22T16:15:43Z,VDA7036,"41.329624,-81.433365",32960,405,70
1506096881,2017-09-22T16:14:41Z,VDA7036,"41.28709,-81.597771",33000,405,70
1506096817,2017-09-22T16:13:37Z,VDA7036,"41.244102,-81.762581",32975,405,70
1506096756,2017-09-22T16:12:36Z,VDA7036,"41.203938,-81.915848",33000,405,69
1506096693,2017-09-22T16:11:33Z,VDA7036,"41.161472,-82.077293",32975,405,69
1506096629,2017-09-22T16:10:29Z,VDA7036,"41.118649,-82.239761",32942,405,69
1506096568,2017-09-22T16:09:28Z,VDA7036,"41.079769,-82.386574",32950,405,69
1506096503,2017-09-22T16:08:23Z,VDA7036,"41.037468,-82.544029",32956,405,69
1506096441,2017-09-22T16:07:21Z,VDA7036,"40.995007,-82.701508",32950,405,69
1506096380,2017-09-22T16:06:20Z,VDA7036,"40.956245,-82.845276",32975,405,69
1506096319,2017-09-22T16:05:19Z,VDA7036,"40.916515,-82.991776",32975,405,69
1506096256,2017-09-22T16:04:16Z,VDA7036,"40.874447,-83.14505",32975,405,69
1506096194,2017-09-22T16:03:14Z,VDA7036,"40.834179,-83.289978",32962,405,69
1506096132,2017-09-22T16:02:12Z,VDA7036,"40.791252,-83.444153",32950,405,69
1506096070,2017-09-22T16:01:10Z,VDA7036,"40.74921,-83.600914",33000,405,70
1506096004,2017-09-22T16:00:04Z,VDA7036,"40.710011,-83.753822",33000,405,70
1506095940,2017-09-22T15:59:00Z,VDA7036,"40.670166,-83.907745",32987,405,70
1506095877,2017-09-22T15:57:57Z,VDA7036,"40.629189,-84.062012",32975,405,70
1506095814,2017-09-22T15:56:54Z,VDA7036,"40.588707,-84.218643",32975,405,70
1506095752,2017-09-22T15:55:52Z,VDA7036,"40.550438,-84.363441",32925,405,69
1506095689,2017-09-22T15:54:49Z,VDA7036,"40.507286,-84.517815",32949,405,68
1506095624,2017-09-22T15:53:44Z,VDA7036,"40.461521,-84.673172",32966,405,68
1506095561,2017-09-22T15:52:41Z,VDA7036,"40.414932,-84.825623",33000,405,68
1506095495,2017-09-22T15:51:35Z,VDA7036,"40.372707,-84.982155",32929,405,67
1506095433,2017-09-22T15:50:33Z,VDA7036,"40.327023,-85.134575",32974,405,65
1506095369,2017-09-22T15:49:29Z,VDA7036,"40.276512,-85.277824",33009,405,67
1506095304,2017-09-22T15:48:24Z,VDA7036,"40.236961,-85.438263",32975,405,68
1506095242,2017-09-22T15:47:22Z,VDA7036,"40.191525,-85.592857",32950,405,68
1506095180,2017-09-22T15:46:20Z,VDA7036,"40.149704,-85.735008",33000,405,68
1506095116,2017-09-22T15:45:16Z,VDA7036,"40.10413,-85.887657",32976,405,68
1506095055,2017-09-22T15:44:15Z,VDA7036,"40.060753,-86.030647",32949,405,68
1506094993,2017-09-22T15:43:13Z,VDA7036,"40.014908,-86.183182",32975,405,67
1506094929,2017-09-22T15:42:09Z,VDA7036,"39.967739,-86.335861",33000,405,67
1506094863,2017-09-22T15:41:03Z,VDA7036,"39.920044,-86.489548",32975,405,67
1506094801,2017-09-22T15:40:01Z,VDA7036,"39.872822,-86.645683",33025,405,69
1506094738,2017-09-22T15:38:58Z,VDA7036,"39.828239,-86.802071",33025,405,69
1506094672,2017-09-22T15:37:52Z,VDA7036,"39.78297,-86.960114",33025,405,69
1506094608,2017-09-22T15:36:48Z,VDA7036,"39.737755,-87.116661",33000,405,69
1506094544,2017-09-22T15:35:44Z,VDA7036,"39.693504,-87.273521",33025,405,69
1506094482,2017-09-22T15:34:42Z,VDA7036,"39.652107,-87.420395",33025,405,68
1506094421,2017-09-22T15:33:41Z,VDA7036,"39.603886,-87.574974",33040,405,63
1506094359,2017-09-22T15:32:39Z,VDA7036,"39.550938,-87.713921",32975,405,62
1506094297,2017-09-22T15:31:37Z,VDA7036,"39.492188,-87.859207",32975,405,64
1506094236,2017-09-22T15:30:36Z,VDA7036,"39.450176,-88.003738",32950,405,71
1506094175,2017-09-22T15:29:35Z,VDA7036,"39.411804,-88.149536",32975,405,70
1506094113,2017-09-22T15:28:33Z,VDA7036,"39.371147,-88.302887",32975,405,69
