Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499864465,2017-07-12T13:01:05Z,,"43.909557,44.736454",25200,412,241
1499864392,2017-07-12T12:59:52Z,,"43.94112,44.908314",26900,412,241
1499864302,2017-07-12T12:58:22Z,,"43.955864,44.9627",26999,412,241
1499864219,2017-07-12T12:56:59Z,,"43.998753,45.166687",28700,334,277
1499864165,2017-07-12T12:56:05Z,,"43.993523,45.271103",30000,334,277
1499864104,2017-07-12T12:55:04Z,,"43.981094,45.408909",30000,336,278
1499864039,2017-07-12T12:53:59Z,,"43.967716,45.543938",30000,340,278
1499863978,2017-07-12T12:52:58Z,,"43.951092,45.674747",29999,335,275
1499863910,2017-07-12T12:51:50Z,,"43.939034,45.826397",30000,337,279
1499863845,2017-07-12T12:50:45Z,,"43.925678,45.955517",30099,340,278
1499863781,2017-07-12T12:49:41Z,,"43.912502,46.099247",29999,341,278
1499863716,2017-07-12T12:48:36Z,,"43.89854,46.247456",30099,366,269
1499863607,2017-07-12T12:46:47Z,,"43.877113,46.479",30100,366,269
1499863585,2017-07-12T12:46:25Z,,"43.874954,46.520443",30000,377,260
1499863579,2017-07-12T12:46:19Z,,"43.875587,46.528687",29999,377,260
1499863505,2017-07-12T12:45:05Z,,"43.848866,46.684341",30100,318,298
1499863490,2017-07-12T12:44:50Z,,"43.840462,46.706406",29999,318,303
1499863427,2017-07-12T12:43:47Z,,"43.790417,46.80872",30000,318,305
1499863365,2017-07-12T12:42:45Z,,"43.732586,46.923653",30000,318,305
1499863295,2017-07-12T12:41:35Z,,"43.677628,47.031311",30000,318,305
1499863234,2017-07-12T12:40:34Z,,"43.619789,47.142139",30000,318,304
1499863168,2017-07-12T12:39:28Z,,"43.568958,47.244778",30100,318,305
1499863107,2017-07-12T12:38:27Z,,"43.512741,47.355381",30008,310,305
1499863041,2017-07-12T12:37:21Z,,"43.461948,47.455135",30000,318,305
1499862976,2017-07-12T12:36:16Z,,"43.405396,47.56871",30000,318,305
1499862909,2017-07-12T12:35:09Z,,"43.352638,47.673531",30000,320,305
1499862843,2017-07-12T12:34:03Z,,"43.299065,47.779354",30000,320,305
1499862780,2017-07-12T12:33:00Z,,"43.244652,47.887207",29999,320,305
1499862714,2017-07-12T12:31:54Z,,"43.183331,48.007927",30100,327,305
1499862653,2017-07-12T12:30:53Z,,"43.117641,48.137474",30000,330,305
1499862563,2017-07-12T12:29:23Z,,"43.045418,48.279087",30099,331,306
1499862528,2017-07-12T12:28:48Z,,"43.01049,48.345993",30100,328,305
1499862460,2017-07-12T12:27:40Z,,"42.958488,48.447365",30099,320,305
1499862388,2017-07-12T12:26:28Z,,"42.899479,48.562119",30000,321,305
1499862323,2017-07-12T12:25:23Z,,"42.847851,48.661812",30000,324,305
1499862255,2017-07-12T12:24:15Z,,"42.793011,48.769665",30100,320,304
1499862153,2017-07-12T12:22:33Z,,"42.683624,48.975124",30000,325,306
1499861711,2017-07-12T12:15:11Z,,"42.195969,49.897896",30000,364,295
1499861559,2017-07-12T12:12:39Z,,"42.153275,49.98698",30000,364,295
1499861497,2017-07-12T12:11:37Z,,"42.129967,50.035385",30000,394,269
1499861461,2017-07-12T12:11:01Z,,"42.087746,50.127811",30000,394,269
1499861415,2017-07-12T12:10:15Z,,"42.009983,50.313839",30000,358,1
1499861292,2017-07-12T12:08:12Z,,"41.828518,50.748127",29999,358,1
