Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503363309,2017-08-22T00:55:09Z,VDA7060,"31.826202,36.785908",4275,186,111
1503363303,2017-08-22T00:55:03Z,VDA7060,"31.828138,36.780098",4275,185,107
1503363297,2017-08-22T00:54:57Z,VDA7060,"31.829956,36.773602",4275,185,107
1503363288,2017-08-22T00:54:48Z,VDA7060,"31.833069,36.762451",4275,191,109
1503363282,2017-08-22T00:54:42Z,VDA7060,"31.834003,36.759357",4275,192,109
1503363276,2017-08-22T00:54:36Z,VDA7060,"31.835865,36.753136",4300,194,107
1503363270,2017-08-22T00:54:30Z,VDA7060,"31.837774,36.744781",4325,201,100
1503363113,2017-08-22T00:51:53Z,VDA7060,"31.864401,36.441147",4975,273,95
1503363038,2017-08-22T00:50:38Z,VDA7060,"31.865192,36.432232",6125,275,96
1503363025,2017-08-22T00:50:25Z,VDA7060,"31.867056,36.411831",6175,281,96
1503363014,2017-08-22T00:50:14Z,VDA7060,"31.868685,36.394341",6225,288,96
1503362848,2017-08-22T00:47:28Z,VDA7060,"31.89196,36.127644",8825,310,95
1503362833,2017-08-22T00:47:13Z,VDA7060,"31.893814,36.102833",9050,313,94
1503362821,2017-08-22T00:47:01Z,VDA7060,"31.895233,36.082344",9250,313,94
1503362806,2017-08-22T00:46:46Z,VDA7060,"31.897018,36.05658",9525,315,94
1503362786,2017-08-22T00:46:26Z,VDA7060,"31.899353,36.022686",9875,317,93
1503362774,2017-08-22T00:46:14Z,VDA7060,"31.900681,36.001595",10200,316,94
1503362746,2017-08-22T00:45:46Z,VDA7060,"31.904617,35.955067",10950,308,95
1503362734,2017-08-22T00:45:34Z,VDA7060,"31.906448,35.933205",10975,314,95
1503362723,2017-08-22T00:45:23Z,VDA7060,"31.908142,35.912273",10975,315,95
1503362712,2017-08-22T00:45:12Z,VDA7060,"31.909378,35.897827",10975,316,95
1503362700,2017-08-22T00:45:00Z,VDA7060,"31.91128,35.875629",10975,318,95
1503362688,2017-08-22T00:44:48Z,VDA7060,"31.912956,35.856125",10975,320,95
1503362676,2017-08-22T00:44:36Z,VDA7060,"31.914825,35.833393",10975,321,95
1503362664,2017-08-22T00:44:24Z,VDA7060,"31.916519,35.81263",10975,322,95
1503362652,2017-08-22T00:44:12Z,VDA7060,"31.918259,35.792137",10975,324,95
1503362639,2017-08-22T00:43:59Z,VDA7060,"31.92009,35.769836",11000,326,95
1503362627,2017-08-22T00:43:47Z,VDA7060,"31.921894,35.748112",11000,327,95
1503362615,2017-08-22T00:43:35Z,VDA7060,"31.923981,35.724957",11000,326,95
1503362603,2017-08-22T00:43:23Z,VDA7060,"31.925617,35.704781",11025,323,95
1503362590,2017-08-22T00:43:10Z,VDA7060,"31.927414,35.683044",10975,321,95
1503362578,2017-08-22T00:42:58Z,VDA7060,"31.929295,35.662407",11000,318,95
1503362566,2017-08-22T00:42:46Z,VDA7060,"31.931213,35.640087",10975,320,95
1503362553,2017-08-22T00:42:33Z,VDA7060,"31.93277,35.619926",10975,325,95
1503362541,2017-08-22T00:42:21Z,VDA7060,"31.934696,35.598785",11100,328,97
