Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501994364,2017-08-06T04:39:24Z,RSD031,"58.277847,48.841938",7850,289,38
1501994357,2017-08-06T04:39:17Z,RSD031,"58.273727,48.835114",7950,289,38
1501994344,2017-08-06T04:39:04Z,RSD031,"58.258621,48.812431",8325,291,39
1501994330,2017-08-06T04:38:50Z,RSD031,"58.245556,48.79248",8600,294,39
1501994318,2017-08-06T04:38:38Z,RSD031,"58.232521,48.772614",8750,302,39
1501994307,2017-08-06T04:38:27Z,RSD031,"58.220837,48.755402",8850,310,38
1501994295,2017-08-06T04:38:15Z,RSD031,"58.206406,48.733429",9175,315,39
1501994283,2017-08-06T04:38:03Z,RSD031,"58.194069,48.713562",9500,318,44
1501994271,2017-08-06T04:37:51Z,RSD031,"58.181717,48.688129",9850,322,46
1501994260,2017-08-06T04:37:40Z,RSD031,"58.169357,48.664116",10200,325,46
1501994247,2017-08-06T04:37:27Z,RSD031,"58.156967,48.638672",10525,327,46
1501994235,2017-08-06T04:37:15Z,RSD031,"58.143932,48.612579",10900,328,46
1501994223,2017-08-06T04:37:03Z,RSD031,"58.131592,48.587921",11250,330,46
1501994211,2017-08-06T04:36:51Z,RSD031,"58.118515,48.563141",11600,333,46
1501994178,2017-08-06T04:36:18Z,RSD031,"58.082157,48.492462",12575,340,50
1501994142,2017-08-06T04:35:42Z,RSD031,"58.042309,48.414825",14100,342,41
1501994111,2017-08-06T04:35:11Z,RSD031,"58.007996,48.3503",15275,351,52
1501994093,2017-08-06T04:34:53Z,RSD031,"57.987377,48.310455",15950,357,53
1501994036,2017-08-06T04:33:56Z,RSD031,"57.920109,48.181366",18325,369,38
1501993973,2017-08-06T04:32:53Z,RSD031,"57.84111,48.034424",20450,385,53
1501993955,2017-08-06T04:32:35Z,RSD031,"57.818481,47.991203",21050,388,49
1501993912,2017-08-06T04:31:52Z,RSD031,"57.76561,47.890289",22225,397,42
1501993850,2017-08-06T04:30:50Z,RSD031,"57.681839,47.734394",24075,409,47
1501993786,2017-08-06T04:29:46Z,RSD031,"57.595322,47.570286",25800,427,38
1501993743,2017-08-06T04:29:03Z,RSD031,"57.535583,47.459049",26875,441,44
1501993680,2017-08-06T04:28:00Z,RSD031,"57.451794,47.269562",28675,470,54
1501993618,2017-08-06T04:26:58Z,RSD031,"57.370789,47.056675",30500,485,54
1501993557,2017-08-06T04:25:57Z,RSD031,"57.291138,46.848621",30975,489,54
1501993494,2017-08-06T04:24:54Z,RSD031,"57.211491,46.619953",30950,493,59
1501993487,2017-08-06T04:24:47Z,RSD031,"57.205997,46.601433",30950,491,57
1501993477,2017-08-06T04:24:37Z,RSD031,"57.193634,46.56847",30950,485,53
1501993467,2017-08-06T04:24:27Z,RSD031,"57.179214,46.534824",30950,479,49
1501993457,2017-08-06T04:24:17Z,RSD031,"57.164795,46.505985",30950,473,46
1501993432,2017-08-06T04:23:52Z,RSD031,"57.122223,46.437321",30950,457,36
1501993341,2017-08-06T04:22:21Z,RSD031,"56.961552,46.226482",30950,455,35
1501993302,2017-08-06T04:21:42Z,RSD031,"56.899731,46.14621",30950,455,35
1501993241,2017-08-06T04:20:41Z,RSD031,"56.79401,46.010212",30950,454,35
1501993166,2017-08-06T04:19:26Z,RSD031,"56.66835,45.848866",30950,456,35
1501993101,2017-08-06T04:18:21Z,RSD031,"56.556408,45.70673",30950,456,34
1501993037,2017-08-06T04:17:17Z,RSD031,"56.443817,45.565296",30950,455,34
1501992972,2017-08-06T04:16:12Z,RSD031,"56.328461,45.420395",30950,459,34
1501992911,2017-08-06T04:15:11Z,RSD031,"56.227524,45.294716",30950,458,34
1501992846,2017-08-06T04:14:06Z,RSD031,"56.114208,45.152607",30950,466,40
1501992831,2017-08-06T04:13:51Z,RSD031,"56.090885,45.114155",30950,475,44
1501992822,2017-08-06T04:13:42Z,RSD031,"56.076454,45.086002",30950,482,47
1501992813,2017-08-06T04:13:33Z,RSD031,"56.061325,45.056477",30950,486,50
1501992807,2017-08-06T04:13:27Z,RSD031,"56.054482,45.04137",30950,489,52
1501992783,2017-08-06T04:13:03Z,RSD031,"56.021523,44.95348",30950,502,60
1501992777,2017-08-06T04:12:57Z,RSD031,"56.015331,44.933567",30950,504,62
1501992738,2017-08-06T04:12:18Z,RSD031,"55.982372,44.783192",30950,519,74
1501992676,2017-08-06T04:11:16Z,RSD031,"55.952858,44.522953",30950,523,78
1501992613,2017-08-06T04:10:13Z,RSD031,"55.92334,44.255844",30950,525,78
1501992551,2017-08-06T04:09:11Z,RSD031,"55.893784,43.996296",30950,523,78
1501992479,2017-08-06T04:07:59Z,RSD031,"55.858795,43.689381",30950,523,78
1501992418,2017-08-06T04:06:58Z,RSD031,"55.829269,43.43528",30975,523,78
1501992354,2017-08-06T04:05:54Z,RSD031,"55.805923,43.162037",30950,527,86
1501992291,2017-08-06T04:04:51Z,RSD031,"55.811386,42.882557",30950,533,95
1501992230,2017-08-06T04:03:50Z,RSD031,"55.825817,42.613392",30975,534,95
1501992169,2017-08-06T04:02:49Z,RSD031,"55.83955,42.353153",30950,534,94
1501992108,2017-08-06T04:01:48Z,RSD031,"55.850555,42.09087",30975,535,93
1501992045,2017-08-06T04:00:45Z,RSD031,"55.853989,41.810719",30950,530,85
1501991984,2017-08-06T03:59:44Z,RSD031,"55.829269,41.555954",30950,521,74
1501991923,2017-08-06T03:58:43Z,RSD031,"55.787384,41.306679",30950,521,73
1501991860,2017-08-06T03:57:40Z,RSD031,"55.742065,41.044422",30950,519,72
1501991797,2017-08-06T03:56:37Z,RSD031,"55.697433,40.788326",30950,518,72
1501991734,2017-08-06T03:55:34Z,RSD031,"55.652782,40.541782",30950,516,71
1501991659,2017-08-06T03:54:19Z,RSD031,"55.59581,40.241005",30975,518,71
1501991595,2017-08-06T03:53:15Z,RSD031,"55.560104,39.98008",30650,522,81
1501991532,2017-08-06T03:52:12Z,RSD031,"55.552555,39.715748",29500,514,91
1501991469,2017-08-06T03:51:09Z,RSD031,"55.555984,39.449989",27775,504,91
1501991406,2017-08-06T03:50:06Z,RSD031,"55.558731,39.197304",26150,490,91
1501991343,2017-08-06T03:49:03Z,RSD031,"55.560795,38.950138",24450,474,90
1501991282,2017-08-06T03:48:02Z,RSD031,"55.562145,38.721485",22500,462,90
1501991216,2017-08-06T03:46:56Z,RSD031,"55.563538,38.477036",20500,440,90
1501991150,2017-08-06T03:45:50Z,RSD031,"55.564224,38.247738",18275,420,90
1501991117,2017-08-06T03:45:17Z,RSD031,"55.565598,38.134377",17000,413,90
1501991084,2017-08-06T03:44:44Z,RSD031,"55.565598,38.024513",15700,406,90
1501991035,2017-08-06T03:43:55Z,RSD031,"55.565598,37.87212",14675,365,90
1501990999,2017-08-06T03:43:19Z,RSD031,"55.566284,37.765671",12700,370,93
1501990987,2017-08-06T03:43:07Z,RSD031,"55.567638,37.728596",11975,375,91
1501990973,2017-08-06T03:42:53Z,RSD031,"55.568344,37.683273",11425,368,91
1501990965,2017-08-06T03:42:45Z,RSD031,"55.568344,37.657223",11175,360,90
1501990957,2017-08-06T03:42:37Z,RSD031,"55.567657,37.639992",11000,354,85
1501990945,2017-08-06T03:42:25Z,RSD031,"55.564194,37.605686",10600,340,73
1501990933,2017-08-06T03:42:13Z,RSD031,"55.558701,37.573414",10175,333,75
1501990921,2017-08-06T03:42:01Z,RSD031,"55.554611,37.541866",9675,327,77
1501990909,2017-08-06T03:41:49Z,RSD031,"55.550461,37.511616",9200,319,75
1501990897,2017-08-06T03:41:37Z,RSD031,"55.545666,37.48209",8775,311,76
1501990885,2017-08-06T03:41:25Z,RSD031,"55.541565,37.45256",8425,299,78
1501990861,2017-08-06T03:41:01Z,RSD031,"55.536076,37.396259",7725,274,79
1501990841,2017-08-06T03:40:41Z,RSD031,"55.532631,37.354374",6925,265,90
1501990835,2017-08-06T03:40:35Z,RSD031,"55.533325,37.340614",6675,261,91
1501990829,2017-08-06T03:40:29Z,RSD031,"55.533329,37.327595",6450,256,95
1501990816,2017-08-06T03:40:16Z,RSD031,"55.536072,37.301498",5975,243,104
1501990804,2017-08-06T03:40:04Z,RSD031,"55.539505,37.278858",5675,228,102
1501990793,2017-08-06T03:39:53Z,RSD031,"55.541565,37.258968",5525,208,101
1501990786,2017-08-06T03:39:46Z,RSD031,"55.542938,37.245899",5375,199,100
1501990779,2017-08-06T03:39:39Z,RSD031,"55.543617,37.237644",5275,193,98
1501990773,2017-08-06T03:39:33Z,RSD031,"55.544315,37.227345",5100,186,98
1501990767,2017-08-06T03:39:27Z,RSD031,"55.544968,37.219105",4875,187,103
1501990761,2017-08-06T03:39:21Z,RSD031,"55.547058,37.210194",4650,187,116
1501990755,2017-08-06T03:39:15Z,RSD031,"55.549809,37.202625",4400,185,129
1501990748,2017-08-06T03:39:08Z,RSD031,"55.553905,37.195759",4100,181,146
1501990742,2017-08-06T03:39:02Z,RSD031,"55.559418,37.191635",3800,178,164
