Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1468340876,2016-07-12T16:27:56Z,VDA2331,"51.4257,12.2353",0,0,254
1468340828,2016-07-12T16:27:08Z,VDA2331,"51.4257,12.2353",0,2,266
1468340816,2016-07-12T16:26:56Z,VDA2331,"51.426,12.2353",0,19,266
1468340810,2016-07-12T16:26:50Z,VDA2331,"51.4262,12.2353",0,17,266
1468340792,2016-07-12T16:26:32Z,VDA2331,"51.4266,12.2352",0,17,266
1468340780,2016-07-12T16:26:20Z,VDA2331,"51.427,12.2349",0,26,266
1468340773,2016-07-12T16:26:13Z,VDA2331,"51.4273,12.2347",0,26,266
1468340767,2016-07-12T16:26:07Z,VDA2331,"51.4276,12.2346",0,26,266
1468340634,2016-07-12T16:23:54Z,VDA2331,"51.433,12.2542",0,100,266
1468340619,2016-07-12T16:23:39Z,VDA2331,"51.4336,12.269",550,119,266
1468340608,2016-07-12T16:23:28Z,VDA2331,"51.434,12.277",650,119,265
1468340596,2016-07-12T16:23:16Z,VDA2331,"51.4345,12.2867",775,117,266
1468340590,2016-07-12T16:23:10Z,VDA2331,"51.4348,12.2925",850,119,267
1468340584,2016-07-12T16:23:04Z,VDA2331,"51.435,12.2973",925,120,265
1468340578,2016-07-12T16:22:58Z,VDA2331,"51.4353,12.3034",1000,120,265
1468340572,2016-07-12T16:22:52Z,VDA2331,"51.4355,12.3074",1050,118,266
1468340566,2016-07-12T16:22:46Z,VDA2331,"51.4357,12.3128",1100,121,266
1468340560,2016-07-12T16:22:40Z,VDA2331,"51.4359,12.3181",1175,122,265
1468340554,2016-07-12T16:22:34Z,VDA2331,"51.4363,12.324",1225,122,265
1468340548,2016-07-12T16:22:28Z,VDA2331,"51.4365,12.3295",1275,120,266
1468340542,2016-07-12T16:22:22Z,VDA2331,"51.4368,12.3347",1350,119,267
1468340536,2016-07-12T16:22:16Z,VDA2331,"51.4369,12.3398",1375,119,266
1468340530,2016-07-12T16:22:10Z,VDA2331,"51.4372,12.3451",1450,116,264
1468340524,2016-07-12T16:22:04Z,VDA2331,"51.4375,12.3509",1525,116,266
1468340518,2016-07-12T16:21:58Z,VDA2331,"51.4377,12.3553",1575,117,267
1468340512,2016-07-12T16:21:52Z,VDA2331,"51.4379,12.3608",1625,120,266
1468340506,2016-07-12T16:21:46Z,VDA2331,"51.4381,12.3661",1675,122,266
1468340500,2016-07-12T16:21:40Z,VDA2331,"51.4383,12.3717",1750,122,265
1468340494,2016-07-12T16:21:34Z,VDA2331,"51.4386,12.3769",1800,122,265
1468340488,2016-07-12T16:21:28Z,VDA2331,"51.4389,12.3826",1850,124,265
1468340482,2016-07-12T16:21:22Z,VDA2331,"51.4392,12.3879",1925,127,265
1468340476,2016-07-12T16:21:16Z,VDA2331,"51.4395,12.3941",2000,129,266
1468340470,2016-07-12T16:21:10Z,VDA2331,"51.4397,12.3996",2075,131,266
1468340464,2016-07-12T16:21:04Z,VDA2331,"51.44,12.4058",2150,134,266
1468340458,2016-07-12T16:20:58Z,VDA2331,"51.4402,12.4114",2225,136,265
1468340452,2016-07-12T16:20:52Z,VDA2331,"51.4405,12.4178",2300,138,265
1468340446,2016-07-12T16:20:46Z,VDA2331,"51.4408,12.4239",2375,140,265
1468340440,2016-07-12T16:20:40Z,VDA2331,"51.4411,12.4301",2475,141,266
1468340434,2016-07-12T16:20:34Z,VDA2331,"51.4413,12.4365",2550,143,265
1468340428,2016-07-12T16:20:28Z,VDA2331,"51.4416,12.4429",2650,144,266
1468340422,2016-07-12T16:20:22Z,VDA2331,"51.4419,12.4497",2750,145,265
1468340416,2016-07-12T16:20:16Z,VDA2331,"51.4423,12.456",2875,146,264
1468340410,2016-07-12T16:20:10Z,VDA2331,"51.4427,12.4624",2950,148,264
1468340401,2016-07-12T16:20:01Z,VDA2331,"51.4433,12.4725",3075,151,263
1468340380,2016-07-12T16:19:40Z,VDA2331,"51.4445,12.4972",3100,178,270
1468340374,2016-07-12T16:19:34Z,VDA2331,"51.4444,12.5057",3050,185,273
1468340368,2016-07-12T16:19:28Z,VDA2331,"51.4438,12.5141",3025,189,281
1468340362,2016-07-12T16:19:22Z,VDA2331,"51.4423,12.522",3025,188,294
1468340356,2016-07-12T16:19:16Z,VDA2331,"51.4398,12.5294",3025,189,302
1468340350,2016-07-12T16:19:10Z,VDA2331,"51.4369,12.536",3025,192,312
