Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505844835,2017-09-19T18:13:55Z,ADB2185,"52.697426,-8.934553",0,78,230
1505844786,2017-09-19T18:13:06Z,ADB2185,"52.71529,-8.896337",150,150,231
1505844780,2017-09-19T18:13:00Z,ADB2185,"52.71701,-8.892805",225,148,231
1505844774,2017-09-19T18:12:54Z,ADB2185,"52.719635,-8.887329",300,148,232
1505844768,2017-09-19T18:12:48Z,ADB2185,"52.722198,-8.881836",375,151,232
1505844762,2017-09-19T18:12:42Z,ADB2185,"52.72488,-8.876404",450,153,233
1505844756,2017-09-19T18:12:36Z,ADB2185,"52.727345,-8.870519",550,154,233
1505844750,2017-09-19T18:12:30Z,ADB2185,"52.729813,-8.86526",650,151,232
1505844744,2017-09-19T18:12:24Z,ADB2185,"52.732544,-8.859787",725,149,232
1505844738,2017-09-19T18:12:18Z,ADB2185,"52.735119,-8.854039",825,151,231
1505844732,2017-09-19T18:12:12Z,ADB2185,"52.737911,-8.848546",925,152,231
1505844726,2017-09-19T18:12:06Z,ADB2185,"52.740242,-8.843287",1050,151,232
1505844720,2017-09-19T18:12:00Z,ADB2185,"52.742756,-8.837873",1125,149,232
1505844713,2017-09-19T18:11:53Z,ADB2185,"52.745407,-8.832245",1200,148,232
1505844704,2017-09-19T18:11:44Z,ADB2185,"52.74913,-8.824297",1275,144,232
1505844698,2017-09-19T18:11:38Z,ADB2185,"52.751694,-8.818726",1350,141,232
1505844692,2017-09-19T18:11:32Z,ADB2185,"52.75415,-8.813477",1425,139,232
1505844684,2017-09-19T18:11:24Z,ADB2185,"52.757652,-8.806013",1525,137,232
1505844677,2017-09-19T18:11:17Z,ADB2185,"52.759979,-8.800912",1600,139,232
1505844671,2017-09-19T18:11:11Z,ADB2185,"52.762493,-8.795497",1675,138,232
1505844665,2017-09-19T18:11:05Z,ADB2185,"52.764729,-8.79071",1775,136,232
1505844659,2017-09-19T18:10:59Z,ADB2185,"52.767151,-8.785629",1850,136,231
1505844653,2017-09-19T18:10:53Z,ADB2185,"52.769524,-8.780587",1925,136,233
1505844647,2017-09-19T18:10:47Z,ADB2185,"52.772049,-8.77533",2000,138,233
1505844641,2017-09-19T18:10:41Z,ADB2185,"52.774082,-8.770543",2075,139,233
1505844635,2017-09-19T18:10:35Z,ADB2185,"52.77655,-8.764971",2150,140,233
1505844629,2017-09-19T18:10:29Z,ADB2185,"52.778786,-8.760106",2225,139,232
1505844622,2017-09-19T18:10:22Z,ADB2185,"52.78125,-8.754807",2300,140,231
1505844616,2017-09-19T18:10:16Z,ADB2185,"52.783905,-8.749669",2375,139,230
1505844608,2017-09-19T18:10:08Z,ADB2185,"52.787521,-8.742599",2475,138,229
1505844601,2017-09-19T18:10:01Z,ADB2185,"52.790096,-8.737662",2550,136,229
1505844592,2017-09-19T18:09:52Z,ADB2185,"52.793747,-8.73024",2675,134,229
1505844586,2017-09-19T18:09:46Z,ADB2185,"52.796242,-8.725734",2750,133,229
1505844580,2017-09-19T18:09:40Z,ADB2185,"52.798477,-8.721025",2850,132,231
1505844574,2017-09-19T18:09:34Z,ADB2185,"52.800934,-8.716049",2950,131,234
1505844568,2017-09-19T18:09:28Z,ADB2185,"52.802994,-8.711295",3000,129,235
1505844562,2017-09-19T18:09:22Z,ADB2185,"52.804825,-8.706207",3000,129,237
1505844556,2017-09-19T18:09:16Z,ADB2185,"52.806717,-8.70125",3000,130,239
1505844547,2017-09-19T18:09:07Z,ADB2185,"52.809418,-8.693324",3025,131,241
1505844538,2017-09-19T18:08:58Z,ADB2185,"52.812057,-8.685226",3050,133,243
1505844532,2017-09-19T18:08:52Z,ADB2185,"52.813652,-8.679591",3100,136,245
1505844526,2017-09-19T18:08:46Z,ADB2185,"52.81517,-8.673859",3100,139,248
1505844517,2017-09-19T18:08:37Z,ADB2185,"52.81723,-8.664474",3125,141,251
1505844511,2017-09-19T18:08:31Z,ADB2185,"52.818356,-8.65809",3125,145,257
1505844505,2017-09-19T18:08:25Z,ADB2185,"52.819016,-8.651657",3125,147,264
1505844499,2017-09-19T18:08:19Z,ADB2185,"52.819378,-8.644592",3125,149,266
1505844493,2017-09-19T18:08:13Z,ADB2185,"52.819656,-8.637466",3100,149,266
1505844468,2017-09-19T18:07:48Z,ADB2185,"52.820126,-8.610064",3100,156,272
1505844460,2017-09-19T18:07:40Z,ADB2185,"52.819519,-8.598842",3000,175,273
1505844450,2017-09-19T18:07:30Z,ADB2185,"52.819241,-8.586443",3025,175,273
1505844444,2017-09-19T18:07:24Z,ADB2185,"52.81897,-8.577805",3075,169,272
1505844438,2017-09-19T18:07:18Z,ADB2185,"52.818741,-8.570099",3125,168,272
1505844432,2017-09-19T18:07:12Z,ADB2185,"52.818558,-8.562393",3200,170,272
1505844426,2017-09-19T18:07:06Z,ADB2185,"52.818356,-8.554662",3275,171,271
1505844420,2017-09-19T18:07:00Z,ADB2185,"52.818237,-8.546677",3375,171,271
1505844414,2017-09-19T18:06:54Z,ADB2185,"52.818077,-8.538966",3525,170,271
1505844388,2017-09-19T18:06:28Z,ADB2185,"52.815983,-8.502241",4000,178,283
1505844382,2017-09-19T18:06:22Z,ADB2185,"52.815216,-8.496704",4025,178,282
1505844376,2017-09-19T18:06:16Z,ADB2185,"52.814117,-8.488978",4000,179,282
1505844370,2017-09-19T18:06:10Z,ADB2185,"52.812771,-8.479405",4000,180,283
1505844364,2017-09-19T18:06:04Z,ADB2185,"52.811745,-8.472342",4000,180,283
1505844357,2017-09-19T18:05:57Z,ADB2185,"52.81044,-8.464652",4000,181,283
1505844349,2017-09-19T18:05:49Z,ADB2185,"52.808811,-8.452096",4000,184,283
1505844342,2017-09-19T18:05:42Z,ADB2185,"52.807663,-8.444443",4000,184,283
1505844336,2017-09-19T18:05:36Z,ADB2185,"52.806381,-8.435593",4000,182,283
1505844330,2017-09-19T18:05:30Z,ADB2185,"52.80518,-8.42722",4025,182,282
1505844324,2017-09-19T18:05:24Z,ADB2185,"52.804047,-8.418808",4025,183,282
1505844265,2017-09-19T18:04:25Z,ADB2185,"52.791641,-8.333282",5225,192,284
1505844253,2017-09-19T18:04:13Z,ADB2185,"52.789352,-8.318769",5475,192,284
1505844241,2017-09-19T18:04:01Z,ADB2185,"52.786652,-8.301661",5750,193,284
1505844226,2017-09-19T18:03:46Z,ADB2185,"52.783024,-8.279846",6100,195,285
1505844214,2017-09-19T18:03:34Z,ADB2185,"52.779739,-8.262329",6375,198,288
1505844202,2017-09-19T18:03:22Z,ADB2185,"52.775803,-8.244934",6600,205,293
1505844190,2017-09-19T18:03:10Z,ADB2185,"52.771385,-8.227347",6825,207,292
1505844178,2017-09-19T18:02:58Z,ADB2185,"52.766869,-8.209691",7075,207,292
1505844166,2017-09-19T18:02:46Z,ADB2185,"52.762352,-8.192427",7300,208,292
1505844154,2017-09-19T18:02:34Z,ADB2185,"52.758072,-8.174377",7400,212,289
1505844142,2017-09-19T18:02:22Z,ADB2185,"52.753693,-8.155212",7400,225,289
1505844130,2017-09-19T18:02:10Z,ADB2185,"52.749619,-8.135757",7650,226,289
1505844117,2017-09-19T18:01:57Z,ADB2185,"52.74527,-8.116226",7925,226,290
1505844105,2017-09-19T18:01:45Z,ADB2185,"52.740753,-8.095747",8025,231,289
1505844093,2017-09-19T18:01:33Z,ADB2185,"52.736435,-8.075714",8000,242,289
1505844081,2017-09-19T18:01:21Z,ADB2185,"52.731953,-8.054469",8025,251,288
1505844069,2017-09-19T18:01:09Z,ADB2185,"52.727325,-8.032227",8075,259,289
1505844057,2017-09-19T18:00:57Z,ADB2185,"52.722366,-8.008798",8050,263,289
1505844045,2017-09-19T18:00:45Z,ADB2185,"52.717529,-7.985687",8050,263,288
1505844033,2017-09-19T18:00:33Z,ADB2185,"52.712677,-7.962952",8050,264,288
1505844021,2017-09-19T18:00:21Z,ADB2185,"52.708073,-7.939741",8025,265,288
1505844009,2017-09-19T18:00:09Z,ADB2185,"52.703278,-7.916748",8050,267,289
1505843997,2017-09-19T17:59:57Z,ADB2185,"52.698257,-7.893143",8075,267,289
1505843985,2017-09-19T17:59:45Z,ADB2185,"52.693359,-7.869873",8150,270,288
1505843972,2017-09-19T17:59:32Z,ADB2185,"52.688522,-7.846592",8325,269,288
1505843960,2017-09-19T17:59:20Z,ADB2185,"52.683586,-7.822658",8475,272,288
1505843948,2017-09-19T17:59:08Z,ADB2185,"52.678513,-7.798724",8600,276,288
1505843936,2017-09-19T17:58:56Z,ADB2185,"52.673813,-7.775116",8675,277,288
1505843924,2017-09-19T17:58:44Z,ADB2185,"52.669006,-7.751236",8950,272,288
1505843912,2017-09-19T17:58:32Z,ADB2185,"52.664154,-7.726898",9300,268,288
1505843900,2017-09-19T17:58:20Z,ADB2185,"52.659073,-7.703705",9525,268,289
1505843888,2017-09-19T17:58:08Z,ADB2185,"52.654221,-7.680817",9725,269,289
1505843876,2017-09-19T17:57:56Z,ADB2185,"52.648674,-7.657157",9975,271,293
1505843864,2017-09-19T17:57:44Z,ADB2185,"52.642273,-7.634354",10200,271,295
1505843853,2017-09-19T17:57:33Z,ADB2185,"52.635864,-7.612",10325,276,295
1505843840,2017-09-19T17:57:20Z,ADB2185,"52.629353,-7.589042",10375,283,294
1505843828,2017-09-19T17:57:08Z,ADB2185,"52.622589,-7.565155",10450,289,294
1505843816,2017-09-19T17:56:56Z,ADB2185,"52.615433,-7.539603",10525,296,294
1505843804,2017-09-19T17:56:44Z,ADB2185,"52.60873,-7.51559",10600,302,294
1505843792,2017-09-19T17:56:32Z,ADB2185,"52.601749,-7.490243",10675,309,293
1505843780,2017-09-19T17:56:20Z,ADB2185,"52.594391,-7.463405",10825,315,293
1505843767,2017-09-19T17:56:07Z,ADB2185,"52.587662,-7.437363",10975,319,293
1505843755,2017-09-19T17:55:55Z,ADB2185,"52.580334,-7.409808",11250,320,292
1505843744,2017-09-19T17:55:44Z,ADB2185,"52.573792,-7.383194",11550,322,292
1505843710,2017-09-19T17:55:10Z,ADB2185,"52.554611,-7.307205",12550,330,292
1505843677,2017-09-19T17:54:37Z,ADB2185,"52.534973,-7.228317",13225,339,292
1505843644,2017-09-19T17:54:04Z,ADB2185,"52.515198,-7.150192",14250,335,292
1505843613,2017-09-19T17:53:33Z,ADB2185,"52.496887,-7.078857",15150,334,292
