Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500088355,2017-07-15T03:12:35Z,VDA7954,"12.643341,-0.57413",18800,341,74
1500088340,2017-07-15T03:12:20Z,VDA7954,"12.63826,-0.593451",18600,340,74
1500088291,2017-07-15T03:11:31Z,VDA7954,"12.617477,-0.669124",17925,333,74
1500088260,2017-07-15T03:11:00Z,VDA7954,"12.604344,-0.716569",17375,328,74
1500088229,2017-07-15T03:10:29Z,VDA7954,"12.592072,-0.762082",16850,322,74
1500088197,2017-07-15T03:09:57Z,VDA7954,"12.578694,-0.810675",16125,321,74
1500088164,2017-07-15T03:09:24Z,VDA7954,"12.56575,-0.857739",15425,316,74
1500088131,2017-07-15T03:08:51Z,VDA7954,"12.552658,-0.905662",14600,314,74
1500088097,2017-07-15T03:08:17Z,VDA7954,"12.539218,-0.953449",13700,313,73
1500088065,2017-07-15T03:07:45Z,VDA7954,"12.52609,-0.999515",12850,312,74
1500088032,2017-07-15T03:07:12Z,VDA7954,"12.513195,-1.045532",12025,308,73
1500088020,2017-07-15T03:07:00Z,VDA7954,"12.508255,-1.062548",11725,306,73
1500088009,2017-07-15T03:06:49Z,VDA7954,"12.503745,-1.077961",11450,305,73
1500087998,2017-07-15T03:06:38Z,VDA7954,"12.499374,-1.093092",11125,305,73
1500087985,2017-07-15T03:06:25Z,VDA7954,"12.494064,-1.112176",10725,306,74
1500087965,2017-07-15T03:06:05Z,VDA7954,"12.486381,-1.138338",10325,300,72
1500087953,2017-07-15T03:05:53Z,VDA7954,"12.481493,-1.155058",10075,294,73
1500087940,2017-07-15T03:05:40Z,VDA7954,"12.476257,-1.172838",9825,289,73
1500087927,2017-07-15T03:05:27Z,VDA7954,"12.471497,-1.189602",9600,282,73
1500087916,2017-07-15T03:05:16Z,VDA7954,"12.467574,-1.203196",9300,281,73
1500087902,2017-07-15T03:05:02Z,VDA7954,"12.462034,-1.221121",8925,279,72
1500087889,2017-07-15T03:04:49Z,VDA7954,"12.457239,-1.237697",8575,276,73
1500087877,2017-07-15T03:04:37Z,VDA7954,"12.452454,-1.253957",8175,276,72
1500087863,2017-07-15T03:04:23Z,VDA7954,"12.447416,-1.270222",7750,276,72
1500087850,2017-07-15T03:04:10Z,VDA7954,"12.442566,-1.286158",7275,279,73
1500087838,2017-07-15T03:03:58Z,VDA7954,"12.438013,-1.302121",6800,282,74
1500087827,2017-07-15T03:03:47Z,VDA7954,"12.434143,-1.316039",6475,282,74
1500087814,2017-07-15T03:03:34Z,VDA7954,"12.429355,-1.331948",6200,276,73
1500087802,2017-07-15T03:03:22Z,VDA7954,"12.424746,-1.347319",5900,272,72
1500087790,2017-07-15T03:03:10Z,VDA7954,"12.42041,-1.362447",5500,270,73
1500087777,2017-07-15T03:02:57Z,VDA7954,"12.41604,-1.378013",5125,269,74
1500087771,2017-07-15T03:02:51Z,VDA7954,"12.413853,-1.385723",4975,266,74
1500087765,2017-07-15T03:02:45Z,VDA7954,"12.411525,-1.393963",4850,261,73
1500087758,2017-07-15T03:02:38Z,VDA7954,"12.409523,-1.400661",4725,258,72
1500087752,2017-07-15T03:02:32Z,VDA7954,"12.406998,-1.408807",4525,255,72
1500087745,2017-07-15T03:02:25Z,VDA7954,"12.404663,-1.415768",4250,259,72
1500087739,2017-07-15T03:02:19Z,VDA7954,"12.402374,-1.423677",3975,261,72
1500087731,2017-07-15T03:02:11Z,VDA7954,"12.399561,-1.432367",3825,250,71
1500087725,2017-07-15T03:02:05Z,VDA7954,"12.397141,-1.43945",3650,241,70
1500087717,2017-07-15T03:01:57Z,VDA7954,"12.393929,-1.448991",3425,228,71
1500087709,2017-07-15T03:01:49Z,VDA7954,"12.391927,-1.455496",3300,216,73
1500087700,2017-07-15T03:01:40Z,VDA7954,"12.389459,-1.464265",3100,201,75
1500087694,2017-07-15T03:01:34Z,VDA7954,"12.388016,-1.470096",3000,190,76
1500087687,2017-07-15T03:01:27Z,VDA7954,"12.386536,-1.475814",2825,181,74
1500087681,2017-07-15T03:01:21Z,VDA7954,"12.384933,-1.480976",2575,181,72
1500087674,2017-07-15T03:01:14Z,VDA7954,"12.383081,-1.486286",2325,182,63
1500087668,2017-07-15T03:01:08Z,VDA7954,"12.380474,-1.490864",2075,185,53
1500087662,2017-07-15T03:01:02Z,VDA7954,"12.376556,-1.495277",1850,184,43
1500087655,2017-07-15T03:00:55Z,VDA7954,"12.372574,-1.498734",1625,182,35
1500087648,2017-07-15T03:00:48Z,VDA7954,"12.36795,-1.502049",1425,178,34
1500087642,2017-07-15T03:00:42Z,VDA7954,"12.363576,-1.505079",1175,179,33
1500087635,2017-07-15T03:00:35Z,VDA7954,"12.358456,-1.508596",1000,171,34
1500087628,2017-07-15T03:00:28Z,VDA7954,"12.354359,-1.511391",1025,151,33
1500087622,2017-07-15T03:00:22Z,VDA7954,"12.349686,-1.514515",0,120,33
1500087615,2017-07-15T03:00:15Z,VDA7954,"12.347763,-1.515805",0,100,33
1500087606,2017-07-15T03:00:06Z,VDA7954,"12.344548,-1.517836",0,59,33
1500087597,2017-07-15T02:59:57Z,VDA7954,"12.343117,-1.518931",0,27,33
1500087310,2017-07-15T02:55:10Z,VDA7954,"12.342663,-1.519233",0,0,47
