Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1469684109,2016-07-28T05:35:09Z,VDA2344,"61.1709,-150.036",0,15,270
1469684100,2016-07-28T05:35:00Z,VDA2344,"61.1711,-150.036",0,15,270
1469684091,2016-07-28T05:34:51Z,VDA2344,"61.1712,-150.035",0,15,270
1469684084,2016-07-28T05:34:44Z,VDA2344,"61.1712,-150.035",0,16,270
1469684078,2016-07-28T05:34:38Z,VDA2344,"61.1712,-150.035",0,17,270
1469684072,2016-07-28T05:34:32Z,VDA2344,"61.1712,-150.034",0,26,270
1469684066,2016-07-28T05:34:26Z,VDA2344,"61.1712,-150.034",0,28,270
1469684060,2016-07-28T05:34:20Z,VDA2344,"61.1712,-150.033",0,28,270
1469684051,2016-07-28T05:34:11Z,VDA2344,"61.1712,-150.032",0,29,270
1469684044,2016-07-28T05:34:04Z,VDA2344,"61.1712,-150.031",0,29,270
1469684038,2016-07-28T05:33:58Z,VDA2344,"61.1712,-150.03",0,31,270
1469684032,2016-07-28T05:33:52Z,VDA2344,"61.1712,-150.03",0,18,270
1469684026,2016-07-28T05:33:46Z,VDA2344,"61.1712,-150.028",0,22,270
1469684020,2016-07-28T05:33:40Z,VDA2344,"61.1712,-150.027",0,22,270
1469684014,2016-07-28T05:33:34Z,VDA2344,"61.1712,-150.026",0,21,270
1469684005,2016-07-28T05:33:25Z,VDA2344,"61.1712,-150.024",0,20,270
1469683999,2016-07-28T05:33:19Z,VDA2344,"61.1712,-150.023",0,22,270
1469683993,2016-07-28T05:33:13Z,VDA2344,"61.1712,-150.021",0,22,270
1469683987,2016-07-28T05:33:07Z,VDA2344,"61.1712,-150.02",0,21,270
1469683981,2016-07-28T05:33:01Z,VDA2344,"61.1712,-150.019",0,21,270
1469683974,2016-07-28T05:32:54Z,VDA2344,"61.1712,-150.018",0,20,270
1469683968,2016-07-28T05:32:48Z,VDA2344,"61.1712,-150.016",0,20,270
1469683962,2016-07-28T05:32:42Z,VDA2344,"61.1712,-150.015",0,21,270
1469683956,2016-07-28T05:32:36Z,VDA2344,"61.1712,-150.014",0,20,270
1469683950,2016-07-28T05:32:30Z,VDA2344,"61.1712,-150.013",0,20,270
1469683944,2016-07-28T05:32:24Z,VDA2344,"61.1712,-150.011",0,19,270
1469683937,2016-07-28T05:32:17Z,VDA2344,"61.1712,-150.01",0,18,270
1469683929,2016-07-28T05:32:09Z,VDA2344,"61.1712,-150.008",0,17,270
1469683903,2016-07-28T05:31:43Z,VDA2344,"61.1712,-150.005",0,34,270
1469683888,2016-07-28T05:31:28Z,VDA2344,"61.1712,-150.003",0,24,252
1469683873,2016-07-28T05:31:13Z,VDA2344,"61.1714,-150.002",0,19,174
1469683852,2016-07-28T05:30:52Z,VDA2344,"61.172,-150.002",0,17,192
1469683814,2016-07-28T05:30:14Z,VDA2344,"61.1729,-150.001",0,15,270
1469683801,2016-07-28T05:30:01Z,VDA2344,"61.1729,-150",0,25,272
1469683795,2016-07-28T05:29:55Z,VDA2344,"61.1729,-150",0,31,268
1469683789,2016-07-28T05:29:49Z,VDA2344,"61.1729,-149.999",0,29,270
1469683746,2016-07-28T05:29:06Z,VDA2344,"61.1729,-149.994",0,27,270
1469683737,2016-07-28T05:28:57Z,VDA2344,"61.1729,-149.993",0,22,266
1469683730,2016-07-28T05:28:50Z,VDA2344,"61.1729,-149.993",0,19,265
1469683724,2016-07-28T05:28:44Z,VDA2344,"61.1729,-149.992",0,16,265
1469683718,2016-07-28T05:28:38Z,VDA2344,"61.1729,-149.992",0,14,283
1469683708,2016-07-28T05:28:28Z,VDA2344,"61.1729,-149.992",0,15,323
1469683696,2016-07-28T05:28:16Z,VDA2344,"61.1727,-149.991",0,14,345
1469683534,2016-07-28T05:25:34Z,VDA2344,"61.1721,-149.991",0,18,78
1469683528,2016-07-28T05:25:28Z,VDA2344,"61.1719,-149.991",0,27,78
