Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1473373613,2016-09-08T22:26:53Z,VDA9044,"46.879944,142.7202",0,10,180
1473373588,2016-09-08T22:26:28Z,VDA9044,"46.879887,142.719955",0,9,180
1473373572,2016-09-08T22:26:12Z,VDA9044,"46.879803,142.719681",0,12,180
1473373556,2016-09-08T22:25:56Z,VDA9044,"46.879684,142.719223",0,16,180
1473373550,2016-09-08T22:25:50Z,VDA9044,"46.879623,142.718979",0,17,180
1473373543,2016-09-08T22:25:43Z,VDA9044,"46.87957,142.718735",0,17,180
1473373537,2016-09-08T22:25:37Z,VDA9044,"46.87949,142.718445",0,18,180
1473373531,2016-09-08T22:25:31Z,VDA9044,"46.879417,142.718185",0,21,180
1473373525,2016-09-08T22:25:25Z,VDA9044,"46.879349,142.717896",0,23,180
1473373518,2016-09-08T22:25:18Z,VDA9044,"46.879372,142.717499",0,24,180
1473373512,2016-09-08T22:25:12Z,VDA9044,"46.879662,142.717285",0,33,180
1473373506,2016-09-08T22:25:06Z,VDA9044,"46.880165,142.7173",0,21,182
1473373499,2016-09-08T22:24:59Z,VDA9044,"46.880932,142.717316",0,31,180
1473373493,2016-09-08T22:24:53Z,VDA9044,"46.881863,142.717346",0,36,182
1473373487,2016-09-08T22:24:47Z,VDA9044,"46.882957,142.717361",0,41,180
1473373481,2016-09-08T22:24:41Z,VDA9044,"46.884644,142.717422",0,46,180
1473373475,2016-09-08T22:24:35Z,VDA9044,"46.885647,142.717453",0,51,180
1473373468,2016-09-08T22:24:28Z,VDA9044,"46.887192,142.717468",0,53,180
1473373459,2016-09-08T22:24:19Z,VDA9044,"46.889683,142.717545",0,54,180
1473373452,2016-09-08T22:24:12Z,VDA9044,"46.891068,142.717575",0,53,180
1473373446,2016-09-08T22:24:06Z,VDA9044,"46.892628,142.717621",0,52,180
1473373437,2016-09-08T22:23:57Z,VDA9044,"46.89505,142.717667",0,44,182
1473373430,2016-09-08T22:23:50Z,VDA9044,"46.896023,142.717682",0,41,180
1473373424,2016-09-08T22:23:44Z,VDA9044,"46.897213,142.717743",0,35,180
1473373417,2016-09-08T22:23:37Z,VDA9044,"46.898178,142.717758",0,30,180
1473373411,2016-09-08T22:23:31Z,VDA9044,"46.899017,142.717773",0,23,182
1473373405,2016-09-08T22:23:25Z,VDA9044,"46.899651,142.71785",0,16,191
1473373398,2016-09-08T22:23:18Z,VDA9044,"46.900017,142.718002",0,25,357
1473373392,2016-09-08T22:23:12Z,VDA9044,"46.900227,142.718155",0,21,357
1473373385,2016-09-08T22:23:05Z,VDA9044,"46.900459,142.718201",0,20,357
1473373379,2016-09-08T22:22:59Z,VDA9044,"46.900623,142.717972",0,19,357
1473373367,2016-09-08T22:22:47Z,VDA9044,"46.900463,142.717621",0,16,357
1473373361,2016-09-08T22:22:41Z,VDA9044,"46.900249,142.717621",0,26,357
1473373354,2016-09-08T22:22:34Z,VDA9044,"46.899891,142.717621",0,15,357
1473373348,2016-09-08T22:22:28Z,VDA9044,"46.899342,142.717636",0,19,357
1473373341,2016-09-08T22:22:21Z,VDA9044,"46.898716,142.717697",0,20,354
1473373335,2016-09-08T22:22:15Z,VDA9044,"46.898132,142.717758",0,24,1
1473373329,2016-09-08T22:22:09Z,VDA9044,"46.897293,142.717743",0,31,2
1473373322,2016-09-08T22:22:02Z,VDA9044,"46.896126,142.717712",0,39,1
1473373316,2016-09-08T22:21:56Z,VDA9044,"46.894863,142.717667",0,45,1
1473373309,2016-09-08T22:21:49Z,VDA9044,"46.893547,142.717651",0,49,1
1473373303,2016-09-08T22:21:43Z,VDA9044,"46.892063,142.717606",0,54,1
1473373297,2016-09-08T22:21:37Z,VDA9044,"46.890392,142.71756",0,60,1
1473373284,2016-09-08T22:21:24Z,VDA9044,"46.885715,142.717438",0,82,1
1473373278,2016-09-08T22:21:18Z,VDA9044,"46.883972,142.717392",0,92,1
1473373271,2016-09-08T22:21:11Z,VDA9044,"46.880943,142.717331",0,110,1
1473373265,2016-09-08T22:21:05Z,VDA9044,"46.877476,142.717224",0,130,1
1473373259,2016-09-08T22:20:59Z,VDA9044,"46.87326,142.717133",0,141,1
1473373252,2016-09-08T22:20:52Z,VDA9044,"46.869049,142.717072",0,145,1
1473373246,2016-09-08T22:20:46Z,VDA9044,"46.864792,142.716965",75,144,1
1473373240,2016-09-08T22:20:40Z,VDA9044,"46.860809,142.716827",150,144,1
1473373233,2016-09-08T22:20:33Z,VDA9044,"46.856506,142.71669",225,141,1
1473373227,2016-09-08T22:20:27Z,VDA9044,"46.85257,142.716492",275,138,1
1473373221,2016-09-08T22:20:21Z,VDA9044,"46.848358,142.716461",350,140,1
1473373215,2016-09-08T22:20:15Z,VDA9044,"46.844513,142.716415",425,143,1
1473373209,2016-09-08T22:20:09Z,VDA9044,"46.839752,142.716293",500,142,1
1473373187,2016-09-08T22:19:47Z,VDA9044,"46.825314,142.715759",800,148,359
1473373181,2016-09-08T22:19:41Z,VDA9044,"46.82103,142.715958",875,147,359
1473373174,2016-09-08T22:19:34Z,VDA9044,"46.817276,142.716019",925,145,359
1473373168,2016-09-08T22:19:28Z,VDA9044,"46.812973,142.715958",975,141,2
1473373162,2016-09-08T22:19:22Z,VDA9044,"46.809021,142.715637",1000,140,3
1473373138,2016-09-08T22:18:58Z,VDA9044,"46.793518,142.715012",1225,138,359
1473373131,2016-09-08T22:18:51Z,VDA9044,"46.789516,142.715012",1275,141,359
1473373125,2016-09-08T22:18:45Z,VDA9044,"46.785324,142.715012",1350,142,1
1473373119,2016-09-08T22:18:39Z,VDA9044,"46.780903,142.714935",1425,141,1
1473373112,2016-09-08T22:18:32Z,VDA9044,"46.776947,142.714813",1525,142,2
1473373106,2016-09-08T22:18:26Z,VDA9044,"46.772598,142.714539",1625,144,1
1473373100,2016-09-08T22:18:20Z,VDA9044,"46.768612,142.714325",1725,147,1
1473373094,2016-09-08T22:18:14Z,VDA9044,"46.76445,142.714142",1825,146,1
1473373088,2016-09-08T22:18:08Z,VDA9044,"46.760101,142.714081",1925,145,1
1473373081,2016-09-08T22:18:01Z,VDA9044,"46.756073,142.714081",1925,148,1
1473373073,2016-09-08T22:17:53Z,VDA9044,"46.749805,142.713715",1950,150,4
1473373050,2016-09-08T22:17:30Z,VDA9044,"46.733826,142.712463",2000,173,359
1473373044,2016-09-08T22:17:24Z,VDA9044,"46.728672,142.712738",2000,184,356
1473373038,2016-09-08T22:17:18Z,VDA9044,"46.723179,142.713364",2000,186,354
1473373031,2016-09-08T22:17:11Z,VDA9044,"46.717918,142.714111",2025,183,354
1473373025,2016-09-08T22:17:05Z,VDA9044,"46.712658,142.714874",2000,181,355
1473373019,2016-09-08T22:16:59Z,VDA9044,"46.707092,142.715149",1950,181,2
1473373013,2016-09-08T22:16:53Z,VDA9044,"46.701996,142.714264",1950,175,16
1473373006,2016-09-08T22:16:46Z,VDA9044,"46.697159,142.711136",2000,169,32
1473373000,2016-09-08T22:16:40Z,VDA9044,"46.693432,142.707245",2000,169,37
