Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1467208192,2016-06-29T13:49:52Z,VDA2276,"34.8529,136.809",0,28,168
1467208056,2016-06-29T13:47:36Z,VDA2276,"34.8921,136.797",425,130,168
1467208050,2016-06-29T13:47:30Z,VDA2276,"34.8953,136.796",475,130,168
1467208044,2016-06-29T13:47:24Z,VDA2276,"34.898,136.796",550,130,169
1467208038,2016-06-29T13:47:18Z,VDA2276,"34.9012,136.795",600,127,169
1467208031,2016-06-29T13:47:11Z,VDA2276,"34.9051,136.794",650,127,169
1467208025,2016-06-29T13:47:05Z,VDA2276,"34.9096,136.793",750,128,168
1467208019,2016-06-29T13:46:59Z,VDA2276,"34.9126,136.792",800,129,168
1467208013,2016-06-29T13:46:53Z,VDA2276,"34.9154,136.792",875,129,168
1467208005,2016-06-29T13:46:45Z,VDA2276,"34.9213,136.79",1000,131,168
1467207998,2016-06-29T13:46:38Z,VDA2276,"34.9245,136.789",1050,133,168
1467207992,2016-06-29T13:46:32Z,VDA2276,"34.9283,136.789",1125,135,169
1467207986,2016-06-29T13:46:26Z,VDA2276,"34.9321,136.788",1200,134,170
1467207980,2016-06-29T13:46:20Z,VDA2276,"34.9358,136.787",1275,135,169
1467207974,2016-06-29T13:46:14Z,VDA2276,"34.9398,136.786",1350,135,169
1467207968,2016-06-29T13:46:08Z,VDA2276,"34.9435,136.785",1400,135,168
1467207961,2016-06-29T13:46:01Z,VDA2276,"34.9472,136.784",1475,135,168
1467207953,2016-06-29T13:45:53Z,VDA2276,"34.9529,136.783",1575,135,167
1467207945,2016-06-29T13:45:45Z,VDA2276,"34.9583,136.781",1650,136,168
1467207938,2016-06-29T13:45:38Z,VDA2276,"34.9619,136.78",1725,138,169
1467207932,2016-06-29T13:45:32Z,VDA2276,"34.9659,136.779",1800,142,170
1467207926,2016-06-29T13:45:26Z,VDA2276,"34.9697,136.779",1850,146,169
1467207920,2016-06-29T13:45:20Z,VDA2276,"34.9741,136.778",1950,151,168
1467207914,2016-06-29T13:45:14Z,VDA2276,"34.9782,136.777",2025,155,169
1467207908,2016-06-29T13:45:08Z,VDA2276,"34.9823,136.776",2100,158,169
1467207902,2016-06-29T13:45:02Z,VDA2276,"34.987,136.775",2225,161,169
1467207895,2016-06-29T13:44:55Z,VDA2276,"34.9913,136.774",2350,163,169
1467207887,2016-06-29T13:44:47Z,VDA2276,"34.9985,136.772",2550,167,168
1467207880,2016-06-29T13:44:40Z,VDA2276,"35.0037,136.771",2700,168,167
1467207874,2016-06-29T13:44:34Z,VDA2276,"35.0077,136.769",2800,170,166
1467207868,2016-06-29T13:44:28Z,VDA2276,"35.0124,136.768",2925,171,165
1467207862,2016-06-29T13:44:22Z,VDA2276,"35.0172,136.767",3100,170,166
1467207856,2016-06-29T13:44:16Z,VDA2276,"35.022,136.765",3225,170,168
1467207850,2016-06-29T13:44:10Z,VDA2276,"35.0269,136.764",3400,170,169
1467207844,2016-06-29T13:44:04Z,VDA2276,"35.031,136.763",3400,176,171
1467207838,2016-06-29T13:43:58Z,VDA2276,"35.0358,136.762",3425,184,172
1467207832,2016-06-29T13:43:52Z,VDA2276,"35.0411,136.762",3475,189,173
1467207826,2016-06-29T13:43:46Z,VDA2276,"35.0467,136.761",3475,197,173
1467207817,2016-06-29T13:43:37Z,VDA2276,"35.055,136.76",3500,207,173
1467207811,2016-06-29T13:43:31Z,VDA2276,"35.0607,136.759",3525,213,171
1467207805,2016-06-29T13:43:25Z,VDA2276,"35.0672,136.758",3525,211,170
1467207799,2016-06-29T13:43:19Z,VDA2276,"35.0733,136.756",3525,208,167
